epoch,train_loss,val_loss,val_metric
1564,0.04322965070605278,0.09799341857433319,0.7060102820396423
1565,0.04354197531938553,0.09628024697303772,0.6983096599578857
1566,0.0458984375,0.10159184038639069,0.6826182007789612
1567,0.04382047429680824,0.10512026399374008,0.6756324172019958
1568,0.044173866510391235,0.10673440247774124,0.6796621680259705
1569,0.04637026786804199,0.10509037226438522,0.6920979619026184
1570,0.04367559030652046,0.10057476162910461,0.700454831123352
1571,0.04054846242070198,0.09593256562948227,0.7104173898696899
1572,0.04298713430762291,0.09553561359643936,0.7132063508033752
1573,0.04323812946677208,0.09860371798276901,0.7178122997283936
1574,0.046676576137542725,0.10234223306179047,0.7157338261604309
1575,0.04254840686917305,0.10401948541402817,0.7147200107574463
1576,0.044155240058898926,0.10310407727956772,0.7097744345664978
1577,0.04149060696363449,0.09955675899982452,0.7037635445594788
1578,0.044016674160957336,0.09752603620290756,0.7013817429542542
1579,0.04291260987520218,0.0982804074883461,0.6967954039573669
1580,0.044864803552627563,0.10016435384750366,0.7067036628723145
1581,0.042704012244939804,0.09910191595554352,0.7054699659347534
1582,0.04005218297243118,0.0981261357665062,0.7018401026725769
1583,0.04189170524477959,0.1001514196395874,0.695191502571106
1584,0.04260363057255745,0.10059041529893875,0.6923534870147705
1585,0.04193950816988945,0.10288272798061371,0.6989358067512512
1586,0.04158477857708931,0.10785001516342163,0.7049190998077393
1587,0.044751137495040894,0.10262469947338104,0.7219774127006531
1588,0.042581330984830856,0.09672442823648453,0.7322229743003845
1589,0.04226367920637131,0.09220962971448898,0.7356672883033752
1590,0.04171895235776901,0.09090881049633026,0.7378336787223816
1591,0.0450611338019371,0.09433867037296295,0.7342838048934937
1592,0.042466532438993454,0.10026613622903824,0.7203737497329712
1593,0.04253818467259407,0.10360647737979889,0.7066061496734619
1594,0.04280812293291092,0.1029999703168869,0.7006186842918396
1595,0.042523693293333054,0.10084608197212219,0.7019003629684448
1596,0.04381316900253296,0.09966029226779938,0.7065367698669434
1597,0.04404088482260704,0.09654698520898819,0.7189224362373352
1598,0.043530575931072235,0.09298183023929596,0.7304004430770874
1599,0.04220440238714218,0.09571361541748047,0.7332767248153687
1600,0.0448366217315197,0.10190656781196594,0.7190548777580261
1601,0.04367557913064957,0.1110520139336586,0.6877914667129517
1602,0.04403798282146454,0.11365454643964767,0.657592236995697
1603,0.04480161890387535,0.1116676852107048,0.6547237634658813
1604,0.04468128830194473,0.11045315116643906,0.6616035103797913
1605,0.04417460784316063,0.11204170435667038,0.6720983982086182
1606,0.03971462324261665,0.11421600729227066,0.6801695227622986
1607,0.04154753312468529,0.11705781519412994,0.6824234127998352
1608,0.04262610152363777,0.11648312956094742,0.6749443411827087
1609,0.043022140860557556,0.11143549531698227,0.6799162030220032
1610,0.04352611303329468,0.10711019486188889,0.6803936958312988
1611,0.04330660030245781,0.10541573166847229,0.6695170998573303
1612,0.04167581722140312,0.10160540789365768,0.6789634227752686
1613,0.0425848625600338,0.10206220299005508,0.6783555746078491
1614,0.04125646874308586,0.10499906539916992,0.6755885481834412
1615,0.04282553493976593,0.1088581532239914,0.6733114719390869
1616,0.04279768094420433,0.11008628457784653,0.6717521548271179
1617,0.04207276925444603,0.11618828028440475,0.6690748333930969
1618,0.042446110397577286,0.1194772720336914,0.6589024066925049
1619,0.04009409248828888,0.1187543272972107,0.6563748121261597
1620,0.04148557782173157,0.11547134816646576,0.6620631217956543
1621,0.04191352054476738,0.11229909211397171,0.6718388795852661
1622,0.04079194739460945,0.10763689875602722,0.686631977558136
1623,0.04182733967900276,0.10436561703681946,0.7028692364692688
1624,0.04330970346927643,0.10256707668304443,0.714525580406189
1625,0.04144137352705002,0.10163695365190506,0.7161791324615479
1626,0.04240574315190315,0.10473950207233429,0.7097878456115723
1627,0.041959311813116074,0.10889343917369843,0.6994963884353638
1628,0.04643924534320831,0.11033020168542862,0.6976847052574158
1629,0.04144313931465149,0.10833369195461273,0.6909936666488647
1630,0.04268458113074303,0.10626581311225891,0.6897650957107544
1631,0.04085753858089447,0.10545051097869873,0.690626323223114
1632,0.04252289608120918,0.10466999560594559,0.699891984462738
1633,0.04380219429731369,0.10699701309204102,0.7024668455123901
1634,0.04237773269414902,0.10577476024627686,0.7017595767974854
1635,0.04387352615594864,0.1044146791100502,0.6983552575111389
1636,0.041413016617298126,0.10459472984075546,0.6833738684654236
1637,0.04366835951805115,0.10517352819442749,0.6746085286140442
1638,0.040136903524398804,0.10351680964231491,0.6794184446334839
1639,0.04439306631684303,0.10332503914833069,0.6903760433197021
1640,0.04442920535802841,0.10201113671064377,0.7066918015480042
1641,0.04066532105207443,0.10063828527927399,0.7209999561309814
1642,0.04170502722263336,0.10108497738838196,0.7199886441230774
1643,0.04281075671315193,0.1039634570479393,0.707548201084137
1644,0.042240578681230545,0.10683459788560867,0.6903610825538635
1645,0.04264448210597038,0.11184631288051605,0.6670902967453003
1646,0.04204467311501503,0.11317527294158936,0.6452846527099609
1647,0.04209483787417412,0.11124997586011887,0.6411912441253662
1648,0.041913121938705444,0.10905029624700546,0.6457194089889526
1649,0.04274091124534607,0.10779841244220734,0.6498370170593262
1650,0.041584230959415436,0.10660716146230698,0.6631661057472229
1651,0.04378441348671913,0.10515604168176651,0.6700224280357361
1652,0.0412374846637249,0.10327399522066116,0.6644182801246643
1653,0.04001991078257561,0.10030634701251984,0.6570820808410645
1654,0.040877021849155426,0.09974198043346405,0.655741810798645
1655,0.040216945111751556,0.10283837467432022,0.652105450630188
1656,0.04299985244870186,0.10583911836147308,0.6531633734703064
1657,0.04324863851070404,0.10738907754421234,0.6579466462135315
1658,0.039721354842185974,0.10892324894666672,0.6568026542663574
1659,0.04172901436686516,0.10877614468336105,0.6525845527648926
1660,0.04265384003520012,0.10995649546384811,0.6484858393669128
1661,0.04224730655550957,0.11111904680728912,0.6451420187950134
1662,0.0415157750248909,0.11371903866529465,0.6393361687660217
1663,0.04225924611091614,0.11823603510856628,0.6406356692314148
1664,0.04342968761920929,0.11885784566402435,0.64708411693573
1665,0.042417388409376144,0.11186832189559937,0.663300096988678
1666,0.0426364541053772,0.1064317375421524,0.6842592358589172
1667,0.041598834097385406,0.10008315742015839,0.7111891508102417
1668,0.041988324373960495,0.09360074251890182,0.7336512207984924
1669,0.04156508296728134,0.08962628990411758,0.7478870749473572
1670,0.0428665392100811,0.09006407111883163,0.7468037605285645
1671,0.04183689504861832,0.09646984189748764,0.7306463122367859
1672,0.0405234731733799,0.10304513573646545,0.7062464952468872
1673,0.04141451418399811,0.10190438479185104,0.701363205909729
1674,0.04267759993672371,0.09979065507650375,0.7057442665100098
1675,0.04423496872186661,0.09879100322723389,0.7152494192123413
1676,0.042887333780527115,0.09847454726696014,0.7291287183761597
1677,0.03994632139801979,0.09971962124109268,0.7348470687866211
1678,0.040346719324588776,0.102287158370018,0.7355652451515198
1679,0.04178529232740402,0.10169456154108047,0.7343794107437134
1680,0.04168900102376938,0.09983811527490616,0.7327347993850708
1681,0.040511354804039,0.1012362614274025,0.7172102332115173
1682,0.042674560099840164,0.10677078366279602,0.6922159194946289
1683,0.041973527520895004,0.11594915390014648,0.6585528254508972
1684,0.04130423441529274,0.12289957702159882,0.6325353980064392
1685,0.0387551449239254,0.12411617487668991,0.6287951469421387
1686,0.0409323051571846,0.11870153248310089,0.650219202041626
1687,0.04299036040902138,0.10651131719350815,0.686650812625885
1688,0.041582636535167694,0.10322415828704834,0.6993508338928223
1689,0.040089379996061325,0.10081727802753448,0.7033906579017639
1690,0.04196242615580559,0.10252843052148819,0.7023928165435791
1691,0.043498631566762924,0.10491941124200821,0.7063450217247009
1692,0.04244651645421982,0.10839188098907471,0.704475998878479
1693,0.040472060441970825,0.11183978617191315,0.6982077956199646
1694,0.042179420590400696,0.10886076092720032,0.6969573497772217
1695,0.04158011078834534,0.10590555518865585,0.6874570250511169
1696,0.041626572608947754,0.1073814108967781,0.6737596988677979
1697,0.042162083089351654,0.11347982287406921,0.6582694053649902
1698,0.03998534008860588,0.119467593729496,0.6478000283241272
1699,0.0427083782851696,0.11878566443920135,0.6533766388893127
1700,0.04070182517170906,0.1142445057630539,0.6713519096374512
1701,0.04106583073735237,0.10637715458869934,0.689541220664978
1702,0.04262850806117058,0.10084535926580429,0.7017303705215454
1703,0.040069352835416794,0.09918949007987976,0.7035098075866699
1704,0.0421481728553772,0.10109756141901016,0.699673593044281
1705,0.04025637358427048,0.10326433181762695,0.6978452205657959
1706,0.042638860642910004,0.10338016599416733,0.7013300657272339
1707,0.03999604284763336,0.10252141952514648,0.7045993208885193
1708,0.0410798080265522,0.10266697406768799,0.705059289932251
1709,0.042870912700891495,0.10112424939870834,0.717379629611969
1710,0.04053610935807228,0.10224641114473343,0.7182139158248901
1711,0.04080316796898842,0.10259592533111572,0.7150556445121765
1712,0.04313848540186882,0.10148855298757553,0.7097102403640747
1713,0.0430423803627491,0.103328175842762,0.7010270357131958
1714,0.04210865497589111,0.10292523354291916,0.6957900524139404
1715,0.04329536855220795,0.1053328737616539,0.692046046257019
1716,0.04292089492082596,0.10849424451589584,0.6852892637252808
1717,0.04207180440425873,0.11042559146881104,0.6789329648017883
1718,0.044497083872556686,0.10816869884729385,0.6629443764686584
1719,0.04291705787181854,0.10832786560058594,0.6392102241516113
1720,0.04431549459695816,0.10805261135101318,0.6395418643951416
1721,0.043501466512680054,0.1079360619187355,0.6506244540214539
1722,0.04197504743933678,0.10825946927070618,0.655677080154419
1723,0.0413682796061039,0.10911311209201813,0.6585586071014404
1724,0.041625719517469406,0.1099810004234314,0.6567661166191101
1725,0.04196659475564957,0.10954587906599045,0.650454580783844
1726,0.04094860702753067,0.10743436962366104,0.6540025472640991
1727,0.04143822193145752,0.10517719388008118,0.6563641428947449
1728,0.04049324616789818,0.10233001410961151,0.6636926531791687
1729,0.04360727220773697,0.09944655746221542,0.6759029030799866
1730,0.03870898485183716,0.10341084748506546,0.6775673031806946
1731,0.04175024852156639,0.10601633042097092,0.6685691475868225
1732,0.04263411834836006,0.10431385040283203,0.6744577288627625
1733,0.042382996529340744,0.099575936794281,0.6953138709068298
1734,0.04367885738611221,0.09764107316732407,0.7022860050201416
1735,0.04309917986392975,0.09818701446056366,0.6990946531295776
1736,0.04199798032641411,0.10036373138427734,0.6974184513092041
1737,0.04251013696193695,0.10103406012058258,0.6958811283111572
1738,0.04329654574394226,0.1035076379776001,0.6800218224525452
1739,0.044421467930078506,0.10404038429260254,0.67214035987854
1740,0.04160146415233612,0.10504454374313354,0.6707625985145569
1741,0.04494992271065712,0.11012589931488037,0.6603824496269226
1742,0.04214318469166756,0.11369204521179199,0.6523772478103638
1743,0.04333250969648361,0.11195442080497742,0.6623513698577881
1744,0.041448771953582764,0.10678112506866455,0.6747021675109863
1745,0.04157673567533493,0.10378775745630264,0.6756108403205872
1746,0.042176224291324615,0.10100488364696503,0.6826068758964539
1747,0.04313076287508011,0.10090865194797516,0.6869929432868958
1748,0.04328010976314545,0.10009454935789108,0.7016705274581909
1749,0.039500974118709564,0.10038908571004868,0.7155799865722656
1750,0.03879302367568016,0.1030956357717514,0.7155099511146545
1751,0.04213136434555054,0.10539301484823227,0.7133647203445435
1752,0.04189687967300415,0.10373642295598984,0.7134262919425964
1753,0.04134957492351532,0.10329580307006836,0.7058398127555847
1754,0.040529847145080566,0.10415270179510117,0.6920022368431091
1755,0.041689056903123856,0.10392477363348007,0.672906219959259
1756,0.04296283423900604,0.10449349880218506,0.6579727530479431
1757,0.04455158859491348,0.10539112985134125,0.659706175327301
1758,0.04262417554855347,0.10356505960226059,0.6752322912216187
1759,0.04066210240125656,0.10518243163824081,0.6818243265151978
1760,0.039604853838682175,0.101865254342556,0.6909828186035156
1761,0.039469897747039795,0.09973008185625076,0.6961854100227356
1762,0.040984075516462326,0.09773677587509155,0.7030821442604065
1763,0.04102925956249237,0.09925714135169983,0.6992995738983154
1764,0.04364646598696709,0.1012938842177391,0.6883554458618164
1765,0.04086420312523842,0.1034160703420639,0.669654369354248
1766,0.041629765182733536,0.10713423788547516,0.6493414044380188
1767,0.04001988470554352,0.11135700345039368,0.6327711343765259
1768,0.041572533547878265,0.11264177411794662,0.6249110102653503
1769,0.041984740644693375,0.11154314130544662,0.6336543560028076
1770,0.03972000628709793,0.10794177651405334,0.6554719805717468
1771,0.03881299868226051,0.10565367341041565,0.6649827361106873
1772,0.038697998970746994,0.10394908487796783,0.6716046333312988
1773,0.040557458996772766,0.10449817776679993,0.6679142117500305
1774,0.04119722917675972,0.1053265929222107,0.6706996560096741
1775,0.039463065564632416,0.10778085142374039,0.6682891249656677
1776,0.039125144481658936,0.11200205236673355,0.6570072770118713
1777,0.042689740657806396,0.11508983373641968,0.653034508228302
1778,0.04150189459323883,0.11820586025714874,0.6478413343429565
1779,0.04183560237288475,0.11929802596569061,0.6462838053703308
1780,0.044138673692941666,0.11924385279417038,0.6481125354766846
1781,0.04044162854552269,0.11934060603380203,0.6464932560920715
1782,0.04181114211678505,0.12008532136678696,0.6518533825874329
1783,0.04254854843020439,0.11705663800239563,0.6715623140335083
1784,0.04156544804573059,0.11181072890758514,0.6938927173614502
1785,0.03936189040541649,0.10662520676851273,0.7081255316734314
1786,0.04148638993501663,0.1039046049118042,0.7161082029342651
1787,0.042684271931648254,0.1021685004234314,0.7193101048469543
1788,0.04093962535262108,0.10100919753313065,0.7193276286125183
1789,0.041752636432647705,0.10434854030609131,0.7025303840637207
1790,0.04288388416171074,0.10664846748113632,0.685605525970459
1791,0.04193621128797531,0.1086619645357132,0.6651259064674377
1792,0.04302697628736496,0.1099480465054512,0.6578826308250427
1793,0.04273265227675438,0.1126180961728096,0.6516337990760803
1794,0.04174661263823509,0.11201147735118866,0.6573479771614075
1795,0.04157590493559837,0.1092679426074028,0.6649705767631531
1796,0.041774068027734756,0.10682351142168045,0.6719411015510559
1797,0.042545244097709656,0.10741153359413147,0.6678430438041687
1798,0.04039962217211723,0.11202510446310043,0.6598238945007324
1799,0.039479199796915054,0.11658871918916702,0.6490080952644348
1800,0.04038611426949501,0.11746834963560104,0.6410090327262878
1801,0.04342593997716904,0.11614884436130524,0.6446231603622437
1802,0.040424805134534836,0.11408951133489609,0.6592258214950562
1803,0.04070322588086128,0.11403197795152664,0.6640458106994629
1804,0.042521294206380844,0.11360033601522446,0.6754179000854492
1805,0.03999185189604759,0.11511866003274918,0.6816874146461487
1806,0.04141987860202789,0.11410404741764069,0.6875277161598206
1807,0.041322000324726105,0.11533588916063309,0.6747749447822571
1808,0.04059528931975365,0.11333872377872467,0.6721042394638062
1809,0.04321127012372017,0.1093415841460228,0.6639707088470459
1810,0.042191848158836365,0.10751446336507797,0.6623626947402954
1811,0.03931523486971855,0.10614042729139328,0.6676725149154663
1812,0.04246092215180397,0.10660535842180252,0.6670842170715332
1813,0.03936579450964928,0.11104357242584229,0.6671926975250244
1814,0.04037369042634964,0.11426888406276703,0.6702608466148376
1815,0.0414392426609993,0.11226338893175125,0.6789965629577637
1816,0.0402238704264164,0.10627014935016632,0.6954941749572754
1817,0.0405813530087471,0.09993615746498108,0.710599422454834
1818,0.041138939559459686,0.09459249675273895,0.719083845615387
1819,0.03857642412185669,0.09312339872121811,0.7158669829368591
1820,0.041426848620176315,0.09344879537820816,0.700013279914856
1821,0.042125850915908813,0.09652301669120789,0.6832611560821533
1822,0.04136935994029045,0.10213825106620789,0.6592605710029602
1823,0.04065210372209549,0.1070098876953125,0.6473298668861389
1824,0.03748811408877373,0.11029701679944992,0.6454455256462097
1825,0.041508998721838,0.11006810516119003,0.645930826663971
1826,0.040144022554159164,0.10755866020917892,0.6444091200828552
1827,0.041299521923065186,0.10604093223810196,0.645756185054779
1828,0.04264054819941521,0.10766564309597015,0.6579352021217346
1829,0.041465576738119125,0.10891906172037125,0.6820460557937622
1830,0.03856898844242096,0.10859686881303787,0.7029560208320618
1831,0.04157257825136185,0.10448148846626282,0.7182914018630981
1832,0.04191404581069946,0.10130934417247772,0.7210784554481506
1833,0.038144033402204514,0.09910526871681213,0.7047999501228333
1834,0.041354671120643616,0.09835722297430038,0.6931235790252686
1835,0.04186060279607773,0.0957682654261589,0.6796876192092896
1836,0.041338615119457245,0.09684707224369049,0.6799939870834351
1837,0.04016285017132759,0.10142069309949875,0.6729926466941833
1838,0.04364395886659622,0.10553091764450073,0.6803732514381409
1839,0.04003746062517166,0.10573673248291016,0.6894686222076416
1840,0.04126136749982834,0.10574723780155182,0.6868333220481873
1841,0.043040309101343155,0.10596256703138351,0.6714726686477661
1842,0.04004615172743797,0.10879594832658768,0.6496126055717468
1843,0.039601996541023254,0.11442837864160538,0.6226935386657715
1844,0.040388159453868866,0.11947381496429443,0.6011302471160889
1845,0.0403062142431736,0.12095847725868225,0.5955510139465332
1846,0.0406290628015995,0.11912178248167038,0.6063501834869385
1847,0.0406288281083107,0.11515630781650543,0.6143778562545776
1848,0.041265279054641724,0.11185316741466522,0.6257112622261047
1849,0.043332379311323166,0.11050489544868469,0.6516081094741821
1850,0.040753722190856934,0.10775640606880188,0.6797597408294678
1851,0.0419338159263134,0.10464560985565186,0.7078186273574829
1852,0.038848184049129486,0.10308141261339188,0.7308037281036377
1853,0.04095083475112915,0.10066360235214233,0.7429353594779968
1854,0.0397576168179512,0.09769070148468018,0.7496616840362549
1855,0.04049650952219963,0.0962051972746849,0.7505763173103333
1856,0.04034750163555145,0.09703418612480164,0.7445849180221558
1857,0.04090198129415512,0.09963026642799377,0.7311551570892334
1858,0.04011036455631256,0.10460919886827469,0.7090254426002502
1859,0.03932967782020569,0.11081996560096741,0.6804622411727905
1860,0.04011136665940285,0.11300533264875412,0.6673195362091064
1861,0.03974413126707077,0.11044973134994507,0.6812174320220947
1862,0.040888700634241104,0.10317788273096085,0.703148603439331
1863,0.03913072124123573,0.09708065539598465,0.7158843278884888
1864,0.0407772958278656,0.09585688263177872,0.7187979221343994
1865,0.038895562291145325,0.09603016823530197,0.7147361040115356
1866,0.040767867118120193,0.09623857587575912,0.7124090194702148
1867,0.040720101445913315,0.09509973973035812,0.7098020315170288
1868,0.03973478078842163,0.09444337338209152,0.7022443413734436
1869,0.040836628526449203,0.09574203938245773,0.7077528238296509
1870,0.0396934449672699,0.09999818354845047,0.7068338990211487
1871,0.03915266692638397,0.09837078303098679,0.7196382284164429
1872,0.039890289306640625,0.09513554722070694,0.7301285266876221
1873,0.03944121673703194,0.09052921831607819,0.7392630577087402
1874,0.03920520097017288,0.08974222838878632,0.735501229763031
1875,0.03826100751757622,0.09090730547904968,0.723051130771637
1876,0.043164536356925964,0.09380332380533218,0.6956691741943359
1877,0.040176212787628174,0.09448938071727753,0.690947413444519
1878,0.04179546982049942,0.09436548501253128,0.6958678364753723
1879,0.041781842708587646,0.09286297857761383,0.7060791850090027
1880,0.04008758068084717,0.09142502397298813,0.7140307426452637
1881,0.03934430330991745,0.09155053645372391,0.7152515649795532
1882,0.041883714497089386,0.09173109382390976,0.7172938585281372
1883,0.041815660893917084,0.09210551530122757,0.7225110530853271
1884,0.0399734303355217,0.09202371537685394,0.7293330430984497
1885,0.040084000676870346,0.09332214295864105,0.7349778413772583
1886,0.0388331338763237,0.09504860639572144,0.7401503324508667
1887,0.037814147770404816,0.09881725907325745,0.7318639755249023
1888,0.03933996334671974,0.10258518159389496,0.7249754667282104
1889,0.04145493358373642,0.10033953934907913,0.7358102798461914
1890,0.04037673771381378,0.09874933958053589,0.7342981696128845
1891,0.038730207830667496,0.09637932479381561,0.7345642447471619
1892,0.041032470762729645,0.09791599214076996,0.7253991365432739
1893,0.0401359386742115,0.10235023498535156,0.7124829292297363
1894,0.04084860160946846,0.10571415722370148,0.7058168053627014
1895,0.041775692254304886,0.10882624238729477,0.6981294751167297
1896,0.04084428772330284,0.1119421049952507,0.6837690472602844
1897,0.04157440736889839,0.11274216324090958,0.6666547656059265
1898,0.04024627059698105,0.10774241387844086,0.6585858464241028
1899,0.040964461863040924,0.1049298644065857,0.6592481136322021
1900,0.04146885871887207,0.10190711170434952,0.6742497086524963
1901,0.04227391257882118,0.09972429275512695,0.6992055177688599
1902,0.04147649556398392,0.09970048069953918,0.714313805103302
1903,0.04177769646048546,0.09716324508190155,0.7231656312942505
1904,0.043110981583595276,0.0939006581902504,0.7152915000915527
1905,0.039658159017562866,0.09279199689626694,0.7058703303337097
1906,0.04237620532512665,0.09682384133338928,0.6917009949684143
1907,0.04156462103128433,0.1038600504398346,0.6861679553985596
1908,0.04106123372912407,0.10564785450696945,0.6935663223266602
1909,0.041879262775182724,0.09909788519144058,0.712786078453064
1910,0.04122332111001015,0.09273266792297363,0.7373915910720825
1911,0.039262235164642334,0.08837857842445374,0.7530520558357239
1912,0.039162155240774155,0.0876874327659607,0.7673723697662354
1913,0.04071606695652008,0.08972127735614777,0.7728278040885925
1914,0.0410621277987957,0.09010584652423859,0.7658259868621826
1915,0.039910390973091125,0.09090232849121094,0.755190372467041
1916,0.040520522743463516,0.08958040177822113,0.7502734065055847
1917,0.04177071526646614,0.08914920687675476,0.745682418346405
1918,0.04138898104429245,0.09334637224674225,0.729779839515686
1919,0.03934239223599434,0.09485731273889542,0.7247507572174072
1920,0.041473567485809326,0.09217365831136703,0.7302408218383789
1921,0.04195389524102211,0.08827593177556992,0.7321815490722656
1922,0.04011646658182144,0.0894574299454689,0.7327187061309814
1923,0.03963164612650871,0.09285192936658859,0.7448105216026306
1924,0.044791512191295624,0.09517236799001694,0.755972683429718
1925,0.0418420135974884,0.0944843515753746,0.7685031294822693
1926,0.03828136622905731,0.09275536984205246,0.7721726298332214
1927,0.041293129324913025,0.08954983204603195,0.7643272280693054
1928,0.040029965341091156,0.0895548090338707,0.7406299710273743
1929,0.03978649154305458,0.09308668226003647,0.7137283086776733
1930,0.04111240431666374,0.09780309349298477,0.6882194876670837
1931,0.04150034114718437,0.10349699854850769,0.670978844165802
1932,0.04144084081053734,0.10642462223768234,0.6728055477142334
1933,0.039615657180547714,0.10466980934143066,0.6892086267471313
1934,0.03903437405824661,0.10269312560558319,0.6945862770080566
1935,0.04081675037741661,0.09980937838554382,0.6917603611946106
1936,0.037726324051618576,0.09921284765005112,0.6911180019378662
1937,0.039994217455387115,0.09816436469554901,0.6883578896522522
1938,0.04075330123305321,0.09798478335142136,0.6915223598480225
1939,0.04137915372848511,0.09900421649217606,0.6977153420448303
1940,0.037929948419332504,0.10006488114595413,0.6979775428771973
1941,0.03965270519256592,0.10118787735700607,0.6943909525871277
1942,0.040106818079948425,0.10068241506814957,0.7038283348083496
1943,0.037802111357450485,0.10020067542791367,0.7098972201347351
1944,0.04203961789608002,0.09876438230276108,0.7123350501060486
1945,0.03915872797369957,0.0993582010269165,0.7111823558807373
1946,0.038640569895505905,0.0998511090874672,0.7096525430679321
1947,0.038554597645998,0.09900365769863129,0.7173662185668945
1948,0.04160552844405174,0.0981665700674057,0.726189911365509
1949,0.038346800953149796,0.09519539028406143,0.7430999875068665
1950,0.0405646376311779,0.09284083545207977,0.7552979588508606
1951,0.03653478994965553,0.09032423794269562,0.7639416456222534
1952,0.039744019508361816,0.08952590823173523,0.7673760652542114
1953,0.0387626513838768,0.0889173224568367,0.7701762318611145
1954,0.03886338323354721,0.0887518897652626,0.7738343477249146
1955,0.040342651307582855,0.08992113173007965,0.7714532613754272
1956,0.039355937391519547,0.09059657156467438,0.7675220966339111
1957,0.04151640459895134,0.09267539530992508,0.7609456181526184
1958,0.03959959000349045,0.0972767323255539,0.7509780526161194
1959,0.03863958641886711,0.10099523514509201,0.7442043423652649
1960,0.04186411201953888,0.09638550132513046,0.7477552890777588
1961,0.040546029806137085,0.09258193522691727,0.7489610314369202
1962,0.03982771188020706,0.08875930309295654,0.7461070418357849
1963,0.040007561445236206,0.08677945286035538,0.749776303768158
1964,0.04292845353484154,0.08616746962070465,0.7553769946098328
1965,0.038657296448946,0.0881650373339653,0.7565988302230835
1966,0.03906392306089401,0.09248407930135727,0.7489354610443115
1967,0.04055154323577881,0.095528244972229,0.737097442150116
1968,0.03800923749804497,0.0951743796467781,0.7340982556343079
1969,0.039597198367118835,0.09398369491100311,0.7360805869102478
1970,0.03995806723833084,0.09177190810441971,0.7405394315719604
1971,0.039852336049079895,0.08861927688121796,0.7515062689781189
1972,0.04088732227683067,0.08884429931640625,0.7497023344039917
1973,0.03968457877635956,0.09315578639507294,0.7314333915710449
1974,0.03857864812016487,0.09602849930524826,0.713114857673645
1975,0.039445556700229645,0.09744220227003098,0.7012374401092529
1976,0.04258524626493454,0.09538719058036804,0.7078887224197388
1977,0.038924552500247955,0.09201584756374359,0.7240616679191589
1978,0.04060985893011093,0.09226764738559723,0.7334333658218384
1979,0.039103612303733826,0.09445634484291077,0.730862557888031
1980,0.04409267380833626,0.10038415342569351,0.7124053239822388
1981,0.03948533535003662,0.10585839301347733,0.7003092169761658
1982,0.04044058918952942,0.10763997584581375,0.6864026188850403
1983,0.04138708487153053,0.10749074071645737,0.6812477707862854
1984,0.04043635353446007,0.1041335016489029,0.6890552639961243
1985,0.0389721654355526,0.10160144418478012,0.7002626657485962
1986,0.03722092881798744,0.09911048412322998,0.7136517763137817
1987,0.0384107381105423,0.09927248954772949,0.7230039238929749
1988,0.04083170369267464,0.09891106933355331,0.7297834753990173
1989,0.040859200060367584,0.09683764725923538,0.7367802858352661
1990,0.038083165884017944,0.0943627655506134,0.7482869029045105
1991,0.03897397592663765,0.09319527447223663,0.7538017630577087
1992,0.039667412638664246,0.091173455119133,0.7521628141403198
1993,0.03932320699095726,0.0889468640089035,0.7505139112472534
1994,0.04067409411072731,0.08619885891675949,0.7627589702606201
1995,0.04067426919937134,0.08524252474308014,0.7684639692306519
1996,0.03971099108457565,0.08668956905603409,0.7690824866294861
1997,0.039692528545856476,0.09107191860675812,0.7555522918701172
1998,0.03929603472352028,0.09560732543468475,0.7373092174530029
1999,0.03995855152606964,0.0960216298699379,0.7334001660346985
2000,0.04186864197254181,0.09392765164375305,0.7401804327964783
2001,0.04055051505565643,0.09076078236103058,0.7491123676300049
2002,0.04075905308127403,0.08844883739948273,0.7562501430511475
2003,0.039761558175086975,0.0870169848203659,0.7639394402503967
2004,0.039709534496068954,0.08637911826372147,0.7766057848930359
2005,0.04034917801618576,0.08936666697263718,0.7828034162521362
2006,0.03946783393621445,0.09475067257881165,0.7844699025154114
2007,0.03919651359319687,0.09504659473896027,0.7822232842445374
2008,0.041270457208156586,0.08994828164577484,0.7845268845558167
2009,0.03774145245552063,0.08400317281484604,0.7888867855072021
2010,0.03935578092932701,0.0812724232673645,0.7889364957809448
2011,0.0397297665476799,0.08147305995225906,0.7786356806755066
2012,0.04051096364855766,0.08483196049928665,0.7591409087181091
2013,0.042322900146245956,0.08826480060815811,0.750146210193634
2014,0.04060566425323486,0.09010390937328339,0.7517349123954773
2015,0.038889311254024506,0.09051144123077393,0.7571396231651306
2016,0.039407338947057724,0.08834035694599152,0.7649382948875427
2017,0.04055212065577507,0.08732948452234268,0.7704859972000122
2018,0.03993051499128342,0.08621256053447723,0.7775581479072571
2019,0.0410023108124733,0.08440279960632324,0.7847341895103455
2020,0.04216919466853142,0.08387333899736404,0.7874419689178467
2021,0.04143950715661049,0.08522912114858627,0.7836059331893921
2022,0.03975515440106392,0.08634919673204422,0.7805385589599609
2023,0.039884306490421295,0.08419709652662277,0.7817660570144653
2024,0.04017151892185211,0.08188442885875702,0.7773532271385193
2025,0.03948735445737839,0.08059914410114288,0.7766271233558655
2026,0.042472295463085175,0.08017618209123611,0.7849783301353455
2027,0.04032314196228981,0.08430136740207672,0.7815480828285217
2028,0.037624020129442215,0.08784781396389008,0.774189293384552
2029,0.03957138583064079,0.08903563767671585,0.7680088877677917
2030,0.03720805048942566,0.08880675584077835,0.7637363076210022
2031,0.037182535976171494,0.08884890377521515,0.7582370638847351
