epoch,train_loss,val_loss,val_metric,dataset
367,-1.3300550699234008,1.0674041509628296,0.8631911277770996,gs-lf
367,-0.9063516770090375,2.918370485305786,0.6174617409706116,aromadb_odor
367,-0.4585973024368286,0.9782084226608276,0.800210177898407,aromadb_descriptor
367,-0.8658163029630513,2.5223682701587675,0.7537630498409271,average
368,-1.0736911719845188,1.091667652130127,0.8236204981803894,arctander_1960
368,-0.49986101190249127,0.8217312693595886,0.8223351836204529,flavornet
368,-0.8150485708163335,1.072312355041504,0.8441328406333923,ifra_2019
368,-0.7383156852288679,1.1767511367797852,0.7174311876296997,sigma_2014
368,0.7482833191752434,2.420837879180908,0.26093345880508423,abraham_2012
368,-1.697832546450875,9.082196235656738,0.8933063745498657,mayhew_2022
368,-1.4588884548707441,1.1402863264083862,0.8823663592338562,leffingwell
368,-1.3168757259845734,1.06480073928833,0.8622186183929443,gs-lf
368,-0.8207579510552543,2.8165676593780518,0.6327632665634155,aromadb_odor
368,-0.43796911409923006,0.9799352288246155,0.7919442653656006,aromadb_descriptor
368,-0.8110956913217645,2.1667086482048035,0.75310520529747,average
369,-1.0857544522131644,1.10675847530365,0.8221386075019836,arctander_1960
369,-0.5320413609345754,0.8300102949142456,0.8209653496742249,flavornet
369,-0.8217427547161396,1.0719629526138306,0.8460296392440796,ifra_2019
369,-0.7269962755116549,1.1743277311325073,0.7219732999801636,sigma_2014
369,0.4615897610783577,2.363976240158081,0.2776983976364136,abraham_2012
369,-1.6233944621953098,9.033675193786621,0.8598382472991943,mayhew_2022
369,-1.4781486039811915,1.1507577896118164,0.8808572292327881,leffingwell
369,-1.3262785832087198,1.0623552799224854,0.8631575703620911,gs-lf
369,-0.8712968826293945,3.0188941955566406,0.6363636255264282,aromadb_odor
369,-0.4314647316932678,0.9995297193527222,0.7960920929908752,aromadb_descriptor
369,-0.8435528346005061,2.18122478723526,0.7525114059448242,average
370,-1.0866427113932948,1.102613925933838,0.824295699596405,arctander_1960
370,-0.5019437571366628,0.8409834504127502,0.813977062702179,flavornet
370,-0.8189155367704538,1.0773574113845825,0.8440030217170715,ifra_2019
370,-0.7319305430759083,1.1853442192077637,0.7201606035232544,sigma_2014
370,0.4327467903494835,2.4141411781311035,0.2631252408027649,abraham_2012
370,-2.0184021429582075,8.537467002868652,0.8857977390289307,mayhew_2022
370,-1.4999397153204137,1.121469497680664,0.8827739357948303,leffingwell
370,-1.3323431770006815,1.0559885501861572,0.8657572269439697,gs-lf
370,-0.9200700180871146,2.9671947956085205,0.64536452293396,aromadb_odor
370,-0.4456987977027893,1.0068304538726807,0.7949491143226624,aromadb_descriptor
370,-0.8923139609096044,2.1309390485286714,0.7540204167366028,average
371,-1.0866480565840198,1.09835684299469,0.8258484601974487,arctander_1960
371,-0.5180831750233968,0.8350587487220764,0.8213973045349121,flavornet
371,-0.8227102985748878,1.0840901136398315,0.8441525101661682,ifra_2019
371,-0.7233254638585177,1.1849619150161743,0.7219507098197937,sigma_2014
371,0.4562211409211159,2.203422784805298,0.3284296989440918,abraham_2012
371,-1.9614323865283618,9.287372589111328,0.860480010509491,mayhew_2022
371,-1.4800751317631116,1.1219322681427002,0.8862172365188599,leffingwell
371,-1.328188133239746,1.062934398651123,0.8632785081863403,gs-lf
371,-0.9973665646144322,3.046046257019043,0.624662458896637,aromadb_odor
371,-0.4345225862094334,1.010195255279541,0.7916006445884705,aromadb_descriptor
371,-0.8896130655474792,2.1934371173381804,0.7568017542362213,average
372,-1.0724137367740754,1.0883880853652954,0.8253042101860046,arctander_1960
372,-0.5218340158462524,0.836995542049408,0.8192852735519409,flavornet
372,-0.8230888981085557,1.0803776979446411,0.8455145359039307,ifra_2019
372,-0.7371592033993114,1.1897318363189697,0.7204757332801819,sigma_2014
372,0.4350605085492134,2.283369302749634,0.3046800494194031,abraham_2012
372,-1.886410724033009,9.134819984436035,0.8759465217590332,mayhew_2022
372,-1.502147907560522,1.1109451055526733,0.8854343295097351,leffingwell
372,-1.3293837010860443,1.0551085472106934,0.8653112649917603,gs-lf
372,-0.9037071551595416,2.76607084274292,0.6408641338348389,aromadb_odor
372,-0.447517991065979,0.9978280663490295,0.8015688061714172,aromadb_descriptor
372,-0.8788602824484076,2.1543635010719298,0.7584384858608246,average
373,-1.0873126945187968,1.0917414426803589,0.8255851864814758,arctander_1960
373,-0.5259009003639221,0.8350664377212524,0.8222922682762146,flavornet
373,-0.8279205789932838,1.0799710750579834,0.8455856442451477,ifra_2019
373,-0.7038129513913934,1.1881129741668701,0.7228764295578003,sigma_2014
373,0.3527739644050598,2.1063971519470215,0.359558641910553,abraham_2012
373,-1.9036228114908391,9.227461814880371,0.8776793479919434,mayhew_2022
373,-1.50427968935533,1.1183851957321167,0.8848952054977417,leffingwell
373,-1.3323842346668244,1.059812307357788,0.8644108176231384,gs-lf
373,-0.9241796221051898,2.830874443054199,0.6381638646125793,aromadb_odor
373,-0.4245284284864153,1.004909873008728,0.7967836856842041,aromadb_descriptor
373,-0.8881167946966932,2.154273271560669,0.7637831091880798,average
374,-1.088122671650302,1.095157265663147,0.8262903094291687,arctander_1960
374,-0.4919632275899251,0.8372647166252136,0.8255949020385742,flavornet
374,-0.8289140783823453,1.0881000757217407,0.8439075946807861,ifra_2019
374,-0.7285603772510182,1.2005654573440552,0.7173725366592407,sigma_2014
374,0.5095301792025566,2.1972246170043945,0.3331129550933838,abraham_2012
374,-1.983782941644842,7.919135093688965,0.8942369222640991,mayhew_2022
374,-1.5026583698662845,1.1113406419754028,0.8850225806236267,leffingwell
374,-1.3359330753485361,1.0518590211868286,0.8670147061347961,gs-lf
374,-0.9257719176156181,2.857866048812866,0.6588658690452576,aromadb_odor
374,-0.43422853095190866,1.0108085870742798,0.7996139526367188,aromadb_descriptor
374,-0.8810405011098223,2.0369321525096895,0.7651032328605651,average
375,-1.0846303778309976,1.078963279724121,0.8285159468650818,arctander_1960
375,-0.5275330444176992,0.8431398272514343,0.8255652785301208,flavornet
375,-0.8282890778321487,1.086574673652649,0.845635175704956,ifra_2019
375,-0.7340817614035173,1.196402668952942,0.7218454480171204,sigma_2014
375,0.5491581112146378,2.2329165935516357,0.3226258158683777,abraham_2012
375,-2.1024784608320757,9.23690414428711,0.8692080974578857,mayhew_2022
375,-1.502852968194268,1.1306308507919312,0.8838049173355103,leffingwell
375,-1.3345015565554301,1.063279628753662,0.864206075668335,gs-lf
375,-0.8864214675767081,2.9728829860687256,0.6318631768226624,aromadb_odor
375,-0.44147190025874544,1.0179146528244019,0.7991532683372498,aromadb_descriptor
375,-0.8893102503686953,2.1859609305858614,0.75924232006073,average
376,-1.067544187268903,1.0875426530838013,0.8269246816635132,arctander_1960
376,-0.5326080222924551,0.8406750559806824,0.8200966119766235,flavornet
376,-0.8209227002584017,1.0865108966827393,0.8462468385696411,ifra_2019
376,-0.7429477789185264,1.2015002965927124,0.7190549373626709,sigma_2014
376,0.3497106805443764,2.1869072914123535,0.3369854688644409,abraham_2012
376,-2.0298379442908545,9.571637153625488,0.8788345456123352,mayhew_2022
376,-1.4994268390265377,1.110836386680603,0.8859071731567383,leffingwell
376,-1.333790934085846,1.057814121246338,0.8665983080863953,gs-lf
376,-0.9045779705047607,2.564718246459961,0.6462646126747131,aromadb_odor
376,-0.428573625428336,1.020056962966919,0.7970519661903381,aromadb_descriptor
376,-0.9010519321530246,2.1728199064731597,0.762396514415741,average
377,-1.078672266775562,1.0869108438491821,0.826839029788971,arctander_1960
377,-0.5107647279898325,0.8544647693634033,0.8188708424568176,flavornet
377,-0.8368586531052222,1.0896044969558716,0.8471085429191589,ifra_2019
377,-0.7349019158970226,1.2053743600845337,0.7220947742462158,sigma_2014
377,0.4240468516945839,2.270879030227661,0.31308162212371826,abraham_2012
377,-2.0182917389002712,8.968563079833984,0.8858939409255981,mayhew_2022
377,-1.5104467814618892,1.130859613418579,0.884255588054657,leffingwell
377,-1.3339490473270417,1.0617748498916626,0.865095853805542,gs-lf
377,-0.9642421688352313,3.0888760089874268,0.6606660485267639,aromadb_odor
377,-0.4520028829574585,1.005675196647644,0.8022804856300354,aromadb_descriptor
377,-0.9016083331554947,2.176298224925995,0.7626186728477478,average
378,-1.0924309299838157,1.1051926612854004,0.8259206414222717,arctander_1960
378,-0.5326459209124247,0.8517734408378601,0.8161974549293518,flavornet
378,-0.8198551306357751,1.0954747200012207,0.8463380932807922,ifra_2019
378,-0.7445014010776173,1.2099686861038208,0.7212586998939514,sigma_2014
378,0.21858006715774536,2.1339919567108154,0.3557168245315552,abraham_2012
378,-1.986520848490975,9.257912635803223,0.8771659731864929,mayhew_2022
378,-1.5095622620799325,1.1305150985717773,0.8851878643035889,leffingwell
378,-1.3356634775797527,1.0575628280639648,0.8656778931617737,gs-lf
378,-0.9251107403210231,2.941193103790283,0.6462646722793579,aromadb_odor
378,-0.4477314608437674,1.0151699781417847,0.7992392182350159,aromadb_descriptor
378,-0.9175442104767338,2.179875510931015,0.7638967335224152,average
379,-1.0881311009007115,1.0976723432540894,0.8272432088851929,arctander_1960
379,-0.5640181501706442,0.8538454174995422,0.8211532235145569,flavornet
379,-0.8264935475129348,1.0967400074005127,0.8458282351493835,ifra_2019
379,-0.7393386634913358,1.2152245044708252,0.7214640378952026,sigma_2014
379,0.16766620427370071,2.415898561477661,0.27306628227233887,abraham_2012
379,-2.13053604147651,10.462126731872559,0.867218554019928,mayhew_2022
379,-1.5147222009572117,1.124799370765686,0.8861668705940247,leffingwell
379,-1.3349750975767771,1.0625927448272705,0.8658317923545837,gs-lf
379,-0.9257454957280841,2.833662271499634,0.6489648818969727,aromadb_odor
379,-0.4480609638350351,1.022175908088684,0.8000144362449646,aromadb_descriptor
379,-0.9404355057375543,2.3184737861156464,0.7556951522827149,average
380,-1.0876236731006252,1.0964176654815674,0.8280863165855408,arctander_1960
380,-0.544643223285675,0.8488689064979553,0.8235335350036621,flavornet
380,-0.8265242943396935,1.0948452949523926,0.8472172021865845,ifra_2019
380,-0.7481074875051325,1.2179417610168457,0.7210575938224792,sigma_2014
380,0.23008689284324646,2.2385292053222656,0.3286569118499756,abraham_2012
380,-2.064258114858107,9.725614547729492,0.8911885619163513,mayhew_2022
380,-1.5073237771337682,1.12743079662323,0.8853556513786316,leffingwell
380,-1.3321564277013143,1.0581787824630737,0.8658633232116699,gs-lf
380,-0.9205071330070496,3.0711636543273926,0.6633663177490234,aromadb_odor
380,-0.45541120426995413,1.0285773277282715,0.7955929040908813,aromadb_descriptor
380,-0.9256468442358072,2.2507567942142486,0.7649918317794799,average
381,-1.0961090210945375,1.0925980806350708,0.828362762928009,arctander_1960
381,-0.5502333045005798,0.8533638715744019,0.8248807191848755,flavornet
381,-0.8233886452821585,1.0943511724472046,0.8457602262496948,ifra_2019
381,-0.7370842099189758,1.2190933227539062,0.7203726172447205,sigma_2014
381,0.26969774812459946,2.266770601272583,0.32205677032470703,abraham_2012
381,-2.031575923616236,10.84882640838623,0.8797330260276794,mayhew_2022
381,-1.4978469908237457,1.1156961917877197,0.8865633010864258,leffingwell
381,-1.3282558043797812,1.054200291633606,0.8675304651260376,gs-lf
381,-0.9080897569656372,2.8940141201019287,0.6273627281188965,aromadb_odor
381,-0.4027805839266096,1.0520110130310059,0.7929561734199524,aromadb_descriptor
381,-0.9105666492383662,2.3490925073623656,0.7595578789710998,average
382,-1.0662450636586835,1.1018168926239014,0.8252586722373962,arctander_1960
382,-0.4613882005214691,0.8677536249160767,0.8169533014297485,flavornet
382,-0.8257126762316778,1.0999916791915894,0.8456637859344482,ifra_2019
382,-0.7483869411728599,1.2232643365859985,0.7208702564239502,sigma_2014
382,0.3433578312397003,2.269322156906128,0.3228827118873596,abraham_2012
382,-2.028723348270763,11.760408401489258,0.8798613548278809,mayhew_2022
382,-1.5093169835480778,1.1269981861114502,0.8852733969688416,leffingwell
382,-1.3357376476128897,1.0611599683761597,0.8652507662773132,gs-lf
382,-0.9329230104173932,2.788835048675537,0.6120612025260925,aromadb_odor
382,-0.46283894777297974,1.0330629348754883,0.797414243221283,aromadb_descriptor
382,-0.9027914987967092,2.4332613229751585,0.7571489691734314,average
383,-1.0774927985283635,1.092284083366394,0.8264515399932861,arctander_1960
383,-0.5253998935222626,0.8604546189308167,0.8257206678390503,flavornet
383,-0.8298763357675992,1.1053309440612793,0.8463886976242065,ifra_2019
383,-0.7265033342621543,1.226572036743164,0.7215700745582581,sigma_2014
383,0.4351046532392502,2.343456983566284,0.30187809467315674,abraham_2012
383,-2.1238509199836035,10.733963966369629,0.8859581351280212,mayhew_2022
383,-1.5132109278982335,1.1243023872375488,0.8846573233604431,leffingwell
383,-1.335160146156947,1.0594433546066284,0.8655866980552673,gs-lf
383,-0.9654864243098668,2.9408223628997803,0.635463535785675,aromadb_odor
383,-0.451548091002873,1.0264263153076172,0.8010938763618469,aromadb_descriptor
383,-0.9113424218192654,2.3513057053089144,0.7594768643379212,average
384,-1.0754316929847962,1.098407506942749,0.8264350891113281,arctander_1960
384,-0.5489342709382375,0.8560796976089478,0.8243216872215271,flavornet
384,-0.8267492560239939,1.1062434911727905,0.8446193933486938,ifra_2019
384,-0.7658024592833086,1.229697346687317,0.7223739624023438,sigma_2014
384,0.3933318108320236,2.373547077178955,0.29384106397628784,abraham_2012
384,-1.8253343430432407,10.190388679504395,0.8810486197471619,mayhew_2022
384,-1.4785449911247601,1.1330848932266235,0.8820871710777283,leffingwell
384,-1.324143366018931,1.0577716827392578,0.8654400110244751,gs-lf
384,-0.8782248326710292,3.365431308746338,0.64536452293396,aromadb_odor
384,-0.44715229102543425,1.0537458658218384,0.7844017148017883,aromadb_descriptor
384,-0.8776985692281707,2.3464397549629212,0.7569933235645294,average
385,-1.0619243460316812,1.0877444744110107,0.8261393904685974,arctander_1960
385,-0.48065606753031415,0.8796839714050293,0.8205371499061584,flavornet
385,-0.8170375640575702,1.110190749168396,0.844738245010376,ifra_2019
385,-0.74700589613481,1.2351871728897095,0.7220311164855957,sigma_2014
385,0.39422187954187393,2.3721516132354736,0.2953028082847595,abraham_2012
385,-1.7643548087640242,9.291268348693848,0.8700423240661621,mayhew_2022
385,-1.503081893379038,1.140083909034729,0.8827073574066162,leffingwell
385,-1.3345772127310436,1.0662598609924316,0.8631486892700195,gs-lf
385,-0.9325875214168003,3.2144508361816406,0.6327632665634155,aromadb_odor
385,-0.44087440626961844,1.0431712865829468,0.7933239340782166,aromadb_descriptor
385,-0.8687877836773026,2.2440192222595217,0.7550734281539917,average
386,-1.0707448528658958,1.0876588821411133,0.8255233764648438,arctander_1960
386,-0.5878125329812368,0.869233250617981,0.82235187292099,flavornet
386,-0.8293540248504052,1.1072797775268555,0.8438961505889893,ifra_2019
386,-0.732601138678464,1.2372833490371704,0.7200164794921875,sigma_2014
386,0.44464027881622314,2.374932289123535,0.2952800393104553,abraham_2012
386,-2.057063715024428,9.280728340148926,0.8854447603225708,mayhew_2022
386,-1.5052894001657313,1.1161481142044067,0.8858762979507446,leffingwell
386,-1.3335560659567516,1.0565117597579956,0.8656535744667053,gs-lf
386,-0.9397896783692496,2.845970630645752,0.6471647620201111,aromadb_odor
386,-0.4537167549133301,1.0364588499069214,0.7973833680152893,aromadb_descriptor
386,-0.9065287884989269,2.201220524311066,0.7588590681552887,average
387,-1.081542964904539,1.0936111211776733,0.8264411687850952,arctander_1960
387,-0.539776215950648,0.8801462054252625,0.8225206732749939,flavornet
387,-0.8231890843464778,1.109883427619934,0.8453037142753601,ifra_2019
387,-0.7368683489886197,1.2391668558120728,0.722764253616333,sigma_2014
387,0.4168616682291031,2.410066843032837,0.28577935695648193,abraham_2012
387,-2.0768974369222466,12.03760051727295,0.8463290929794312,mayhew_2022
387,-1.502034385095943,1.126836895942688,0.885703980922699,leffingwell
387,-1.3318505783875783,1.060015320777893,0.8656657338142395,gs-lf
387,-0.9100980247770037,2.9623942375183105,0.6219621300697327,aromadb_odor
387,-0.44474167483193533,1.0405365228652954,0.7956066727638245,aromadb_descriptor
387,-0.9030137045975888,2.4960257947444915,0.7518076777458191,average
388,-1.0875976393299718,1.0997402667999268,0.8239095211029053,arctander_1960
388,-0.5243164400259653,0.8780111074447632,0.8206011652946472,flavornet
388,-0.8226333764883188,1.1208723783493042,0.8403651714324951,ifra_2019
388,-0.7200839248570529,1.2479914426803589,0.7199575901031494,sigma_2014
388,0.44130922853946686,2.286330223083496,0.3233659863471985,abraham_2012
388,-2.078011079268022,9.858719825744629,0.8883968591690063,mayhew_2022
388,-1.4916296140714125,1.1337932348251343,0.8835873603820801,leffingwell
388,-1.3339761912822723,1.05853271484375,0.8657158613204956,gs-lf
388,-0.9718704564230782,3.124748945236206,0.6390638947486877,aromadb_odor
388,-0.43266723837171284,1.031488060951233,0.8035519123077393,aromadb_descriptor
388,-0.902147673157834,2.2840228199958803,0.7608515322208405,average
389,-1.0780882758478965,1.0991169214248657,0.8266302347183228,arctander_1960
389,-0.5208733181158701,0.8789838552474976,0.8244931101799011,flavornet
389,-0.8326268929701585,1.1147054433822632,0.8441054821014404,ifra_2019
389,-0.7427548278461803,1.2406694889068604,0.7234222888946533,sigma_2014
389,0.4701322242617607,2.3270137310028076,0.31202787160873413,abraham_2012
389,-2.0450967875393955,11.9276762008667,0.8654215931892395,mayhew_2022
389,-1.5151369842615994,1.1258084774017334,0.8853001594543457,leffingwell
389,-1.3367260197798412,1.0599572658538818,0.8655374050140381,gs-lf
389,-0.936184457370213,3.1142568588256836,0.6228622794151306,aromadb_odor
389,-0.4464405519621713,1.058030605316162,0.7951099276542664,aromadb_descriptor
389,-0.8983795891431565,2.4946218848228456,0.7564910352230072,average
390,-1.094375902606595,1.0980581045150757,0.8256120085716248,arctander_1960
390,-0.5804371138413748,0.8827524185180664,0.8189244270324707,flavornet
390,-0.8274717835279611,1.1170473098754883,0.8420854210853577,ifra_2019
390,-0.7482655048370361,1.2453252077102661,0.7216116786003113,sigma_2014
390,0.5473299995064735,2.1269681453704834,0.37173861265182495,abraham_2012
390,-2.1945513757792385,10.535524368286133,0.886952817440033,mayhew_2022
390,-1.5163050835782832,1.128853678703308,0.8856921792030334,leffingwell
390,-1.3373296082019805,1.0574753284454346,0.8667078018188477,gs-lf
390,-1.0024648479052953,2.912057876586914,0.6462646126747131,aromadb_odor
390,-0.4346586380686079,1.0375407934188843,0.802020788192749,aromadb_descriptor
390,-0.91885298588399,2.3141603231430055,0.7667610347270966,average
391,-1.0844667188582882,1.0973773002624512,0.8278050422668457,arctander_1960
391,-0.5662731230258942,0.8834269642829895,0.8264251351356506,flavornet
391,-0.8298825208957379,1.1144529581069946,0.8452059030532837,ifra_2019
391,-0.72156437960538,1.2469244003295898,0.722705602645874,sigma_2014
391,0.5297851040959358,2.293896436691284,0.32228314876556396,abraham_2012
391,-2.086849570274353,11.07133674621582,0.8693363666534424,mayhew_2022
391,-1.5019331601533024,1.1311867237091064,0.8856748342514038,leffingwell
391,-1.3362123688062033,1.0619858503341675,0.8657063841819763,gs-lf
391,-1.0122170959200179,3.157076120376587,0.6399639844894409,aromadb_odor
391,-0.4648730754852295,1.0507359504699707,0.801508903503418,aromadb_descriptor
391,-0.9074486908928471,2.410839945077896,0.76066153049469,average
392,-1.0780907407883675,1.0991922616958618,0.826877772808075,arctander_1960
392,-0.49226662516593933,0.9002443552017212,0.8181376457214355,flavornet
392,-0.8308422382061298,1.121543288230896,0.8438950777053833,ifra_2019
392,-0.7185539115558971,1.2530310153961182,0.7206791639328003,sigma_2014
392,0.3109549358487129,2.163503885269165,0.36104345321655273,abraham_2012
392,-2.193883245641535,10.735861778259277,0.882300078868866,mayhew_2022
392,-1.513494846495715,1.132375717163086,0.8850764632225037,leffingwell
392,-1.3409452319145203,1.0635253190994263,0.8648825883865356,gs-lf
392,-1.0090940594673157,2.9143946170806885,0.6489648818969727,aromadb_odor
392,-0.4739426715033395,1.0481534004211426,0.8006927967071533,aromadb_descriptor
392,-0.9340158634890046,2.3431825637817383,0.7652549922466279,average
393,-1.1017552883394304,1.1003830432891846,0.8268983960151672,arctander_1960
393,-0.570632815361023,0.8900489211082458,0.8295111060142517,flavornet
393,-0.8348834147820106,1.1162985563278198,0.8472216129302979,ifra_2019
393,-0.7526614449240945,1.2489773035049438,0.7228806018829346,sigma_2014
393,0.27904850989580154,2.4306955337524414,0.2838936448097229,abraham_2012
393,-2.119565113024278,10.422405242919922,0.878738284111023,mayhew_2022
393,-1.511234012517062,1.1240895986557007,0.887677013874054,leffingwell
393,-1.3355440616607666,1.0600006580352783,0.8660820126533508,gs-lf
393,-0.8568098800522941,3.0634989738464355,0.6525652408599854,aromadb_odor
393,-0.4647038493837629,1.0623905658721924,0.7965055108070374,aromadb_descriptor
393,-0.9268741370148922,2.3518788397312163,0.7591973423957825,average
394,-1.0806541173688826,1.0932694673538208,0.8266534209251404,arctander_1960
394,-0.5950457553068796,0.894126832485199,0.8235503435134888,flavornet
394,-0.8395027105624859,1.1311450004577637,0.8426858186721802,ifra_2019
394,-0.7396914146163247,1.2544536590576172,0.7212525606155396,sigma_2014
394,0.24485138803720474,2.291764497756958,0.3265223503112793,abraham_2012
394,-2.0965307354927063,10.683448791503906,0.8847708702087402,mayhew_2022
394,-1.5048008398576216,1.1385809183120728,0.8843873739242554,leffingwell
394,-1.3324942847092947,1.0638242959976196,0.8644037842750549,gs-lf
394,-0.9571154117584229,3.2327167987823486,0.6237623691558838,aromadb_odor
394,-0.4543463502611433,1.0627071857452393,0.7966460585594177,aromadb_descriptor
394,-0.9355330231896557,2.3846037447452546,0.759463495016098,average
395,-1.0851970526479906,1.0944877862930298,0.826744794845581,arctander_1960
395,-0.5191518266995748,0.8913022875785828,0.8272375464439392,flavornet
395,-0.8289180260438186,1.1199768781661987,0.8459721207618713,ifra_2019
395,-0.7368187254125421,1.2521378993988037,0.7237374186515808,sigma_2014
395,0.2799631282687187,2.2059431076049805,0.3535304069519043,abraham_2012
395,-1.3862846981395374,11.128077507019043,0.8517519235610962,mayhew_2022
395,-1.5010201741348614,1.1443068981170654,0.8850782513618469,leffingwell
395,-1.3357646048069,1.0651742219924927,0.8654377460479736,gs-lf
395,-0.9804597667285374,3.0600385665893555,0.6480647921562195,aromadb_odor
395,-0.45203953981399536,1.0720691680908203,0.7965372204780579,aromadb_descriptor
395,-0.854569128615904,2.4033514320850373,0.762409222126007,average
396,-1.074700036356526,1.1175850629806519,0.8251698613166809,arctander_1960
396,-0.5458840330441793,0.8946822881698608,0.8209954500198364,flavornet
396,-0.8285031181115371,1.1194483041763306,0.8465946316719055,ifra_2019
396,-0.7432858835567128,1.2573394775390625,0.7216342687606812,sigma_2014
396,0.1857708841562271,2.2826671600341797,0.33275556564331055,abraham_2012
396,-2.0427998900413513,9.48540210723877,0.8809202909469604,mayhew_2022
396,-1.50933699445291,1.132874608039856,0.885521411895752,leffingwell
396,-1.3351921260356903,1.0616899728775024,0.8665761947631836,gs-lf
396,-0.9173127497945514,3.0626864433288574,0.6579657793045044,aromadb_odor
396,-0.42763363463538034,1.0709620714187622,0.7968336343765259,aromadb_descriptor
396,-0.9238877581872613,2.248533749580383,0.763496708869934,average
397,-1.0889058959099553,1.0871787071228027,0.8273487687110901,arctander_1960
397,-0.5705024500687917,0.9028769135475159,0.8217682242393494,flavornet
397,-0.8327238468023447,1.1309930086135864,0.8438380360603333,ifra_2019
397,-0.7492918263782155,1.2602543830871582,0.7229282259941101,sigma_2014
397,0.3707948699593544,2.217026710510254,0.35369014739990234,abraham_2012
397,-2.19446275992827,11.535197257995605,0.8617314696311951,mayhew_2022
397,-1.509732406247746,1.138867735862732,0.8863099813461304,leffingwell
397,-1.3366997818152109,1.0633373260498047,0.8659145832061768,gs-lf
397,-0.91647355897086,3.3359804153442383,0.650765061378479,aromadb_odor
397,-0.4497855646269662,1.0592211484909058,0.799555242061615,aromadb_descriptor
397,-0.9277783220789007,2.4730933606624603,0.7633849740028381,average
398,-1.0756910462533273,1.1094574928283691,0.8272824883460999,arctander_1960
398,-0.5618669291337332,0.9076709151268005,0.827256977558136,flavornet
398,-0.8335776237341074,1.121154546737671,0.8449325561523438,ifra_2019
398,-0.7458605928854509,1.2603741884231567,0.7233536243438721,sigma_2014
398,0.3568846806883812,2.4020519256591797,0.30074453353881836,abraham_2012
398,-2.080209802497517,10.321076393127441,0.8788345456123352,mayhew_2022
398,-1.5077283815904097,1.1320233345031738,0.8857725262641907,leffingwell
398,-1.33769145210584,1.0607786178588867,0.867070198059082,gs-lf
398,-0.9521520818982806,3.2124626636505127,0.6548154950141907,aromadb_odor
398,-0.47761596952165875,1.0850774049758911,0.7993387579917908,aromadb_descriptor
398,-0.9215509198931944,2.361212748289108,0.7609401702880859,average
399,-1.0836380066410187,1.1008957624435425,0.8272024989128113,arctander_1960
399,-0.5620904266834259,0.9121789932250977,0.8231256604194641,flavornet
399,-0.8323953197552607,1.1258912086486816,0.8449969291687012,ifra_2019
399,-0.7524698918515985,1.2637768983840942,0.7236640453338623,sigma_2014
399,0.4288242682814598,2.3244314193725586,0.3243582844734192,abraham_2012
399,-2.2110071128064934,10.843775749206543,0.8623090982437134,mayhew_2022
399,-1.5105643407865004,1.1431512832641602,0.8855688571929932,leffingwell
399,-1.3340501070022583,1.0674039125442505,0.8649159073829651,gs-lf
399,-0.9609780652182442,3.1989834308624268,0.6381638050079346,aromadb_odor
399,-0.4561916930334909,1.0630193948745728,0.799660325050354,aromadb_descriptor
399,-0.9274560695496831,2.4043508052825926,0.7593965411186219,average
400,-1.0809561937086043,1.0998554229736328,0.8265591263771057,arctander_1960
400,-0.6030090848604838,0.9063892960548401,0.8262678980827332,flavornet
400,-0.8329514815257146,1.1251498460769653,0.8440502285957336,ifra_2019
400,-0.7578933997587725,1.2658554315567017,0.7234252691268921,sigma_2014
400,0.39259134978055954,2.2498462200164795,0.34672802686691284,abraham_2012
400,-2.123936663974415,11.10111141204834,0.8860222697257996,mayhew_2022
400,-1.5014936138283124,1.131381630897522,0.8847741484642029,leffingwell
400,-1.3318725883960725,1.0619993209838867,0.8648651838302612,gs-lf
400,-0.966900110244751,3.1759531497955322,0.656165599822998,aromadb_odor
400,-0.45483103820255827,1.0868499279022217,0.7895823121070862,aromadb_descriptor
400,-0.9261252824719124,2.4204391658306124,0.7648440062999725,average
401,-1.1001027437948412,1.0949033498764038,0.8242200613021851,arctander_1960
401,-0.5667537848154703,0.9108579754829407,0.8273085355758667,flavornet
401,-0.8400231691507193,1.123762845993042,0.8445613384246826,ifra_2019
401,-0.7400442578575828,1.2703065872192383,0.723246157169342,sigma_2014
401,0.4533131942152977,2.6443634033203125,0.23308658599853516,abraham_2012
401,-2.094594646583904,11.441555976867676,0.8564368486404419,mayhew_2022
401,-1.5125232555649497,1.1310960054397583,0.8857259750366211,leffingwell
401,-1.3382888595263163,1.0650395154953003,0.8661348819732666,gs-lf
401,-0.9746083702359881,3.136766195297241,0.6462646126747131,aromadb_odor
401,-0.469968387058803,1.0621132850646973,0.8018255829811096,aromadb_descriptor
401,-0.9183594280373276,2.488076514005661,0.7508810579776763,average
402,-1.0745729092628724,1.0903841257095337,0.8269601464271545,arctander_1960
402,-0.5635677774747213,0.9092995524406433,0.8249004483222961,flavornet
402,-0.8335457214942346,1.1260223388671875,0.8429131507873535,ifra_2019
402,-0.7596398862925443,1.269038438796997,0.7226757407188416,sigma_2014
402,0.3098068833351135,2.4009804725646973,0.30438995361328125,abraham_2012
402,-2.1683973940936,11.197123527526855,0.8803747892379761,mayhew_2022
402,-1.5130490471016278,1.1300487518310547,0.8840769529342651,leffingwell
402,-1.3370102008183797,1.0599931478500366,0.8660680055618286,gs-lf
402,-1.028076946735382,3.0948879718780518,0.6597659587860107,aromadb_odor
402,-0.4624039275305612,1.0825583934783936,0.8016539216041565,aromadb_descriptor
