epoch,train_loss,val_loss,val_metric,dataset
511,-0.774319285696203,1.309507131576538,0.721836507320404,sigma_2014
511,0.21077695488929749,2.2118873596191406,0.4370347261428833,abraham_2012
511,-2.6198032227429477,24.053546905517578,0.857784628868103,mayhew_2022
511,-1.5301151248541744,1.1420429944992065,0.8865045309066772,leffingwell
511,-1.3474413891633352,1.0609999895095825,0.8699654936790466,gs-lf
511,-1.355322207723345,5.0548858642578125,0.6363636255264282,aromadb_odor
511,-0.49551807982581003,1.215558409690857,0.7701394557952881,aromadb_descriptor
511,-1.0500979314475511,3.9400285482406616,0.7692774057388305,average
512,-1.096059703057812,1.1272485256195068,0.8328469395637512,arctander_1960
512,-0.6593544483184814,1.1568067073822021,0.8251519203186035,flavornet
512,-0.8422304437710688,1.1290935277938843,0.8495848774909973,ifra_2019
512,-0.7721694870428606,1.310120701789856,0.7203971743583679,sigma_2014
512,0.17533348500728607,2.2684435844421387,0.423769474029541,abraham_2012
512,-2.5660636695948513,24.830848693847656,0.8667371869087219,mayhew_2022
512,-1.533558663996783,1.1358468532562256,0.8870702981948853,leffingwell
512,-1.349550543228785,1.0649620294570923,0.8689258098602295,gs-lf
512,-1.437909415790013,5.193920135498047,0.6363636255264282,aromadb_odor
512,-0.4978157196726118,1.198337435722351,0.776984453201294,aromadb_descriptor
512,-1.0579378609465981,4.041562819480896,0.768783175945282,average
513,-1.1013171903548702,1.1169707775115967,0.8328005075454712,arctander_1960
513,-0.669304758310318,1.1459298133850098,0.8260723948478699,flavornet
513,-0.8511006144376901,1.121850609779358,0.850475549697876,ifra_2019
513,-0.7603543888438832,1.3147333860397339,0.7212377190589905,sigma_2014
513,0.22016914188861847,2.193840980529785,0.44396138191223145,abraham_2012
513,-2.6125804023309187,26.58013343811035,0.839943528175354,mayhew_2022
513,-1.525303683497689,1.1261513233184814,0.8896876573562622,leffingwell
513,-1.346005952358246,1.0625094175338745,0.8691803216934204,gs-lf
513,-1.385868719645909,5.231212139129639,0.6210620999336243,aromadb_odor
513,-0.5053127663476127,1.1984126567840576,0.7812860012054443,aromadb_descriptor
513,-1.0536979334238519,4.209174454212189,0.7675707161426544,average
514,-1.0879029458568943,1.1116634607315063,0.833081841468811,arctander_1960
514,-0.5979214906692505,1.133875846862793,0.8300947546958923,flavornet
514,-0.8388153543839088,1.1343848705291748,0.8493130207061768,ifra_2019
514,-0.7669483910907399,1.3142578601837158,0.7218936681747437,sigma_2014
514,0.1395842730998993,2.267716646194458,0.42642927169799805,abraham_2012
514,-2.6506926634094934,22.246517181396484,0.8565974235534668,mayhew_2022
514,-1.531218496235934,1.1341361999511719,0.8883517980575562,leffingwell
514,-1.3497897227605185,1.064881443977356,0.8692458271980286,gs-lf
514,-1.2466864500726973,5.439510345458984,0.6246625185012817,aromadb_odor
514,-0.50493323802948,1.1845170259475708,0.7839602828025818,aromadb_descriptor
514,-1.0435324479409018,3.8031460881233214,0.7683630406856536,average
515,-1.0981696959464782,1.105269432067871,0.8340907096862793,arctander_1960
515,-0.6253718535105387,1.126653790473938,0.838211178779602,flavornet
515,-0.8548276149309598,1.1240191459655762,0.8492432832717896,ifra_2019
515,-0.7491502545096658,1.309809923171997,0.7247521877288818,sigma_2014
515,0.23543895781040192,2.2688167095184326,0.42750805616378784,abraham_2012
515,-2.4850251457907935,26.84758758544922,0.8332370519638062,mayhew_2022
515,-1.5117366503585468,1.1418979167938232,0.8866928815841675,leffingwell
515,-1.334380066394806,1.068281650543213,0.8670811653137207,gs-lf
515,-1.1751789876392909,5.548818111419678,0.639063835144043,aromadb_odor
515,-0.4709481341498239,1.2103655338287354,0.7829886078834534,aromadb_descriptor
515,-1.00693494454205,4.2751519799232485,0.7682868957519531,average
516,-1.0971720410931496,1.1066310405731201,0.832358717918396,arctander_1960
516,-0.5869505008061727,1.1301804780960083,0.8314475417137146,flavornet
516,-0.8416239069058344,1.1348220109939575,0.8477259278297424,ifra_2019
516,-0.7752309008078142,1.3172554969787598,0.7232688069343567,sigma_2014
516,0.31888647377491,2.282351493835449,0.42479634284973145,abraham_2012
516,-2.5514306859536604,27.50183868408203,0.8360928893089294,mayhew_2022
516,-1.525580343875018,1.1430021524429321,0.8865187764167786,leffingwell
516,-1.3458419263362884,1.069358229637146,0.8671932816505432,gs-lf
516,-1.3998255389077323,4.837847709655762,0.6372637152671814,aromadb_odor
516,-0.5112932324409485,1.1985350847244263,0.7706466317176819,aromadb_descriptor
516,-1.0316062603351708,4.272182238101959,0.7657312631607056,average
517,-1.0972946036246516,1.1152197122573853,0.831869900226593,arctander_1960
517,-0.6232987940311432,1.1425981521606445,0.8323932886123657,flavornet
517,-0.8509914645781884,1.131216287612915,0.8461896777153015,ifra_2019
517,-0.7364526228471235,1.3217347860336304,0.7201392650604248,sigma_2014
517,0.2024068385362625,2.3671834468841553,0.40415066480636597,abraham_2012
517,-2.476340255954049,25.156505584716797,0.858169674873352,mayhew_2022
517,-1.4998234618793835,1.1563622951507568,0.8809731602668762,leffingwell
517,-1.3360847036043804,1.0686417818069458,0.8670036792755127,gs-lf
517,-1.2826802049364363,5.363915920257568,0.6111611127853394,aromadb_odor
517,-0.481064362185342,1.20781409740448,0.7640761733055115,aromadb_descriptor
517,-1.0181623635104435,4.103119206428528,0.7616126596927643,average
518,-1.1003815397139518,1.117741584777832,0.8305962085723877,arctander_1960
518,-0.5240500470002493,1.1578656435012817,0.8263102769851685,flavornet
518,-0.8516902602635897,1.1300095319747925,0.8464640378952026,ifra_2019
518,-0.7509698867797852,1.3111430406570435,0.7236331105232239,sigma_2014
518,0.2807786911725998,2.3634114265441895,0.40622901916503906,abraham_2012
518,-2.6134569861672143,22.44464683532715,0.8494095206260681,mayhew_2022
518,-1.5235892940651288,1.136614203453064,0.8880650401115417,leffingwell
518,-1.345528894662857,1.062240719795227,0.8691467046737671,gs-lf
518,-1.252317454133715,5.490489482879639,0.6048604249954224,aromadb_odor
518,-0.5062952211924961,1.190871000289917,0.778325080871582,aromadb_descriptor
518,-1.018750089280639,3.8405033469200136,0.7623039424419403,average
519,-1.0766068081701956,1.1145555973052979,0.8327478170394897,arctander_1960
519,-0.6180086036523184,1.1562496423721313,0.831755518913269,flavornet
519,-0.8370945316094619,1.119754672050476,0.8523411750793457,ifra_2019
519,-0.7646962837739424,1.304124355316162,0.7250041961669922,sigma_2014
519,0.3738250583410263,2.4710257053375244,0.3796514868736267,abraham_2012
519,-2.5428387956185774,27.189455032348633,0.8420933485031128,mayhew_2022
519,-1.514165935191241,1.1457254886627197,0.8843417167663574,leffingwell
519,-1.3431236763795218,1.064794898033142,0.8685300946235657,gs-lf
519,-1.3599692242486137,5.338748931884766,0.6282628178596497,aromadb_odor
519,-0.4971997823034014,1.2124485969543457,0.7797790169715881,aromadb_descriptor
519,-1.0179878582606248,4.31168829202652,0.7624507188796997,average
520,-1.0889149288977347,1.1160646677017212,0.832594096660614,arctander_1960
520,-0.5440679887930552,1.1515882015228271,0.8288031816482544,flavornet
520,-0.8533764940041763,1.1346814632415771,0.8474244475364685,ifra_2019
520,-0.735838689587333,1.3133434057235718,0.7199262380599976,sigma_2014
520,0.4559699445962906,2.1720781326293945,0.4544669985771179,abraham_2012
520,-2.3607315692034634,27.905256271362305,0.8616352081298828,mayhew_2022
520,-1.5133414241400631,1.1408241987228394,0.8857154250144958,leffingwell
520,-1.3420714636643727,1.0683945417404175,0.8674420118331909,gs-lf
520,-1.4368409769875663,5.734710693359375,0.5909090638160706,aromadb_odor
520,-0.514431757586343,1.2029404640197754,0.7781553268432617,aromadb_descriptor
520,-0.9933645348267814,4.3939882040023805,0.7667071998119355,average
521,-1.0968541675998318,1.111203670501709,0.8333846926689148,arctander_1960
521,-0.6502571801344553,1.1458027362823486,0.8328139185905457,flavornet
521,-0.837267279624939,1.1239724159240723,0.852674663066864,ifra_2019
521,-0.7492383772676642,1.3081035614013672,0.7235449552536011,sigma_2014
521,0.21232600510120392,2.5015869140625,0.3716145157814026,abraham_2012
521,-2.5660226941108704,23.338876724243164,0.8624695539474487,mayhew_2022
521,-1.5177346467971802,1.1261892318725586,0.8875356912612915,leffingwell
521,-1.3425298492113749,1.057504653930664,0.8699269890785217,gs-lf
521,-1.3130143965993608,5.480789661407471,0.630062997341156,aromadb_odor
521,-0.4846553717340742,1.2159671783447266,0.7708297371864319,aromadb_descriptor
521,-1.0345247957978547,3.940999674797058,0.7634857714176178,average
522,-1.1027396455887826,1.0977835655212402,0.8326209783554077,arctander_1960
522,-0.6481588979562124,1.1299928426742554,0.8343977928161621,flavornet
522,-0.8505495236470149,1.1252743005752563,0.8489962816238403,ifra_2019
522,-0.7371566620740023,1.30526602268219,0.7217186689376831,sigma_2014
522,0.44550131261348724,2.319505453109741,0.4183921217918396,abraham_2012
522,-2.6378089135343377,24.083740234375,0.8315684795379639,mayhew_2022
522,-1.5131270343607122,1.1309831142425537,0.8872102499008179,leffingwell
522,-1.344952074686686,1.0642372369766235,0.8677354454994202,gs-lf
522,-1.3782925776072912,5.337109565734863,0.6156615614891052,aromadb_odor
522,-0.5083550895963397,1.219895839691162,0.7660306692123413,aromadb_descriptor
522,-1.027563910643789,3.9813788175582885,0.7624332249164582,average
523,-1.0983937440379974,1.1100941896438599,0.8333545327186584,arctander_1960
523,-0.6426452398300171,1.1468465328216553,0.827502429485321,flavornet
523,-0.849027734536391,1.1252930164337158,0.8495020866394043,ifra_2019
523,-0.7779208692637357,1.3060641288757324,0.7221425771713257,sigma_2014
523,0.29245223104953766,2.375652551651001,0.4039187431335449,abraham_2012
523,-2.72919869964773,23.60243034362793,0.8277820348739624,mayhew_2022
523,-1.5275117809122258,1.1319037675857544,0.8869831562042236,leffingwell
523,-1.3464640021324157,1.061279058456421,0.8693336844444275,gs-lf
523,-1.335216692515782,5.563853740692139,0.6138613820075989,aromadb_odor
523,-0.48913828815732685,1.1990810632705688,0.7699887752532959,aromadb_descriptor
523,-1.0503064819984085,3.9622498393058776,0.7604369401931763,average
524,-1.1038546716013262,1.1172518730163574,0.8329431414604187,arctander_1960
524,-0.6128412981828054,1.15762197971344,0.8272145986557007,flavornet
524,-0.8442538839120132,1.1176564693450928,0.8515055179595947,ifra_2019
524,-0.7559832280332391,1.302687406539917,0.7235558032989502,sigma_2014
524,0.3120491951704025,2.3704423904418945,0.405775785446167,abraham_2012
524,-2.8751017180356113,24.630929946899414,0.8513669967651367,mayhew_2022
524,-1.5216502086682753,1.1465131044387817,0.8833261132240295,leffingwell
524,-1.3475677251815796,1.0638388395309448,0.8679959177970886,gs-lf
524,-1.42360292162214,5.5025954246521,0.6255625486373901,aromadb_odor
524,-0.4905673861503601,1.217077612876892,0.7691773772239685,aromadb_descriptor
524,-1.0663373846216948,4.062661504745483,0.7638423800468445,average
525,-1.103666486278657,1.1180921792984009,0.832937479019165,arctander_1960
525,-0.6083257893721262,1.1547123193740845,0.8274232745170593,flavornet
525,-0.8542594680419335,1.1266623735427856,0.8494938611984253,ifra_2019
525,-0.7689432881095193,1.309686303138733,0.722498893737793,sigma_2014
525,0.1391964927315712,2.244291067123413,0.4380735754966736,abraham_2012
525,-2.6618264534256677,25.951509475708008,0.8580412864685059,mayhew_2022
525,-1.5294085280461744,1.140244722366333,0.8850029706954956,leffingwell
525,-1.3453271647294363,1.062615156173706,0.8684507012367249,gs-lf
525,-1.3262037890298026,5.692321300506592,0.5913591384887695,aromadb_odor
525,-0.5241625819887433,1.2099108695983887,0.7652625441551208,aromadb_descriptor
525,-1.058292705629049,4.201004576683045,0.7638543725013733,average
526,-1.092996193516639,1.1162564754486084,0.8307977914810181,arctander_1960
526,-0.6309203008810679,1.158522605895996,0.8282626271247864,flavornet
526,-0.8387226920861465,1.1299500465393066,0.8469958901405334,ifra_2019
526,-0.7665184898809954,1.3121490478515625,0.7217775583267212,sigma_2014
526,0.24460913240909576,2.5733494758605957,0.35730063915252686,abraham_2012
526,-2.7985194379633125,28.163190841674805,0.818123459815979,mayhew_2022
526,-1.5201229588551954,1.1272002458572388,0.8882239460945129,leffingwell
526,-1.3441508014996846,1.06035578250885,0.8687855005264282,gs-lf
526,-1.3262940645217896,5.702947616577148,0.624662458896637,aromadb_odor
526,-0.518273115158081,1.2076677083969116,0.7708448171615601,aromadb_descriptor
526,-1.0591908921953817,4.455158984661102,0.7555774688720703,average
527,-1.103874425734243,1.0979372262954712,0.8344197869300842,arctander_1960
527,-0.6191975573698679,1.1575793027877808,0.8238194584846497,flavornet
527,-0.8465751501230093,1.1217153072357178,0.8529555797576904,ifra_2019
527,-0.7463041327216409,1.3080655336380005,0.7218111753463745,sigma_2014
527,0.18044282495975494,2.226921796798706,0.4446913003921509,abraham_2012
527,-2.842675815929066,26.150861740112305,0.8629508018493652,mayhew_2022
527,-1.5282283073121852,1.1336060762405396,0.8871744275093079,leffingwell
527,-1.3445342520872752,1.0577025413513184,0.869764506816864,gs-lf
527,-1.4922680854797363,5.346062660217285,0.624662458896637,aromadb_odor
527,-0.5066795519420079,1.2111622095108032,0.7739486694335938,aromadb_descriptor
527,-1.0849894453739277,4.181161439418792,0.7696198165416718,average
528,-1.1100528509386125,1.108569622039795,0.8340957164764404,arctander_1960
528,-0.6229097247123718,1.1463775634765625,0.831727921962738,flavornet
528,-0.8495991505109347,1.121008038520813,0.8540173768997192,ifra_2019
528,-0.7732467976483431,1.3061752319335938,0.7256647348403931,sigma_2014
528,0.42562104761600494,2.4666364192962646,0.3859274387359619,abraham_2012
528,-2.8504682779312134,29.268047332763672,0.8472917079925537,mayhew_2022
528,-1.5257003551179713,1.1391371488571167,0.8876929879188538,leffingwell
528,-1.3443257927894592,1.0641311407089233,0.8689337372779846,gs-lf
528,-1.3509851353509086,5.402198791503906,0.6579657793045044,aromadb_odor
528,-0.5078138794217791,1.2038885354995728,0.7746307849884033,aromadb_descriptor
528,-1.0509480916805587,4.522616982460022,0.7667948186397553,average
529,-1.0791522495208248,1.1052817106246948,0.8351461291313171,arctander_1960
529,-0.5825222531954447,1.155102252960205,0.8295427560806274,flavornet
529,-0.8440819245118362,1.1181678771972656,0.8527094125747681,ifra_2019
529,-0.7615496462041681,1.3091881275177002,0.7245005965232849,sigma_2014
529,0.4511495679616928,2.3622310161590576,0.4113481044769287,abraham_2012
529,-2.6983310905369846,30.941377639770508,0.8569182753562927,mayhew_2022
529,-1.4787933176214045,1.1319828033447266,0.8854655027389526,leffingwell
529,-1.3366650680700938,1.0585497617721558,0.8702049255371094,gs-lf
529,-1.1909812177930559,5.445148944854736,0.6422141790390015,aromadb_odor
529,-0.4968274235725403,1.2237287759780884,0.7843512892723083,aromadb_descriptor
529,-1.0017754623064659,4.685075891017914,0.7692401170730591,average
530,-1.0947435632828744,1.1135212182998657,0.8327497243881226,arctander_1960
530,-0.6272950271765391,1.148905873298645,0.8260217308998108,flavornet
530,-0.8371274150334872,1.1154946088790894,0.8565024137496948,ifra_2019
530,-0.762567243792794,1.3114887475967407,0.721953809261322,sigma_2014
530,0.5591263622045517,2.1458024978637695,0.46477264165878296,abraham_2012
530,-2.612263706597415,29.720487594604492,0.8503080606460571,mayhew_2022
530,-1.520776466889815,1.1364285945892334,0.8842421174049377,leffingwell
530,-1.347751255830129,1.0645521879196167,0.8694357872009277,gs-lf
530,-1.2007593257086617,5.449110984802246,0.6345633864402771,aromadb_odor
530,-0.46065986156463623,1.2108221054077148,0.7738173007965088,aromadb_descriptor
530,-0.9904817503671799,4.541661441326141,0.7714366972446441,average
531,-1.0972994412145307,1.1141051054000854,0.8331089615821838,arctander_1960
531,-0.6410736838976542,1.155175805091858,0.8332170248031616,flavornet
531,-0.8395203627072848,1.1332569122314453,0.8463696241378784,ifra_2019
531,-0.7751582373272289,1.313656210899353,0.7253684401512146,sigma_2014
531,0.45402829349040985,2.1677653789520264,0.4581032395362854,abraham_2012
531,-2.579305957664143,24.41952133178711,0.8477088809013367,mayhew_2022
531,-1.5203624855388294,1.1341493129730225,0.8851194381713867,leffingwell
531,-1.3418872773647308,1.0599256753921509,0.8695302605628967,gs-lf
531,-1.3141402006149292,5.716696262359619,0.624662458896637,aromadb_odor
531,-0.5066924861499241,1.2053591012954712,0.7756233811378479,aromadb_descriptor
531,-1.0161411838988845,4.041961109638214,0.7698811709880828,average
532,-1.0863377701851629,1.1115339994430542,0.8332210183143616,arctander_1960
532,-0.6041310727596283,1.1542775630950928,0.8252763152122498,flavornet
532,-0.835584608408121,1.1174216270446777,0.853402853012085,ifra_2019
532,-0.7559460780837319,1.3172225952148438,0.724045991897583,sigma_2014
532,0.4849938452243805,2.3912107944488525,0.40172499418258667,abraham_2012
532,-2.47283614765514,26.27168846130371,0.8344563841819763,mayhew_2022
532,-1.5317590209570797,1.1351754665374756,0.8867388963699341,leffingwell
532,-1.3497827490170797,1.0629621744155884,0.8685576319694519,gs-lf
532,-1.3789899689810616,5.607663154602051,0.6084608435630798,aromadb_odor
532,-0.5161258833748954,1.2031466960906982,0.7719215154647827,aromadb_descriptor
532,-1.004649945419752,4.237230253219605,0.760780644416809,average
533,-1.101502214708636,1.1047008037567139,0.8339232206344604,arctander_1960
533,-0.654390017191569,1.1591252088546753,0.8276463747024536,flavornet
533,-0.8489580291968125,1.1259255409240723,0.849918007850647,ifra_2019
533,-0.7665155259045687,1.3162381649017334,0.7249850630760193,sigma_2014
533,0.3609158992767334,2.337606906890869,0.4143720865249634,abraham_2012
533,-2.76657235622406,27.317047119140625,0.8454306125640869,mayhew_2022
533,-1.5242073021151803,1.126923680305481,0.8861492872238159,leffingwell
533,-1.3468288044134775,1.059786319732666,0.8696780204772949,gs-lf
533,-1.3974264519555228,5.6634721755981445,0.6084608435630798,aromadb_odor
533,-0.5124262656484332,1.1978156566619873,0.7682445049285889,aromadb_descriptor
533,-1.0557911068081527,4.340864157676696,0.762880802154541,average
534,-1.0880310727703957,1.1049140691757202,0.8333079814910889,arctander_1960
534,-0.6036261121431986,1.1507705450057983,0.8355876207351685,flavornet
534,-0.8589030320827777,1.1196359395980835,0.850788950920105,ifra_2019
534,-0.7557516260580583,1.3113843202590942,0.7248000502586365,sigma_2014
534,0.2926678955554962,2.2064380645751953,0.4473803639411926,abraham_2012
534,-2.702539173039523,23.19593620300293,0.8483185172080994,mayhew_2022
534,-1.5325673466378993,1.1362231969833374,0.8867930173873901,leffingwell
534,-1.3439695099989573,1.063471794128418,0.8684267997741699,gs-lf
534,-1.2945283821650915,5.849473476409912,0.603060245513916,aromadb_odor
534,-0.48638250146593365,1.2114814519882202,0.7719665169715881,aromadb_descriptor
534,-1.037363086080634,3.934972906112671,0.7670430064201355,average
535,-1.0775660814777497,1.0978660583496094,0.8355264067649841,arctander_1960
535,-0.6584339340527853,1.142871618270874,0.8366543650627136,flavornet
535,-0.8350469790972196,1.120695948600769,0.8529130816459656,ifra_2019
535,-0.7395151311700995,1.3058273792266846,0.7273467183113098,sigma_2014
535,0.3397870659828186,2.5584349632263184,0.3600127100944519,abraham_2012
535,-2.543219793926586,29.44328498840332,0.819695770740509,mayhew_2022
535,-1.5271161442453212,1.1380146741867065,0.885030210018158,leffingwell
535,-1.343889727195104,1.0631998777389526,0.8686543107032776,gs-lf
535,-1.2329527650560652,5.838894844055176,0.5922592282295227,aromadb_odor
535,-0.49293785435812815,1.214809536933899,0.7696380019187927,aromadb_descriptor
535,-1.011089134459624,4.592389988899231,0.7547730803489685,average
536,-1.0919651216076267,1.0938717126846313,0.8344493508338928,arctander_1960
536,-0.6043299237887064,1.13544762134552,0.8408297896385193,flavornet
536,-0.8552447328200707,1.1302632093429565,0.8473454713821411,ifra_2019
536,-0.7836613655090332,1.3063938617706299,0.7250823378562927,sigma_2014
536,0.2289234697818756,2.2697031497955322,0.432503342628479,abraham_2012
536,-2.8350760394876655,28.105886459350586,0.8303811550140381,mayhew_2022
536,-1.5204412503675981,1.139906883239746,0.8860477805137634,leffingwell
536,-1.3449954489866893,1.0624443292617798,0.8686270117759705,gs-lf
536,-1.2904065336499895,6.3762664794921875,0.5742574334144592,aromadb_odor
536,-0.5077736377716064,1.2227994203567505,0.7704656720161438,aromadb_descriptor
536,-1.060497058420711,4.484298312664032,0.76099893450737,average
537,-1.0954039058377665,1.104212760925293,0.8332311511039734,arctander_1960
537,-0.6054946184158325,1.1452840566635132,0.831905722618103,flavornet
537,-0.8514390083459707,1.1346874237060547,0.849036693572998,ifra_2019
537,-0.7788070169362155,1.313183069229126,0.7216096520423889,sigma_2014
537,0.12418334186077118,2.3523943424224854,0.41303884983062744,abraham_2012
537,-2.3893714547157288,24.83124542236328,0.846168577671051,mayhew_2022
537,-1.5017901279709556,1.1523138284683228,0.8813812136650085,leffingwell
537,-1.335118434826533,1.0667542219161987,0.8668553233146667,gs-lf
537,-1.3531347513198853,5.993705749511719,0.594059407711029,aromadb_odor
537,-0.4920047010694231,1.2228293418884277,0.7660623788833618,aromadb_descriptor
537,-1.0278380677577539,4.1316610217094425,0.7603348970413208,average
538,-1.0889329064276911,1.0939210653305054,0.8332377076148987,arctander_1960
538,-0.5993480384349823,1.151260256767273,0.8349050879478455,flavornet
538,-0.8383012918325571,1.1443517208099365,0.8485716581344604,ifra_2019
538,-0.7435838905247775,1.3100813627243042,0.7277914881706238,sigma_2014
538,0.21299827098846436,2.357757329940796,0.41318345069885254,abraham_2012
538,-2.1340548341924492,20.782445907592773,0.8652291297912598,mayhew_2022
538,-1.4995985871011561,1.122499704360962,0.8884918093681335,leffingwell
538,-1.3408481657505036,1.0588161945343018,0.8689869046211243,gs-lf
538,-1.0709841421672277,5.788385391235352,0.6057605743408203,aromadb_odor
538,-0.5061327133859906,1.2254395484924316,0.7637405395507812,aromadb_descriptor
538,-0.9608786298828873,3.7034958481788633,0.76498983502388,average
539,-1.0885917255955357,1.1079151630401611,0.8353250622749329,arctander_1960
539,-0.630307008822759,1.173648476600647,0.8254783749580383,flavornet
539,-0.8361093906255869,1.1248576641082764,0.8529114723205566,ifra_2019
539,-0.7459017796949907,1.3007104396820068,0.7263371348381042,sigma_2014
539,0.34539473056793213,2.731262445449829,0.32135576009750366,abraham_2012
539,-2.779491500421004,26.9282169342041,0.8361570835113525,mayhew_2022
539,-1.5202027396722273,1.1290637254714966,0.8861083984375,leffingwell
539,-1.3435129483540853,1.0591527223587036,0.8689121603965759,gs-lf
539,-1.3111439943313599,5.628310680389404,0.6237623691558838,aromadb_odor
539,-0.5286272253308978,1.2122464179992676,0.7711985111236572,aromadb_descriptor
539,-1.0438493582280515,4.33953846693039,0.7547546327114105,average
540,-1.101965731190097,1.0895403623580933,0.8360637426376343,arctander_1960
540,-0.6182198723157247,1.1495274305343628,0.83720463514328,flavornet
540,-0.8525711389688345,1.1395597457885742,0.8483625650405884,ifra_2019
540,-0.7694487084041942,1.3099589347839355,0.7247810363769531,sigma_2014
540,0.24308036267757416,2.124567747116089,0.47237586975097656,abraham_2012
540,-2.737160736864263,31.047582626342773,0.8557630777359009,mayhew_2022
540,-1.518936352296309,1.1196019649505615,0.8893260955810547,leffingwell
540,-1.3456297318140666,1.05867600440979,0.869449257850647,gs-lf
540,-1.439521040235247,5.796255588531494,0.5841584205627441,aromadb_odor
540,-0.49484499863215853,1.2017971277236938,0.7773721814155579,aromadb_descriptor
540,-1.063521794804332,4.703706753253937,0.7694856882095337,average
541,-1.0988278773523146,1.1050444841384888,0.8348929286003113,arctander_1960
541,-0.5737988452116648,1.1650631427764893,0.8290160298347473,flavornet
541,-0.8498040208449731,1.1326866149902344,0.8499144315719604,ifra_2019
541,-0.7727429433302446,1.309268832206726,0.7237633466720581,sigma_2014
541,0.3201903700828552,2.3948898315429688,0.4060027003288269,abraham_2012
541,-2.5883667035536333,28.792715072631836,0.8416762351989746,mayhew_2022
541,-1.5233021053400906,1.132665991783142,0.8869774341583252,leffingwell
541,-1.3416937311490378,1.0596706867218018,0.8686237335205078,gs-lf
541,-1.41593337059021,5.929901599884033,0.5877587795257568,aromadb_odor
541,-0.48966690472194124,1.2309504747390747,0.7712047696113586,aromadb_descriptor
541,-1.0333946132011256,4.52528567314148,0.7599830389022827,average
542,-1.095397387781451,1.1103310585021973,0.8350282907485962,arctander_1960
542,-0.6473013361295065,1.1567673683166504,0.8385351896286011,flavornet
542,-0.8433304383204534,1.1369917392730713,0.8488922715187073,ifra_2019
542,-0.7476919347589667,1.3124659061431885,0.7266009449958801,sigma_2014
542,0.25792407989501953,2.135676622390747,0.4704880118370056,abraham_2012
542,-2.491098853674802,24.912538528442383,0.8601912260055542,mayhew_2022
542,-1.5167634080756793,1.1385018825531006,0.8847659230232239,leffingwell
542,-1.3431582391262054,1.059506893157959,0.8692637085914612,gs-lf
542,-1.5168053252356393,5.844347953796387,0.6075607538223267,aromadb_odor
542,-0.4933027284485953,1.2037906646728516,0.7788665294647217,aromadb_descriptor
542,-1.043692557165628,4.1010918617248535,0.7720192849636078,average
543,-1.103474990014107,1.1089410781860352,0.8345742225646973,arctander_1960
543,-0.5868396361668905,1.162062644958496,0.8372979760169983,flavornet
543,-0.8518047837110666,1.1316003799438477,0.8468954563140869,ifra_2019
543,-0.7632475332780317,1.3122973442077637,0.7224949598312378,sigma_2014
543,0.12776686251163483,2.1538214683532715,0.46685606241226196,abraham_2012
543,-2.485192049633373,24.561006546020508,0.8391412496566772,mayhew_2022
543,-1.526524912227284,1.1398251056671143,0.884604811668396,leffingwell
543,-1.3483326435089111,1.060441493988037,0.8685974478721619,gs-lf
543,-1.37116163117545,5.682295322418213,0.6021602153778076,aromadb_odor
543,-0.5399362955774579,1.2025216817855835,0.7782430052757263,aromadb_descriptor
543,-1.0448747612780938,4.051481306552887,0.7680865406990052,average
544,-1.0994043388674337,1.1052205562591553,0.8351967930793762,arctander_1960
544,-0.6477852265040079,1.172922134399414,0.8353121876716614,flavornet
544,-0.8367352210558378,1.1268105506896973,0.8514800071716309,ifra_2019
544,-0.7612373937260021,1.3091641664505005,0.7241532206535339,sigma_2014
544,0.17108294367790222,2.0704197883605957,0.4887726902961731,abraham_2012
544,-2.6990022225813433,25.727062225341797,0.8524580001831055,mayhew_2022
544,-1.5354456305503845,1.133857250213623,0.8860964775085449,leffingwell
544,-1.3492767274379731,1.0614291429519653,0.8691700100898743,gs-lf
544,-1.5310985360826765,5.925386428833008,0.6138613820075989,aromadb_odor
544,-0.5305511270250592,1.1971522569656372,0.7819318771362305,aromadb_descriptor
544,-1.0819453480152816,4.182942450046539,0.7738432645797729,average
545,-1.1005951012334516,1.1059433221817017,0.8356655240058899,arctander_1960
545,-0.599839856227239,1.1755592823028564,0.8358205556869507,flavornet
545,-0.8554205023325406,1.130969524383545,0.8487185835838318,ifra_2019
545,-0.7688274058428678,1.3115748167037964,0.724242091178894,sigma_2014
545,0.32708702981472015,2.218482255935669,0.4531540870666504,abraham_2012
545,-2.716017034920779,27.749717712402344,0.8347131013870239,mayhew_2022
545,-1.529062875292518,1.1335225105285645,0.8870352506637573,leffingwell
545,-1.3513382812341055,1.0647249221801758,0.8673641681671143,gs-lf
545,-1.461318050112043,5.765727519989014,0.6075607538223267,aromadb_odor
545,-0.5153905153274536,1.2049592733383179,0.7800377011299133,aromadb_descriptor
545,-1.0570722592708277,4.386118113994598,0.7674311816692352,average
546,-1.0824483056222238,1.0974090099334717,0.8353930711746216,arctander_1960
546,-0.6347867250442505,1.156265377998352,0.841237485408783,flavornet
546,-0.8634577576930706,1.130447506904602,0.8503105044364929,ifra_2019
546,-0.7639225612987172,1.3155970573425293,0.7256450057029724,sigma_2014
546,0.16265162825584412,2.223315477371216,0.45247161388397217,abraham_2012
546,-2.80455374175852,25.96906089782715,0.8468425273895264,mayhew_2022
546,-1.5333492566238751,1.1387497186660767,0.8871131539344788,leffingwell
546,-1.3526452859242757,1.0649428367614746,0.8683122396469116,gs-lf
