epoch,train_loss,val_loss,val_metric
955,0.0029286518692970276,0.013958696275949478,0.7127643823623657
956,0.0029120310209691525,0.013876252807676792,0.7072054743766785
957,0.002984405728057027,0.012797973118722439,0.7134784460067749
958,0.0033037164248526096,0.011923560872673988,0.721931517124176
959,0.002634895732626319,0.011499112471938133,0.7325190305709839
960,0.0028031934052705765,0.010987609624862671,0.7372914552688599
961,0.0030489282216876745,0.010682690888643265,0.7394845485687256
962,0.003088628174737096,0.01135888323187828,0.7349527478218079
963,0.002839319873601198,0.012108847498893738,0.7284185886383057
964,0.0028166628908365965,0.01294881384819746,0.7209830284118652
965,0.002796206856146455,0.01395353302359581,0.7158353328704834
966,0.003411900717765093,0.012724812142550945,0.7209439873695374
967,0.0027014866936951876,0.011634623631834984,0.7249612808227539
968,0.0029646754264831543,0.011114639230072498,0.7242206931114197
969,0.002892774762585759,0.011743483133614063,0.7195857763290405
970,0.00293403840623796,0.012634912505745888,0.7235065698623657
971,0.0029786494560539722,0.013933824375271797,0.724850594997406
972,0.002872362034395337,0.014123227447271347,0.7253559231758118
973,0.0032571335323154926,0.013895043171942234,0.7097839117050171
974,0.0026751041878014803,0.013372674584388733,0.6983816623687744
975,0.002715923823416233,0.013088841922581196,0.6891776919364929
976,0.0030158378649502993,0.012738630175590515,0.6941729784011841
977,0.0029590697959065437,0.012949309311807156,0.6996408104896545
978,0.0028333545196801424,0.013031848706305027,0.7029128074645996
979,0.0030134618282318115,0.01335800252854824,0.7021642923355103
980,0.002856310224160552,0.013373461551964283,0.6984259486198425
981,0.003051406005397439,0.012939860112965107,0.6995490193367004
982,0.002932900097221136,0.012153922580182552,0.6998800039291382
983,0.0028226266149431467,0.011698132380843163,0.6988929510116577
984,0.002679632743820548,0.01199062168598175,0.7008680701255798
985,0.0029300895985215902,0.012089397758245468,0.7107982635498047
986,0.003156659658998251,0.012287456542253494,0.7207335829734802
987,0.0028221283573657274,0.012336378917098045,0.7239530682563782
988,0.0026613259688019753,0.012345047667622566,0.7257041335105896
989,0.002997073344886303,0.012462344020605087,0.730679988861084
990,0.0028639070224016905,0.012273682281374931,0.7346787452697754
991,0.0029109062161296606,0.012129557318985462,0.7340208888053894
992,0.0027448004111647606,0.012143309228122234,0.7275115251541138
993,0.002780912909656763,0.011701381765305996,0.7261291742324829
994,0.0027207089588046074,0.011266952380537987,0.7270141243934631
995,0.0029228448402136564,0.011215794831514359,0.7265157103538513
996,0.0028229481540620327,0.011472691781818867,0.7244709730148315
997,0.0029069676529616117,0.012140616774559021,0.7206224799156189
998,0.0029094829224050045,0.012679106555879116,0.7159015536308289
999,0.0026446152478456497,0.012832638807594776,0.7162724137306213
1000,0.0027997500728815794,0.012691347859799862,0.7162014842033386
1001,0.002841192064806819,0.012203794904053211,0.7171251773834229
1002,0.00246453657746315,0.01178047712892294,0.7104476690292358
1003,0.003038113471120596,0.011692275293171406,0.7026749849319458
1004,0.003054847940802574,0.011880791746079922,0.6958410739898682
1005,0.002650077920407057,0.011964687146246433,0.6889245510101318
1006,0.003025498241186142,0.012195716612040997,0.6920984387397766
1007,0.0028523036744445562,0.012369247153401375,0.6985584497451782
1008,0.0027245404198765755,0.012095890007913113,0.7038147449493408
1009,0.0028029452078044415,0.011865362524986267,0.7135417461395264
1010,0.0026125165168195963,0.011988434009253979,0.7215502858161926
1011,0.0027761347591876984,0.01232229359447956,0.7287043929100037
1012,0.0025152545422315598,0.013114813715219498,0.7301528453826904
1013,0.003072122111916542,0.013260417617857456,0.7311177253723145
1014,0.0028312220238149166,0.013199535198509693,0.7296174168586731
1015,0.0031283805146813393,0.01276878360658884,0.7262866497039795
1016,0.0030123605392873287,0.01185903511941433,0.726313591003418
1017,0.003055204637348652,0.011156310327351093,0.7262929081916809
1018,0.002804202726110816,0.01098543033003807,0.7212628722190857
1019,0.002830356825143099,0.010951165109872818,0.7138192057609558
1020,0.0028363880701363087,0.010458100587129593,0.7063482403755188
1021,0.0029859873466193676,0.010059230029582977,0.7028293609619141
1022,0.002967743668705225,0.010198334231972694,0.6988716125488281
1023,0.002785935066640377,0.011344334110617638,0.69708251953125
1024,0.0027489513158798218,0.01267316285520792,0.6947577595710754
1025,0.003390288446098566,0.012819275259971619,0.6898004412651062
1026,0.0028525949455797672,0.012256321497261524,0.6870341897010803
1027,0.0029736340511590242,0.012069808319211006,0.6827255487442017
1028,0.003193738404661417,0.011873678304255009,0.6800415515899658
1029,0.00283485627733171,0.011281993240118027,0.6814172863960266
1030,0.0031165084801614285,0.010802957229316235,0.6864509582519531
1031,0.0033334547188133,0.0106735248118639,0.6881742477416992
1032,0.0025656220968812704,0.011068297550082207,0.6874256730079651
1033,0.002905225846916437,0.012157886289060116,0.679980993270874
1034,0.0025205782148987055,0.013267219066619873,0.6712970733642578
1035,0.002890950534492731,0.013789758086204529,0.6739086508750916
1036,0.003204063978046179,0.012750665657222271,0.685390830039978
1037,0.0030474208761006594,0.011548690497875214,0.694555401802063
1038,0.0028524703811854124,0.010918534360826015,0.7020548582077026
1039,0.0027916294056922197,0.010798932984471321,0.7063964009284973
1040,0.0028178312350064516,0.011507503688335419,0.7070406675338745
1041,0.0029475963674485683,0.012365525588393211,0.7063226699829102
1042,0.0032280359882861376,0.01228177547454834,0.7048429250717163
1043,0.0029853160958737135,0.012068173848092556,0.7004764080047607
1044,0.0030319401994347572,0.011742319911718369,0.685930073261261
1045,0.002753746695816517,0.012036362662911415,0.6694636344909668
1046,0.00289248232729733,0.012600221671164036,0.6620320081710815
1047,0.002810579026117921,0.013286251574754715,0.656761884689331
1048,0.002918869024142623,0.013310163281857967,0.6661983132362366
1049,0.0029492881149053574,0.013585211709141731,0.6830428242683411
1050,0.002487708581611514,0.013473288156092167,0.6921897530555725
1051,0.0029905822593718767,0.012328967452049255,0.7012536525726318
1052,0.0029112265910953283,0.011404255405068398,0.7089887261390686
1053,0.002905141096562147,0.011045550927519798,0.7119110226631165
1054,0.002921114210039377,0.01140137854963541,0.7091997861862183
1055,0.00291973608545959,0.011995043605566025,0.7022316455841064
1056,0.002653353614732623,0.01267851609736681,0.6932064294815063
1057,0.0027771228924393654,0.013081750832498074,0.6824641227722168
1058,0.002960403449833393,0.013029302470386028,0.6717102527618408
1059,0.003100890200585127,0.01229502260684967,0.6741741895675659
1060,0.002851716009899974,0.011378275230526924,0.6837648153305054
1061,0.00296854879707098,0.011243381537497044,0.6916593313217163
1062,0.002900943625718355,0.011400709860026836,0.6987831592559814
1063,0.0028487155213952065,0.011874598450958729,0.6994014382362366
1064,0.0026959488168358803,0.011985952965915203,0.6943066716194153
1065,0.002947343047708273,0.013096769340336323,0.6809247136116028
1066,0.0028490624390542507,0.013595731928944588,0.6754707098007202
1067,0.0029020896181464195,0.014142733998596668,0.6770389080047607
1068,0.0027736066840589046,0.014383778907358646,0.6795374155044556
1069,0.0026304065249860287,0.014303409494459629,0.6797375082969666
1070,0.0030765272676944733,0.014159612357616425,0.6805829405784607
1071,0.002845458686351776,0.012901272624731064,0.6878572702407837
1072,0.0028166144620627165,0.012027345597743988,0.6946637630462646
1073,0.0027613872662186623,0.01136715803295374,0.7011825442314148
1074,0.0031167990528047085,0.011287853121757507,0.7051661610603333
1075,0.003047113073989749,0.011039855889976025,0.7068675756454468
1076,0.0029957168735563755,0.011347504332661629,0.7070822715759277
1077,0.002876896411180496,0.011479849927127361,0.7094125151634216
1078,0.002464332152158022,0.011783380061388016,0.7076065540313721
1079,0.0026434469036757946,0.01186815183609724,0.706701397895813
1080,0.0030974838882684708,0.012148984707891941,0.7027567028999329
1081,0.003087833058089018,0.012671924196183681,0.6989408135414124
1082,0.002722587902098894,0.012848475947976112,0.7002832293510437
1083,0.0028097599279135466,0.012812617234885693,0.7012186050415039
1084,0.0028121154755353928,0.01257331483066082,0.7003729343414307
1085,0.0026269208174198866,0.012309122830629349,0.6928462982177734
1086,0.002868261421099305,0.011203286238014698,0.6805440783500671
1087,0.002545601688325405,0.010965853929519653,0.6670883297920227
1088,0.0031228219158947468,0.011577771976590157,0.6569211483001709
1089,0.00275323330424726,0.012219388037919998,0.662433922290802
1090,0.002946662250906229,0.012835448607802391,0.6719673275947571
1091,0.002783023053780198,0.012907715514302254,0.6871898174285889
1092,0.0026358910836279392,0.012623955495655537,0.7030377984046936
1093,0.002661764621734619,0.01186223141849041,0.7142212390899658
1094,0.0028110153507441282,0.011437767185270786,0.7166405320167542
1095,0.0031967666000127792,0.011131010949611664,0.7169016003608704
1096,0.002761637791991234,0.011671329848468304,0.7168582677841187
1097,0.002823037561029196,0.011510890908539295,0.7148669958114624
1098,0.002999580465257168,0.011128159239888191,0.7087098956108093
1099,0.0029282988980412483,0.010984760709106922,0.7024421691894531
1100,0.0029481882229447365,0.011160941794514656,0.7009233832359314
1101,0.002968595363199711,0.01137814112007618,0.7011882066726685
1102,0.0027747987769544125,0.011503455229103565,0.7007272839546204
1103,0.002793329069390893,0.011700661852955818,0.6996240615844727
1104,0.0027187333907932043,0.011922468431293964,0.6992022395133972
1105,0.0026855876203626394,0.01171728316694498,0.6972469091415405
1106,0.00297310552559793,0.011376834474503994,0.6890526413917542
1107,0.0027974052354693413,0.010893214493989944,0.6796945929527283
1108,0.002664608182385564,0.011120669543743134,0.6702867150306702
1109,0.0027468407060950994,0.011539422906935215,0.6658114194869995
1110,0.0029169085901230574,0.011837181635200977,0.6658967733383179
1111,0.0028793206438422203,0.012669227086007595,0.6690234541893005
1112,0.002815605141222477,0.013418140821158886,0.6776586174964905
1113,0.002830935176461935,0.014594974927604198,0.6824292540550232
1114,0.002927454188466072,0.015262062661349773,0.6826401352882385
1115,0.0028778465930372477,0.01459511648863554,0.6845248937606812
1116,0.0027986522763967514,0.012249388732016087,0.6904987692832947
1117,0.0029958216473460197,0.010843631811439991,0.6931974291801453
1118,0.0028560359496623278,0.010576882399618626,0.6889241337776184
1119,0.002769228769466281,0.011307913810014725,0.6766089797019958
1120,0.0027344415429979563,0.012371930293738842,0.6715162992477417
1121,0.0027740010991692543,0.012615441344678402,0.6787331104278564
1122,0.0027700206264853477,0.012891176156699657,0.6872857213020325
1123,0.002899555256590247,0.012335537932813168,0.6878001093864441
1124,0.002518500667065382,0.011849012225866318,0.6907926201820374
1125,0.0028026532381772995,0.011891530826687813,0.695611834526062
1126,0.002915560035035014,0.012814662419259548,0.696614146232605
1127,0.0028359880670905113,0.013860628008842468,0.696696400642395
1128,0.0027987670619040728,0.01408999040722847,0.6953228712081909
1129,0.0028675980865955353,0.013384050689637661,0.6955441832542419
1130,0.002789706690236926,0.012976548634469509,0.6929927468299866
1131,0.0028409857768565416,0.012814930640161037,0.6904945373535156
1132,0.0026493777986615896,0.01279302965849638,0.6884421706199646
1133,0.0024445645976811647,0.012940284796059132,0.6845877170562744
1134,0.002771585015580058,0.013693109154701233,0.6822478771209717
1135,0.0026338270399719477,0.014031988568603992,0.6845636367797852
1136,0.00308499438688159,0.013822006061673164,0.682886004447937
1137,0.0027564531192183495,0.013418065384030342,0.6754750609397888
1138,0.002687992062419653,0.012645930051803589,0.6697954535484314
1139,0.0028314627707004547,0.012353990226984024,0.6698488593101501
1140,0.0029170589987188578,0.012407928705215454,0.6711709499359131
1141,0.0028818766586482525,0.012887765653431416,0.6729565858840942
1142,0.0029240711592137814,0.013444880023598671,0.6757071614265442
1143,0.0025026334915310144,0.013886447995901108,0.681699812412262
1144,0.002768539125099778,0.013727336190640926,0.68803471326828
1145,0.0027146823704242706,0.013827287591993809,0.6906472444534302
1146,0.0025505356024950743,0.013879395090043545,0.6923742890357971
1147,0.0026633667293936014,0.012697056867182255,0.6928500533103943
1148,0.0024471981450915337,0.011598953977227211,0.6886922717094421
1149,0.002699894830584526,0.011337948963046074,0.6864923238754272
1150,0.0027287350967526436,0.011615819297730923,0.687075674533844
1151,0.0029245673213154078,0.012235687114298344,0.6787732243537903
1152,0.002634624019265175,0.01312588807195425,0.6590297818183899
1153,0.0029028141871094704,0.013973699882626534,0.6437101364135742
1154,0.0026171510107815266,0.014138051308691502,0.6424665451049805
1155,0.00283481040969491,0.013774335384368896,0.6510308384895325
1156,0.0027110122609883547,0.013717776164412498,0.6612614393234253
1157,0.0028692157939076424,0.01360794436186552,0.671545147895813
1158,0.0025791132356971502,0.013312067836523056,0.6727882623672485
1159,0.002883534412831068,0.012922987341880798,0.6679590940475464
1160,0.0027622950728982687,0.012726719491183758,0.6611955761909485
1161,0.002612079493701458,0.01288953423500061,0.6540302038192749
1162,0.0030025953892618418,0.013850134797394276,0.6513422131538391
1163,0.0029818040784448385,0.015105064027011395,0.6466894149780273
1164,0.0026463051326572895,0.01521711703389883,0.6555830836296082
1165,0.002612037118524313,0.014867721125483513,0.6660743355751038
1166,0.0028848389629274607,0.013639296405017376,0.674531877040863
1167,0.00293738953769207,0.01261056773364544,0.6707413196563721
1168,0.0026628298219293356,0.012210056185722351,0.6638898253440857
1169,0.002879226114600897,0.012456689029932022,0.6577863693237305
1170,0.0027429251931607723,0.013295914977788925,0.6480079293251038
1171,0.0026720145251601934,0.01375814899802208,0.6460186243057251
1172,0.0026495398487895727,0.013080393895506859,0.6534608006477356
1173,0.002621817635372281,0.011850995942950249,0.6658203601837158
1174,0.0028170114383101463,0.011931861750781536,0.6770586967468262
1175,0.003055328270420432,0.012262546457350254,0.686650276184082
1176,0.002615654608234763,0.013414404354989529,0.6938617825508118
1177,0.002690623514354229,0.01424420066177845,0.6948155164718628
1178,0.003035737434402108,0.014686834998428822,0.682166337966919
1179,0.0027908796910196543,0.01510566845536232,0.6690767407417297
1180,0.0028241570107638836,0.015170315280556679,0.658504843711853
1181,0.0029861240182071924,0.014996531419456005,0.6519222855567932
1182,0.002751264488324523,0.013966801576316357,0.6600103378295898
1183,0.0029647666960954666,0.013683907687664032,0.6697449684143066
1184,0.0027546007186174393,0.013582424260675907,0.6789632439613342
1185,0.00247946591116488,0.013196762651205063,0.6729151010513306
1186,0.002897995989769697,0.012728935107588768,0.6709110140800476
1187,0.0030323914252221584,0.012281924486160278,0.6748560667037964
1188,0.0030707698315382004,0.011817947961390018,0.6762931942939758
1189,0.00256370916031301,0.011908355168998241,0.6745553612709045
1190,0.0026048251893371344,0.01241438277065754,0.6717221140861511
1191,0.002795824781060219,0.013330325484275818,0.6688814163208008
1192,0.0027900049462914467,0.013841191306710243,0.6690965890884399
1193,0.0026188616175204515,0.014082401990890503,0.6714287996292114
1194,0.0028876017313450575,0.013371530920267105,0.6759759783744812
1195,0.00284457765519619,0.012612245976924896,0.6798854470252991
1196,0.00272350013256073,0.012266935780644417,0.684930145740509
1197,0.0029549249447882175,0.011863622814416885,0.6933832764625549
1198,0.0025451781693845987,0.011790291406214237,0.6971874237060547
1199,0.002793792635202408,0.011779391206800938,0.6979540586471558
1200,0.002661772072315216,0.011961218900978565,0.6955074667930603
1201,0.0030457195825874805,0.011757975444197655,0.6887986063957214
1202,0.002574281068518758,0.011831924319267273,0.680406391620636
1203,0.0027008727192878723,0.012043009512126446,0.6736712455749512
1204,0.002816726453602314,0.01257904339581728,0.6724776029586792
1205,0.002714114263653755,0.013053652830421925,0.6764225959777832
1206,0.002850890625268221,0.013757625594735146,0.6735369563102722
1207,0.002606393536552787,0.013390802778303623,0.6794806122779846
1208,0.002691477071493864,0.01291084848344326,0.683133602142334
1209,0.0024399664252996445,0.01152440533041954,0.6881559491157532
1210,0.0026030424050986767,0.011010393500328064,0.6807237267494202
1211,0.002638894831761718,0.011088749393820763,0.6711852550506592
1212,0.0028729005716741085,0.011250363662838936,0.6586837768554688
1213,0.0025158817879855633,0.01164250262081623,0.6433300375938416
1214,0.0028448011726140976,0.012163609266281128,0.6317256689071655
1215,0.0027401812840253115,0.012782610021531582,0.6278250813484192
1216,0.0025751127395778894,0.013540050946176052,0.6243288516998291
1217,0.0025234627537429333,0.014118359424173832,0.6305516362190247
1218,0.003021692391484976,0.013582470826804638,0.6473715305328369
1219,0.0024251993745565414,0.013100683689117432,0.6616314053535461
1220,0.002407433232292533,0.012875917367637157,0.6719289422035217
1221,0.0024948164355009794,0.012520180083811283,0.6761595010757446
1222,0.0029176203534007072,0.01175872702151537,0.673827588558197
1223,0.0026854434981942177,0.011537899263203144,0.6750946640968323
1224,0.0025984595995396376,0.011560950428247452,0.6757856011390686
1225,0.002799557987600565,0.012044725008308887,0.6756688952445984
1226,0.0026621504221111536,0.01261810027062893,0.6725457906723022
1227,0.002476088935509324,0.012928006239235401,0.6680697798728943
1228,0.0027284352108836174,0.012652482837438583,0.6650630235671997
1229,0.002603165339678526,0.012304136529564857,0.6669234037399292
1230,0.002670805435627699,0.012269416823983192,0.668498158454895
1231,0.0027829697355628014,0.012194693088531494,0.6677720546722412
1232,0.0026673683896660805,0.01254198793321848,0.6660479307174683
1233,0.002473372034728527,0.01236398983746767,0.6705018877983093
1234,0.002459968440234661,0.012430712580680847,0.668218731880188
1235,0.0026970915496349335,0.012359505519270897,0.6655688285827637
1236,0.0026323520578444004,0.01213972456753254,0.6581474542617798
1237,0.002621532417833805,0.011936746537685394,0.6516830921173096
1238,0.002580069936811924,0.012143789790570736,0.6430999636650085
1239,0.0025417739525437355,0.012434706091880798,0.6346864104270935
1240,0.0024667163379490376,0.01316037680953741,0.6397362351417542
1241,0.0026976224035024643,0.012727013789117336,0.6438568830490112
1242,0.002555196639150381,0.012237673625349998,0.6477589011192322
1243,0.002487977035343647,0.012251713313162327,0.6547527313232422
1244,0.0025712389033287764,0.013047545216977596,0.6577064990997314
1245,0.002629384398460388,0.013307517394423485,0.6566436290740967
1246,0.0027367002330720425,0.01256617158651352,0.6598772406578064
1247,0.0027573970146477222,0.011803241446614265,0.6662723422050476
1248,0.002767717931419611,0.011916719377040863,0.667711079120636
1249,0.0025273170322179794,0.0126109654083848,0.6702845692634583
1250,0.00272568897344172,0.013154861517250538,0.679425835609436
1251,0.0025561656802892685,0.013480142690241337,0.6811872124671936
1252,0.0025857342407107353,0.013927236199378967,0.6749134659767151
1253,0.002632546005770564,0.013633283786475658,0.6624419093132019
1254,0.002632934832945466,0.013013307005167007,0.651995837688446
1255,0.0023488341830670834,0.012876580469310284,0.6377926468849182
1256,0.002513174433261156,0.013055379502475262,0.620702862739563
1257,0.0026114315260201693,0.014091680757701397,0.610786497592926
1258,0.0025470841210335493,0.015370119363069534,0.5994964838027954
1259,0.002373945899307728,0.016614370048046112,0.5954293608665466
1260,0.002985025756061077,0.01631198264658451,0.6025324463844299
1261,0.0026857040356844664,0.014959734864532948,0.6166593432426453
1262,0.002776934066787362,0.013274852186441422,0.6319085359573364
1263,0.0026625257451087236,0.012321005575358868,0.6395285129547119
1264,0.0026303513441234827,0.01184180285781622,0.6483237147331238
1265,0.002467963844537735,0.011768853291869164,0.6554502844810486
1266,0.002687939675524831,0.012302749790251255,0.6568617820739746
1267,0.002705975901335478,0.012393251992762089,0.6532200574874878
1268,0.00269750296138227,0.012656708247959614,0.6443086266517639
1269,0.0027344205882400274,0.013536468148231506,0.640572726726532
1270,0.0026703362818807364,0.014398640021681786,0.6369918584823608
1271,0.00274302763864398,0.014297611080110073,0.6336964964866638
1272,0.0026314384303987026,0.013726052828133106,0.6301081776618958
1273,0.0028403587639331818,0.013355356641113758,0.6292873620986938
1274,0.002563720801845193,0.013178149238228798,0.6335484385490417
1275,0.002611882286146283,0.012957894243299961,0.6401770114898682
1276,0.002613790100440383,0.01202727947384119,0.6488996148109436
1277,0.002594173885881901,0.011479833163321018,0.6473665237426758
1278,0.002616484183818102,0.011042389087378979,0.6470084190368652
1279,0.0029023070819675922,0.011242872104048729,0.6561942100524902
1280,0.0028348295018076897,0.011438945308327675,0.6642311811447144
1281,0.0025530944112688303,0.012162331491708755,0.6737010478973389
1282,0.0025560492649674416,0.013018450699746609,0.6807290315628052
1283,0.0027767408173531294,0.01357997115701437,0.6879100799560547
1284,0.0027423498686403036,0.0134141119197011,0.687515914440155
1285,0.0025888606905937195,0.012755408883094788,0.6857786178588867
1286,0.0023826281540095806,0.01232297532260418,0.6888497471809387
1287,0.002640008693560958,0.012335631996393204,0.6845490336418152
1288,0.002803186420351267,0.012221225537359715,0.679040253162384
1289,0.002711188979446888,0.012199589051306248,0.6701689958572388
1290,0.0025985348038375378,0.012495549395680428,0.6655157208442688
1291,0.0025965869426727295,0.013020532205700874,0.6666319966316223
1292,0.0026951658073812723,0.01302370335906744,0.6690534949302673
1293,0.002520723268389702,0.012953349389135838,0.6693110466003418
1294,0.002478768350556493,0.012814962305128574,0.668735682964325
1295,0.0026234411634504795,0.012660340406000614,0.6729227304458618
1296,0.002697494812309742,0.012246445752680302,0.6838205456733704
1297,0.0024228650145232677,0.011967737227678299,0.6912844777107239
1298,0.0024596252478659153,0.011955436319112778,0.6918362975120544
1299,0.0025842180475592613,0.0119712483137846,0.6889672875404358
1300,0.0024466724134981632,0.012360233813524246,0.679538905620575
1301,0.002462887205183506,0.013128631748259068,0.673649787902832
1302,0.002540569519624114,0.014198207296431065,0.6713079214096069
1303,0.002642593579366803,0.013836254365742207,0.6746929287910461
1304,0.0025363899767398834,0.012804127298295498,0.668437123298645
1305,0.002704012207686901,0.011646353639662266,0.6576249003410339
1306,0.002671816386282444,0.010885377414524555,0.6575741171836853
1307,0.00278224004432559,0.011016394942998886,0.6593056321144104
1308,0.002586611546576023,0.011135040782392025,0.6573006510734558
1309,0.0024976555723696947,0.01141346339136362,0.6469283103942871
1310,0.002579573541879654,0.01204585563391447,0.6450042128562927
1311,0.002545167226344347,0.01300626341253519,0.637467086315155
1312,0.0026424129027873278,0.013468006625771523,0.6283531785011292
1313,0.0027186202351003885,0.013686888851225376,0.6233468651771545
1314,0.0025417839642614126,0.01386845950037241,0.6225166320800781
1315,0.0025045955553650856,0.014009661041200161,0.6282473802566528
1316,0.0026922232937067747,0.013844429515302181,0.6409880518913269
1317,0.002313438570126891,0.013467628508806229,0.6532338857650757
1318,0.0027719377540051937,0.012923011556267738,0.6580307483673096
1319,0.0026765118818730116,0.012368674390017986,0.6637995839118958
1320,0.002340641338378191,0.011788401752710342,0.6597879528999329
1321,0.0025641995016485453,0.011627035215497017,0.654691219329834
1322,0.002949385903775692,0.01188153401017189,0.6542167067527771
1323,0.002806773642078042,0.012223477475345135,0.650098443031311
1324,0.0026446981355547905,0.01244218647480011,0.6509882211685181
1325,0.0023404862731695175,0.01268177479505539,0.6589596271514893
1326,0.0026039869990199804,0.012622767128050327,0.6615918278694153
1327,0.002586952643468976,0.01237523090094328,0.6625006198883057
1328,0.0021835018415004015,0.012295776046812534,0.6629548668861389
1329,0.002678812248632312,0.012033825740218163,0.6618524789810181
1330,0.0028023063205182552,0.01198802050203085,0.6629889011383057
1331,0.00273455330170691,0.011994268745183945,0.667068600654602
1332,0.0024614185094833374,0.01223814394325018,0.6667830944061279
1333,0.0026338333263993263,0.01242449227720499,0.6603125929832458
1334,0.0025876432191580534,0.01241148542612791,0.6566811203956604
1335,0.002705956343561411,0.012478151358664036,0.6532935500144958
1336,0.002534943399950862,0.011860446073114872,0.6497339010238647
1337,0.002687229309231043,0.01161806471645832,0.6524782776832581
1338,0.0026971600018441677,0.011400209739804268,0.6499866843223572
1339,0.0025697657838463783,0.011257389560341835,0.6444360017776489
1340,0.00272360653616488,0.011605760082602501,0.6448481678962708
1341,0.002406562678515911,0.012125259265303612,0.6441828012466431
1342,0.0025168214924633503,0.012928759679198265,0.6430720090866089
1343,0.0023858295753598213,0.01354053895920515,0.6411548852920532
1344,0.002833727980032563,0.0135709960013628,0.6469940543174744
1345,0.0026995379012078047,0.013104024343192577,0.6547642350196838
1346,0.002666422165930271,0.012773990631103516,0.6594136953353882
1347,0.002494929591193795,0.012581855058670044,0.6604844331741333
1348,0.002512135310098529,0.012678716331720352,0.6568862795829773
1349,0.002456138376146555,0.012731285765767097,0.6456627249717712
1350,0.002504238858819008,0.012114000506699085,0.6358903646469116
1351,0.0026385346427559853,0.011826441623270512,0.6312129497528076
1352,0.0024472656659781933,0.01174119021743536,0.6272374987602234
1353,0.002421345328912139,0.01168365590274334,0.6344949007034302
1354,0.0024361612740904093,0.011902430094778538,0.6472293734550476
1355,0.0026282609906047583,0.01246833335608244,0.6618407368659973
1356,0.002513100393116474,0.012865066528320312,0.6691818833351135
1357,0.0024894732050597668,0.012773765251040459,0.670951783657074
1358,0.0026483233086764812,0.012054977007210255,0.6703329086303711
1359,0.0027374785859137774,0.011356187984347343,0.6641984581947327
1360,0.0026625399477779865,0.01121766958385706,0.653577446937561
1361,0.002722968114539981,0.011785672046244144,0.6481591463088989
1362,0.002473348518833518,0.012338373810052872,0.6516109108924866
1363,0.002810877515003085,0.012273049913346767,0.6645757555961609
1364,0.0027666520327329636,0.012521001510322094,0.6753407120704651
1365,0.002620827639475465,0.013122343458235264,0.6930938959121704
1366,0.002337501849979162,0.013518989086151123,0.7073430418968201
1367,0.002572291763499379,0.014260556548833847,0.7108096480369568
1368,0.0027266545221209526,0.013138864189386368,0.7104450464248657
1369,0.0027795988135039806,0.012325126677751541,0.6930997371673584
1370,0.002706726547330618,0.011307403445243835,0.669765293598175
1371,0.0027614603750407696,0.009898626245558262,0.6667806506156921
1372,0.00269769923761487,0.009290366433560848,0.6637519598007202
1373,0.002627129200845957,0.009407510980963707,0.6624574661254883
1374,0.0029085935093462467,0.010175943374633789,0.6643223166465759
1375,0.002691578585654497,0.011353935115039349,0.6703385710716248
1376,0.0027714495081454515,0.011924702674150467,0.6770961284637451
1377,0.0025763006415218115,0.01253958884626627,0.6770946383476257
1378,0.0025826396886259317,0.013015041127800941,0.6698524951934814
1379,0.00274659669958055,0.012374652549624443,0.6681239604949951
1380,0.0027221841737627983,0.011970953084528446,0.6633872389793396
1381,0.00264613120816648,0.011626002378761768,0.6559141874313354
1382,0.0027838682290166616,0.011890294961631298,0.6477569341659546
1383,0.002400107216089964,0.012129677459597588,0.6391424536705017
1384,0.0026270977687090635,0.012195510789752007,0.6311751008033752
1385,0.0026666871272027493,0.01235194317996502,0.6370980143547058
1386,0.0026970314793288708,0.011899085715413094,0.6495892405509949
1387,0.002377596916630864,0.011560341343283653,0.6605104804039001
1388,0.002542040077969432,0.011395443230867386,0.6688919067382812
1389,0.0024507332127541304,0.011867072433233261,0.6750470399856567
1390,0.002722167642787099,0.012346088886260986,0.6706719994544983
1391,0.0025981473736464977,0.012519985437393188,0.6621749401092529
1392,0.0024947470519691706,0.013078448362648487,0.6527730226516724
1393,0.002389651257544756,0.013383463956415653,0.6472550630569458
1394,0.0026328221429139376,0.012799070216715336,0.6521736979484558
1395,0.0024760111700743437,0.012261820957064629,0.659795343875885
1396,0.0026391344144940376,0.012223352678120136,0.6692095994949341
1397,0.0023346436209976673,0.01190760638564825,0.6794784665107727
1398,0.0025742391590029,0.01185085903853178,0.6876073479652405
1399,0.002411681693047285,0.012272542342543602,0.6910606622695923
1400,0.0022756955586373806,0.012842124328017235,0.6798808574676514
1401,0.00287203723564744,0.01327085867524147,0.6656575202941895
1402,0.0023739791940897703,0.013166955672204494,0.6520334482192993
1403,0.002412167377769947,0.012997332960367203,0.647658109664917
1404,0.00246209604665637,0.012981519103050232,0.647217869758606
1405,0.0023386869579553604,0.01280139572918415,0.6557368040084839
1406,0.002538661239668727,0.012406082823872566,0.6603652834892273
1407,0.0022150559816509485,0.012357543222606182,0.6646760106086731
1408,0.002479829592630267,0.012882419861853123,0.669692873954773
1409,0.0022986007388681173,0.01304097194224596,0.6677359938621521
1410,0.002242534887045622,0.01314251497387886,0.6694921255111694
1411,0.002427669009193778,0.012668966315686703,0.6604062914848328
1412,0.0023126755841076374,0.012310887686908245,0.6516091823577881
1413,0.0024145781062543392,0.011989605613052845,0.644797682762146
1414,0.0023487075231969357,0.011674588546156883,0.6427332758903503
