epoch,train_loss,val_loss,val_metric,dataset
424,0.08327511201302211,0.10338880121707916,0.8798890709877014,average
425,0.08327688549955686,0.10283109545707703,0.8806933760643005,gs-lf
425,0.08327688549955686,0.10283109545707703,0.8806933760643005,average
426,0.08320473109682401,0.1038171574473381,0.8812580108642578,gs-lf
426,0.08320473109682401,0.1038171574473381,0.8812580108642578,average
427,0.08314640844861666,0.1024438738822937,0.8807941675186157,gs-lf
427,0.08314640844861666,0.1024438738822937,0.8807941675186157,average
428,0.08298249592383702,0.1027354821562767,0.8817075490951538,gs-lf
428,0.08298249592383702,0.1027354821562767,0.8817075490951538,average
429,0.08284910147388776,0.10379195958375931,0.8796029686927795,gs-lf
429,0.08284910147388776,0.10379195958375931,0.8796029686927795,average
430,0.08326972971359889,0.10328587144613266,0.8794511556625366,gs-lf
430,0.08326972971359889,0.10328587144613266,0.8794511556625366,average
431,0.08307193232079348,0.10247873514890671,0.8809324502944946,gs-lf
431,0.08307193232079348,0.10247873514890671,0.8809324502944946,average
432,0.08309203671912352,0.1030244305729866,0.8815224170684814,gs-lf
432,0.08309203671912352,0.1030244305729866,0.8815224170684814,average
433,0.08311240002512932,0.10258858650922775,0.8809444308280945,gs-lf
433,0.08311240002512932,0.10258858650922775,0.8809444308280945,average
434,0.08291255496442318,0.10110436379909515,0.8810485005378723,gs-lf
434,0.08291255496442318,0.10110436379909515,0.8810485005378723,average
435,0.08318669845660527,0.10269784182310104,0.880293071269989,gs-lf
435,0.08318669845660527,0.10269784182310104,0.880293071269989,average
436,0.08296780573825041,0.10361498594284058,0.8817525506019592,gs-lf
436,0.08296780573825041,0.10361498594284058,0.8817525506019592,average
437,0.08294755220413208,0.10275103896856308,0.8815013766288757,gs-lf
437,0.08294755220413208,0.10275103896856308,0.8815013766288757,average
438,0.08289476732412975,0.10209226608276367,0.8814730644226074,gs-lf
438,0.08289476732412975,0.10209226608276367,0.8814730644226074,average
439,0.08259569704532624,0.10298876464366913,0.8811321258544922,gs-lf
439,0.08259569704532624,0.10298876464366913,0.8811321258544922,average
440,0.08297490912179152,0.10356495529413223,0.8815657496452332,gs-lf
440,0.08297490912179152,0.10356495529413223,0.8815657496452332,average
441,0.08322917831440767,0.10169554501771927,0.8816387057304382,gs-lf
441,0.08322917831440767,0.10169554501771927,0.8816387057304382,average
442,0.08247438967227935,0.10258394479751587,0.8812425136566162,gs-lf
442,0.08247438967227935,0.10258394479751587,0.8812425136566162,average
443,0.08266995673378309,0.10098929703235626,0.8812612295150757,gs-lf
443,0.08266995673378309,0.10098929703235626,0.8812612295150757,average
444,0.08254801506797473,0.10282938927412033,0.8813574314117432,gs-lf
444,0.08254801506797473,0.10282938927412033,0.8813574314117432,average
445,0.08267550195256869,0.10224834084510803,0.8809413909912109,gs-lf
445,0.08267550195256869,0.10224834084510803,0.8809413909912109,average
446,0.08241790806253751,0.10083382576704025,0.8813808560371399,gs-lf
446,0.08241790806253751,0.10083382576704025,0.8813808560371399,average
447,0.08239143925408522,0.1020163968205452,0.8816547393798828,gs-lf
447,0.08239143925408522,0.1020163968205452,0.8816547393798828,average
448,0.08211829910675685,0.101178377866745,0.8812664151191711,gs-lf
448,0.08211829910675685,0.101178377866745,0.8812664151191711,average
449,0.08244271948933601,0.10266003757715225,0.881165087223053,gs-lf
449,0.08244271948933601,0.10266003757715225,0.881165087223053,average
450,0.08270398291448752,0.10295175015926361,0.8812965750694275,gs-lf
450,0.08270398291448752,0.10295175015926361,0.8812965750694275,average
451,0.08234425323704879,0.10215438902378082,0.8810176849365234,gs-lf
451,0.08234425323704879,0.10215438902378082,0.8810176849365234,average
452,0.08250325334568819,0.10348652303218842,0.8806054592132568,gs-lf
452,0.08250325334568819,0.10348652303218842,0.8806054592132568,average
453,0.08230165280401706,0.10273240506649017,0.8811116218566895,gs-lf
453,0.08230165280401706,0.10273240506649017,0.8811116218566895,average
454,0.08251377840836843,0.10308123379945755,0.8811056017875671,gs-lf
454,0.08251377840836843,0.10308123379945755,0.8811056017875671,average
455,0.08239995377759139,0.10365810990333557,0.8811411261558533,gs-lf
455,0.08239995377759139,0.10365810990333557,0.8811411261558533,average
456,0.08232207248608271,0.1019427627325058,0.8813312649726868,gs-lf
456,0.08232207248608271,0.1019427627325058,0.8813312649726868,average
457,0.08210304876168568,0.10090387612581253,0.8810518980026245,gs-lf
457,0.08210304876168568,0.10090387612581253,0.8810518980026245,average
458,0.08223474559684595,0.1049884632229805,0.8809055685997009,gs-lf
458,0.08223474559684595,0.1049884632229805,0.8809055685997009,average
459,0.08198307367662588,0.10301457345485687,0.8808699250221252,gs-lf
459,0.08198307367662588,0.10301457345485687,0.8808699250221252,average
460,0.08255099877715111,0.10242866724729538,0.8805108666419983,gs-lf
460,0.08255099877715111,0.10242866724729538,0.8805108666419983,average
461,0.08216404430568218,0.10494210571050644,0.8813499808311462,gs-lf
461,0.08216404430568218,0.10494210571050644,0.8813499808311462,average
462,0.08223777897655964,0.102323979139328,0.8804817795753479,gs-lf
462,0.08223777897655964,0.102323979139328,0.8804817795753479,average
463,0.08230520474414031,0.10107510536909103,0.8811996579170227,gs-lf
463,0.08230520474414031,0.10107510536909103,0.8811996579170227,average
464,0.08251175296803316,0.10305549949407578,0.8809122443199158,gs-lf
464,0.08251175296803316,0.10305549949407578,0.8809122443199158,average
465,0.08207216411828995,0.10213497281074524,0.8805975914001465,gs-lf
465,0.08207216411828995,0.10213497281074524,0.8805975914001465,average
466,0.08218901976943016,0.10205952823162079,0.8814825415611267,gs-lf
466,0.08218901976943016,0.10205952823162079,0.8814825415611267,average
467,0.08197512899835904,0.10229966789484024,0.8808825016021729,gs-lf
467,0.08197512899835904,0.10229966789484024,0.8808825016021729,average
468,0.0821631770581007,0.10278280079364777,0.8820608258247375,gs-lf
468,0.0821631770581007,0.10278280079364777,0.8820608258247375,average
469,0.08213368244469166,0.10510381311178207,0.8808220624923706,gs-lf
469,0.08213368244469166,0.10510381311178207,0.8808220624923706,average
470,0.0818312202890714,0.10320848971605301,0.8803020119667053,gs-lf
470,0.0818312202890714,0.10320848971605301,0.8803020119667053,average
471,0.08167791776359082,0.10326648503541946,0.8799778819084167,gs-lf
471,0.08167791776359082,0.10326648503541946,0.8799778819084167,average
472,0.08185261003673076,0.1027572974562645,0.8815019130706787,gs-lf
472,0.08185261003673076,0.1027572974562645,0.8815019130706787,average
473,0.08226661110917727,0.10090988874435425,0.8813322186470032,gs-lf
473,0.08226661110917727,0.10090988874435425,0.8813322186470032,average
474,0.081701934710145,0.10335810482501984,0.8802380561828613,gs-lf
474,0.081701934710145,0.10335810482501984,0.8802380561828613,average
475,0.08178787492215633,0.10342156141996384,0.8815677762031555,gs-lf
475,0.08178787492215633,0.10342156141996384,0.8815677762031555,average
476,0.08164455195267996,0.10248757153749466,0.8806837797164917,gs-lf
476,0.08164455195267996,0.10248757153749466,0.8806837797164917,average
477,0.0818627119064331,0.1022145003080368,0.880805253982544,gs-lf
477,0.0818627119064331,0.1022145003080368,0.880805253982544,average
478,0.08149798798064391,0.10258863866329193,0.8817616701126099,gs-lf
478,0.08149798798064391,0.10258863866329193,0.8817616701126099,average
479,0.08204487636685372,0.10169513523578644,0.8807863593101501,gs-lf
479,0.08204487636685372,0.10169513523578644,0.8807863593101501,average
480,0.081519823645552,0.10164301097393036,0.8817028403282166,gs-lf
480,0.081519823645552,0.10164301097393036,0.8817028403282166,average
481,0.08172972140212854,0.10230395942926407,0.8821054697036743,gs-lf
481,0.08172972140212854,0.10230395942926407,0.8821054697036743,average
482,0.08167417533695698,0.10356824100017548,0.8808905482292175,gs-lf
482,0.08167417533695698,0.10356824100017548,0.8808905482292175,average
483,0.08138310673336188,0.10292907059192657,0.8808623552322388,gs-lf
483,0.08138310673336188,0.10292907059192657,0.8808623552322388,average
484,0.08185524232685566,0.10296978801488876,0.8804354071617126,gs-lf
484,0.08185524232685566,0.10296978801488876,0.8804354071617126,average
485,0.081529775634408,0.10314971208572388,0.8805440664291382,gs-lf
485,0.081529775634408,0.10314971208572388,0.8805440664291382,average
486,0.08151974628369013,0.10470513999462128,0.880272388458252,gs-lf
486,0.08151974628369013,0.10470513999462128,0.880272388458252,average
487,0.0813318549344937,0.10309844464063644,0.8813807368278503,gs-lf
487,0.0813318549344937,0.10309844464063644,0.8813807368278503,average
488,0.08129649199545383,0.10314273834228516,0.8808848857879639,gs-lf
488,0.08129649199545383,0.10314273834228516,0.8808848857879639,average
489,0.08168988699714343,0.10188007354736328,0.881072998046875,gs-lf
489,0.08168988699714343,0.10188007354736328,0.881072998046875,average
490,0.0812395118176937,0.10200346261262894,0.8813425898551941,gs-lf
490,0.0812395118176937,0.10200346261262894,0.8813425898551941,average
491,0.08109758694966634,0.10450223833322525,0.880347490310669,gs-lf
491,0.08109758694966634,0.10450223833322525,0.880347490310669,average
492,0.08183150974412759,0.10386098921298981,0.8811354637145996,gs-lf
492,0.08183150974412759,0.10386098921298981,0.8811354637145996,average
493,0.08157463024059931,0.10152141004800797,0.8802415132522583,gs-lf
493,0.08157463024059931,0.10152141004800797,0.8802415132522583,average
494,0.08137546169261138,0.10158136487007141,0.8809324502944946,gs-lf
494,0.08137546169261138,0.10158136487007141,0.8809324502944946,average
495,0.08125250861048698,0.10566429048776627,0.8798781633377075,gs-lf
495,0.08125250861048698,0.10566429048776627,0.8798781633377075,average
496,0.08155267747739951,0.10262464731931686,0.8795976042747498,gs-lf
496,0.08155267747739951,0.10262464731931686,0.8795976042747498,average
497,0.08120643645524979,0.10375335067510605,0.8812591433525085,gs-lf
497,0.08120643645524979,0.10375335067510605,0.8812591433525085,average
498,0.08148247686525185,0.10249274224042892,0.8815516829490662,gs-lf
498,0.08148247686525185,0.10249274224042892,0.8815516829490662,average
499,0.08104497392972311,0.10202094912528992,0.8816030025482178,gs-lf
499,0.08104497392972311,0.10202094912528992,0.8816030025482178,average
500,0.08120081536471843,0.10186158120632172,0.8806213736534119,gs-lf
500,0.08120081536471843,0.10186158120632172,0.8806213736534119,average
501,0.08137486688792706,0.10236097872257233,0.8811781406402588,gs-lf
501,0.08137486688792706,0.10236097872257233,0.8811781406402588,average
502,0.08099799466629823,0.103664331138134,0.8805698156356812,gs-lf
502,0.08099799466629823,0.103664331138134,0.8805698156356812,average
503,0.08110610134899617,0.1032535508275032,0.8804686069488525,gs-lf
503,0.08110610134899617,0.1032535508275032,0.8804686069488525,average
504,0.08109594161311785,0.1040835902094841,0.8807938098907471,gs-lf
504,0.08109594161311785,0.1040835902094841,0.8807938098907471,average
505,0.08118191262086233,0.10488422214984894,0.880540132522583,gs-lf
505,0.08118191262086233,0.10488422214984894,0.880540132522583,average
506,0.08101811197896798,0.10424473881721497,0.8802326321601868,gs-lf
506,0.08101811197896798,0.10424473881721497,0.8802326321601868,average
507,0.08123172173897425,0.10288269817829132,0.8789234757423401,gs-lf
507,0.08123172173897425,0.10288269817829132,0.8789234757423401,average
508,0.0808316022157669,0.10204023867845535,0.8809426426887512,gs-lf
508,0.0808316022157669,0.10204023867845535,0.8809426426887512,average
509,0.08081409434477488,0.10203354060649872,0.8804153203964233,gs-lf
509,0.08081409434477488,0.10203354060649872,0.8804153203964233,average
510,0.08129223585128784,0.10341601073741913,0.8791889548301697,gs-lf
510,0.08129223585128784,0.10341601073741913,0.8791889548301697,average
511,0.08104986014465491,0.10255369544029236,0.880461573600769,gs-lf
511,0.08104986014465491,0.10255369544029236,0.880461573600769,average
512,0.08093144322435061,0.10464459657669067,0.8811085224151611,gs-lf
512,0.08093144322435061,0.10464459657669067,0.8811085224151611,average
513,0.0809739804516236,0.10542856901884079,0.8814648985862732,gs-lf
513,0.0809739804516236,0.10542856901884079,0.8814648985862732,average
514,0.08080413651963075,0.10228519886732101,0.881139874458313,gs-lf
514,0.08080413651963075,0.10228519886732101,0.881139874458313,average
515,0.08063143988450368,0.10310206562280655,0.8804882764816284,gs-lf
515,0.08063143988450368,0.10310206562280655,0.8804882764816284,average
516,0.08101657604177794,0.10443176329135895,0.8809338212013245,gs-lf
516,0.08101657604177794,0.10443176329135895,0.8809338212013245,average
517,0.0807381217678388,0.10500429570674896,0.8810640573501587,gs-lf
517,0.0807381217678388,0.10500429570674896,0.8810640573501587,average
518,0.08045202704767386,0.10464932024478912,0.8789635896682739,gs-lf
518,0.08045202704767386,0.10464932024478912,0.8789635896682739,average
519,0.08044628873467445,0.10316222161054611,0.8812689185142517,gs-lf
519,0.08044628873467445,0.10316222161054611,0.8812689185142517,average
520,0.08035119188328584,0.10276729613542557,0.8804910778999329,gs-lf
520,0.08035119188328584,0.10276729613542557,0.8804910778999329,average
521,0.08031823846201101,0.10408151149749756,0.8804247379302979,gs-lf
521,0.08031823846201101,0.10408151149749756,0.8804247379302979,average
522,0.08050416509310404,0.10173235088586807,0.8810284733772278,gs-lf
522,0.08050416509310404,0.10173235088586807,0.8810284733772278,average
523,0.08032779308656851,0.10455121099948883,0.8810096383094788,gs-lf
523,0.08032779308656851,0.10455121099948883,0.8810096383094788,average
524,0.07991868108510972,0.10362701863050461,0.8806615471839905,gs-lf
524,0.07991868108510972,0.10362701863050461,0.8806615471839905,average
525,0.08063596164186795,0.10289490222930908,0.8813014626502991,gs-lf
525,0.08063596164186795,0.10289490222930908,0.8813014626502991,average
526,0.08060274894038837,0.10355871915817261,0.8807939291000366,gs-lf
526,0.08060274894038837,0.10355871915817261,0.8807939291000366,average
527,0.08041845286885897,0.10417893528938293,0.8804815411567688,gs-lf
527,0.08041845286885897,0.10417893528938293,0.8804815411567688,average
528,0.0801844992985328,0.10425065457820892,0.8807223439216614,gs-lf
528,0.0801844992985328,0.10425065457820892,0.8807223439216614,average
529,0.08031702662507693,0.10303325951099396,0.8798801302909851,gs-lf
529,0.08031702662507693,0.10303325951099396,0.8798801302909851,average
530,0.08031624909490347,0.102702796459198,0.8803421258926392,gs-lf
530,0.08031624909490347,0.102702796459198,0.8803421258926392,average
531,0.08024245786170164,0.10258699208498001,0.8811958432197571,gs-lf
531,0.08024245786170164,0.10258699208498001,0.8811958432197571,average
532,0.08004080653190612,0.10327502340078354,0.8804991841316223,gs-lf
532,0.08004080653190612,0.10327502340078354,0.8804991841316223,average
533,0.08019537801543872,0.10647658258676529,0.8808047771453857,gs-lf
533,0.08019537801543872,0.10647658258676529,0.8808047771453857,average
534,0.08037770129740238,0.10269378870725632,0.8805122375488281,gs-lf
534,0.08037770129740238,0.10269378870725632,0.8805122375488281,average
535,0.08037544774512449,0.10368889570236206,0.8798367977142334,gs-lf
535,0.08037544774512449,0.10368889570236206,0.8798367977142334,average
536,0.07995216213166714,0.10351520776748657,0.88039630651474,gs-lf
536,0.07995216213166714,0.10351520776748657,0.88039630651474,average
537,0.08003382707635562,0.10443947464227676,0.8798854947090149,gs-lf
537,0.08003382707635562,0.10443947464227676,0.8798854947090149,average
538,0.08007374592125416,0.10415365546941757,0.8809370398521423,gs-lf
538,0.08007374592125416,0.10415365546941757,0.8809370398521423,average
539,0.07972486975292364,0.10341476649045944,0.8808590173721313,gs-lf
539,0.07972486975292364,0.10341476649045944,0.8808590173721313,average
540,0.07958156106372674,0.10197891294956207,0.8801477551460266,gs-lf
540,0.07958156106372674,0.10197891294956207,0.8801477551460266,average
541,0.07989164255559444,0.10308234393596649,0.8803121447563171,gs-lf
541,0.07989164255559444,0.10308234393596649,0.8803121447563171,average
542,0.07959790813426176,0.10402099043130875,0.880066454410553,gs-lf
542,0.07959790813426176,0.10402099043130875,0.880066454410553,average
543,0.08038627405961354,0.103182852268219,0.8804519772529602,gs-lf
543,0.08038627405961354,0.103182852268219,0.8804519772529602,average
544,0.08016568285723527,0.10154958069324493,0.8815073370933533,gs-lf
544,0.08016568285723527,0.10154958069324493,0.8815073370933533,average
545,0.0800987284630537,0.1024770438671112,0.881414532661438,gs-lf
545,0.0800987284630537,0.1024770438671112,0.881414532661438,average
546,0.07973593485852083,0.10198795050382614,0.8808208703994751,gs-lf
546,0.07973593485852083,0.10198795050382614,0.8808208703994751,average
547,0.08017855429401001,0.10235530138015747,0.8798690438270569,gs-lf
547,0.08017855429401001,0.10235530138015747,0.8798690438270569,average
548,0.07942515487472217,0.10472037643194199,0.8793811798095703,gs-lf
548,0.07942515487472217,0.10472037643194199,0.8793811798095703,average
549,0.07961113527417182,0.10426270961761475,0.8799313306808472,gs-lf
549,0.07961113527417182,0.10426270961761475,0.8799313306808472,average
550,0.07980667067070803,0.10359667986631393,0.8803676962852478,gs-lf
550,0.07980667067070803,0.10359667986631393,0.8803676962852478,average
551,0.07971486498912175,0.10224556177854538,0.8809608817100525,gs-lf
551,0.07971486498912175,0.10224556177854538,0.8809608817100525,average
552,0.08023986965417862,0.10375988483428955,0.879807710647583,gs-lf
552,0.08023986965417862,0.10375988483428955,0.879807710647583,average
553,0.07953911162912845,0.10322605073451996,0.880283534526825,gs-lf
553,0.07953911162912845,0.10322605073451996,0.880283534526825,average
554,0.08010687430699666,0.1030481830239296,0.8801110982894897,gs-lf
554,0.08010687430699666,0.1030481830239296,0.8801110982894897,average
555,0.07968868426978588,0.10171621292829514,0.8806912899017334,gs-lf
555,0.07968868426978588,0.10171621292829514,0.8806912899017334,average
556,0.07953182011842727,0.1040845587849617,0.8803756237030029,gs-lf
556,0.07953182011842727,0.1040845587849617,0.8803756237030029,average
557,0.07975846889118353,0.10306089371442795,0.8804450631141663,gs-lf
557,0.07975846889118353,0.10306089371442795,0.8804450631141663,average
558,0.07971764641503493,0.10320468991994858,0.8802758455276489,gs-lf
558,0.07971764641503493,0.10320468991994858,0.8802758455276489,average
559,0.07970911922554175,0.10344316065311432,0.8802366256713867,gs-lf
559,0.07970911922554175,0.10344316065311432,0.8802366256713867,average
560,0.07974303625524044,0.10378309339284897,0.8803333044052124,gs-lf
560,0.07974303625524044,0.10378309339284897,0.8803333044052124,average
561,0.07931679363052051,0.10180652141571045,0.880540668964386,gs-lf
561,0.07931679363052051,0.10180652141571045,0.880540668964386,average
562,0.07940615067879359,0.10346268117427826,0.8804317116737366,gs-lf
562,0.07940615067879359,0.10346268117427826,0.8804317116737366,average
563,0.07948677527407805,0.10260653495788574,0.8806177377700806,gs-lf
563,0.07948677527407805,0.10260653495788574,0.8806177377700806,average
564,0.07961522738138835,0.1035575345158577,0.8801769614219666,gs-lf
564,0.07961522738138835,0.1035575345158577,0.8801769614219666,average
565,0.07947417112688224,0.1035165935754776,0.8802567720413208,gs-lf
565,0.07947417112688224,0.1035165935754776,0.8802567720413208,average
566,0.0795365626613299,0.10313569754362106,0.8795989751815796,gs-lf
566,0.0795365626613299,0.10313569754362106,0.8795989751815796,average
567,0.07943795373042424,0.10370109230279922,0.8814794421195984,gs-lf
567,0.07943795373042424,0.10370109230279922,0.8814794421195984,average
568,0.07915979437530041,0.10331495851278305,0.8806178569793701,gs-lf
568,0.07915979437530041,0.10331495851278305,0.8806178569793701,average
569,0.0793803095817566,0.10389185696840286,0.8806297779083252,gs-lf
569,0.0793803095817566,0.10389185696840286,0.8806297779083252,average
570,0.07913610662023227,0.10293741524219513,0.8802601099014282,gs-lf
570,0.07913610662023227,0.10293741524219513,0.8802601099014282,average
571,0.0793344377229611,0.10426141321659088,0.8804112672805786,gs-lf
571,0.0793344377229611,0.10426141321659088,0.8804112672805786,average
572,0.07925620377063751,0.10410076379776001,0.8799153566360474,gs-lf
572,0.07925620377063751,0.10410076379776001,0.8799153566360474,average
573,0.07953627047439417,0.10272865742444992,0.8804711103439331,gs-lf
573,0.07953627047439417,0.10272865742444992,0.8804711103439331,average
574,0.0790887013077736,0.10330238938331604,0.8806049227714539,gs-lf
574,0.0790887013077736,0.10330238938331604,0.8806049227714539,average
575,0.07899767458438874,0.10317190736532211,0.8805721402168274,gs-lf
575,0.07899767458438874,0.10317190736532211,0.8805721402168274,average
576,0.07887494166692098,0.10371551662683487,0.8799470067024231,gs-lf
576,0.07887494166692098,0.10371551662683487,0.8799470067024231,average
577,0.07911767375965913,0.10642611235380173,0.8806086182594299,gs-lf
577,0.07911767375965913,0.10642611235380173,0.8806086182594299,average
578,0.07924943876763185,0.10342328250408173,0.8805257678031921,gs-lf
578,0.07924943876763185,0.10342328250408173,0.8805257678031921,average
579,0.07906387696663539,0.10187920182943344,0.8804396390914917,gs-lf
579,0.07906387696663539,0.10187920182943344,0.8804396390914917,average
580,0.07893830152849356,0.10317455977201462,0.8805106282234192,gs-lf
580,0.07893830152849356,0.10317455977201462,0.8805106282234192,average
581,0.07918977315227191,0.10190737247467041,0.8798319697380066,gs-lf
581,0.07918977315227191,0.10190737247467041,0.8798319697380066,average
582,0.07913870215415955,0.10469021648168564,0.8797274827957153,gs-lf
582,0.07913870215415955,0.10469021648168564,0.8797274827957153,average
583,0.07919417383770148,0.10310734063386917,0.8803519606590271,gs-lf
583,0.07919417383770148,0.10310734063386917,0.8803519606590271,average
584,0.07914014644920826,0.10443806648254395,0.8799747228622437,gs-lf
584,0.07914014644920826,0.10443806648254395,0.8799747228622437,average
585,0.07887107642988364,0.10296986252069473,0.8803712129592896,gs-lf
585,0.07887107642988364,0.10296986252069473,0.8803712129592896,average
586,0.07883342939118544,0.10449830442667007,0.8790075182914734,gs-lf
586,0.07883342939118544,0.10449830442667007,0.8790075182914734,average
587,0.07937900573015214,0.10337557643651962,0.8803160786628723,gs-lf
587,0.07937900573015214,0.10337557643651962,0.8803160786628723,average
588,0.07873980179429055,0.10454259812831879,0.879811704158783,gs-lf
588,0.07873980179429055,0.10454259812831879,0.879811704158783,average
589,0.07869178839027882,0.1023186594247818,0.8803404569625854,gs-lf
589,0.07869178839027882,0.1023186594247818,0.8803404569625854,average
590,0.07894773210088411,0.10243244469165802,0.8806906938552856,gs-lf
590,0.07894773210088411,0.10243244469165802,0.8806906938552856,average
591,0.07830307160814604,0.1048673763871193,0.8808170557022095,gs-lf
591,0.07830307160814604,0.1048673763871193,0.8808170557022095,average
592,0.07887905885775884,0.10312725603580475,0.8799934387207031,gs-lf
592,0.07887905885775884,0.10312725603580475,0.8799934387207031,average
593,0.07892316741247972,0.10384980589151382,0.8796259164810181,gs-lf
593,0.07892316741247972,0.10384980589151382,0.8796259164810181,average
594,0.07874549130598704,0.10287655889987946,0.880276083946228,gs-lf
594,0.07874549130598704,0.10287655889987946,0.880276083946228,average
595,0.07844215209285418,0.1029408723115921,0.8796457648277283,gs-lf
595,0.07844215209285418,0.1029408723115921,0.8796457648277283,average
596,0.07884466449419657,0.10392230749130249,0.8787197470664978,gs-lf
596,0.07884466449419657,0.10392230749130249,0.8787197470664978,average
597,0.0783444614460071,0.10584158450365067,0.8792762756347656,gs-lf
597,0.0783444614460071,0.10584158450365067,0.8792762756347656,average
598,0.07855851215620836,0.1027512326836586,0.8800097107887268,gs-lf
598,0.07855851215620836,0.1027512326836586,0.8800097107887268,average
599,0.07848867525657018,0.1027248352766037,0.879987359046936,gs-lf
599,0.07848867525657018,0.1027248352766037,0.879987359046936,average
600,0.07869632976750533,0.10328701138496399,0.8801491260528564,gs-lf
600,0.07869632976750533,0.10328701138496399,0.8801491260528564,average
601,0.07819558121263981,0.10222901403903961,0.8800537586212158,gs-lf
601,0.07819558121263981,0.10222901403903961,0.8800537586212158,average
602,0.07837587669491768,0.10356990993022919,0.8799874186515808,gs-lf
602,0.07837587669491768,0.10356990993022919,0.8799874186515808,average
603,0.07849946829179923,0.10319440066814423,0.8804011940956116,gs-lf
603,0.07849946829179923,0.10319440066814423,0.8804011940956116,average
604,0.0788465893516938,0.10447369515895844,0.8797036409378052,gs-lf
604,0.0788465893516938,0.10447369515895844,0.8797036409378052,average
605,0.07825645295282205,0.10331679880619049,0.8793638348579407,gs-lf
605,0.07825645295282205,0.10331679880619049,0.8793638348579407,average
606,0.07830557972192764,0.10412480682134628,0.8810008764266968,gs-lf
606,0.07830557972192764,0.10412480682134628,0.8810008764266968,average
607,0.07845418738822142,0.10633327811956406,0.8809482455253601,gs-lf
607,0.07845418738822142,0.10633327811956406,0.8809482455253601,average
608,0.07862543500959873,0.10335206985473633,0.8796886205673218,gs-lf
608,0.07862543500959873,0.10335206985473633,0.8796886205673218,average
609,0.07837597131729127,0.10287456214427948,0.8805110454559326,gs-lf
609,0.07837597131729127,0.10287456214427948,0.8805110454559326,average
610,0.07827044365306696,0.10467562079429626,0.8798630833625793,gs-lf
610,0.07827044365306696,0.10467562079429626,0.8798630833625793,average
611,0.07842454959948858,0.10322738438844681,0.8801102638244629,gs-lf
611,0.07842454959948858,0.10322738438844681,0.8801102638244629,average
612,0.07824458554387093,0.1048397496342659,0.8793280124664307,gs-lf
612,0.07824458554387093,0.1048397496342659,0.8793280124664307,average
613,0.07834938342372576,0.10364704579114914,0.8791541457176208,gs-lf
613,0.07834938342372576,0.10364704579114914,0.8791541457176208,average
614,0.07832883931696415,0.1028486043214798,0.8804412484169006,gs-lf
614,0.07832883931696415,0.1028486043214798,0.8804412484169006,average
615,0.07853037044405937,0.10507524013519287,0.8800490498542786,gs-lf
615,0.07853037044405937,0.10507524013519287,0.8800490498542786,average
616,0.0777599062770605,0.10443449765443802,0.880787193775177,gs-lf
616,0.0777599062770605,0.10443449765443802,0.880787193775177,average
617,0.07818370945751667,0.10378743708133698,0.8799943327903748,gs-lf
617,0.07818370945751667,0.10378743708133698,0.8799943327903748,average
618,0.07843557745218277,0.10427422821521759,0.8798508644104004,gs-lf
618,0.07843557745218277,0.10427422821521759,0.8798508644104004,average
619,0.07854109381635983,0.10414353758096695,0.8798307180404663,gs-lf
619,0.07854109381635983,0.10414353758096695,0.8798307180404663,average
620,0.0777031106253465,0.10460152477025986,0.8797818422317505,gs-lf
620,0.0777031106253465,0.10460152477025986,0.8797818422317505,average
621,0.07774067682524523,0.1037340983748436,0.8796828985214233,gs-lf
621,0.07774067682524523,0.1037340983748436,0.8796828985214233,average
622,0.07787569873034954,0.1033501848578453,0.8800094127655029,gs-lf
622,0.07787569873034954,0.1033501848578453,0.8800094127655029,average
623,0.07809858260055383,0.10394758731126785,0.8794784545898438,gs-lf
623,0.07809858260055383,0.10394758731126785,0.8794784545898438,average
624,0.07813411330183347,0.10368674993515015,0.8805115818977356,gs-lf
624,0.07813411330183347,0.10368674993515015,0.8805115818977356,average
625,0.07790587147076924,0.1037205159664154,0.8795595765113831,gs-lf
625,0.07790587147076924,0.1037205159664154,0.8795595765113831,average
626,0.07781681468089421,0.10507548600435257,0.8799118995666504,gs-lf
626,0.07781681468089421,0.10507548600435257,0.8799118995666504,average
627,0.07808108751972516,0.10354764014482498,0.8800367712974548,gs-lf
627,0.07808108751972516,0.10354764014482498,0.8800367712974548,average
628,0.07796134985983372,0.10389189422130585,0.8800162076950073,gs-lf
628,0.07796134985983372,0.10389189422130585,0.8800162076950073,average
629,0.07788457895318666,0.10240187495946884,0.879442572593689,gs-lf
629,0.07788457895318666,0.10240187495946884,0.879442572593689,average
630,0.07785178050398826,0.10409321635961533,0.8790692090988159,gs-lf
630,0.07785178050398826,0.10409321635961533,0.8790692090988159,average
631,0.07771826597551505,0.10451226681470871,0.8796519637107849,gs-lf
631,0.07771826597551505,0.10451226681470871,0.8796519637107849,average
632,0.07806222221503654,0.10519492626190186,0.8797005414962769,gs-lf
632,0.07806222221503654,0.10519492626190186,0.8797005414962769,average
633,0.07790231009324391,0.10390515625476837,0.8790558576583862,gs-lf
633,0.07790231009324391,0.10390515625476837,0.8790558576583862,average
634,0.07764059118926525,0.10373505204916,0.8806518912315369,gs-lf
634,0.07764059118926525,0.10373505204916,0.8806518912315369,average
635,0.077759766827027,0.1030483990907669,0.8796567320823669,gs-lf
635,0.077759766827027,0.1030483990907669,0.8796567320823669,average
636,0.07792778573930263,0.104070745408535,0.8797827959060669,gs-lf
636,0.07792778573930263,0.104070745408535,0.8797827959060669,average
