epoch,train_loss,val_loss,val_metric
475,0.0024735184852033854,0.00989417266100645,0.7056797742843628
476,0.002303912304341793,0.008548586629331112,0.7157416343688965
477,0.0023034464102238417,0.008248024620115757,0.7210463285446167
478,0.0023021656088531017,0.00910391379147768,0.7170470952987671
479,0.002257300540804863,0.010053900070488453,0.707668662071228
480,0.002362056402489543,0.01025426760315895,0.6994245648384094
481,0.0022879268508404493,0.009694015607237816,0.694858193397522
482,0.0023815063759684563,0.00930245965719223,0.6913492679595947
483,0.0024038415867835283,0.009105147793889046,0.6906886100769043
484,0.0025513814762234688,0.009628143161535263,0.6908319592475891
485,0.00217509176582098,0.009923001751303673,0.6951442956924438
486,0.0022980070207268,0.009650972671806812,0.7044902443885803
487,0.002449702238664031,0.008499803952872753,0.7167803645133972
488,0.0022434943821281195,0.007838920690119267,0.7228991985321045
489,0.002318753395229578,0.008576296269893646,0.7183834314346313
490,0.0022464573848992586,0.009454472921788692,0.714325487613678
491,0.0021424826700240374,0.010632514953613281,0.7078969478607178
492,0.0020845788531005383,0.010900705121457577,0.7067155838012695
493,0.0023776853922754526,0.009692909196019173,0.7101028561592102
494,0.0023190483916550875,0.009789257310330868,0.7013550996780396
495,0.0024634869769215584,0.010259481146931648,0.6905362606048584
496,0.0023147438187152147,0.009937835857272148,0.6862815618515015
497,0.002377812983468175,0.009261894971132278,0.6861478090286255
498,0.0022143207024782896,0.008876528590917587,0.6845191717147827
499,0.002514418214559555,0.00970963854342699,0.6778529286384583
500,0.002401264850050211,0.01163559127599001,0.6657629609107971
501,0.002354003954678774,0.013260717503726482,0.6589504480361938
502,0.002349740592762828,0.012723891995847225,0.6648379564285278
503,0.0022829563822597265,0.010986017063260078,0.6782972812652588
504,0.0023090520408004522,0.009641608223319054,0.6934381723403931
505,0.002122654812410474,0.009294124320149422,0.7029466032981873
506,0.0022381923627108335,0.009837908670306206,0.7027391791343689
507,0.00239127641543746,0.009909795597195625,0.7016924619674683
508,0.0024573709815740585,0.009273183532059193,0.7020144462585449
509,0.0022333653178066015,0.009582750499248505,0.6952562928199768
510,0.0022749321069568396,0.01086868904531002,0.6843287348747253
511,0.002154486021026969,0.011733240447938442,0.6780017018318176
512,0.0024748730938881636,0.011244488880038261,0.6807188987731934
513,0.0020962238777428865,0.010239399038255215,0.686100959777832
514,0.0021214582957327366,0.009570842608809471,0.6920753717422485
515,0.0020770500414073467,0.009463241323828697,0.6953871846199036
516,0.002246159827336669,0.009777519851922989,0.6948679089546204
517,0.0022294949740171432,0.009651347063481808,0.696138858795166
518,0.0021790124010294676,0.010286428965628147,0.691021203994751
519,0.0022030998952686787,0.010756012983620167,0.6846020221710205
520,0.0019715141970664263,0.010632232762873173,0.6843273639678955
521,0.002221152652055025,0.010707870125770569,0.6841181516647339
522,0.0022627010475844145,0.011104130186140537,0.6832945942878723
523,0.0021977073047310114,0.011798402294516563,0.6829306483268738
524,0.002031479962170124,0.012147491797804832,0.6843288540840149
525,0.0020956306252628565,0.011326348409056664,0.6887015104293823
526,0.0022259624674916267,0.009931737557053566,0.6948617100715637
527,0.0023232409730553627,0.00941499788314104,0.694006085395813
528,0.0023433235473930836,0.010103549808263779,0.6854830980300903
529,0.0020564687438309193,0.01077272929251194,0.6797735691070557
530,0.0021053506061434746,0.011745774187147617,0.6741538047790527
531,0.0019808656070381403,0.01163354143500328,0.6708120703697205
532,0.0020828982815146446,0.010453958995640278,0.6749594807624817
533,0.001950287725776434,0.009353208355605602,0.681566596031189
534,0.0021389969624578953,0.00944389309734106,0.6809039115905762
535,0.002072362694889307,0.010797076858580112,0.6730136275291443
536,0.0020511955954134464,0.012062420137226582,0.6642845273017883
537,0.002096254611387849,0.01257828064262867,0.6598790884017944
538,0.0022668810561299324,0.011481844820082188,0.6655164957046509
539,0.002176575129851699,0.010244081728160381,0.6740933060646057
540,0.002193655353039503,0.00951992254704237,0.6848453283309937
541,0.002072530798614025,0.009536713361740112,0.6915016174316406
542,0.0019449425162747502,0.009875845164060593,0.6944534778594971
543,0.0020553828217089176,0.010418329387903214,0.6957199573516846
544,0.00216106791049242,0.010266905650496483,0.6968875527381897
545,0.0020553749054670334,0.009591061621904373,0.6990869045257568
546,0.0021314192563295364,0.008935854770243168,0.7028008103370667
547,0.0021789364982396364,0.009289470501244068,0.7015172243118286
548,0.002111046342179179,0.01056341640651226,0.6964108943939209
549,0.0020623551681637764,0.011530885472893715,0.6929290294647217
550,0.0022606709972023964,0.01069215964525938,0.695610523223877
551,0.0021879374980926514,0.009695475921034813,0.6995006799697876
552,0.002186807570978999,0.009648141451179981,0.6977535486221313
553,0.0022695863153785467,0.010892816819250584,0.6875021457672119
554,0.0020504803396761417,0.011049178428947926,0.6847161054611206
555,0.0023853133898228407,0.009408814832568169,0.6926058530807495
556,0.0021033608354628086,0.008612608537077904,0.6979548931121826
557,0.0020352264400571585,0.00836477056145668,0.7001994848251343
558,0.002095787087455392,0.009101874195039272,0.6953223943710327
559,0.002030252246186137,0.010085691697895527,0.6906666159629822
560,0.002036687219515443,0.010673865675926208,0.6896389126777649
561,0.0022830564994364977,0.010822001844644547,0.6873891353607178
562,0.002061021514236927,0.010319448076188564,0.6865553855895996
563,0.002039572224020958,0.009423251263797283,0.6906211376190186
564,0.002371676964685321,0.009522815234959126,0.6920199990272522
565,0.0023296328727155924,0.010154366493225098,0.6909790635108948
566,0.0021474503446370363,0.010993537493050098,0.6860687136650085
567,0.00219808635301888,0.010195324197411537,0.6901065111160278
568,0.0020408211275935173,0.00964671652764082,0.6906743049621582
569,0.002106530126184225,0.009512151591479778,0.6893910765647888
570,0.0021363641135394573,0.009449703618884087,0.6878504157066345
571,0.002120224293321371,0.010778583586215973,0.6791244149208069
572,0.0019673937931656837,0.01217537373304367,0.6707139611244202
573,0.0021804017014801502,0.011963092721998692,0.672121524810791
574,0.002208478981629014,0.010508992709219456,0.6816630363464355
575,0.001958452397957444,0.009583309292793274,0.6894809007644653
576,0.001948928227648139,0.009489721618592739,0.6931319236755371
577,0.0022352589294314384,0.010339749976992607,0.6872352957725525
578,0.0019537725020200014,0.01135246641933918,0.6814523935317993
579,0.0020962152630090714,0.011147630400955677,0.6799275875091553
580,0.0020542216952890158,0.01047275960445404,0.6798485517501831
581,0.0018602308118715882,0.010352743789553642,0.6767498254776001
582,0.0020067726727575064,0.01048345398157835,0.673387885093689
583,0.0020767035894095898,0.010920914821326733,0.6710397005081177
584,0.001949286786839366,0.010492317378520966,0.6728684902191162
585,0.0020899802912026644,0.00973604153841734,0.6772933006286621
586,0.0019961968064308167,0.010043461807072163,0.6768719553947449
587,0.0019889085087925196,0.011305971071124077,0.6706361770629883
588,0.0020584836602211,0.01112629659473896,0.6738577485084534
589,0.0020454993937164545,0.010046053677797318,0.6807772517204285
590,0.0019635367207229137,0.00923336111009121,0.6853622198104858
591,0.0022367488127201796,0.010135050863027573,0.680975615978241
592,0.002244026632979512,0.012082135304808617,0.6737278699874878
593,0.001957892207428813,0.013206659816205502,0.6670249104499817
594,0.0023838020861148834,0.01168940681964159,0.6769134998321533
595,0.0018738561775535345,0.00969553180038929,0.6906813979148865
596,0.0022261638659983873,0.00872783549129963,0.6987060904502869
597,0.0022214397322386503,0.009234103374183178,0.6946662664413452
598,0.0021864331793040037,0.010056629776954651,0.690682590007782
599,0.002081440994516015,0.011132419109344482,0.6819697618484497
600,0.0023487608414143324,0.01141401007771492,0.6763356924057007
601,0.001986102433875203,0.011554806493222713,0.6725056767463684
602,0.001934834523126483,0.01113826222717762,0.6727771759033203
603,0.0019484979566186666,0.010547857731580734,0.6778091788291931
604,0.0021812119521200657,0.010477540083229542,0.6800456643104553
605,0.00228630262427032,0.01021487358957529,0.685126006603241
606,0.0019628177396953106,0.010085399262607098,0.6910318732261658
607,0.0020897788926959038,0.009730813093483448,0.6973912715911865
608,0.0019272107165306807,0.009474226273596287,0.6990677714347839
609,0.0019908181857317686,0.009451067075133324,0.6972745656967163
610,0.0021753788460046053,0.010127941146492958,0.6874794363975525
611,0.0022035683505237103,0.010988357476890087,0.6770542860031128
612,0.001972666010260582,0.011567190289497375,0.6725303530693054
613,0.0019256604136899114,0.012132932431995869,0.6682620644569397
614,0.002026510192081332,0.011874323710799217,0.6670882701873779
615,0.0020570748019963503,0.011547097004950047,0.6657711267471313
616,0.0019417678704485297,0.010699532926082611,0.670368492603302
617,0.0019492902792990208,0.010356944985687733,0.6744519472122192
618,0.00190534139983356,0.010000328533351421,0.677983820438385
619,0.002089844783768058,0.009977135807275772,0.6783185005187988
620,0.00200090860016644,0.01017761044204235,0.6739441752433777
621,0.001861618715338409,0.010737759061157703,0.6673110723495483
622,0.00196053390391171,0.01167290098965168,0.6608408689498901
623,0.0021319573279470205,0.01222630962729454,0.6598401069641113
624,0.002112539252266288,0.011042113415896893,0.6694972515106201
625,0.002061600796878338,0.010299311950802803,0.674198567867279
626,0.002103099599480629,0.010536505840718746,0.6719319224357605
627,0.0019749992061406374,0.010887334123253822,0.6691824793815613
628,0.0022185719572007656,0.009718239307403564,0.6758242845535278
629,0.0019624605774879456,0.008881943300366402,0.6839737296104431
630,0.002417563693597913,0.010022198781371117,0.680319607257843
631,0.002102040918543935,0.011458933353424072,0.6722865700721741
632,0.0020176121033728123,0.011836127378046513,0.6702709197998047
633,0.002049763686954975,0.010951703414320946,0.6766105890274048
634,0.0018777236109599471,0.009996894747018814,0.6853339076042175
635,0.0020107871387153864,0.009973924607038498,0.6902404427528381
636,0.001978885615244508,0.011012515053153038,0.6903363466262817
637,0.0020155454985797405,0.011392476968467236,0.6907944083213806
638,0.0020412602461874485,0.010917186737060547,0.6920275688171387
639,0.002126704202964902,0.009776664897799492,0.6938196420669556
640,0.0018982747569680214,0.009180315770208836,0.6907585859298706
641,0.0021048106718808413,0.009975609369575977,0.6795699596405029
642,0.002221103524789214,0.011019976809620857,0.6709190011024475
643,0.0021955487318336964,0.01212027296423912,0.6680340766906738
644,0.00229185470379889,0.011043783277273178,0.6783612966537476
645,0.0019072891445830464,0.010761166922748089,0.6825642585754395
646,0.0021471171639859676,0.010181217454373837,0.6838352680206299
647,0.002003092784434557,0.009413281455636024,0.6873263716697693
648,0.001959583954885602,0.009516485966742039,0.6865383386611938
649,0.0020831297151744366,0.01055471133440733,0.6815528273582458
650,0.0018865610472857952,0.011886341497302055,0.6746885776519775
651,0.0019955108873546124,0.012150373309850693,0.6701351404190063
652,0.002103988081216812,0.011251882649958134,0.672745406627655
653,0.0019723002333194017,0.010051681660115719,0.6772806644439697
654,0.0019713249057531357,0.009776870720088482,0.6754209995269775
655,0.0019188049482181668,0.010500211268663406,0.6681993007659912
656,0.0018797661177814007,0.010733246803283691,0.6651526689529419
657,0.0019375428091734648,0.010765226557850838,0.6635186076164246
658,0.0019504851661622524,0.010827018879354,0.6637392044067383
659,0.001959719229489565,0.010767793282866478,0.6659450531005859
660,0.0020839921198785305,0.01017366349697113,0.673531174659729
661,0.0018479089485481381,0.010086972266435623,0.6795516610145569
662,0.0019846786744892597,0.010369106195867062,0.6829081773757935
663,0.0020103096030652523,0.011077175848186016,0.6830313801765442
664,0.0019116689218208194,0.011329329572618008,0.6835513114929199
665,0.002130035310983658,0.010467865504324436,0.6891571283340454
666,0.001975382911041379,0.010313487611711025,0.6912748217582703
667,0.0019611858297139406,0.0110167833045125,0.6869938373565674
668,0.0020733231212943792,0.011941121891140938,0.6817039251327515
669,0.002018561353906989,0.011071483604609966,0.6850606799125671
670,0.0020250671077519655,0.009521039202809334,0.6907495260238647
671,0.0019958580378443003,0.009546292014420033,0.6842389702796936
672,0.0019252956844866276,0.010202438570559025,0.678066074848175
673,0.0019169982988387346,0.011233925819396973,0.6718921065330505
674,0.0022108247503638268,0.011505539529025555,0.6694487929344177
675,0.0019671833142638206,0.011306493543088436,0.6668288707733154
676,0.0017173136584460735,0.010997000150382519,0.6634511947631836
677,0.0020181555300951004,0.01111773680895567,0.6599013805389404
678,0.0019386500352993608,0.0109977712854743,0.6616234183311462
679,0.0018909770296886563,0.011017616838216782,0.6639971733093262
680,0.002076218370348215,0.011485573835670948,0.664169430732727
681,0.0018967259675264359,0.011162640526890755,0.6679913401603699
682,0.0017569924239069223,0.011029177345335484,0.669596791267395
683,0.0018975514685735106,0.010968866758048534,0.6677185893058777
684,0.0018551857210695744,0.010496764443814754,0.6657305359840393
685,0.0019085453823208809,0.010380074381828308,0.6637189984321594
686,0.0020208097994327545,0.011094510555267334,0.6588874459266663
687,0.0017885424895212054,0.011622617952525616,0.6549795269966125
688,0.0020623947493731976,0.011227007023990154,0.6569759249687195
689,0.0019612566102296114,0.01086229458451271,0.658893883228302
690,0.001996936509385705,0.010902738198637962,0.6604695916175842
691,0.001699410262517631,0.010812673717737198,0.6622560620307922
692,0.001786881242878735,0.011135402135550976,0.6648420095443726
693,0.0018265533726662397,0.011089353822171688,0.668433427810669
694,0.0018997332081198692,0.01045240368694067,0.67319256067276
695,0.0020407824777066708,0.01013034675270319,0.6750317215919495
696,0.0019581238739192486,0.01036966685205698,0.672947108745575
697,0.0019104236271232367,0.011410223320126534,0.6705385446548462
698,0.0018667677650228143,0.012118864804506302,0.6678515672683716
699,0.0018822235288098454,0.011907953768968582,0.6655640602111816
700,0.0018607410602271557,0.01095044519752264,0.6647923588752747
701,0.0017197453416883945,0.010156925767660141,0.6648626923561096
702,0.0018528038635849953,0.01026820670813322,0.662733793258667
703,0.0018919286085292697,0.011062678880989552,0.6589562892913818
704,0.0018407385796308517,0.010509471409022808,0.6620310544967651
705,0.0017612444935366511,0.01015289407223463,0.6635966897010803
706,0.0017520480323582888,0.010252952575683594,0.6633363366127014
707,0.0018810848705470562,0.010598263703286648,0.662215530872345
708,0.0018247510306537151,0.011317429132759571,0.6614547371864319
709,0.001770825358107686,0.011464525945484638,0.6628766655921936
710,0.0019299560226500034,0.010943342931568623,0.6671154499053955
711,0.0018392045749351382,0.010758912190794945,0.670668363571167
712,0.0018486753106117249,0.010398205369710922,0.6755844354629517
713,0.001904686912894249,0.009897291660308838,0.6819090843200684
714,0.002022119704633951,0.01000597607344389,0.6853551864624023
715,0.0019494547741487622,0.010356158018112183,0.6849526762962341
716,0.001935443258844316,0.010580463334918022,0.6837610602378845
717,0.001818173099309206,0.01068052276968956,0.6820511221885681
718,0.0018934274557977915,0.010789136402308941,0.6787953972816467
719,0.0017446731217205524,0.011168943718075752,0.6764689683914185
720,0.0019916703458875418,0.010407202877104282,0.6802225708961487
721,0.001883056596852839,0.009975912049412727,0.6832041144371033
722,0.001809872454032302,0.010473310016095638,0.681616485118866
723,0.0018640946364030242,0.011154946871101856,0.6777431964874268
724,0.001983493100851774,0.010511960834264755,0.6774709820747375
725,0.001910802791826427,0.009629406966269016,0.6762623190879822
726,0.0019302258733659983,0.009240616112947464,0.672210693359375
727,0.0019349334761500359,0.010523291304707527,0.6613918542861938
728,0.0017218237044289708,0.011739978566765785,0.651075005531311
729,0.0020122157875448465,0.011456199921667576,0.6520799994468689
730,0.0018960107117891312,0.010369615629315376,0.6595515012741089
731,0.0017257174476981163,0.00990649126470089,0.6635992527008057
732,0.0018504738109186292,0.010198050178587437,0.6651037931442261
733,0.0017722753109410405,0.011030396446585655,0.6626569628715515
734,0.001677738269791007,0.011610835790634155,0.6606759428977966
735,0.0017683421028777957,0.011288161389529705,0.6634425520896912
736,0.0019077947363257408,0.010723555460572243,0.6677608489990234
737,0.0018393113277852535,0.01030820980668068,0.6723997592926025
738,0.001864289166405797,0.01021808572113514,0.6745505332946777
739,0.0017559045227244496,0.010601824149489403,0.6733312606811523
740,0.0018209499539807439,0.01152062974870205,0.6679670214653015
741,0.0017173656960949302,0.012014140374958515,0.6620676517486572
742,0.0016856951406225562,0.01141013391315937,0.6635148525238037
743,0.0017851507291197777,0.010190864093601704,0.6691519618034363
744,0.00198186794295907,0.010061359032988548,0.6686392426490784
745,0.0017435955815017223,0.010754380375146866,0.6635071635246277
746,0.0017857691273093224,0.01122287753969431,0.6609073281288147
747,0.0018049972131848335,0.011219961568713188,0.6623727679252625
748,0.0018323783297091722,0.010965229943394661,0.6648090481758118
749,0.0018433417426422238,0.011022398248314857,0.6647419333457947
750,0.0016695203958079219,0.011364568024873734,0.6638144850730896
751,0.001815394964069128,0.01124661136418581,0.6660073399543762
752,0.0016970079159364104,0.011087995953857899,0.6681317687034607
753,0.0018184188520535827,0.011099335737526417,0.6703717112541199
754,0.0016909085679799318,0.010638203471899033,0.6706557273864746
755,0.0019647248554974794,0.010882864706218243,0.6674342751502991
756,0.0018128444207832217,0.010904711671173573,0.6654861569404602
757,0.001782636041752994,0.010936176404356956,0.6635333299636841
758,0.0018089814111590385,0.011210871860384941,0.6600446701049805
759,0.001930119120515883,0.01073317788541317,0.661731481552124
760,0.0016900846967473626,0.010758940130472183,0.6608016490936279
761,0.0017083127750083804,0.010976568795740604,0.658978283405304
762,0.001767343026585877,0.01125356461852789,0.6550408005714417
763,0.0017939753597602248,0.011079131625592709,0.653877317905426
764,0.001746094087138772,0.010719460435211658,0.6513140201568604
765,0.0018082642927765846,0.011717348359525204,0.6435852646827698
766,0.0016502314247190952,0.012794873677194118,0.6380293369293213
767,0.0020462858956307173,0.012406020425260067,0.6455860733985901
768,0.0017005550907924771,0.011438402347266674,0.6548428535461426
769,0.0016838143346831203,0.011050030589103699,0.6604353189468384
770,0.0018325246637687087,0.01105399802327156,0.6612106561660767
771,0.0019771165680140257,0.011079967021942139,0.6612233519554138
772,0.0019039621111005545,0.011246521957218647,0.6615902185440063
773,0.0020680513698607683,0.011128412559628487,0.6636629700660706
774,0.001973302336409688,0.011020798236131668,0.6655302047729492
775,0.0017485341522842646,0.011331615038216114,0.6675753593444824
776,0.0016985798720270395,0.011286844499409199,0.6711898446083069
777,0.0017111196648329496,0.011423906311392784,0.6725095510482788
778,0.001717801671475172,0.010634038597345352,0.6756467819213867
779,0.0017262058099731803,0.010110102593898773,0.6758866310119629
780,0.0019775882828980684,0.01091749407351017,0.6673076748847961
781,0.0018443289445713162,0.012360206805169582,0.6572889089584351
782,0.001959318295121193,0.012102683074772358,0.6585872173309326
783,0.0018936424748972058,0.010560384020209312,0.6687308549880981
784,0.0019264291040599346,0.009429377503693104,0.678124725818634
785,0.0020407356787472963,0.0095587857067585,0.6800308227539062
786,0.0016283451113849878,0.01053414773195982,0.676775336265564
787,0.0017722672782838345,0.011128303594887257,0.6728417873382568
788,0.0018776081269606948,0.01086968183517456,0.6700466275215149
789,0.0017616077093407512,0.010307872667908669,0.6659221649169922
790,0.0017581897554919124,0.010160181671380997,0.66167813539505
791,0.0019574288744479418,0.01177236344665289,0.6532270908355713
792,0.001891720574349165,0.014535958878695965,0.6438265442848206
793,0.0021345980931073427,0.013521257787942886,0.6571127772331238
794,0.002080457517877221,0.010471713729202747,0.681728720664978
795,0.0018442394211888313,0.008663364686071873,0.6970319747924805
796,0.0020438015926629305,0.008611614815890789,0.6999326944351196
797,0.0020632564555853605,0.009696188382804394,0.6942548155784607
798,0.0021017524413764477,0.011204710230231285,0.6854368448257446
799,0.0018977636937052011,0.01161652710288763,0.6844722628593445
800,0.001768987625837326,0.011185294948518276,0.6860041618347168
801,0.0017475900240242481,0.011032669804990292,0.6819039583206177
802,0.0018857604591175914,0.010999106802046299,0.679801344871521
803,0.0019490187987685204,0.010565572418272495,0.6839479804039001
804,0.0018273318419232965,0.010732879862189293,0.6854283213615417
805,0.0018338877707719803,0.01072007417678833,0.6858419179916382
806,0.0019673120696097612,0.011365369893610477,0.6795800924301147
807,0.0019159310031682253,0.011026150546967983,0.6801077723503113
808,0.0017665877239778638,0.010325105860829353,0.6825488805770874
809,0.0018633547006174922,0.010585736483335495,0.6819953918457031
810,0.001870409119874239,0.011340032331645489,0.680800199508667
811,0.0017705316422507167,0.011711768805980682,0.6817228198051453
812,0.001714566140435636,0.011305713094770908,0.6843547224998474
813,0.0018965625204145908,0.010623139329254627,0.6861439347267151
814,0.001767366542480886,0.010446724481880665,0.6851425766944885
815,0.0019474043510854244,0.01029784232378006,0.6832757592201233
816,0.001778358593583107,0.010316254571080208,0.6786295175552368
817,0.0017453569453209639,0.010575708001852036,0.6735373735427856
818,0.0016667741583660245,0.011446744203567505,0.665037989616394
819,0.0016937972977757454,0.012179729528725147,0.6586480140686035
820,0.0019392998656257987,0.012328187003731728,0.6583999991416931
821,0.0019297978142276406,0.011239500716328621,0.6652280688285828
822,0.0016587948193773627,0.010321212001144886,0.6718528270721436
823,0.0017952056368812919,0.010069761425256729,0.6730155944824219
824,0.0018336836947128177,0.010324656963348389,0.6713662147521973
825,0.0017915093339979649,0.010789277032017708,0.6694163084030151
826,0.0016292680520564318,0.011645444668829441,0.6670393943786621
827,0.0018073716200888157,0.011532649397850037,0.6695114970207214
828,0.0016227561281993985,0.010997815057635307,0.6743329763412476
829,0.001819157274439931,0.010326927527785301,0.6787994503974915
830,0.0016902240458875895,0.010144656524062157,0.6823976039886475
831,0.0017756657907739282,0.01003707479685545,0.684454619884491
832,0.0016918606124818325,0.010064398869872093,0.6857935786247253
833,0.0018760493258014321,0.010654909536242485,0.681109607219696
834,0.0016614950727671385,0.01100081205368042,0.6787963509559631
835,0.0018022822914645076,0.010964720509946346,0.6786982417106628
836,0.0019885662477463484,0.010387432761490345,0.679021418094635
837,0.0016611035680398345,0.010248969309031963,0.6771401762962341
838,0.0018045485485345125,0.010723652318120003,0.6727538108825684
839,0.0016253378707915545,0.010797262191772461,0.6723429560661316
840,0.001834177877753973,0.010501333512365818,0.6733345985412598
841,0.0017115919617936015,0.01021224819123745,0.6729203462600708
842,0.0017707175575196743,0.009982304647564888,0.6697661280632019
843,0.0016620527021586895,0.010329953394830227,0.663277268409729
844,0.0016856713918969035,0.010705613531172276,0.6589339375495911
845,0.0016571668675169349,0.0106993792578578,0.6581284403800964
846,0.0016362377209588885,0.010796178132295609,0.65644770860672
847,0.0016934616724029183,0.010634415782988071,0.6579735279083252
848,0.0016881226329132915,0.010229058563709259,0.6622833609580994
849,0.0018142154440283775,0.010571330785751343,0.6634988188743591
850,0.0016312855295836926,0.011306289583444595,0.6605260372161865
851,0.0016560695366933942,0.011551549658179283,0.6584940552711487
852,0.0018104097107425332,0.010916206985712051,0.6599500775337219
853,0.0018602004274725914,0.010188018903136253,0.6635237336158752
854,0.0017779788468033075,0.010137859731912613,0.6654094457626343
855,0.0017001086380332708,0.010603997856378555,0.6651821732521057
856,0.001548062078654766,0.010858658701181412,0.6649050116539001
857,0.0016955346800386906,0.011484856717288494,0.6645530462265015
858,0.0017707602819427848,0.01129186525940895,0.6645116209983826
859,0.0018634244333952665,0.010479073040187359,0.6679712533950806
860,0.0017323832726106048,0.01054149866104126,0.6684084534645081
861,0.001724572037346661,0.010618763975799084,0.6680303812026978
862,0.0015398383839055896,0.01057361625134945,0.668718695640564
863,0.0014843270182609558,0.010886900126934052,0.6658048629760742
864,0.0015850493218749762,0.010910950601100922,0.6655223369598389
865,0.001620526541955769,0.01069854199886322,0.668978750705719
866,0.0016834655543789268,0.010939507745206356,0.6717555522918701
867,0.0016627615550532937,0.010808301158249378,0.6766219735145569
868,0.0016303195152431726,0.010708233341574669,0.6814506649971008
869,0.0016782889142632484,0.010732564143836498,0.68468177318573
870,0.0017728641396388412,0.009640657342970371,0.6938940286636353
871,0.0015955439303070307,0.009618181735277176,0.6956924796104431
872,0.001599251409061253,0.010053937323391438,0.6954452395439148
873,0.0015803645364940166,0.011199640110135078,0.6902623176574707
874,0.0015036258846521378,0.011978394351899624,0.6853889226913452
875,0.0017395386239513755,0.011215182021260262,0.6893031001091003
876,0.0016920488560572267,0.010427972301840782,0.6914228200912476
877,0.0016577313654124737,0.010037736035883427,0.6930025815963745
878,0.0016462670173496008,0.010421039536595345,0.6920474767684937
879,0.001492440584115684,0.011324869468808174,0.6883962750434875
880,0.001841199118643999,0.010726564563810825,0.6904315948486328
881,0.001611601677723229,0.009785488247871399,0.6947548985481262
882,0.0016474021831527352,0.009877869859337807,0.6926330924034119
883,0.0016506605315953493,0.010357222519814968,0.68638014793396
884,0.0017589547205716372,0.010725192725658417,0.6829601526260376
885,0.0016533556627109647,0.010541553609073162,0.6849899888038635
886,0.0015988125232979655,0.011021514423191547,0.6837629079818726
887,0.0017045134445652366,0.011517728678882122,0.6828295588493347
888,0.0017625136533752084,0.010634583421051502,0.6879803538322449
889,0.0017521908739581704,0.009893866255879402,0.6912375092506409
890,0.0016421293839812279,0.00950783770531416,0.6924476027488708
891,0.0015882429433986545,0.00985052902251482,0.6885949373245239
892,0.001666721305809915,0.009887466207146645,0.6860409379005432
893,0.0014408007264137268,0.00985844898968935,0.6847728490829468
894,0.0016035817097872496,0.010285059921443462,0.6801724433898926
895,0.0016730945790186524,0.011071727611124516,0.6746217012405396
896,0.0016522754449397326,0.010813665576279163,0.6724073886871338
897,0.001778791774995625,0.009918324649333954,0.673151433467865
898,0.001562559395097196,0.009763230569660664,0.6724448204040527
899,0.0016159641090780497,0.010103504173457623,0.6686976552009583
900,0.0016316231340169907,0.010410420596599579,0.6665634512901306
901,0.001624241704121232,0.010106347501277924,0.6701747179031372
902,0.0015967211220413446,0.009952347725629807,0.67374187707901
903,0.0014857857022434473,0.010047538205981255,0.6760823726654053
904,0.001597326248884201,0.010333210229873657,0.6762736439704895
905,0.0015898480778560042,0.00984669104218483,0.6792899370193481
906,0.0015858432743698359,0.009904783219099045,0.6807880401611328
907,0.0015882145380601287,0.010186920873820782,0.6825956702232361
908,0.0016527455300092697,0.010877205058932304,0.6815358996391296
909,0.0016631894977763295,0.011341948062181473,0.6805897355079651
910,0.0017383239464834332,0.010641724802553654,0.6850778460502625
911,0.0016409042291343212,0.009582184255123138,0.6913999319076538
912,0.0015371904009953141,0.009024077095091343,0.69614577293396
913,0.0018999229650944471,0.009649152867496014,0.6947793960571289
914,0.001665825373493135,0.01081773079931736,0.690641462802887
915,0.0017277303850278258,0.011433842591941357,0.6910775303840637
916,0.0015876549296081066,0.01118481159210205,0.6943145394325256
917,0.0016870970139279962,0.010460608638823032,0.6988158226013184
918,0.00163614796474576,0.009655306115746498,0.7053138017654419
919,0.0016831342363730073,0.009642054326832294,0.707012414932251
920,0.001775031560100615,0.009894008748233318,0.707653820514679
921,0.0015780047979205847,0.01044654194265604,0.7063378691673279
922,0.0018111016834154725,0.010818012058734894,0.7060778141021729
923,0.0016591199673712254,0.010412000119686127,0.7094897031784058
924,0.0015852083452045918,0.010193648748099804,0.7093765735626221
925,0.0017481211107224226,0.009817538782954216,0.7093624472618103
926,0.0016086765099316835,0.01086360402405262,0.7006932497024536
927,0.0016962236259132624,0.011350207030773163,0.6946619749069214
928,0.001604166580364108,0.010606799274682999,0.6935216784477234
929,0.001613678759895265,0.0099704684689641,0.6912540793418884
930,0.0016815897542983294,0.00980872567743063,0.6887329816818237
931,0.001666781841777265,0.010501237586140633,0.6826803684234619
932,0.0016861133044585586,0.011624839156866074,0.6750510931015015
933,0.0015498042339459062,0.01169977430254221,0.6730168461799622
934,0.0015629393747076392,0.011385651305317879,0.6730504631996155
935,0.0015667047118768096,0.010320540517568588,0.6776448488235474
936,0.0015841602580621839,0.010103132575750351,0.6792920231819153
937,0.0016948628472164273,0.01062955055385828,0.6758594512939453
938,0.0016265076119452715,0.011698054149746895,0.6685092449188232
939,0.0017228206852450967,0.011606032960116863,0.6672706604003906
940,0.00163854262791574,0.010738454759120941,0.6687375903129578
941,0.0015551215037703514,0.00994271319359541,0.6710598468780518
942,0.0017872495809569955,0.010277443565428257,0.6708885431289673
943,0.0016042166389524937,0.011294892057776451,0.6688500046730042
944,0.001599749899469316,0.011229056864976883,0.6717709898948669
945,0.0016620124224573374,0.010644108057022095,0.6756482124328613
946,0.0015688326675444841,0.010004664771258831,0.6789116859436035
