epoch,train_loss,val_loss,val_metric,dataset
137,-0.03881794214248657,0.4652295410633087,0.7503623366355896,aromadb_descriptor
137,-0.3189655987036229,0.5771001279354095,0.7213071584701538,average
138,-0.6632706426805065,0.4480572044849396,0.77133709192276,arctander_1960
138,-0.048716614643732704,0.40725213289260864,0.7285743355751038,flavornet
138,-0.319238550387896,0.40070515871047974,0.7944808006286621,ifra_2019
138,-0.27959013798020105,0.4445840120315552,0.6866948008537292,sigma_2014
138,0.731713205575943,1.1782351732254028,0.3987607955932617,abraham_2012
138,-0.5154483656991612,0.9743245840072632,0.8583622574806213,mayhew_2022
138,-0.9471061432903464,0.3827262818813324,0.8335100412368774,leffingwell
138,-1.0202485909064611,0.5202609896659851,0.8211992383003235,gs-lf
138,-0.09825857196535383,0.652844250202179,0.5265526175498962,aromadb_odor
138,-0.04859737839017596,0.4637649655342102,0.7627109289169312,aromadb_descriptor
138,-0.3208761790367892,0.5872754752635956,0.7182182908058167,average
139,-0.6671945241189772,0.44086116552352905,0.772935152053833,arctander_1960
139,-0.06611780325571696,0.40590885281562805,0.7365784049034119,flavornet
139,-0.3234036862850189,0.4022415280342102,0.7985309362411499,ifra_2019
139,-0.28397865999828686,0.44370517134666443,0.6913022994995117,sigma_2014
139,0.7968777269124985,1.1194679737091064,0.43036407232284546,abraham_2012
139,-0.5073638639666818,0.993649959564209,0.8417404890060425,mayhew_2022
139,-0.9544626095078208,0.38793015480041504,0.8343643546104431,leffingwell
139,-1.0281441360712051,0.5267286896705627,0.8211879134178162,gs-lf
139,-0.08584532993180412,0.6577402949333191,0.5337533950805664,aromadb_odor
139,-0.039392560720443726,0.4634116590023041,0.7627769112586975,aromadb_descriptor
139,-0.3159025446943457,0.5841645449399948,0.7223533928394318,average
140,-0.6735041602965324,0.4531872570514679,0.7745450735092163,arctander_1960
140,-0.06256539622942607,0.4081721007823944,0.73210608959198,flavornet
140,-0.32412849022791934,0.40226078033447266,0.7993147373199463,ifra_2019
140,-0.2689170105890794,0.44426286220550537,0.6900119185447693,sigma_2014
140,0.9349587559700012,1.1749151945114136,0.4034571647644043,abraham_2012
140,-0.4863526238636537,1.0014066696166992,0.8514952659606934,mayhew_2022
140,-0.9578849808736281,0.38904282450675964,0.8379170894622803,leffingwell
140,-1.031393325328827,0.527167558670044,0.8237384557723999,gs-lf
140,-0.09292057582310267,0.6322847008705139,0.5463546514511108,aromadb_odor
140,-0.049961277416774204,0.466974139213562,0.76108717918396,aromadb_descriptor
140,-0.30126690846789417,0.5899674087762833,0.7220027625560761,average
141,-0.6741180227648828,0.4523213803768158,0.7754378318786621,arctander_1960
141,-0.07062135140101115,0.41019606590270996,0.7350382804870605,flavornet
141,-0.3279406749285184,0.40338462591171265,0.8015944957733154,ifra_2019
141,-0.279766475612467,0.4476204514503479,0.6948752403259277,sigma_2014
141,0.9803880602121353,1.1465930938720703,0.4184514880180359,abraham_2012
141,-0.5229948664253409,0.9164363145828247,0.8722243309020996,mayhew_2022
141,-0.9628912224010988,0.396261066198349,0.8324117660522461,leffingwell
141,-1.0372816582520803,0.5381836295127869,0.8207359910011292,gs-lf
141,-0.1019383158002581,0.6584302186965942,0.5427542328834534,aromadb_odor
141,-0.05612477660179138,0.4662347733974457,0.7589948773384094,aromadb_descriptor
141,-0.30532893039753134,0.5835661619901658,0.7252518534660339,average
142,-0.6726357783040693,0.45872002840042114,0.7759861350059509,arctander_1960
142,-0.08141124745210011,0.41859281063079834,0.7269838452339172,flavornet
142,-0.32955512404441833,0.4013557434082031,0.8034364581108093,ifra_2019
142,-0.27915303815494885,0.4480072259902954,0.6874462366104126,sigma_2014
142,1.2594611048698425,1.1532074213027954,0.41529202461242676,abraham_2012
142,-0.48900677263736725,0.9676309823989868,0.8549609184265137,mayhew_2022
142,-0.9673362306573174,0.38815972208976746,0.840926468372345,leffingwell
142,-1.0414784133434296,0.5317010283470154,0.8274481892585754,gs-lf
142,-0.10834723285266332,0.6509889960289001,0.5274527072906494,aromadb_odor
142,-0.06037608214787075,0.46691274642944336,0.7646920680999756,aromadb_descriptor
142,-0.27698388147243425,0.5885276705026626,0.7224625051021576,average
143,-0.6868402650279384,0.4504621922969818,0.7766681909561157,arctander_1960
143,-0.08477170765399933,0.41084250807762146,0.7440975308418274,flavornet
143,-0.3334479836317209,0.40932348370552063,0.8009446859359741,ifra_2019
143,-0.29111017964103003,0.448989599943161,0.6960152387619019,sigma_2014
143,1.0692379623651505,1.1442975997924805,0.41908812522888184,abraham_2012
143,-0.5341967100446875,0.9461109638214111,0.8640739321708679,mayhew_2022
143,-0.9743861908262427,0.40278175473213196,0.8328781723976135,leffingwell
143,-1.0467168301343919,0.544607937335968,0.823711633682251,gs-lf
143,-0.10352751612663269,0.7109245657920837,0.48874884843826294,aromadb_odor
143,-0.0606392366545541,0.4665970504283905,0.7667680978775024,aromadb_descriptor
143,-0.3046398657376047,0.593493765592575,0.7212994456291199,average
144,-0.6878013668521759,0.4593924582004547,0.7779453992843628,arctander_1960
144,-0.07979239026705424,0.41082239151000977,0.7323580980300903,flavornet
144,-0.33715441135259777,0.40569865703582764,0.8053364753723145,ifra_2019
144,-0.2947840853170915,0.452388733625412,0.6931984424591064,sigma_2014
144,1.1012575775384903,1.1906330585479736,0.39557623863220215,abraham_2012
144,-0.5052852278405969,0.9569216370582581,0.859004020690918,mayhew_2022
144,-0.9860135465860367,0.40113624930381775,0.840083122253418,leffingwell
144,-1.054778235157331,0.550295352935791,0.8259730935096741,gs-lf
144,-0.11542648928506034,0.6714512705802917,0.520251989364624,aromadb_odor
144,-0.07097324303218297,0.472347229719162,0.7666073441505432,aromadb_descriptor
144,-0.30307514181516365,0.5971087038516998,0.7216334223747254,average
145,-0.7016744959738946,0.4672139286994934,0.7790820002555847,arctander_1960
145,-0.09608900547027588,0.41622939705848694,0.7351654767990112,flavornet
145,-0.3418363034725189,0.41196173429489136,0.8047575354576111,ifra_2019
145,-0.3012743510983207,0.45951417088508606,0.6960120797157288,sigma_2014
145,0.8650217354297638,1.1466662883758545,0.4181841015815735,abraham_2012
145,-0.5488163706931201,1.1030417680740356,0.8486073613166809,mayhew_2022
145,-0.9940302561629902,0.4175003170967102,0.8383454084396362,leffingwell
145,-1.060621616244316,0.5605148673057556,0.8249624967575073,gs-lf
145,-0.10555950232914516,0.6688547134399414,0.5274527072906494,aromadb_odor
145,-0.05805516242980957,0.4723261296749115,0.7654685974121094,aromadb_descriptor
145,-0.3342935328444627,0.6123823314905167,0.7238037765026093,average
146,-0.700029565441993,0.4767812490463257,0.7758603096008301,arctander_1960
146,-0.08439816037813823,0.42994219064712524,0.7250633835792542,flavornet
146,-0.34671661257743835,0.4089598059654236,0.8067817687988281,ifra_2019
146,-0.2999511090191928,0.46168166399002075,0.6928837299346924,sigma_2014
146,0.826981782913208,1.265638828277588,0.3592090606689453,abraham_2012
146,-0.5605771446769888,0.8695817589759827,0.8831343650817871,mayhew_2022
146,-0.9984455000270497,0.4083409607410431,0.8418970704078674,leffingwell
146,-1.064765872557958,0.5582911968231201,0.8281463980674744,gs-lf
146,-0.11908652952739171,0.6776262521743774,0.5400539636611938,aromadb_odor
146,-0.06556478142738342,0.4711800515651703,0.7750060558319092,aromadb_descriptor
146,-0.3412553492720326,0.6028023958206177,0.7228036105632782,average
147,-0.7059776283079578,0.4725804626941681,0.7779898047447205,arctander_1960
147,-0.0760476936896642,0.416169673204422,0.7380116581916809,flavornet
147,-0.3499136521266057,0.41308677196502686,0.8065862655639648,ifra_2019
147,-0.2978838086128235,0.46073561906814575,0.6950080990791321,sigma_2014
147,0.9015704989433289,0.9901217818260193,0.4998776316642761,abraham_2012
147,-0.5676787712357261,0.9381501078605652,0.8735079169273376,mayhew_2022
147,-1.0047237317670474,0.41237884759902954,0.8404929637908936,leffingwell
147,-1.0705179810523986,0.5670511722564697,0.8270289897918701,gs-lf
147,-0.11922691123826164,0.6969989538192749,0.5256525874137878,aromadb_odor
147,-0.06119087338447571,0.4730428457260132,0.7662495970726013,aromadb_descriptor
147,-0.33515905524716316,0.5840316236019134,0.7350405514240265,average
148,-0.7098611958565251,0.47927945852279663,0.7776776552200317,arctander_1960
148,-0.10733675956726074,0.4175311326980591,0.7350789308547974,flavornet
148,-0.3519455928068895,0.41368332505226135,0.8094528317451477,ifra_2019
148,-0.31003331596201117,0.4612748920917511,0.6937037706375122,sigma_2014
148,0.9400162696838379,1.0596657991409302,0.4656077027320862,abraham_2012
148,-0.5201201371171258,0.9203391075134277,0.8821074962615967,mayhew_2022
148,-1.0098245360634543,0.41582903265953064,0.8414262533187866,leffingwell
148,-1.0753912528355916,0.576813817024231,0.8263452649116516,gs-lf
148,-0.11894851922988892,0.679020881652832,0.5202520489692688,aromadb_odor
148,-0.07372839110238212,0.47674354910850525,0.7704719305038452,aromadb_descriptor
148,-0.33371734308572915,0.5900180995464325,0.7322123885154724,average
149,-0.714974626418083,0.48137542605400085,0.7775393128395081,arctander_1960
149,-0.08869474132855733,0.42308181524276733,0.7331036925315857,flavornet
149,-0.35756386931125933,0.41896238923072815,0.808670163154602,ifra_2019
149,-0.3066761520775882,0.4645906984806061,0.6988661885261536,sigma_2014
149,1.0085959136486053,1.0440579652786255,0.4742283225059509,abraham_2012
149,-0.5742991295727816,0.9962994456291199,0.8729302883148193,mayhew_2022
149,-1.0176994610916485,0.4167580306529999,0.841617226600647,leffingwell
149,-1.0809912582238514,0.5784518122673035,0.8269982933998108,gs-lf
149,-0.10310543434960502,0.7185327410697937,0.5175517797470093,aromadb_odor
149,-0.07130050233432225,0.47185206413269043,0.770172119140625,aromadb_descriptor
149,-0.33067092610590915,0.6013962388038635,0.7321677386760712,average
150,-0.716639389914851,0.4856511056423187,0.7762165665626526,arctander_1960
150,-0.10277212659517924,0.41646090149879456,0.7398910522460938,flavornet
150,-0.3601892659297356,0.41571158170700073,0.8096883296966553,ifra_2019
150,-0.31937738169323315,0.4643387794494629,0.6945672631263733,sigma_2014
150,1.0826285630464554,0.9666464924812317,0.5134797096252441,abraham_2012
150,-0.5749119587919929,1.0165057182312012,0.8710691928863525,mayhew_2022
150,-1.0198906592347405,0.4172017574310303,0.8420345187187195,leffingwell
150,-1.0847235202789307,0.5800133347511292,0.828370988368988,gs-lf
150,-0.11850453700338091,0.700038731098175,0.5265526175498962,aromadb_odor
150,-0.0686313807964325,0.47731390595436096,0.7696107625961304,aromadb_descriptor
150,-0.3283011657192021,0.5939882308244705,0.7371481001377106,average
151,-0.7218560018847066,0.48565566539764404,0.7781295776367188,arctander_1960
151,-0.09164715309937795,0.42265668511390686,0.7387875914573669,flavornet
151,-0.36372017631163966,0.42282119393348694,0.8067886233329773,ifra_2019
151,-0.30900942466475745,0.46767643094062805,0.7000923156738281,sigma_2014
151,1.0284516662359238,1.158376932144165,0.41700947284698486,abraham_2012
151,-0.5818602618846026,0.9936859011650085,0.8794121146202087,mayhew_2022
151,-1.0239424095912413,0.42025360465049744,0.8431374430656433,leffingwell
151,-1.089890573422114,0.5890070199966431,0.826790452003479,gs-lf
151,-0.12161595055035182,0.7004836797714233,0.521152138710022,aromadb_odor
151,-0.0697387967790876,0.4768465757369995,0.7736045718193054,aromadb_descriptor
151,-0.33448290819519555,0.6137463688850403,0.7284904301166535,average
152,-0.7259616678760897,0.4865066111087799,0.7775956988334656,arctander_1960
152,-0.11295793453852336,0.4183367192745209,0.7376991510391235,flavornet
152,-0.36277493375998277,0.42009884119033813,0.8091936111450195,ifra_2019
152,-0.31921336867592554,0.47037452459335327,0.6946585774421692,sigma_2014
152,1.0899658203125,1.130066156387329,0.43130433559417725,abraham_2012
152,-0.5232507586479187,1.0467419624328613,0.8624053001403809,mayhew_2022
152,-1.0362805846062573,0.426194429397583,0.8452133536338806,leffingwell
152,-1.097449682156245,0.5932718515396118,0.8295574188232422,gs-lf
152,-0.1151719604219709,0.7071585655212402,0.5193519592285156,aromadb_odor
152,-0.08490926453045436,0.47633299231529236,0.771202027797699,aromadb_descriptor
152,-0.3288004334900868,0.617508265376091,0.7278181433677673,average
153,-0.7341413267197148,0.4872790277004242,0.7797977328300476,arctander_1960
153,-0.09668390949567159,0.4151275157928467,0.7481805682182312,flavornet
153,-0.36864543190369237,0.4250028431415558,0.8080790042877197,ifra_2019
153,-0.3188359927047383,0.4717545211315155,0.697776734828949,sigma_2014
153,1.0256533324718475,1.1485791206359863,0.4218407869338989,abraham_2012
153,-0.5801080113107507,1.0306013822555542,0.8831985592842102,mayhew_2022
153,-1.041270448402925,0.43113282322883606,0.8445468544960022,leffingwell
153,-1.1014772494633993,0.5992156863212585,0.828499436378479,gs-lf
153,-0.13801365665027074,0.7162957787513733,0.5346534252166748,aromadb_odor
153,-0.08412179350852966,0.4823346734046936,0.7660461664199829,aromadb_descriptor
153,-0.3437644487687844,0.6207323372364044,0.7312619268894196,average
154,-0.7328807423191686,0.49056246876716614,0.777328372001648,arctander_1960
154,-0.12023756901423137,0.4230579435825348,0.7383453249931335,flavornet
154,-0.37115421432715195,0.4263891875743866,0.8098241090774536,ifra_2019
154,-0.3249339921907945,0.4759491980075836,0.695418119430542,sigma_2014
154,0.7714259326457977,1.1595948934555054,0.41702109575271606,abraham_2012
154,-0.5973197032104839,1.184278964996338,0.853420615196228,mayhew_2022
154,-1.0462672791697762,0.4342016279697418,0.844517707824707,leffingwell
154,-1.1076219220956167,0.6066836714744568,0.8289297223091125,gs-lf
154,-0.146975006375994,0.7596083879470825,0.5094509124755859,aromadb_odor
154,-0.08631025893347603,0.4831492006778717,0.7764862179756165,aromadb_descriptor
154,-0.3762274754990895,0.6443475544452667,0.7250742197036744,average
155,-0.7435015093895697,0.5006769299507141,0.7788994312286377,arctander_1960
155,-0.11009235680103302,0.42354243993759155,0.7407705187797546,flavornet
155,-0.375768794463231,0.4312369227409363,0.811997652053833,ifra_2019
155,-0.3326007994738492,0.4782889187335968,0.6965519785881042,sigma_2014
155,0.7975877076387405,1.0987606048583984,0.44942009449005127,abraham_2012
155,-0.6049415658820759,0.9555472135543823,0.8878834247589111,mayhew_2022
155,-1.0575019879774614,0.4430175721645355,0.8450483083724976,leffingwell
155,-1.1121565322081248,0.6146783828735352,0.8286594748497009,gs-lf
155,-0.15863957575389318,0.7819713950157166,0.4986498951911926,aromadb_odor
155,-0.08085902673857552,0.4824449121952057,0.7751830816268921,aromadb_descriptor
155,-0.3778474441049073,0.6210165292024612,0.7313063859939575,average
156,-0.7474960300230211,0.509221076965332,0.7781351208686829,arctander_1960
156,-0.10678314665953319,0.4289223551750183,0.7346921563148499,flavornet
156,-0.3798331113962027,0.4295877516269684,0.8141487836837769,ifra_2019
156,-0.3289442333308133,0.4785609841346741,0.6961660981178284,sigma_2014
156,0.8141302019357681,1.2407634258270264,0.3800405263900757,abraham_2012
156,-0.6232049085877158,1.01275634765625,0.8856372833251953,mayhew_2022
156,-1.0571897517551074,0.44678711891174316,0.8452112078666687,leffingwell
156,-1.114675650993983,0.6160346269607544,0.8301888704299927,gs-lf
156,-0.12908045734677995,0.7622684240341187,0.5058505535125732,aromadb_odor
156,-0.09353901658739362,0.48769789934158325,0.7684215903282166,aromadb_descriptor
156,-0.37666161047447816,0.6412600010633469,0.723849219083786,average
157,-0.7488362673790224,0.5100914239883423,0.7793838381767273,arctander_1960
157,-0.09657845397790273,0.4236830472946167,0.7433095574378967,flavornet
157,-0.3819755705503317,0.4298563599586487,0.8141649961471558,ifra_2019
157,-0.3370210528373718,0.4819188416004181,0.6970739960670471,sigma_2014
157,0.7915580719709396,1.023261308670044,0.4899848699569702,abraham_2012
157,-0.6327829496427015,1.1256608963012695,0.8679887652397156,mayhew_2022
157,-1.0698999545790933,0.4488877058029175,0.8453869223594666,leffingwell
157,-1.1215389629205068,0.6205716133117676,0.8316172957420349,gs-lf
157,-0.14917072653770447,0.7648425698280334,0.5139514207839966,aromadb_odor
157,-0.09422032747949872,0.4861312806606293,0.7716283798217773,aromadb_descriptor
157,-0.3840466193933194,0.6314905047416687,0.7354490041732789,average
158,-0.7588219719548379,0.5172179937362671,0.7811251878738403,arctander_1960
158,-0.11401950816313426,0.42750057578086853,0.7417272329330444,flavornet
158,-0.38661078306344837,0.434006005525589,0.816737174987793,ifra_2019
158,-0.3262476921081543,0.48595327138900757,0.6957709193229675,sigma_2014
158,0.630931481719017,1.1736856698989868,0.4166520833969116,abraham_2012
158,-0.6481515629725023,0.9964159727096558,0.8851880431175232,mayhew_2022
158,-1.07399336587299,0.448067307472229,0.8490604758262634,leffingwell
158,-1.127967115243276,0.6253925561904907,0.8331425786018372,gs-lf
158,-0.1564402495111738,0.7463483214378357,0.5355535745620728,aromadb_odor
158,-0.09298643044063024,0.48653319478034973,0.7750238180160522,aromadb_descriptor
158,-0.405430719761113,0.634112086892128,0.7329981088638305,average
159,-0.7600056355999362,0.5164675712585449,0.7824910879135132,arctander_1960
159,-0.12688184281190237,0.42404666543006897,0.7468336820602417,flavornet
159,-0.38992755917402416,0.43561238050460815,0.8158993721008301,ifra_2019
159,-0.34023127772591333,0.4858218729496002,0.6987645030021667,sigma_2014
159,0.7359695732593536,1.113797664642334,0.448360800743103,abraham_2012
159,-0.6063949221914465,1.2671862840652466,0.8582980632781982,mayhew_2022
159,-1.0789505270394413,0.4560558497905731,0.8471104502677917,leffingwell
159,-1.129986395438512,0.6321397423744202,0.8307696580886841,gs-lf
159,-0.13850662537983485,0.726269543170929,0.521152138710022,aromadb_odor
159,-0.09166374802589417,0.4870195984840393,0.7734568119049072,aromadb_descriptor
159,-0.39265789601275514,0.6544417172670365,0.7323136568069458,average
160,-0.7592710814168376,0.5225912928581238,0.7818599939346313,arctander_1960
160,-0.1315077841281891,0.42713940143585205,0.7469579577445984,flavornet
160,-0.3924313669021313,0.4334869682788849,0.8151488304138184,ifra_2019
160,-0.34861563823439856,0.49138808250427246,0.6968787312507629,sigma_2014
160,0.7206705212593079,1.23969304561615,0.3876153230667114,abraham_2012
160,-0.6615193811329928,1.1229443550109863,0.8754974007606506,mayhew_2022
160,-1.0865228555419228,0.4552665054798126,0.8493983149528503,leffingwell
160,-1.137028878927231,0.6373617649078369,0.8327333331108093,gs-lf
160,-0.16140747496059962,0.7513222694396973,0.5184518098831177,aromadb_odor
160,-0.09880895274026054,0.4904908239841461,0.7775850296020508,aromadb_descriptor
160,-0.4056442892725256,0.6571684509515763,0.7282126724720002,average
161,-0.7724237365107383,0.5249234437942505,0.782106339931488,arctander_1960
161,-0.12423872947692871,0.4246240258216858,0.7520127892494202,flavornet
161,-0.3965849968103262,0.4386826455593109,0.8162736892700195,ifra_2019
161,-0.3470775376666676,0.48955997824668884,0.6987984776496887,sigma_2014
161,0.7020750343799591,1.0914987325668335,0.462336003780365,abraham_2012
161,-0.6818955378098921,1.0676584243774414,0.8840970993041992,mayhew_2022
161,-1.094595199281519,0.4574606120586395,0.8509827852249146,leffingwell
161,-1.1405852119127908,0.6436640024185181,0.8325390219688416,gs-lf
161,-0.1524403052670615,0.7372052073478699,0.5337533950805664,aromadb_odor
161,-0.1039794385433197,0.488534152507782,0.7807285785675049,aromadb_descriptor
161,-0.4111745658899285,0.6363811224699021,0.7393628180027008,average
162,-0.7757780840319972,0.5234917998313904,0.7817692160606384,arctander_1960
162,-0.124015673995018,0.4322338104248047,0.7496748566627502,flavornet
162,-0.39876553416252136,0.4418286979198456,0.8198975920677185,ifra_2019
162,-0.3410958078774539,0.49106237292289734,0.6984893083572388,sigma_2014
162,0.6965620666742325,1.1462633609771729,0.4369162917137146,abraham_2012
162,-0.6761384768919512,1.0310016870498657,0.8878834247589111,mayhew_2022
162,-1.1002527366984973,0.4653239846229553,0.8516393303871155,leffingwell
162,-1.1459110796451568,0.6509968042373657,0.8327150940895081,gs-lf
162,-0.16799211502075195,0.7527195811271667,0.5283528566360474,aromadb_odor
162,-0.10672537343842643,0.49282896518707275,0.7801597714424133,aromadb_descriptor
162,-0.41401128150875427,0.6427751064300538,0.7367497742176056,average
163,-0.7787531556621674,0.5300711393356323,0.7825874090194702,arctander_1960
163,-0.13281680146853128,0.43260350823402405,0.7509805560112,flavornet
163,-0.4058216168330266,0.445995569229126,0.8175907135009766,ifra_2019
163,-0.3496047258377075,0.49400967359542847,0.6977368593215942,sigma_2014
163,0.7421080470085144,1.1308979988098145,0.44603121280670166,abraham_2012
163,-0.6919088390740481,1.0683619976043701,0.8873701095581055,mayhew_2022
163,-1.1045443388548764,0.4728854298591614,0.8491827249526978,leffingwell
163,-1.148933364947637,0.6576386094093323,0.8324121832847595,gs-lf
163,-0.17119801470211574,0.8049180507659912,0.5103510618209839,aromadb_odor
163,-0.10265637721334185,0.4944089353084564,0.7736735939979553,aromadb_descriptor
163,-0.41441291875849373,0.6531790912151336,0.7347916424274444,average
164,-0.7842788715516368,0.5355665683746338,0.7816816568374634,arctander_1960
164,-0.12310293813546498,0.4339485168457031,0.7493934035301208,flavornet
164,-0.40664153832655686,0.4417681097984314,0.8228487372398376,ifra_2019
164,-0.36146195368333295,0.4984106719493866,0.6972746253013611,sigma_2014
164,0.932542696595192,1.3443354368209839,0.3428735136985779,abraham_2012
164,-0.6957152702591636,1.1980549097061157,0.8737646341323853,mayhew_2022
164,-1.1066040234132246,0.4877738952636719,0.8492617607116699,leffingwell
164,-1.1522889415423074,0.6644962430000305,0.8332638144493103,gs-lf
164,-0.16757463557379587,0.7819629907608032,0.5301530361175537,aromadb_odor
164,-0.10100362556321281,0.5019885301589966,0.7733263373374939,aromadb_descriptor
164,-0.3966129101453504,0.6888305872678757,0.7253841519355774,average
165,-0.7858522918916517,0.5475237965583801,0.7829410433769226,arctander_1960
165,-0.1237539251645406,0.43911612033843994,0.7505544424057007,flavornet
165,-0.4110563099384308,0.4495451748371124,0.820478081703186,ifra_2019
165,-0.34753779389641504,0.501907467842102,0.7018743753433228,sigma_2014
165,1.2336478978395462,1.3840088844299316,0.3235941529273987,abraham_2012
165,-0.6546320617198944,1.051654577255249,0.8905147314071655,mayhew_2022
165,-1.1071508906104348,0.47747188806533813,0.848703145980835,leffingwell
165,-1.1534688572088878,0.674872875213623,0.8309259414672852,gs-lf
165,-0.16266247630119324,0.8004222512245178,0.5265526175498962,aromadb_odor
165,-0.11420235463551112,0.49435412883758545,0.7801294922828674,aromadb_descriptor
165,-0.36266690635274135,0.6820877164602279,0.725626802444458,average
166,-0.781968512842732,0.5386261343955994,0.7820404767990112,arctander_1960
166,-0.1292767971754074,0.4360014498233795,0.7520987391471863,flavornet
166,-0.41142167724095857,0.442089706659317,0.8215189576148987,ifra_2019
166,-0.3423234143040397,0.4992217719554901,0.6981269121170044,sigma_2014
166,1.2853851318359375,1.4037747383117676,0.3125694990158081,abraham_2012
166,-0.6964514607732947,1.0397539138793945,0.9007188081741333,mayhew_2022
166,-1.107634276151657,0.4777512550354004,0.8536239266395569,leffingwell
166,-1.159906232357025,0.6752224564552307,0.8339706659317017,gs-lf
166,-0.17386671049254282,0.8118510246276855,0.5166516304016113,aromadb_odor
166,-0.11265695520809718,0.5039105415344238,0.779278039932251,aromadb_descriptor
166,-0.3630120904709817,0.6828202992677689,0.7250597655773163,average
167,-0.7936799641578428,0.5392909646034241,0.7838854193687439,arctander_1960
167,-0.13295151789983115,0.4351347088813782,0.7558030486106873,flavornet
167,-0.41584726021840024,0.45198777318000793,0.8187447190284729,ifra_2019
167,-0.3632974543354728,0.49963465332984924,0.7005754709243774,sigma_2014
167,0.9261040389537811,1.172048807144165,0.4254937171936035,abraham_2012
167,-0.7165409136902202,1.1292957067489624,0.8890386819839478,mayhew_2022
167,-1.1255768943916669,0.4890129864215851,0.8479516506195068,leffingwell
167,-1.1659215728441874,0.685427725315094,0.8316237926483154,gs-lf
167,-0.18003651925495692,0.8025832176208496,0.5346534848213196,aromadb_odor
167,-0.11859822699001857,0.493972510099411,0.7831243872642517,aromadb_descriptor
167,-0.4086346284828816,0.6698389053344727,0.7370894372463226,average
168,-0.7999309705149743,0.553027868270874,0.7817929983139038,arctander_1960
168,-0.15611052513122559,0.4426542818546295,0.7469163537025452,flavornet
168,-0.4202426465658041,0.45072704553604126,0.8227308392524719,ifra_2019
168,-0.3666292997923764,0.5033385753631592,0.6988665461540222,sigma_2014
168,0.8113418817520142,1.1692304611206055,0.42755258083343506,abraham_2012
168,-0.7082123864780773,1.1685760021209717,0.8879476189613342,mayhew_2022
168,-1.1281155537475238,0.4875274896621704,0.8526220321655273,leffingwell
168,-1.170207174619039,0.6852099299430847,0.8340381383895874,gs-lf
168,-0.17697068197386606,0.8209264874458313,0.5148515105247498,aromadb_odor
168,-0.11209779126303536,0.5035224556922913,0.777679443359375,aromadb_descriptor
168,-0.4227175148333907,0.6784740597009659,0.7344998061656952,average
169,-0.803163343860257,0.5502917766571045,0.7856000661849976,arctander_1960
169,-0.1577541927496592,0.43683183193206787,0.7575618028640747,flavornet
169,-0.42280327127530026,0.45175600051879883,0.8203305006027222,ifra_2019
169,-0.3681894378228621,0.5076180100440979,0.6985520124435425,sigma_2014
169,0.7372110486030579,1.1064502000808716,0.45950794219970703,abraham_2012
169,-0.6958504915237427,1.253632664680481,0.8722885251045227,mayhew_2022
169,-1.1374876472083004,0.4899769127368927,0.8530340790748596,leffingwell
169,-1.1733128507932027,0.699126660823822,0.8326085209846497,gs-lf
169,-0.17420209305627005,0.8297258019447327,0.5184518694877625,aromadb_odor
169,-0.11604956643921989,0.500384509563446,0.7786043286323547,aromadb_descriptor
169,-0.43116018461257577,0.6825794368982315,0.7376539647579193,average
170,-0.806909566925418,0.5548768639564514,0.7856707572937012,arctander_1960
170,-0.15362229446570078,0.44211938977241516,0.7469002604484558,flavornet
170,-0.42750317087540257,0.4522906243801117,0.8233996629714966,ifra_2019
170,-0.3778679912740534,0.5106419920921326,0.6979033946990967,sigma_2014
170,0.6205298751592636,1.1921077966690063,0.41921818256378174,abraham_2012
170,-0.7323403602296655,1.1687171459197998,0.8876909613609314,mayhew_2022
170,-1.1435260637239977,0.4885566234588623,0.8560346961021423,leffingwell
170,-1.1785524129867553,0.696649968624115,0.8358009457588196,gs-lf
170,-0.19029249038015092,0.8052464127540588,0.5184518098831177,aromadb_odor
170,-0.1224058483328138,0.5081096887588501,0.7752072811126709,aromadb_descriptor
170,-0.45124903240346936,0.6819316506385803,0.7346277952194213,average
171,-0.809556249649294,0.5493218898773193,0.7875564098358154,arctander_1960
171,-0.13301929334799448,0.43780744075775146,0.7576600909233093,flavornet
171,-0.4322604307761559,0.4559479057788849,0.8214137554168701,ifra_2019
171,-0.3744131895628842,0.5094327926635742,0.7015416026115417,sigma_2014
171,0.639592856168747,1.0965651273727417,0.4674539566040039,abraham_2012
171,-0.7456549053842371,1.1773186922073364,0.881786584854126,mayhew_2022
171,-1.1487413238395343,0.5055078864097595,0.8526788949966431,leffingwell
171,-1.1822846631209056,0.7135921120643616,0.8330569267272949,gs-lf
171,-0.18539403166089738,0.8381171822547913,0.5292528867721558,aromadb_odor
171,-0.12801387480327062,0.5048201084136963,0.7788605093955994,aromadb_descriptor
171,-0.44997451059764276,0.6788431137800217,0.7411261618137359,average
172,-0.8105331659317017,0.56831294298172,0.7841866612434387,arctander_1960
172,-0.1575819452603658,0.44575104117393494,0.7512125372886658,flavornet
172,-0.4343034258255592,0.4602223336696625,0.8208944797515869,ifra_2019
172,-0.3713031384077939,0.517410933971405,0.6985412240028381,sigma_2014
172,0.6515769213438034,1.2915210723876953,0.3746880888938904,abraham_2012
172,-0.7154779921878468,1.079278588294983,0.896675705909729,mayhew_2022
172,-1.153264045715332,0.5083772540092468,0.8523390293121338,leffingwell
172,-1.1852781375249226,0.7204834222793579,0.8343367576599121,gs-lf
172,-0.1997304516179221,0.8096750378608704,0.5301529765129089,aromadb_odor
