epoch,train_loss,val_loss,val_metric
480,0.005966506898403168,0.008123939856886864,0.1343565285205841
481,0.005964941810816526,0.008124575950205326,0.13432590663433075
482,0.006145573686808348,0.008071798831224442,0.13398176431655884
483,0.0058975499123334885,0.008023285306990147,0.133676677942276
484,0.005777942948043346,0.007978222332894802,0.13340601325035095
485,0.005812497343868017,0.007952704094350338,0.13324794173240662
486,0.006111716851592064,0.007949979975819588,0.13320954144001007
487,0.00605778256431222,0.007950075902044773,0.1332038938999176
488,0.006013085599988699,0.007959246635437012,0.1332070380449295
489,0.006025827955454588,0.007990098558366299,0.1333334743976593
490,0.005678175017237663,0.008047767914831638,0.1336299479007721
491,0.005908298771828413,0.00813452247530222,0.1341571807861328
492,0.00598932895809412,0.008187280036509037,0.1344970464706421
493,0.006098722107708454,0.008159775286912918,0.13430507481098175
494,0.005882022436708212,0.00814350787550211,0.1341976672410965
495,0.005830412730574608,0.008098220452666283,0.13389746844768524
496,0.006034444086253643,0.008021734654903412,0.13344065845012665
497,0.005745496600866318,0.007947937585413456,0.13303986191749573
498,0.006185043603181839,0.007903476245701313,0.1328115463256836
499,0.005997716914862394,0.007888873107731342,0.13269111514091492
500,0.005800212733447552,0.007861490361392498,0.1325371265411377
501,0.0058756740763783455,0.00786629319190979,0.13250331580638885
502,0.005922659765928984,0.007890853099524975,0.1325233429670334
503,0.005824508611112833,0.007925771176815033,0.13260608911514282
504,0.005740452092140913,0.00796030554920435,0.13273857533931732
505,0.0058390358462929726,0.00793814193457365,0.13258516788482666
506,0.006071445532143116,0.007900652475655079,0.13234899938106537
507,0.005708127748221159,0.007877958007156849,0.1322067826986313
508,0.005866825580596924,0.007874528877437115,0.13215960562229156
509,0.005733225494623184,0.007888720370829105,0.1321813315153122
510,0.005756021477282047,0.007907413877546787,0.13225296139717102
511,0.005653125699609518,0.007922298274934292,0.1323048621416092
512,0.005907461047172546,0.007951043546199799,0.13245418667793274
513,0.005806093569844961,0.007962171919643879,0.13248665630817413
514,0.005588009487837553,0.007985880598425865,0.13260027766227722
515,0.005818239878863096,0.008004586212337017,0.13269536197185516
516,0.005954772233963013,0.00800548866391182,0.13267509639263153
517,0.005913376342505217,0.008017411455512047,0.1327405422925949
518,0.005663621239364147,0.008034054189920425,0.132840096950531
519,0.00598565861582756,0.008004236966371536,0.13264364004135132
520,0.005992894992232323,0.007924802601337433,0.13214360177516937
521,0.005900774151086807,0.007841909304261208,0.13164885342121124
522,0.0059280479326844215,0.007778103929013014,0.13132694363594055
523,0.005754748824983835,0.007748674135655165,0.13117338716983795
524,0.0056359730660915375,0.007732876110821962,0.1310749351978302
525,0.0060849906876683235,0.007725908420979977,0.13102324306964874
526,0.005894975271075964,0.007756462786346674,0.13114255666732788
527,0.005913155619055033,0.007765296380966902,0.1311645209789276
528,0.005865754559636116,0.007801305968314409,0.13132649660110474
529,0.005636874120682478,0.007864398881793022,0.13167066872119904
530,0.005702040158212185,0.007941802963614464,0.13215935230255127
531,0.006031085271388292,0.008006082847714424,0.13257992267608643
532,0.005981178488582373,0.008031855337321758,0.13274912536144257
533,0.005883124656975269,0.008027576841413975,0.1327051967382431
534,0.006017626263201237,0.007957905530929565,0.1322409212589264
535,0.005651045590639114,0.007862856611609459,0.13164669275283813
536,0.005964883137494326,0.007771583274006844,0.1311655342578888
537,0.005792494397610426,0.0077269491739571095,0.13098005950450897
538,0.006035107187926769,0.0077140177600085735,0.1309284269809723
539,0.005804713349789381,0.007695772219449282,0.13087882101535797
540,0.005672431085258722,0.007699897978454828,0.1308293491601944
541,0.005948422942310572,0.007711612153798342,0.13082672655582428
542,0.005544211249798536,0.007748987525701523,0.13094249367713928
543,0.00587570620700717,0.007799170911312103,0.1311604082584381
544,0.005739886313676834,0.007805014494806528,0.13114212453365326
545,0.0054146526381373405,0.007788185495883226,0.13101673126220703
546,0.005661839619278908,0.007790358737111092,0.13098300993442535
547,0.005695936270058155,0.007812980562448502,0.13106325268745422
548,0.005696559324860573,0.00783599354326725,0.1311711072921753
549,0.005707050208002329,0.007820176891982555,0.1310388594865799
550,0.005738364066928625,0.0077789402566850185,0.13074304163455963
551,0.005853667855262756,0.0077542755752801895,0.1305667757987976
552,0.005916917230933905,0.0077161905355751514,0.13032302260398865
553,0.005745826754719019,0.007699938490986824,0.13021284341812134
554,0.005623072385787964,0.007702583447098732,0.13020233809947968
555,0.00575229013338685,0.007737285457551479,0.13036346435546875
556,0.00590393366292119,0.007812119089066982,0.13078315556049347
557,0.005581613164395094,0.007888817228376865,0.13125741481781006
558,0.0058367024175822735,0.0079584252089262,0.1317172646522522
559,0.005505993030965328,0.008021203801035881,0.13214924931526184
560,0.006076899357140064,0.008024747483432293,0.13215921819210052
561,0.005616649053990841,0.007982402108609676,0.13183742761611938
562,0.005528970621526241,0.007911602966487408,0.1313273310661316
563,0.005808966234326363,0.00783851370215416,0.1308354288339615
564,0.005735672544687986,0.007762960158288479,0.13035935163497925
565,0.005761228036135435,0.00772092817351222,0.13013432919979095
566,0.006067906506359577,0.007699673064053059,0.13003244996070862
567,0.005841127596795559,0.007733358070254326,0.13019582629203796
568,0.005490022245794535,0.007763230241835117,0.13036349415779114
569,0.005912980530411005,0.007799314334988594,0.13056953251361847
570,0.005921422503888607,0.007897522300481796,0.13121294975280762
571,0.005457141436636448,0.008009953424334526,0.13203640282154083
572,0.005690929479897022,0.008088876493275166,0.1326483190059662
573,0.005751587450504303,0.008129815571010113,0.1329723596572876
574,0.005940366070717573,0.008071127347648144,0.13252775371074677
575,0.0057042124681174755,0.007984521798789501,0.1318773329257965
576,0.0056903185322880745,0.007872514426708221,0.13107530772686005
577,0.005902096163481474,0.007754513993859291,0.13030366599559784
578,0.005920798983424902,0.007653356995433569,0.12979090213775635
579,0.005694440100342035,0.007600656244903803,0.12963148951530457
580,0.005716276355087757,0.007571779191493988,0.12956851720809937
581,0.0058761583641171455,0.007562859915196896,0.12943163514137268
582,0.00592840276658535,0.007583939470350742,0.1292981058359146
583,0.005368891172111034,0.007648727390915155,0.12945184111595154
584,0.005553131923079491,0.007747498806566,0.12996850907802582
585,0.0057244873605668545,0.007829769514501095,0.13049031794071198
586,0.00549229746684432,0.007854961790144444,0.1306266039609909
587,0.005852122791111469,0.007879139855504036,0.1307632029056549
588,0.005698850378394127,0.007825282402336597,0.13030067086219788
589,0.005604878533631563,0.00772408302873373,0.12948860228061676
590,0.005677287466824055,0.007597250863909721,0.1285494565963745
591,0.005867479834705591,0.007472270168364048,0.12772659957408905
592,0.005670533049851656,0.007412271574139595,0.12738771736621857
593,0.005827878136187792,0.007395185995846987,0.12723256647586823
594,0.0056511396542191505,0.007407529279589653,0.12717753648757935
595,0.005429595708847046,0.007444960530847311,0.1272788643836975
596,0.005664475727826357,0.007504236418753862,0.12759929895401
597,0.005692788399755955,0.007543689571321011,0.1278454065322876
598,0.005620177369564772,0.007572082336992025,0.1280287802219391
599,0.005591441411525011,0.007620306219905615,0.12836624681949615
600,0.005552703980356455,0.007600455544888973,0.12820696830749512
601,0.005451159086078405,0.007583515718579292,0.12806899845600128
602,0.005596129223704338,0.007505190093070269,0.12750287353992462
603,0.005558169912546873,0.007443243637681007,0.12708266079425812
604,0.005462286062538624,0.007357395254075527,0.12653866410255432
605,0.005647073965519667,0.007303091697394848,0.12624207139015198
606,0.0054725101217627525,0.0072830733843147755,0.12613855302333832
607,0.005647059064358473,0.007287915796041489,0.12609070539474487
608,0.005631984211504459,0.007297401316463947,0.12606769800186157
609,0.005338693503290415,0.00731504475697875,0.12610706686973572
610,0.005575227551162243,0.007329610642045736,0.12614665925502777
611,0.005661944393068552,0.007357502356171608,0.12628315389156342
612,0.005503695458173752,0.007392676547169685,0.12649138271808624
613,0.005566023290157318,0.007439872715622187,0.12681780755519867
614,0.005323919467628002,0.007468115072697401,0.12702451646327972
615,0.005687545519322157,0.007445738650858402,0.12685398757457733
616,0.005631064064800739,0.007464554160833359,0.12699007987976074
617,0.005588735919445753,0.007465277798473835,0.1270042210817337
618,0.005382481962442398,0.007437616121023893,0.12680555880069733
619,0.005455401726067066,0.0074015515856444836,0.12655043601989746
620,0.005679506808519363,0.007340036332607269,0.12612959742546082
621,0.005649183876812458,0.00728650065138936,0.1258074790239334
622,0.005580537486821413,0.0072498018853366375,0.12561944127082825
623,0.005522706545889378,0.007241485174745321,0.12555254995822906
624,0.005696860607713461,0.0072675542905926704,0.12564539909362793
625,0.005395763553678989,0.007284471765160561,0.1257142573595047
626,0.005498065613210201,0.007307474035769701,0.1258246749639511
627,0.00543375825509429,0.007311989553272724,0.12582768499851227
628,0.005451148841530085,0.007337864022701979,0.1259818971157074
629,0.0054747858084738255,0.007349406834691763,0.12605707347393036
630,0.00543011911213398,0.007334668654948473,0.1259339302778244
631,0.005740033462643623,0.007296922616660595,0.1256614774465561
632,0.0052406457252800465,0.007252376060932875,0.1253504753112793
633,0.005633660592138767,0.007255051750689745,0.12533724308013916
634,0.0057310620322823524,0.00729412492364645,0.125572070479393
635,0.005301287863403559,0.007383943535387516,0.12621353566646576
636,0.005582223646342754,0.007468143478035927,0.12684950232505798
637,0.006044199224561453,0.0074621206149458885,0.12679530680179596
638,0.0057005551643669605,0.0074327606707811356,0.12655945122241974
639,0.005474752280861139,0.007385877426713705,0.12619967758655548
640,0.005577491130679846,0.0073369406163692474,0.12581630051136017
641,0.005515221506357193,0.007301013916730881,0.12551318109035492
642,0.005501528736203909,0.007292177528142929,0.12539874017238617
643,0.005398427601903677,0.007292478810995817,0.12535828351974487
644,0.005696091800928116,0.007300393655896187,0.12538307905197144
645,0.0056572468020021915,0.0073047541081905365,0.1253707855939865
646,0.005726190749555826,0.0072855898179113865,0.12520353496074677
647,0.005384177900850773,0.007246782071888447,0.12489329278469086
648,0.005438194610178471,0.007226041052490473,0.1247192770242691
649,0.00533657381311059,0.0071874698624014854,0.12444315105676651
650,0.005860046483576298,0.007171120028942823,0.12431534379720688
651,0.005599724128842354,0.007204738911241293,0.12454744428396225
652,0.005127518437802792,0.007231973111629486,0.12474212050437927
653,0.00540902791544795,0.007249028887599707,0.12486622482538223
654,0.00527568394318223,0.00725151551887393,0.12487658113241196
655,0.005539557430893183,0.007240832783281803,0.12477969378232956
656,0.005414953920990229,0.007264119107276201,0.1249360740184784
657,0.00538237951695919,0.007299887016415596,0.1251852661371231
658,0.00537280086427927,0.007371868472546339,0.12574389576911926
659,0.0055422596633434296,0.007403628434985876,0.12598195672035217
660,0.0056198155507445335,0.0073664505034685135,0.12564148008823395
661,0.005465413443744183,0.007267878856509924,0.12481892853975296
662,0.005574046168476343,0.007146777119487524,0.12388379126787186
663,0.0052508143708109856,0.0070573026314377785,0.1232670396566391
664,0.005795890465378761,0.00701826810836792,0.12299519777297974
665,0.005465823225677013,0.006999376229941845,0.12282787263393402
666,0.005385626573115587,0.0069884550757706165,0.12267983704805374
667,0.0058695366606116295,0.007004666607826948,0.12263058871030807
668,0.00536400405690074,0.007065381854772568,0.12292245775461197
669,0.005486380774527788,0.007133767940104008,0.12337501347064972
670,0.005576545838266611,0.007195088546723127,0.12383081018924713
671,0.005191444884985685,0.007195619400590658,0.12380915135145187
672,0.0057897004298865795,0.007118554785847664,0.12314091622829437
673,0.005530917551368475,0.006994631141424179,0.12211664021015167
674,0.0052380552515387535,0.006888127885758877,0.121296226978302
675,0.005290500819683075,0.0068173096515238285,0.1207842081785202
676,0.005240392871201038,0.006785470526665449,0.12052997946739197
677,0.005502816755324602,0.006785266101360321,0.12045395374298096
678,0.0055368635803461075,0.006789248902350664,0.12045151740312576
679,0.005582097917795181,0.006839011330157518,0.12077578157186508
680,0.0053865909576416016,0.006910688243806362,0.12129221111536026
681,0.005393259227275848,0.006969342473894358,0.12175355106592178
682,0.005379391834139824,0.007054920773953199,0.12245279550552368
683,0.005347627680748701,0.007129726931452751,0.12308674305677414
684,0.0050676059909164906,0.007164787035435438,0.12341740727424622
685,0.005400809459388256,0.007153527811169624,0.1233830526471138
686,0.005522637162357569,0.007106418255716562,0.12308064103126526
687,0.0052308435551822186,0.007049730513244867,0.12276644259691238
688,0.0051817926578223705,0.007022642530500889,0.12268275767564774
689,0.005517502781003714,0.007003079634159803,0.12264624983072281
690,0.00554713374003768,0.007009000983089209,0.12270055711269379
691,0.00531851826235652,0.007025493308901787,0.12280721962451935
692,0.005506005138158798,0.00705750472843647,0.12296542525291443
693,0.00563071807846427,0.007077339105308056,0.12306778132915497
694,0.005558785982429981,0.007090226747095585,0.12313050031661987
695,0.005375020671635866,0.007100773509591818,0.1231742575764656
696,0.005140423774719238,0.0071088531985878944,0.12319806218147278
697,0.005559416022151709,0.007115819025784731,0.12325818091630936
698,0.005386198405176401,0.007094087079167366,0.1231137216091156
699,0.0051493532955646515,0.007071166764944792,0.12295182049274445
700,0.0056290822103619576,0.007062945980578661,0.12289382517337799
701,0.005555455107241869,0.007038824260234833,0.12269631028175354
702,0.005358846392482519,0.007032178342342377,0.12264257669448853
703,0.0054515753872692585,0.007031355518847704,0.12262160331010818
704,0.005246185697615147,0.007038393057882786,0.1226576566696167
705,0.004955123644322157,0.007004167884588242,0.12239500135183334
706,0.005139573011547327,0.0069860536605119705,0.12225790321826935
707,0.005367879290133715,0.006964832544326782,0.12210114300251007
708,0.005196111276745796,0.006959679536521435,0.12205209583044052
709,0.005335773341357708,0.006926618982106447,0.12180333584547043
710,0.0053565967828035355,0.0068713603541255,0.12144003808498383
711,0.005103148985654116,0.006844555027782917,0.1212257444858551
712,0.005089863669127226,0.006821250077337027,0.12101256847381592
713,0.005181882064789534,0.006788518279790878,0.12075357139110565
714,0.005550199653953314,0.006764951627701521,0.12050000578165054
715,0.005316694732755423,0.006772869266569614,0.12042578309774399
716,0.005145801231265068,0.006793479900807142,0.12048044800758362
717,0.005126242525875568,0.006832087878137827,0.12071403115987778
718,0.005193289835005999,0.006903723813593388,0.12126367539167404
719,0.005354904104024172,0.006934213452041149,0.12151182442903519
720,0.005329434759914875,0.006921757478266954,0.12141384929418564
721,0.005231962539255619,0.006878858897835016,0.12107416987419128
722,0.005209029186517,0.006823988631367683,0.12066307663917542
723,0.005274955183267593,0.006806954275816679,0.12055585533380508
724,0.00550767220556736,0.006782614625990391,0.1203845664858818
725,0.005169108044356108,0.006779184099286795,0.12037139385938644
726,0.005234120413661003,0.006798152346163988,0.12054093927145004
727,0.005226926412433386,0.0068491557613015175,0.120949886739254
728,0.005472707096487284,0.006895262282341719,0.12133817374706268
729,0.005332310684025288,0.006962310988456011,0.12190845608711243
730,0.005252748262137175,0.006961860228329897,0.12192642688751221
731,0.005213828291743994,0.006944464519619942,0.12180007249116898
732,0.0051076775416731834,0.006934665143489838,0.12173374742269516
733,0.0052757905796170235,0.006966390646994114,0.12199053913354874
734,0.005176447331905365,0.007001638412475586,0.12227173149585724
735,0.005024340003728867,0.007036744151264429,0.12254464626312256
736,0.0055327205918729305,0.0070396424271166325,0.12256595492362976
737,0.0054941303096711636,0.007003678008913994,0.12230103462934494
738,0.005090131424367428,0.006978202145546675,0.12212329357862473
739,0.005366225726902485,0.006938466802239418,0.12184546887874603
740,0.005431097000837326,0.006917546037584543,0.12168004363775253
741,0.005225648637861013,0.0068688723258674145,0.12135819345712662
742,0.005505951587110758,0.006842533126473427,0.12118709832429886
743,0.005088179837912321,0.006826286669820547,0.12105607241392136
744,0.005309912841767073,0.006820108275860548,0.12093450874090195
745,0.005111342761665583,0.006832261104136705,0.12089797854423523
746,0.005379154812544584,0.0068322354927659035,0.1208268478512764
747,0.005356856156140566,0.006829606369137764,0.12076734751462936
748,0.0048450203612446785,0.006835003383457661,0.12077386677265167
749,0.005040908232331276,0.0068449173122644424,0.1208280399441719
750,0.005193954333662987,0.0068409377709031105,0.12078456580638885
751,0.004966045264154673,0.006802297197282314,0.1204470545053482
752,0.005439478438347578,0.006768235936760902,0.12014254927635193
753,0.0053544058464467525,0.0067735593765974045,0.12016621977090836
754,0.005213593598455191,0.006746170576661825,0.11990714073181152
755,0.005224004853516817,0.006693167146295309,0.11943560838699341
756,0.005020254757255316,0.006653421558439732,0.11907508224248886
757,0.004979887045919895,0.006613287143409252,0.11872389167547226
758,0.005165354814380407,0.0065896413289010525,0.11850690096616745
759,0.00504000810906291,0.006577609572559595,0.11838045716285706
760,0.004939377307891846,0.00658006826415658,0.11837109178304672
761,0.005085986107587814,0.006624322850257158,0.11869707703590393
762,0.005495991092175245,0.006692374590784311,0.11924667656421661
763,0.005112722050398588,0.0067032817751169205,0.11933117359876633
764,0.0052602472715079784,0.006648107897490263,0.11886708438396454
765,0.004623416345566511,0.006618009880185127,0.1186261996626854
766,0.005351798143237829,0.006585870403796434,0.11837999522686005
767,0.004890980664640665,0.006564437877386808,0.11821956187486649
768,0.005041270516812801,0.006541928742080927,0.11805160343647003
769,0.005145081784576178,0.0065228939056396484,0.11792943626642227
770,0.005099836271256208,0.0065193697810173035,0.11792556941509247
771,0.005062748212367296,0.006538560148328543,0.1180904433131218
772,0.0050669582560658455,0.006566159892827272,0.11832547932863235
773,0.004948907997459173,0.0065768989734351635,0.11841171234846115
774,0.004853901918977499,0.006578900385648012,0.11841022968292236
775,0.005248575005680323,0.006540234666317701,0.11806994676589966
776,0.005205298773944378,0.006517314352095127,0.11785715073347092
777,0.005098642315715551,0.006497365888208151,0.11765708029270172
778,0.005229438189417124,0.006469791289418936,0.11738833785057068
779,0.005023404024541378,0.006452950648963451,0.11722768843173981
780,0.005092108156532049,0.0064619616605341434,0.11728072911500931
781,0.005283365957438946,0.006491450592875481,0.1175108253955841
782,0.005090224090963602,0.006520038936287165,0.11774318665266037
783,0.005212787073105574,0.006567561998963356,0.11815265566110611
784,0.005204186309129,0.006595974322408438,0.11839515715837479
785,0.005440973676741123,0.006549577694386244,0.11798151582479477
786,0.004893270321190357,0.006494835950434208,0.1174909919500351
787,0.004690747708082199,0.006413583178073168,0.11677534133195877
788,0.005359646864235401,0.006354206241667271,0.11627233028411865
789,0.005006788764148951,0.006300351116806269,0.11581931263208389
790,0.005011293105781078,0.00628181966021657,0.11566151678562164
791,0.0052086785435676575,0.006299169268459082,0.11576909571886063
792,0.005010927561670542,0.0063263485208153725,0.11598225682973862
793,0.004914775025099516,0.00635767774656415,0.11623790860176086
794,0.00540199875831604,0.006388263776898384,0.11649780720472336
795,0.005313329864293337,0.00640236958861351,0.11662862449884415
796,0.004894418176263571,0.006432630587369204,0.11690092831850052
797,0.004915635567158461,0.006448742467910051,0.11704709380865097
798,0.005046223755925894,0.0064335232600569725,0.11691457033157349
799,0.004821457900106907,0.006409090477973223,0.11670102179050446
800,0.004869392141699791,0.006414337549358606,0.11672986298799515
801,0.0050983973778784275,0.00640531349927187,0.1166379377245903
802,0.004999177996069193,0.006423825863748789,0.11678677797317505
803,0.0049919444136321545,0.006428426597267389,0.11682803928852081
804,0.004933927673846483,0.006444160360842943,0.1169724315404892
805,0.004918546881526709,0.006462566554546356,0.11713065207004547
806,0.0048211622051894665,0.006512659601867199,0.1175740510225296
807,0.004887775518000126,0.0065826112404465675,0.11819437891244888
808,0.005040774121880531,0.006553810555487871,0.11791922897100449
809,0.005045113619416952,0.006460954435169697,0.11708623915910721
810,0.004847226198762655,0.006386247929185629,0.11645355820655823
811,0.005040346644818783,0.006311609875410795,0.1159050390124321
812,0.005067164544016123,0.006270149722695351,0.11578471958637238
813,0.004967453423887491,0.006265925243496895,0.11590730398893356
814,0.0048471842892467976,0.006270408630371094,0.11593149602413177
815,0.005174923222512007,0.006278309039771557,0.11574430763721466
816,0.005100713111460209,0.006322069093585014,0.11588938534259796
817,0.005009553395211697,0.006402003578841686,0.11647187918424606
818,0.005311998538672924,0.006449084263294935,0.11684858798980713
819,0.004712479189038277,0.0064551979303359985,0.11687534302473068
820,0.0053000422194600105,0.006379112135618925,0.11616238206624985
821,0.004995604511350393,0.006276005879044533,0.1152513399720192
822,0.00517080957069993,0.006203330121934414,0.11467119306325912
823,0.005225906148552895,0.00618016067892313,0.11453317105770111
824,0.004835792817175388,0.006175136659294367,0.11452771723270416
825,0.004964211490005255,0.006192364264279604,0.11464595049619675
826,0.005186263471841812,0.006220440845936537,0.11485487222671509
827,0.004959528334438801,0.00627038162201643,0.11524737626314163
828,0.004861379042267799,0.006340596359223127,0.11586496233940125
829,0.00493650883436203,0.006409831345081329,0.11649449169635773
830,0.004966998007148504,0.006446788087487221,0.11683989316225052
831,0.004792982712388039,0.00649668462574482,0.11729005724191666
832,0.004922609310597181,0.006505378056317568,0.11735541373491287
833,0.00502019701525569,0.006484087556600571,0.11714315414428711
834,0.00499968696385622,0.0064268577843904495,0.11661933362483978
835,0.004845502786338329,0.006349122617393732,0.11593969911336899
836,0.004727760795503855,0.006295853294432163,0.11547253280878067
837,0.004840245470404625,0.006255648098886013,0.11512105166912079
838,0.005278229713439941,0.0062472340650856495,0.11501462012529373
839,0.00532487640157342,0.006262646056711674,0.11509058624505997
840,0.0048452103510499,0.006316219922155142,0.11550386250019073
841,0.004841984715312719,0.006387865636497736,0.11611605435609818
842,0.005092638079077005,0.006432241294533014,0.11651179194450378
843,0.004879083018749952,0.00640603993088007,0.11625900864601135
844,0.004863196052610874,0.006383134052157402,0.11604916304349899
845,0.004884150344878435,0.006357390899211168,0.11583300679922104
846,0.005052372347563505,0.006296080071479082,0.11530844867229462
847,0.004939626436680555,0.006246911361813545,0.11493390053510666
848,0.0050801546312868595,0.006239817477762699,0.11491531133651733
849,0.005146005656570196,0.006242941599339247,0.1149783581495285
850,0.00494158361107111,0.006268783938139677,0.1152123361825943
851,0.005185747519135475,0.006302927155047655,0.1155213713645935
852,0.004671873990446329,0.0063385264948010445,0.11583701521158218
853,0.00508663896471262,0.006399323232471943,0.11638596653938293
854,0.004618830978870392,0.006472074426710606,0.11706612259149551
855,0.004771470557898283,0.006510308478027582,0.11742396652698517
856,0.004889337811619043,0.00655157957226038,0.11781126260757446
857,0.0049807000905275345,0.006559330504387617,0.11789067089557648
858,0.004879245068877935,0.006519744172692299,0.11751987040042877
859,0.005154157057404518,0.006430933717638254,0.11668519675731659
860,0.004897511564195156,0.006357737351208925,0.11602599918842316
861,0.004540756810456514,0.006311328615993261,0.11566290259361267
862,0.004939778242260218,0.006291976664215326,0.11554557830095291
863,0.004793176893144846,0.0062737311236560345,0.11544523388147354
864,0.004927513189613819,0.006263770628720522,0.1153644323348999
865,0.004773312248289585,0.006282441318035126,0.1154782697558403
866,0.004944376181811094,0.006329959724098444,0.11584653705358505
867,0.0048117367550730705,0.006378323771059513,0.11627199500799179
868,0.004937535617500544,0.006426595151424408,0.11672059446573257
869,0.004944096319377422,0.00647203391417861,0.11714597046375275
870,0.0048614502884447575,0.0065063913352787495,0.1174696609377861
871,0.0048146434128284454,0.00649986183270812,0.11740628629922867
872,0.004451640881597996,0.006476792972534895,0.11719254404306412
873,0.0048859138041734695,0.006429564673453569,0.11675828695297241
874,0.0051787844859063625,0.006356434430927038,0.11609151214361191
875,0.004809877835214138,0.00627206452190876,0.1153637021780014
876,0.0045141251757740974,0.0062277126125991344,0.1150280311703682
877,0.005083763971924782,0.0062194629572331905,0.11498941481113434
878,0.004930632188916206,0.006234355736523867,0.11511154472827911
879,0.004978579934686422,0.006272562779486179,0.1154174953699112
880,0.005187608301639557,0.00636109197512269,0.11618903279304504
881,0.004693012684583664,0.006482796277850866,0.11729201674461365
882,0.005085203796625137,0.006601759232580662,0.11838754266500473
883,0.004820778500288725,0.006656265817582607,0.11889898031949997
884,0.005066962447017431,0.00663461210206151,0.11871512979269028
885,0.005021075718104839,0.0065518943592906,0.11800476163625717
886,0.004675423726439476,0.006461032200604677,0.11726841330528259
887,0.0046880790032446384,0.006405881140381098,0.11688727885484695
888,0.004777275025844574,0.006368474569171667,0.11669423431158066
889,0.004883791320025921,0.006352739408612251,0.1166200339794159
890,0.004766343627125025,0.0063554514199495316,0.11655954271554947
891,0.005096055567264557,0.006352260243147612,0.11647135019302368
892,0.004856232088059187,0.006364982575178146,0.11652879416942596
893,0.004886983428150415,0.006397346034646034,0.11678355932235718
894,0.005299855954945087,0.006443645805120468,0.1172160804271698
895,0.0046768044121563435,0.006502974312752485,0.11779839545488358
896,0.004555691033601761,0.006547435652464628,0.11825273185968399
897,0.0048239692114293575,0.006594182923436165,0.11872883141040802
898,0.004761161282658577,0.00654949713498354,0.11833471059799194
899,0.004887481220066547,0.006436150521039963,0.11729135364294052
900,0.005038432776927948,0.006332145072519779,0.11638184636831284
901,0.0049842908047139645,0.006272818893194199,0.11595684289932251
902,0.004904583096504211,0.006247650366276503,0.11591503024101257
903,0.00502241775393486,0.006254028994590044,0.11609970033168793
904,0.004764188546687365,0.006265789270401001,0.1162462905049324
905,0.004770916886627674,0.006285434123128653,0.11643397063016891
906,0.004791697021573782,0.006302920635789633,0.11657257378101349
907,0.0051207891665399075,0.006313894409686327,0.11666394025087357
908,0.0046339500695466995,0.006325236055999994,0.11673573404550552
909,0.004816772881895304,0.00635058106854558,0.11690674722194672
910,0.00468849390745163,0.00638590706512332,0.1171422228217125
911,0.004702309146523476,0.006436184048652649,0.1175258457660675
912,0.005011305212974548,0.006465472746640444,0.11773087084293365
913,0.004764079581946135,0.006495387759059668,0.11795258522033691
914,0.004546141251921654,0.006517129950225353,0.11810783296823502
915,0.004881102591753006,0.0065266769379377365,0.11816661059856415
916,0.004918236751109362,0.00653899135068059,0.11824812740087509
917,0.0045013949275016785,0.006568381562829018,0.11848236620426178
918,0.004456823226064444,0.006547210738062859,0.1182718575000763
919,0.0045948391780257225,0.006516128778457642,0.1179666519165039
920,0.004972714930772781,0.006519288755953312,0.11797700822353363
921,0.004659575410187244,0.006471531465649605,0.11754688620567322
922,0.004906536545604467,0.006417568773031235,0.11707531660795212
923,0.004898805171251297,0.006356777623295784,0.11655747890472412
924,0.004634987562894821,0.006289391312748194,0.11604686081409454
925,0.004791870713233948,0.006266038399189711,0.11590556800365448
926,0.004659750964492559,0.006264961324632168,0.11584946513175964
927,0.004876593127846718,0.00628003990277648,0.1158839538693428
928,0.004761540796607733,0.006316096987575293,0.11611197143793106
929,0.0047595868818461895,0.006394738797098398,0.1167461946606636
930,0.004446917679160833,0.006464388221502304,0.1173650324344635
931,0.004774193745106459,0.006496970076113939,0.11766915023326874
932,0.004608679097145796,0.0064854249358177185,0.11756717413663864
933,0.004882540088146925,0.006452454254031181,0.11726061254739761
934,0.004567028488963842,0.0063983481377363205,0.11676125973463058
935,0.004606618080288172,0.006318565923720598,0.11606185883283615
936,0.00491844629868865,0.006286596413701773,0.11584081500768661
937,0.004780738148838282,0.006292596459388733,0.1159217581152916
938,0.004735193215310574,0.006309359800070524,0.1160702034831047
939,0.004539088811725378,0.006327828858047724,0.11622922122478485
940,0.005044692195951939,0.006372201722115278,0.11660921573638916
941,0.0046772402711212635,0.0064143589697778225,0.11698715388774872
942,0.004850342404097319,0.006406217813491821,0.11691176891326904
943,0.0048840828239917755,0.0063909986056387424,0.11676754057407379
944,0.004509733058512211,0.006365184206515551,0.1165219098329544
945,0.004721152130514383,0.006330692209303379,0.11623498052358627
946,0.0044875978492200375,0.006310563068836927,0.1160808876156807
947,0.004914599470794201,0.006303875241428614,0.11602308601140976
948,0.00459022494032979,0.006296335253864527,0.11596902459859848
949,0.004627713467925787,0.006288499571382999,0.1159464493393898
950,0.0043734172359108925,0.006290198303759098,0.11600857973098755
951,0.004607235547155142,0.006290859542787075,0.11602476239204407
952,0.004829905927181244,0.0062950351275503635,0.11602774262428284
953,0.004655063152313232,0.006298814434558153,0.11601435393095016
954,0.004875233396887779,0.006279504857957363,0.11582431942224503
955,0.004375206306576729,0.00625660689547658,0.11559351533651352
956,0.004831037949770689,0.0062491195276379585,0.11546666920185089
957,0.0047133490443229675,0.006232716608792543,0.1152954176068306
