epoch,train_loss,val_loss,val_metric,dataset
263,-0.5956708301197399,0.7520323395729065,0.7089421153068542,sigma_2014
263,0.401055283844471,1.4831323623657227,0.429049015045166,abraham_2012
263,-1.3126555518670515,2.9202237129211426,0.8914773464202881,mayhew_2022
263,-1.4651885276490992,1.008621335029602,0.8781253695487976,leffingwell
263,-1.3004983643690744,1.0404826402664185,0.8542371988296509,gs-lf
263,-0.5110818914004734,1.461172342300415,0.6129612922668457,aromadb_odor
263,-0.31354584864207674,0.6967830061912537,0.7937142848968506,aromadb_descriptor
263,-0.7122804552308198,1.159354668855667,0.7646004855632782,average
264,-1.039662084271831,0.983056366443634,0.8141236305236816,arctander_1960
264,-0.3074945906798045,0.5590777397155762,0.8299161195755005,flavornet
264,-0.678405578319843,0.6823545098304749,0.8337633609771729,ifra_2019
264,-0.5792226953939958,0.7569665312767029,0.7113788723945618,sigma_2014
264,0.3128160573542118,1.8279770612716675,0.2983977198600769,abraham_2012
264,-1.3760746717453003,2.7337076663970947,0.9075857400894165,mayhew_2022
264,-1.4656010270118713,1.0152831077575684,0.8779208660125732,leffingwell
264,-1.3037028729915618,1.036031723022461,0.8553571105003357,gs-lf
264,-0.5508593320846558,1.413314700126648,0.6237623691558838,aromadb_odor
264,-0.322355900491987,0.7022550106048584,0.7917301058769226,aromadb_descriptor
264,-0.7310562695636638,1.1710024416446685,0.7543935894966125,average
265,-1.0392525503712315,0.9880707263946533,0.8145625591278076,arctander_1960
265,-0.34581004579861957,0.558520495891571,0.8282272219657898,flavornet
265,-0.6813206535119277,0.6820988655090332,0.8367363214492798,ifra_2019
265,-0.6002358848398383,0.7603290677070618,0.7110146880149841,sigma_2014
265,0.34659723564982414,1.6865593194961548,0.3547526001930237,abraham_2012
265,-1.3392268148335544,2.7693052291870117,0.9007188081741333,mayhew_2022
265,-1.4652318439700387,1.0142626762390137,0.877997875213623,leffingwell
265,-1.3020470937093098,1.034375786781311,0.8560797572135925,gs-lf
265,-0.5124120754855019,1.4150292873382568,0.6174617409706116,aromadb_odor
265,-0.30720679249082294,0.7020077705383301,0.7920432686805725,aromadb_descriptor
265,-0.7246146519361021,1.1610559225082397,0.7589594841003418,average
266,-1.0321613223321977,0.9865179657936096,0.8138371706008911,arctander_1960
266,-0.35200132926305133,0.5589063763618469,0.8294990658760071,flavornet
266,-0.6809608615361727,0.6811232566833496,0.8362284302711487,ifra_2019
266,-0.6129989082163031,0.7624209523200989,0.708361804485321,sigma_2014
266,0.4150819219648838,1.7044919729232788,0.3497202396392822,abraham_2012
266,-1.3401379097591748,2.8270275592803955,0.8977024555206299,mayhew_2022
266,-1.4595668613910675,1.021321177482605,0.8797973990440369,leffingwell
266,-1.304353549083074,1.0374470949172974,0.8549225330352783,gs-lf
266,-0.5420354689870562,1.3922091722488403,0.6408640742301941,aromadb_odor
266,-0.32175248861312866,0.7030567526817322,0.7935195565223694,aromadb_descriptor
266,-0.7230886777216343,1.1674522280693054,0.7604452729225158,average
267,-1.039555090088998,0.9924663305282593,0.8149421811103821,arctander_1960
267,-0.3635501215855281,0.5620161890983582,0.8302029371261597,flavornet
267,-0.6815007053888761,0.686701238155365,0.8368712663650513,ifra_2019
267,-0.6030594923279502,0.7658625841140747,0.7111035585403442,sigma_2014
267,0.5018598213791847,1.601805329322815,0.3904232978820801,abraham_2012
267,-1.3641993674364956,3.028367280960083,0.9009754657745361,mayhew_2022
267,-1.4620360027660022,1.0307925939559937,0.878386914730072,leffingwell
267,-1.2995636880397796,1.038987636566162,0.8549844026565552,gs-lf
267,-0.5442056570734296,1.4187966585159302,0.6336634159088135,aromadb_odor
267,-0.3183507834162031,0.7028435468673706,0.7956733703613281,aromadb_descriptor
267,-0.7174161086744077,1.1828639388084412,0.7647226810455322,average
268,-1.0366835459586112,0.9935511946678162,0.8149352669715881,arctander_1960
268,-0.34507906436920166,0.560112476348877,0.8341318964958191,flavornet
268,-0.6809299634053156,0.6906518936157227,0.8369460105895996,ifra_2019
268,-0.5943376855416731,0.7690361738204956,0.7100502252578735,sigma_2014
268,0.4967535585165024,1.7101221084594727,0.35043787956237793,abraham_2012
268,-1.291004392233762,3.021418333053589,0.8978949785232544,mayhew_2022
268,-1.4599514603614807,1.0339410305023193,0.8790456652641296,leffingwell
268,-1.3016740779081981,1.0356693267822266,0.8571401238441467,gs-lf
268,-0.5384212178843362,1.3961520195007324,0.6273627281188965,aromadb_odor
268,-0.3336078269141061,0.7089693546295166,0.7979663610458374,aromadb_descriptor
268,-0.7084935676060182,1.1919623911380768,0.7605911135673523,average
269,-1.048444765229379,0.9890446662902832,0.8163448572158813,arctander_1960
269,-0.35436029732227325,0.5661163926124573,0.8299904465675354,flavornet
269,-0.6865804332953233,0.694965124130249,0.8374146223068237,ifra_2019
269,-0.6163941621780396,0.7722174525260925,0.7132558226585388,sigma_2014
269,0.6423190981149673,1.633873701095581,0.38059180974960327,abraham_2012
269,-1.3361315645954825,2.8427135944366455,0.9004620909690857,mayhew_2022
269,-1.4658026424321262,1.0326229333877563,0.8798542618751526,leffingwell
269,-1.3050033966700236,1.0364761352539062,0.8562650084495544,gs-lf
269,-0.5733883210590908,1.3686391115188599,0.630062997341156,aromadb_odor
269,-0.30965763330459595,0.7042043805122375,0.7944193482398987,aromadb_descriptor
269,-0.7053444117971368,1.1640873491764068,0.763866126537323,average
270,-1.0382356912859025,0.9969144463539124,0.8165234923362732,arctander_1960
270,-0.37917299071947735,0.5669163465499878,0.8279362916946411,flavornet
270,-0.687293332356673,0.6928548812866211,0.8375983238220215,ifra_2019
270,-0.6003087650645863,0.7748234868049622,0.7119981646537781,sigma_2014
270,0.7511746734380722,1.7119238376617432,0.35145747661590576,abraham_2012
270,-1.3187106305902654,2.6978886127471924,0.9080990552902222,mayhew_2022
270,-1.4645177153023807,1.0434424877166748,0.8779526352882385,leffingwell
270,-1.3044501443703969,1.0351554155349731,0.8564815521240234,gs-lf
270,-0.5813950640814645,1.420017957687378,0.6327632665634155,aromadb_odor
270,-0.32054796389171053,0.7256820797920227,0.793670654296875,aromadb_descriptor
270,-0.6943457624224785,1.1665619552135467,0.7614480912685394,average
271,-1.0438547057490195,0.999740719795227,0.8174895644187927,arctander_1960
271,-0.39106423656145733,0.5746824741363525,0.8251603245735168,flavornet
271,-0.6883185918514545,0.7047656178474426,0.8377708196640015,ifra_2019
271,-0.6054327379573475,0.7819265127182007,0.7124739289283752,sigma_2014
271,0.7175081968307495,1.551120400428772,0.41261839866638184,abraham_2012
271,-1.3160636695948513,2.7739522457122803,0.9069759845733643,mayhew_2022
271,-1.4639990709044717,1.0441505908966064,0.878926157951355,leffingwell
271,-1.3033072312672933,1.0372247695922852,0.8557747006416321,gs-lf
271,-0.5425532800810677,1.4889633655548096,0.624662458896637,aromadb_odor
271,-0.33384415081569124,0.7195070385932922,0.7953422665596008,aromadb_descriptor
271,-0.6970929477951905,1.1676033735275269,0.7667194604873657,average
272,-1.0478029058825584,1.008306860923767,0.8167145252227783,arctander_1960
272,-0.3557279706001282,0.5727592706680298,0.824579656124115,flavornet
272,-0.6929770524685199,0.6973658800125122,0.8402858972549438,ifra_2019
272,-0.6067280444231901,0.784395158290863,0.7116405963897705,sigma_2014
272,0.6967029720544815,2.0793111324310303,0.21305280923843384,abraham_2012
272,-1.333973147652366,2.520747423171997,0.9147093296051025,mayhew_2022
272,-1.4660348214886405,1.0498679876327515,0.8796418309211731,leffingwell
272,-1.306261924902598,1.034016728401184,0.8574529886245728,gs-lf
272,-0.5565314676080432,1.4578653573989868,0.6084608435630798,aromadb_odor
272,-0.3276724474770682,0.7145920991897583,0.7995895147323608,aromadb_descriptor
272,-0.6997006810448632,1.191922789812088,0.746612799167633,average
273,-1.040306064390367,1.0061707496643066,0.8179396390914917,arctander_1960
273,-0.3821495870749156,0.5779526233673096,0.8297133445739746,flavornet
273,-0.6924260350374075,0.7032470107078552,0.8385565280914307,ifra_2019
273,-0.6251604936339639,0.784953773021698,0.713298499584198,sigma_2014
273,0.6953679770231247,1.6691170930862427,0.36893773078918457,abraham_2012
273,-1.3917800296436658,2.9691877365112305,0.8979591727256775,mayhew_2022
273,-1.471288870681416,1.0516217947006226,0.8804652690887451,leffingwell
273,-1.3054983516534169,1.0398434400558472,0.8563368320465088,gs-lf
273,-0.5617574623652867,1.5369622707366943,0.6246625185012817,aromadb_odor
273,-0.319529048034123,0.7182121872901917,0.7958968877792358,aromadb_descriptor
273,-0.7094527965491437,1.2057268679142,0.7623766422271728,average
274,-1.0446873864819926,1.0141512155532837,0.8151300549507141,arctander_1960
274,-0.34655553102493286,0.5775125026702881,0.8299003839492798,flavornet
274,-0.7008970930026128,0.7111587524414062,0.8374531865119934,ifra_2019
274,-0.6056886423717845,0.7910235524177551,0.7121661305427551,sigma_2014
274,0.6283495798707008,1.9327094554901123,0.2699873447418213,abraham_2012
274,-1.3552876223217358,3.1458640098571777,0.8865357637405396,mayhew_2022
274,-1.4745789034800096,1.0603716373443604,0.8792220950126648,leffingwell
274,-1.305841585000356,1.030897855758667,0.8580113053321838,gs-lf
274,-0.5660834056990487,1.5577223300933838,0.6048604846000671,aromadb_odor
274,-0.33054232597351074,0.7301207184791565,0.7954239249229431,aromadb_descriptor
274,-0.7101812915485282,1.255153203010559,0.7488690674304962,average
275,-1.0530382587063698,1.0184975862503052,0.8174540400505066,arctander_1960
275,-0.3822062810262044,0.5831305980682373,0.8276264071464539,flavornet
275,-0.6970968567408048,0.714894711971283,0.8378509283065796,ifra_2019
275,-0.6114224249666388,0.795825183391571,0.711223304271698,sigma_2014
275,0.43185731396079063,1.8098028898239136,0.3176569938659668,abraham_2012
275,-1.41586880792271,3.1332852840423584,0.8918623924255371,mayhew_2022
275,-1.4741643369197845,1.0634838342666626,0.8799153566360474,leffingwell
275,-1.3066740969816844,1.0390862226486206,0.8564265966415405,gs-lf
275,-0.5978204522814069,1.5598089694976807,0.6264626383781433,aromadb_odor
275,-0.3453350067138672,0.7243325114250183,0.7986831665039062,aromadb_descriptor
275,-0.745176920829868,1.2442147791385652,0.756516182422638,average
276,-1.0474672163686445,1.0135526657104492,0.8189019560813904,arctander_1960
276,-0.3988767166932424,0.5829998254776001,0.8292922973632812,flavornet
276,-0.6940999260315528,0.7163041234016418,0.8379650712013245,ifra_2019
276,-0.6187955899672075,0.7966637015342712,0.710637092590332,sigma_2014
276,0.4726318046450615,1.694905161857605,0.36309242248535156,abraham_2012
276,-1.4047566706484014,3.188533306121826,0.894557774066925,mayhew_2022
276,-1.4787367446856066,1.06569242477417,0.879669725894928,leffingwell
276,-1.312174516916275,1.0348279476165771,0.8566800951957703,gs-lf
276,-0.5834176455225263,1.500714659690857,0.6372637152671814,aromadb_odor
276,-0.3231216413634164,0.7370167374610901,0.7931406497955322,aromadb_descriptor
276,-0.7388814863551809,1.2331210553646088,0.7621200799942016,average
277,-1.0499691540195095,1.024158239364624,0.8203303813934326,arctander_1960
277,-0.3613995412985484,0.5826805830001831,0.8320194482803345,flavornet
277,-0.7014531126389136,0.7142155170440674,0.8401970863342285,ifra_2019
277,-0.6270407763394442,0.8014749884605408,0.7123627662658691,sigma_2014
277,0.5407943278551102,1.5520658493041992,0.4182436466217041,abraham_2012
277,-1.3675419769503854,3.0329973697662354,0.8946219682693481,mayhew_2022
277,-1.4716940413821826,1.0641372203826904,0.8812064528465271,leffingwell
277,-1.3057171483834584,1.0352232456207275,0.8579638004302979,gs-lf
277,-0.5523568647248405,1.4667497873306274,0.64536452293396,aromadb_odor
277,-0.33255527700696674,0.7268800735473633,0.7946571707725525,aromadb_descriptor
277,-0.7228933564889141,1.200058287382126,0.7696967244148254,average
278,-1.054341769987537,1.0257761478424072,0.8201492428779602,arctander_1960
278,-0.3896943926811218,0.5834061503410339,0.8321517705917358,flavornet
278,-0.7041413600628192,0.7215456962585449,0.8376327157020569,ifra_2019
278,-0.6228455142541365,0.8041593432426453,0.7103524804115295,sigma_2014
278,0.43930554389953613,1.6464323997497559,0.3843221068382263,abraham_2012
278,-1.4174609563567422,3.0382373332977295,0.9063662886619568,mayhew_2022
278,-1.4700798690319061,1.0751307010650635,0.8801276087760925,leffingwell
278,-1.3089614371458689,1.0358026027679443,0.8571800589561462,gs-lf
278,-0.5710345166070121,1.4916963577270508,0.6588658690452576,aromadb_odor
278,-0.32280067035130094,0.7363179326057434,0.7921422719955444,aromadb_descriptor
278,-0.7422054942578908,1.2158504664897918,0.7679290413856507,average
279,-1.045397143210134,1.029320478439331,0.8181763887405396,arctander_1960
279,-0.379686842362086,0.5889186263084412,0.8323923945426941,flavornet
279,-0.7033411493668189,0.7315908670425415,0.8371469974517822,ifra_2019
279,-0.6358446803959933,0.8113781213760376,0.7111526727676392,sigma_2014
279,0.4481651335954666,1.5572139024734497,0.41947829723358154,abraham_2012
279,-1.3828474445776506,3.435828924179077,0.8999807834625244,mayhew_2022
279,-1.4761882586912676,1.0636882781982422,0.8815028071403503,leffingwell
279,-1.3093063195546468,1.0364218950271606,0.8576231598854065,gs-lf
279,-0.5983617731503078,1.5300406217575073,0.6219621896743774,aromadb_odor
279,-0.3427677665437971,0.7447301745414734,0.7929767966270447,aromadb_descriptor
279,-0.7425576244257236,1.2529131889343261,0.767239248752594,average
280,-1.053335112910117,1.0321191549301147,0.8191236257553101,arctander_1960
280,-0.4064778486887614,0.584115207195282,0.8330074548721313,flavornet
280,-0.7067116774045504,0.7296355962753296,0.8375186324119568,ifra_2019
280,-0.6003306237134066,0.8114125728607178,0.7114407420158386,sigma_2014
280,0.4638606905937195,1.824264407157898,0.3217158913612366,abraham_2012
280,-1.4459338079799304,3.6148884296417236,0.8812090754508972,mayhew_2022
280,-1.4744189489971509,1.0774226188659668,0.8795344829559326,leffingwell
280,-1.309012762705485,1.0393182039260864,0.8568613529205322,gs-lf
280,-0.5874619824545724,1.5639946460723877,0.6264626383781433,aromadb_odor
280,-0.33514372791562763,0.7414251565933228,0.7922483682632446,aromadb_descriptor
280,-0.7454965802175881,1.301859599351883,0.7559122264385223,average
281,-1.0512281387082991,1.0360803604125977,0.8196723461151123,arctander_1960
281,-0.39934447407722473,0.5872688889503479,0.8340880274772644,flavornet
281,-0.7084212165612441,0.7373690009117126,0.8374733328819275,ifra_2019
281,-0.6364429972388528,0.8142515420913696,0.7129500508308411,sigma_2014
281,0.47831956297159195,1.6832952499389648,0.37562018632888794,abraham_2012
281,-1.4327178353613073,3.2929539680480957,0.8979912400245667,mayhew_2022
281,-1.4785632274367593,1.0808296203613281,0.8805213570594788,leffingwell
281,-1.3076514780521393,1.036823034286499,0.857975959777832,gs-lf
281,-0.5971596326146807,1.5303435325622559,0.6381638050079346,aromadb_odor
281,-0.32926186493464876,0.747406542301178,0.7904388904571533,aromadb_descriptor
281,-0.7462471302013565,1.254662173986435,0.7644895195960999,average
282,-1.041698528874305,1.036041021347046,0.8209983706474304,arctander_1960
282,-0.3634464144706726,0.5873597264289856,0.8354142904281616,flavornet
282,-0.7123046013025137,0.7382131218910217,0.8379289507865906,ifra_2019
282,-0.6260226206345991,0.8173073530197144,0.7128756642341614,sigma_2014
282,0.26607830449938774,1.6477043628692627,0.3903951048851013,abraham_2012
282,-1.376514125954021,3.494032382965088,0.8948144912719727,mayhew_2022
282,-1.4848967573859475,1.082797884941101,0.8803997039794922,leffingwell
282,-1.3105581084887186,1.0353734493255615,0.8586077690124512,gs-lf
282,-0.6084609457424709,1.557417869567871,0.6435643434524536,aromadb_odor
282,-0.34022869382585796,0.7512072920799255,0.7880853414535522,aromadb_descriptor
282,-0.7598052492179719,1.2747454464435577,0.7663084030151367,average
283,-1.0448509147090297,1.0386435985565186,0.8201053142547607,arctander_1960
283,-0.39710451165835065,0.5954778790473938,0.8344454169273376,flavornet
283,-0.7152982583412757,0.740919291973114,0.8389232158660889,ifra_2019
283,-0.6294621120799672,0.8249048590660095,0.7112836241722107,sigma_2014
283,0.3991049453616142,1.6862449645996094,0.37832897901535034,abraham_2012
283,-1.516153026710857,3.6624703407287598,0.8955204486846924,mayhew_2022
283,-1.4813206737691706,1.0891218185424805,0.8795340657234192,leffingwell
283,-1.3111814637978871,1.0432050228118896,0.8567798137664795,gs-lf
283,-0.6304862158639091,1.6044679880142212,0.6264626383781433,aromadb_odor
283,-0.35195423875536236,0.7441608309745789,0.793972909450531,aromadb_descriptor
283,-0.7678706470324195,1.3029616594314575,0.7635356426239014,average
284,-1.0563225976882442,1.0459866523742676,0.8199355006217957,arctander_1960
284,-0.4083428680896759,0.5984047651290894,0.8326377272605896,flavornet
284,-0.71667225085772,0.7413322925567627,0.8405624628067017,ifra_2019
284,-0.6301129839637063,0.8286846876144409,0.7119591236114502,sigma_2014
284,0.4430917873978615,1.6626492738723755,0.3885989785194397,abraham_2012
284,-1.444118245081468,3.347045660018921,0.9028686881065369,mayhew_2022
284,-1.4757233587178318,1.0898442268371582,0.8813470602035522,leffingwell
284,-1.3103295147418976,1.04336678981781,0.8572902679443359,gs-lf
284,-0.6019282000405448,1.4754836559295654,0.6327632665634155,aromadb_odor
284,-0.3594266601971218,0.7572832107543945,0.787290632724762,aromadb_descriptor
284,-0.755988489198035,1.2590081214904785,0.7655253708362579,average
285,-1.045642602828241,1.039572834968567,0.8206839561462402,arctander_1960
285,-0.3858037789662679,0.5988545417785645,0.8348014950752258,flavornet
285,-0.7145263736064618,0.7473482489585876,0.8383082151412964,ifra_2019
285,-0.624318848956715,0.8319212198257446,0.7105026841163635,sigma_2014
285,0.47448693960905075,1.547910213470459,0.43213045597076416,abraham_2012
285,-1.4428461519154636,3.542257785797119,0.9029008746147156,mayhew_2022
285,-1.485415044155988,1.0876721143722534,0.8807698488235474,leffingwell
285,-1.3105968217055002,1.0368655920028687,0.8575432300567627,gs-lf
285,-0.6471814087459019,1.5504971742630005,0.630062997341156,aromadb_odor
285,-0.34789208854947773,0.7556353211402893,0.7903124094009399,aromadb_descriptor
285,-0.7529736179820967,1.2738535046577453,0.7698016166687012,average
286,-1.0361282133287,1.0515506267547607,0.8192304372787476,arctander_1960
286,-0.4010569949944814,0.5985937714576721,0.8292960524559021,flavornet
286,-0.7203593162389902,0.7450912594795227,0.8439387083053589,ifra_2019
286,-0.6317330327900973,0.8355555534362793,0.7098005414009094,sigma_2014
286,0.4964728504419327,1.7423948049545288,0.36212944984436035,abraham_2012
286,-1.3795927275310864,3.949749708175659,0.8698498010635376,mayhew_2022
286,-1.4713089791211216,1.088819980621338,0.8803319334983826,leffingwell
286,-1.3090606848398845,1.0344067811965942,0.859463095664978,gs-lf
286,-0.5735162581716265,1.6392778158187866,0.6129612922668457,aromadb_odor
286,-0.34810113055365427,0.7537006735801697,0.7963812351226807,aromadb_descriptor
286,-0.737438448712771,1.3439140975475312,0.7583382546901702,average
287,-1.0615216532061178,1.035660743713379,0.8201770782470703,arctander_1960
287,-0.3434240370988846,0.6050493717193604,0.8358781933784485,flavornet
287,-0.7158766022095313,0.7553964257240295,0.8402599096298218,ifra_2019
287,-0.6348119269717823,0.839581310749054,0.7089723944664001,sigma_2014
287,0.6396971940994263,1.4460933208465576,0.4716452360153198,abraham_2012
287,-1.4486998482183977,3.371387004852295,0.9057245254516602,mayhew_2022
287,-1.4729761291633954,1.0874453783035278,0.8813740015029907,leffingwell
287,-1.3135019640127819,1.037822961807251,0.8583012223243713,gs-lf
287,-0.6269866057804653,1.5184370279312134,0.6354634761810303,aromadb_odor
287,-0.35888028144836426,0.7561651468276978,0.7979469895362854,aromadb_descriptor
287,-0.7336981854010295,1.2453038692474365,0.7755743026733398,average
288,-1.0559825512670702,1.0475256443023682,0.8194524645805359,arctander_1960
288,-0.3853410681088765,0.5998674631118774,0.8310036659240723,flavornet
288,-0.7228202315477225,0.7521353363990784,0.8421734571456909,ifra_2019
288,-0.6470996954224326,0.8402553200721741,0.7126699090003967,sigma_2014
288,0.5099647119641304,1.7033412456512451,0.3782753348350525,abraham_2012
288,-1.4752099351449446,3.2681314945220947,0.9095751047134399,mayhew_2022
288,-1.4803445799784227,1.0922882556915283,0.8803218603134155,leffingwell
288,-1.3112450619538625,1.0359177589416504,0.8582980632781982,gs-lf
288,-0.6346866233008248,1.5962612628936768,0.6426642537117004,aromadb_odor
288,-0.33866322892052786,0.759175717830658,0.7997925281524658,aromadb_descriptor
288,-0.7541428263680554,1.2694899499416352,0.7674226641654969,average
289,-1.053931632349568,1.050527811050415,0.820286214351654,arctander_1960
289,-0.39951900641123456,0.6050266027450562,0.8346864581108093,flavornet
289,-0.720130063020266,0.7605340480804443,0.8414698243141174,ifra_2019
289,-0.6482739719477567,0.8443582653999329,0.7123238444328308,sigma_2014
289,0.5118410959839821,1.4389233589172363,0.4759063124656677,abraham_2012
289,-1.4611444635824724,3.8794941902160645,0.8875625729560852,mayhew_2022
289,-1.4742846001278271,1.0922220945358276,0.8816981315612793,leffingwell
289,-1.3130301018555959,1.0350834131240845,0.8592552542686462,gs-lf
289,-0.5914585675512042,1.5713618993759155,0.6525652408599854,aromadb_odor
289,-0.35260545355933054,0.7674112319946289,0.7976535558700562,aromadb_descriptor
289,-0.7502536764421274,1.3044942915439606,0.7763407409191132,average
290,-1.0456085128168906,1.0515241622924805,0.8202487230300903,arctander_1960
290,-0.3940651516119639,0.6078622341156006,0.8366676568984985,flavornet
290,-0.7205288914533762,0.7620652914047241,0.839997410774231,ifra_2019
290,-0.6467436064373363,0.850223958492279,0.7101260423660278,sigma_2014
290,0.5181008130311966,1.7544853687286377,0.362346887588501,abraham_2012
290,-1.4838430285453796,3.679797887802124,0.8944295048713684,mayhew_2022
290,-1.4858893806284124,1.091015100479126,0.8814521431922913,leffingwell
290,-1.316328756014506,1.040268898010254,0.858648955821991,gs-lf
290,-0.5913277353559222,1.5924614667892456,0.6399639844894409,aromadb_odor
290,-0.3502671463148935,0.7651444673538208,0.7975566983222961,aromadb_descriptor
290,-0.7516501396147484,1.3194848835468291,0.7641438007354736,average
291,-1.0559080185428742,1.0483620166778564,0.8203263282775879,arctander_1960
291,-0.41623703638712567,0.6086127161979675,0.8341790437698364,flavornet
291,-0.7279158647243793,0.7700716853141785,0.8400905132293701,ifra_2019
291,-0.6423339356075634,0.8541778922080994,0.7112131714820862,sigma_2014
291,0.39791060984134674,1.6028469800949097,0.41884690523147583,abraham_2012
291,-1.47223360971971,3.916836977005005,0.8868566155433655,mayhew_2022
291,-1.4847955839200453,1.0965008735656738,0.8810580372810364,leffingwell
291,-1.3140511353810629,1.0397210121154785,0.858856737613678,gs-lf
291,-0.5929132103919983,1.5984890460968018,0.6597659587860107,aromadb_odor
291,-0.35923084190913607,0.7625913023948669,0.7963361144065857,aromadb_descriptor
291,-0.7667708626742548,1.3298210501670837,0.7707529425621032,average
292,-1.0456810612832346,1.0691044330596924,0.8196061849594116,arctander_1960
292,-0.4217784106731415,0.6077021360397339,0.8317368626594543,flavornet
292,-0.7279086938271155,0.7675443291664124,0.8430768847465515,ifra_2019
292,-0.6381722742860968,0.8581596612930298,0.7095173001289368,sigma_2014
292,0.387324258685112,1.839532494544983,0.33498817682266235,abraham_2012
292,-1.439288692040877,3.51535964012146,0.896162211894989,mayhew_2022
292,-1.4871176779270172,1.0959888696670532,0.881266176700592,leffingwell
292,-1.312853749593099,1.0381534099578857,0.8587713837623596,gs-lf
292,-0.6617664098739624,1.6766554117202759,0.6633662581443787,aromadb_odor
292,-0.3458567261695862,0.7714373469352722,0.7931446433067322,aromadb_descriptor
292,-0.7693099436989018,1.3239637732505798,0.7631636083126068,average
293,-1.0424589533959665,1.0636732578277588,0.8207313418388367,arctander_1960
293,-0.37567630410194397,0.6084664463996887,0.8360060453414917,flavornet
293,-0.7359605660805335,0.774817168712616,0.8408032059669495,ifra_2019
293,-0.6361048871820624,0.8577005863189697,0.7133462429046631,sigma_2014
293,0.4281572140753269,1.6380505561828613,0.4095027446746826,abraham_2012
293,-1.5535043478012085,3.476428747177124,0.9041522145271301,mayhew_2022
293,-1.4842422902584076,1.0982625484466553,0.8811641931533813,leffingwell
293,-1.313511993487676,1.038319706916809,0.8585011959075928,gs-lf
293,-0.7208525453295026,1.6882174015045166,0.6669666767120361,aromadb_odor
293,-0.3425886631011963,0.7790110111236572,0.7890746593475342,aromadb_descriptor
293,-0.7776743336663171,1.3022947430610656,0.7720248520374298,average
294,-1.0458170444734636,1.0592414140701294,0.8189936280250549,arctander_1960
294,-0.413173109292984,0.609738826751709,0.8347851634025574,flavornet
294,-0.7355146637329688,0.7760840654373169,0.8404372930526733,ifra_2019
294,-0.6403765678405762,0.8624749183654785,0.7114836573600769,sigma_2014
294,0.4641007035970688,1.71087646484375,0.3847382664680481,abraham_2012
294,-1.4681225689974697,3.6406538486480713,0.8991143107414246,mayhew_2022
294,-1.4681162725795398,1.097985863685608,0.8812735676765442,leffingwell
294,-1.312377142906189,1.0423814058303833,0.8585013747215271,gs-lf
294,-0.6266086953026908,1.6509994268417358,0.6687668561935425,aromadb_odor
294,-0.35244159187589374,0.7708079218864441,0.8018073439598083,aromadb_descriptor
294,-0.7598446953404707,1.3221244156360625,0.7699901461601257,average
295,-1.0461591559071695,1.065157413482666,0.8197187185287476,arctander_1960
295,-0.4287134011586507,0.6203031539916992,0.827879011631012,flavornet
295,-0.7314666922275836,0.7836569547653198,0.8410992622375488,ifra_2019
295,-0.6436406970024109,0.8690502643585205,0.7119115591049194,sigma_2014
295,0.5442418977618217,1.6496152877807617,0.40797632932662964,abraham_2012
295,-1.4815197072245858,3.79010272026062,0.9001412391662598,mayhew_2022
295,-1.4704667654904453,1.0915966033935547,0.8812320232391357,leffingwell
295,-1.3103673577308654,1.038251280784607,0.8586786985397339,gs-lf
295,-0.6419511352266584,1.6570926904678345,0.6642664074897766,aromadb_odor
295,-0.3580036929675511,0.7813918590545654,0.795147716999054,aromadb_descriptor
295,-0.7568046707174099,1.334621822834015,0.7708050966262817,average
296,-1.0465479627732308,1.0673773288726807,0.8188020586967468,arctander_1960
296,-0.3886609673500061,0.6135168075561523,0.8311654329299927,flavornet
296,-0.7327098892285273,0.7842845916748047,0.8393319845199585,ifra_2019
296,-0.650065850127827,0.8711912035942078,0.7104408740997314,sigma_2014
296,0.6732647716999054,1.737216591835022,0.3773287534713745,abraham_2012
296,-1.3461357030001553,3.447164535522461,0.9053395390510559,mayhew_2022
296,-1.475308502262289,1.106423020362854,0.8795651197433472,leffingwell
296,-1.310249141852061,1.0398766994476318,0.8593777418136597,gs-lf
296,-0.6836998888424465,1.6476283073425293,0.6291629076004028,aromadb_odor
296,-0.34490892716816496,0.7878236770629883,0.7913978695869446,aromadb_descriptor
296,-0.7305022060904803,1.310250276327133,0.7641912281513215,average
297,-1.0438342440512873,1.0516573190689087,0.8186574578285217,arctander_1960
297,-0.38020994265874225,0.624862790107727,0.8312470316886902,flavornet
297,-0.7391892167238089,0.7934433817863464,0.8386847972869873,ifra_2019
297,-0.6565460075031627,0.8726432919502258,0.7143173217773438,sigma_2014
297,0.725133940577507,1.6122503280639648,0.422366738319397,abraham_2012
297,-1.485131242058494,4.399969100952148,0.8812090158462524,mayhew_2022
297,-1.4749341742558912,1.0941451787948608,0.8807933926582336,leffingwell
297,-1.3141291340192158,1.040540337562561,0.8583665490150452,gs-lf
297,-0.6535471762929644,1.7631572484970093,0.656165599822998,aromadb_odor
297,-0.351007946899959,0.7824529409408569,0.7925151586532593,aromadb_descriptor
297,-0.7373395143886019,1.403512191772461,0.7694323062896729,average
298,-1.0586224256023284,1.0481173992156982,0.8201056718826294,arctander_1960
298,-0.40748411417007446,0.6208749413490295,0.8291351199150085,flavornet
298,-0.7381415871473459,0.7911518216133118,0.8412742018699646,ifra_2019
298,-0.6488473523746837,0.881556510925293,0.7107608914375305,sigma_2014
298,0.6085079684853554,1.7464523315429688,0.37445712089538574,abraham_2012
