epoch,train_loss,val_loss,val_metric
967,0.020329948514699936,0.1006760373711586,0.5957152843475342
968,0.019378162920475006,0.10283499211072922,0.5839911699295044
969,0.01875661499798298,0.10437244176864624,0.5772879719734192
970,0.018963316455483437,0.10627426207065582,0.5615576505661011
971,0.019905919209122658,0.10683657228946686,0.5523846745491028
972,0.020754696801304817,0.10605469346046448,0.5541141629219055
973,0.019267214462161064,0.10441315919160843,0.5605261325836182
974,0.01979246735572815,0.10205443203449249,0.5730928778648376
975,0.019243333488702774,0.1006181463599205,0.5793624520301819
976,0.020549656823277473,0.10012120008468628,0.5763925313949585
977,0.02108030393719673,0.10163357108831406,0.5616690516471863
978,0.020762912929058075,0.10382943600416183,0.555024266242981
979,0.020133133977651596,0.10552406311035156,0.555814802646637
980,0.01943114399909973,0.10538317263126373,0.5691449642181396
981,0.019152577966451645,0.10509762912988663,0.5765637755393982
982,0.018439317122101784,0.10462898761034012,0.5810832381248474
983,0.019893357530236244,0.10433162748813629,0.5787439346313477
984,0.018682705238461494,0.10357488691806793,0.5713624358177185
985,0.020170794799923897,0.10334310680627823,0.5620323419570923
986,0.0209200419485569,0.10356412082910538,0.5523507595062256
987,0.020159345120191574,0.1043286994099617,0.5421321988105774
988,0.02084779366850853,0.10431582480669022,0.5411815047264099
989,0.019739005714654922,0.10374357551336288,0.5514242053031921
990,0.020882688462734222,0.10199103504419327,0.5766264200210571
991,0.019415169954299927,0.10083416104316711,0.5945584774017334
992,0.019828572869300842,0.10080402344465256,0.6031709909439087
993,0.020699860528111458,0.10139154642820358,0.6025131344795227
994,0.020227942615747452,0.10204054415225983,0.5957890152931213
995,0.018885215744376183,0.10216468572616577,0.5916321873664856
996,0.018581604585051537,0.10169267654418945,0.584760308265686
997,0.020292554050683975,0.10108336061239243,0.5778290033340454
998,0.01959231309592724,0.09995958209037781,0.5788297653198242
999,0.019596509635448456,0.09949949383735657,0.5767523050308228
1000,0.02011064440011978,0.0994112640619278,0.5698589086532593
1001,0.02085447870194912,0.10124397277832031,0.5444764494895935
1002,0.019722692668437958,0.10336162894964218,0.5198237895965576
1003,0.02187495119869709,0.10498281568288803,0.5162668228149414
1004,0.020699001848697662,0.10396739840507507,0.5427981019020081
1005,0.019067609682679176,0.10307887196540833,0.5602179169654846
1006,0.019316988065838814,0.10057118535041809,0.584173321723938
1007,0.020343663170933723,0.09919539839029312,0.5957179069519043
1008,0.0195460245013237,0.09914688766002655,0.594794511795044
1009,0.021953854709863663,0.09977918118238449,0.5891162753105164
1010,0.01819128915667534,0.10113853961229324,0.5706734657287598
1011,0.01941104605793953,0.10097895562648773,0.56523597240448
1012,0.018807899206876755,0.1007288247346878,0.5633584260940552
1013,0.021456463262438774,0.10053200274705887,0.56306391954422
1014,0.019469738006591797,0.10083065927028656,0.5605708956718445
1015,0.01989581435918808,0.1017700582742691,0.5601406097412109
1016,0.020422978326678276,0.1022917702794075,0.5632779002189636
1017,0.02009998820722103,0.10266950726509094,0.5664108991622925
1018,0.020934060215950012,0.1022544875741005,0.5759514570236206
1019,0.019732894375920296,0.1013648733496666,0.5834745764732361
1020,0.01920267567038536,0.10061958432197571,0.5851156115531921
1021,0.01876850612461567,0.10008223354816437,0.5846631526947021
1022,0.018899956718087196,0.09987377375364304,0.5867264866828918
1023,0.019301312044262886,0.10050538182258606,0.5817959904670715
1024,0.018994377925992012,0.10125362873077393,0.5748471021652222
1025,0.021203774958848953,0.10205058753490448,0.5699345469474792
1026,0.01878388598561287,0.10213308781385422,0.5730924010276794
1027,0.018702849745750427,0.10242316871881485,0.571050226688385
1028,0.019683709368109703,0.10295165330171585,0.5613488554954529
1029,0.019492559134960175,0.1024961769580841,0.5596535205841064
1030,0.01871018297970295,0.10143131017684937,0.5643504858016968
1031,0.019113026559352875,0.10110064595937729,0.5602357387542725
1032,0.01909545063972473,0.10186615586280823,0.5523161292076111
1033,0.019813651219010353,0.10120459645986557,0.5513589382171631
1034,0.017760371789336205,0.09963495284318924,0.562018632888794
1035,0.018425563350319862,0.09849546104669571,0.56629878282547
1036,0.018642960116267204,0.09875419735908508,0.562037467956543
1037,0.017401663586497307,0.09847937524318695,0.5605615377426147
1038,0.019357267767190933,0.09847495704889297,0.556768000125885
1039,0.017976613715291023,0.09863720834255219,0.5570897459983826
1040,0.01913895457983017,0.09919333457946777,0.554582953453064
1041,0.02018577605485916,0.0993364155292511,0.5584104061126709
1042,0.019162606447935104,0.1006413996219635,0.5549999475479126
1043,0.01926381327211857,0.10085796564817429,0.5605044960975647
1044,0.01898641139268875,0.09987255930900574,0.5732547640800476
1045,0.019467240199446678,0.09782282263040543,0.5833197832107544
1046,0.01855301298201084,0.0983075499534607,0.5747789740562439
1047,0.017387552186846733,0.09874585270881653,0.5722159147262573
1048,0.0190131776034832,0.0978575274348259,0.5804492235183716
1049,0.02149088680744171,0.09710807353258133,0.5790965557098389
1050,0.019024480134248734,0.09746314585208893,0.5795372128486633
1051,0.018271267414093018,0.0989053025841713,0.5759965181350708
1052,0.01890351064503193,0.10320407897233963,0.5476301312446594
1053,0.018028706312179565,0.10513561964035034,0.5350967049598694
1054,0.019615652039647102,0.10400629043579102,0.5397632718086243
1055,0.02026345208287239,0.10175810009241104,0.5570262670516968
1056,0.01805042289197445,0.10100743919610977,0.5689990520477295
1057,0.022090306505560875,0.10084407776594162,0.5735747218132019
1058,0.01943952776491642,0.1021961122751236,0.5649144053459167
1059,0.019594930112361908,0.10377440601587296,0.5532274842262268
1060,0.019507309421896935,0.1050824299454689,0.5461167097091675
1061,0.019997749477624893,0.1055912971496582,0.5451953411102295
1062,0.01941268891096115,0.10398728400468826,0.5633217096328735
1063,0.021901892498135567,0.10279706120491028,0.5732423663139343
1064,0.01944037713110447,0.10313039273023605,0.5673422813415527
1065,0.018893491476774216,0.10317721962928772,0.5649493932723999
1066,0.01781536266207695,0.10254049301147461,0.5603558421134949
1067,0.01849817857146263,0.10035781562328339,0.5630422234535217
1068,0.01778813637793064,0.09871827065944672,0.5738952159881592
1069,0.019226886332035065,0.09813501685857773,0.5833560228347778
1070,0.01831481233239174,0.09743748605251312,0.597212016582489
1071,0.017372988164424896,0.09751154482364655,0.5981633067131042
1072,0.019221195951104164,0.09806051850318909,0.5928357243537903
1073,0.019803641363978386,0.09840353578329086,0.5943568348884583
1074,0.020185142755508423,0.09847449511289597,0.5943505764007568
1075,0.01862468011677265,0.09843131899833679,0.5932642817497253
1076,0.019745422527194023,0.09833567589521408,0.5895740985870361
1077,0.017443165183067322,0.09866690635681152,0.5821428298950195
1078,0.01855025440454483,0.09960857033729553,0.5695753693580627
1079,0.019510792568325996,0.10010170191526413,0.5638766884803772
1080,0.01933872327208519,0.10033954679965973,0.5562697052955627
1081,0.017781874164938927,0.09941909462213516,0.5597689747810364
1082,0.019159279763698578,0.10007389634847641,0.5602219700813293
1083,0.020073818042874336,0.10111533105373383,0.557917058467865
1084,0.020501907914876938,0.10127662867307663,0.5579643249511719
1085,0.01891203038394451,0.10056421160697937,0.5697736144065857
1086,0.018269136548042297,0.09964809566736221,0.58770352602005
1087,0.01871839538216591,0.09902209043502808,0.5936391949653625
1088,0.019858676940202713,0.09884463250637054,0.5944299697875977
1089,0.020546644926071167,0.09854456782341003,0.5979469418525696
1090,0.0182599276304245,0.098263680934906,0.5980557203292847
1091,0.020030444487929344,0.09832233190536499,0.5982339382171631
1092,0.019380081444978714,0.09945908933877945,0.5854014754295349
1093,0.01845039799809456,0.10003843903541565,0.5706983208656311
1094,0.018375100567936897,0.09996657073497772,0.564403772354126
1095,0.02147745154798031,0.09969763457775116,0.5679011344909668
1096,0.020416775718331337,0.09867233037948608,0.5919977426528931
1097,0.019657427445054054,0.09671404957771301,0.628528356552124
1098,0.018834469839930534,0.09426665306091309,0.6700085401535034
1099,0.02103561908006668,0.09460339695215225,0.6864913702011108
1100,0.020833222195506096,0.09547729045152664,0.6803743839263916
1101,0.02107248827815056,0.0967211127281189,0.6601414680480957
1102,0.019023191183805466,0.09804955869913101,0.6255679130554199
1103,0.018514038994908333,0.09784607589244843,0.6022478342056274
1104,0.018842419609427452,0.09902330487966537,0.588895320892334
1105,0.018256139010190964,0.09902236610651016,0.5888835787773132
1106,0.01954634115099907,0.0978902131319046,0.6066155433654785
1107,0.01963777095079422,0.09609436243772507,0.6230456829071045
1108,0.018067317083477974,0.09586264938116074,0.6224601864814758
1109,0.020874906331300735,0.09645659476518631,0.6098241209983826
1110,0.02008640579879284,0.09668227285146713,0.6014185547828674
1111,0.018593383952975273,0.09618829935789108,0.5986641049385071
1112,0.018321827054023743,0.0954749584197998,0.5996631979942322
1113,0.01947980560362339,0.09516102820634842,0.6017262935638428
1114,0.018413029611110687,0.09461712837219238,0.6077033877372742
1115,0.019785244017839432,0.09444016218185425,0.6150288581848145
1116,0.019648533314466476,0.09371106326580048,0.6257994771003723
1117,0.018595945090055466,0.09282217919826508,0.634791374206543
1118,0.020326031371951103,0.09297134727239609,0.6283174753189087
1119,0.020421357825398445,0.09480150043964386,0.6075147986412048
1120,0.01880194991827011,0.09624741226434708,0.5924625396728516
1121,0.0178181491792202,0.09724884480237961,0.5797119140625
1122,0.01995883323252201,0.09782954305410385,0.5896689891815186
1123,0.016644248738884926,0.09720516204833984,0.6131988763809204
1124,0.017835209146142006,0.0949380099773407,0.6434158682823181
1125,0.018863165751099586,0.09399928152561188,0.6663516163825989
1126,0.02058355323970318,0.09440875053405762,0.6629971861839294
1127,0.019345752894878387,0.09441627562046051,0.6483069658279419
1128,0.01995520479977131,0.0970740094780922,0.62656170129776
1129,0.017589077353477478,0.0996474176645279,0.6078987121582031
1130,0.018650075420737267,0.10105877369642258,0.595219612121582
1131,0.018194954842329025,0.10126188397407532,0.5953537225723267
1132,0.01912732794880867,0.10141319036483765,0.5971846580505371
1133,0.018757790327072144,0.10159097611904144,0.6022875905036926
1134,0.01871783845126629,0.10089468210935593,0.6150017380714417
1135,0.018312804400920868,0.09881056845188141,0.6337891221046448
1136,0.016899244859814644,0.09593690186738968,0.6583420038223267
1137,0.01769816130399704,0.0942494347691536,0.669528067111969
1138,0.01830763928592205,0.0956692323088646,0.6487928628921509
1139,0.01854897104203701,0.097394198179245,0.6239866018295288
1140,0.019014276564121246,0.09779471904039383,0.615171492099762
1141,0.018368786200881004,0.09789860993623734,0.6082372069358826
1142,0.01792277954518795,0.09841084480285645,0.6007452607154846
1143,0.020358135923743248,0.09874202311038971,0.5956283807754517
1144,0.019195523113012314,0.09841550141572952,0.6005145907402039
1145,0.01928221993148327,0.09718035906553268,0.6150400638580322
1146,0.018008649349212646,0.0958850309252739,0.6291838884353638
1147,0.018521301448345184,0.09492500871419907,0.6383742690086365
1148,0.017380237579345703,0.09495244175195694,0.6414197683334351
1149,0.017482193186879158,0.09641720354557037,0.6330823302268982
1150,0.017786862328648567,0.09722133725881577,0.6254081130027771
1151,0.01745336316525936,0.09704041481018066,0.6235793828964233
1152,0.01730254292488098,0.09661015123128891,0.621505081653595
1153,0.01893742009997368,0.09586118906736374,0.6243799924850464
1154,0.018507832661271095,0.09489602595567703,0.6292976140975952
1155,0.017452163621783257,0.09422165900468826,0.636408269405365
1156,0.018361160531640053,0.0940684974193573,0.6417658925056458
1157,0.017783954739570618,0.09391359984874725,0.6428917646408081
1158,0.017390822991728783,0.0942511260509491,0.6384570002555847
1159,0.018436428159475327,0.09462308883666992,0.6348786950111389
1160,0.017967572435736656,0.09505671262741089,0.6306755542755127
1161,0.017615944147109985,0.095371313393116,0.6242609024047852
1162,0.018175611272454262,0.09431875497102737,0.6310798525810242
1163,0.018940258771181107,0.09387489408254623,0.6330912113189697
1164,0.018063809722661972,0.0935538038611412,0.6305044889450073
1165,0.016960518434643745,0.09338293224573135,0.62751704454422
1166,0.018113506957888603,0.0932416170835495,0.6252061128616333
1167,0.018827175721526146,0.09315650165081024,0.6223230957984924
1168,0.01892252452671528,0.09405258297920227,0.6105519533157349
1169,0.018581997603178024,0.09453961998224258,0.6034003496170044
1170,0.017995493486523628,0.09508731961250305,0.5955469608306885
1171,0.018270764499902725,0.09538202732801437,0.5905190706253052
1172,0.01786710135638714,0.09525533765554428,0.5879002809524536
1173,0.01933123916387558,0.09517008811235428,0.5902242064476013
1174,0.01766148954629898,0.09609632939100266,0.5861603021621704
1175,0.020737802609801292,0.09617965668439865,0.580272376537323
1176,0.01904311403632164,0.09506767988204956,0.5832945108413696
1177,0.018117722123861313,0.09378326684236526,0.5882762670516968
1178,0.019351359456777573,0.09187681972980499,0.6065325736999512
1179,0.016838517040014267,0.09019022434949875,0.6177369952201843
1180,0.01721942238509655,0.09159546345472336,0.6151973605155945
1181,0.018313270062208176,0.09233551472425461,0.6224648952484131
1182,0.018090836703777313,0.09221541881561279,0.6246986985206604
1183,0.017570141702890396,0.09177403151988983,0.6200778484344482
1184,0.01840568706393242,0.09258934110403061,0.6078352332115173
1185,0.017877653241157532,0.095308318734169,0.5854623317718506
1186,0.020004838705062866,0.096725694835186,0.5667721033096313
1187,0.01861663907766342,0.09691372513771057,0.563729465007782
1188,0.018792930990457535,0.09663859754800797,0.5671220421791077
1189,0.018505405634641647,0.09708414226770401,0.5673437118530273
1190,0.018535126000642776,0.09750223159790039,0.5777624249458313
1191,0.01875275932252407,0.09721200913190842,0.5913140773773193
1192,0.01734774559736252,0.09726802259683609,0.5961438417434692
1193,0.016829686239361763,0.0965663269162178,0.6035028100013733
1194,0.018793895840644836,0.09574607014656067,0.6040048599243164
1195,0.018317120149731636,0.09441687911748886,0.6095125675201416
1196,0.017707696184515953,0.09400106966495514,0.6078962087631226
1197,0.01680685579776764,0.09361621737480164,0.604373574256897
1198,0.017228227108716965,0.09408238530158997,0.5930293798446655
1199,0.015715213492512703,0.09466884285211563,0.582953929901123
1200,0.017414532601833344,0.09528382122516632,0.5726860761642456
1201,0.016520081087946892,0.09591401368379593,0.5713856816291809
1202,0.017013732343912125,0.09622475504875183,0.5779797434806824
1203,0.01655895635485649,0.09579005837440491,0.5930467844009399
1204,0.01717662438750267,0.0953303650021553,0.6024078726768494
1205,0.016912415623664856,0.09532546252012253,0.6043676733970642
1206,0.01865185983479023,0.0967109203338623,0.5874770283699036
1207,0.01753385178744793,0.09757191687822342,0.5743216872215271
1208,0.017509041354060173,0.09823938459157944,0.5667866468429565
1209,0.01797039620578289,0.09727413952350616,0.5738238096237183
1210,0.017232589423656464,0.0954790934920311,0.5775913000106812
1211,0.019271424040198326,0.09552065283060074,0.5787906646728516
1212,0.016985809430480003,0.09588262438774109,0.5829286575317383
1213,0.018746724352240562,0.09637679159641266,0.5904614925384521
1214,0.01780741661787033,0.09688521921634674,0.5849164128303528
1215,0.017769012600183487,0.09759023040533066,0.5774833559989929
1216,0.017533114179968834,0.09992241114377975,0.5602828860282898
1217,0.01703011617064476,0.10171643644571304,0.5463892221450806
1218,0.0180558692663908,0.10126486420631409,0.5562554597854614
1219,0.018677281215786934,0.09893732517957687,0.5800012946128845
1220,0.01762356422841549,0.09519859403371811,0.6107732057571411
1221,0.01849403791129589,0.09383012354373932,0.6216131448745728
1222,0.01862303540110588,0.09432019293308258,0.6198515892028809
1223,0.01810632087290287,0.09362749755382538,0.6166514754295349
1224,0.01835610345005989,0.09389077126979828,0.6072574853897095
1225,0.019404137507081032,0.09436636418104172,0.5966871976852417
1226,0.017824769020080566,0.0946054458618164,0.5943945050239563
1227,0.019384412094950676,0.09492602944374084,0.5976921319961548
1228,0.018729180097579956,0.09521720558404922,0.5985895991325378
1229,0.016867050901055336,0.09488029032945633,0.6031854748725891
1230,0.018438920378684998,0.09415268898010254,0.6138246655464172
1231,0.0195669736713171,0.09275718778371811,0.6247506737709045
1232,0.017105715349316597,0.0923326164484024,0.6285197734832764
1233,0.017237087711691856,0.0927196517586708,0.6306923031806946
1234,0.017801249399781227,0.09285865724086761,0.6332833170890808
1235,0.01833868958055973,0.09322280436754227,0.6410982012748718
1236,0.01784690096974373,0.09410015493631363,0.643736720085144
1237,0.01738719642162323,0.09510532766580582,0.6367946267127991
1238,0.01730048470199108,0.09694477915763855,0.6211449503898621
1239,0.01756550557911396,0.09954409301280975,0.5996846556663513
1240,0.017929967492818832,0.10022745281457901,0.5919355750083923
1241,0.01900770328938961,0.09930247813463211,0.5944951176643372
1242,0.01874646544456482,0.09857399761676788,0.5956162214279175
1243,0.01749846339225769,0.09829656034708023,0.595666229724884
1244,0.017594357952475548,0.09801968187093735,0.6006011366844177
1245,0.017892181873321533,0.09733553975820541,0.6116250157356262
1246,0.017685944214463234,0.09702083468437195,0.6156690716743469
1247,0.016917038708925247,0.09578576683998108,0.6260362267494202
1248,0.0191334318369627,0.09561024606227875,0.6289790868759155
1249,0.019456729292869568,0.09768884629011154,0.6095201969146729
1250,0.017150146886706352,0.09917912632226944,0.5908909440040588
1251,0.016845621168613434,0.0999421700835228,0.5732311606407166
1252,0.01841016113758087,0.09990376979112625,0.5625805258750916
1253,0.01728368178009987,0.09899305552244186,0.5610683560371399
1254,0.018740305677056313,0.09665745496749878,0.5751919746398926
1255,0.018222691491246223,0.09339730441570282,0.6022970080375671
1256,0.017414528876543045,0.09159675985574722,0.6189451217651367
1257,0.01711353473365307,0.09053732454776764,0.6294596195220947
1258,0.01688586175441742,0.09048901498317719,0.6317700743675232
1259,0.017792511731386185,0.09375762194395065,0.6022364497184753
1260,0.017523596063256264,0.09528348594903946,0.5853102207183838
1261,0.017541885375976562,0.09677881002426147,0.5743335485458374
1262,0.017193781211972237,0.09864045679569244,0.5641024708747864
1263,0.017463868483901024,0.10077843815088272,0.54939866065979
1264,0.01802535355091095,0.10214678198099136,0.5439386963844299
1265,0.01899847947061062,0.10340669006109238,0.5292165279388428
1266,0.016797276213765144,0.10375629365444183,0.5154511332511902
1267,0.01947605609893799,0.1031796932220459,0.500278115272522
1268,0.01839025877416134,0.10431432723999023,0.49045196175575256
1269,0.02014181762933731,0.10293160378932953,0.5093920230865479
1270,0.01843876764178276,0.10131985694169998,0.5279691219329834
1271,0.016477998346090317,0.09946814179420471,0.5492184162139893
1272,0.016532808542251587,0.09658101201057434,0.5761416554450989
1273,0.019849710166454315,0.09679660946130753,0.5798842906951904
1274,0.01777324639260769,0.09670186042785645,0.5830460786819458
1275,0.01692872866988182,0.09705831855535507,0.5815505385398865
1276,0.01688353531062603,0.09824620187282562,0.5716171264648438
1277,0.01683325693011284,0.09874046593904495,0.5659267902374268
1278,0.016366180032491684,0.09910085052251816,0.5648186206817627
1279,0.017936719581484795,0.0997438058257103,0.5636047124862671
1280,0.01584778167307377,0.10066280514001846,0.5582349896430969
1281,0.017994750291109085,0.1008986085653305,0.5581200122833252
1282,0.01727449893951416,0.10068918764591217,0.5617903470993042
1283,0.016691502183675766,0.10062100738286972,0.5624720454216003
1284,0.015668950974941254,0.10124269127845764,0.5574743747711182
1285,0.01732657663524151,0.10230765491724014,0.544858455657959
1286,0.017730051651597023,0.10440653562545776,0.5253627896308899
1287,0.017017949372529984,0.10594181716442108,0.5220588445663452
1288,0.01651505008339882,0.10704822093248367,0.5244641900062561
1289,0.017059477046132088,0.10673673450946808,0.5342797040939331
1290,0.016195310279726982,0.10431141406297684,0.5546345114707947
1291,0.015866056084632874,0.10183676332235336,0.5698520541191101
1292,0.017465146258473396,0.10120437294244766,0.5679147243499756
1293,0.016702748835086823,0.10095339268445969,0.5671542882919312
1294,0.01714598946273327,0.10129435360431671,0.5680394172668457
1295,0.01708679273724556,0.10063508152961731,0.5743443369865417
1296,0.017080914229154587,0.10054188221693039,0.5751617550849915
1297,0.016311032697558403,0.1009930968284607,0.5707376599311829
1298,0.0166652612388134,0.10069597512483597,0.5669752359390259
1299,0.017801374197006226,0.09957387298345566,0.5748942494392395
1300,0.015954503789544106,0.09858241677284241,0.5796881318092346
1301,0.01744677498936653,0.09797742962837219,0.584604799747467
1302,0.015833286568522453,0.09831301122903824,0.5878551602363586
1303,0.01714732125401497,0.09920938313007355,0.5870103240013123
1304,0.01697484776377678,0.10022880882024765,0.5776993036270142
1305,0.017748825252056122,0.10201527178287506,0.5610969066619873
1306,0.018205391243100166,0.10346060246229172,0.549757182598114
1307,0.016791565343737602,0.1025410145521164,0.5627817511558533
1308,0.01593758538365364,0.0996427834033966,0.5865670442581177
1309,0.01772306114435196,0.09829480946063995,0.601837158203125
1310,0.01740233227610588,0.09894723445177078,0.602264404296875
1311,0.01817963272333145,0.09960271418094635,0.6055930852890015
1312,0.01838870532810688,0.09971342235803604,0.6051714420318604
1313,0.01842811517417431,0.09920035302639008,0.6056816577911377
1314,0.017312796786427498,0.09870559722185135,0.6062958836555481
1315,0.017560971900820732,0.09715718775987625,0.6174360513687134
1316,0.017408620566129684,0.09696438908576965,0.6280368566513062
1317,0.01653076335787773,0.09572701901197433,0.6435060501098633
1318,0.017237091436982155,0.09558465331792831,0.6469038724899292
1319,0.018613595515489578,0.09548763930797577,0.6413326859474182
1320,0.016195805743336678,0.0959380641579628,0.6273885369300842
1321,0.01793266087770462,0.09618432074785233,0.614711582660675
1322,0.017634185031056404,0.09581918269395828,0.6160005331039429
1323,0.017861006781458855,0.09682170301675797,0.6076400279998779
1324,0.017498517408967018,0.09587066620588303,0.6198505163192749
1325,0.018324993550777435,0.0959436371922493,0.6191790103912354
1326,0.01829732209444046,0.09682387113571167,0.605808436870575
1327,0.017854096367955208,0.09864994138479233,0.5957103371620178
1328,0.016711099073290825,0.09982326626777649,0.5924026370048523
1329,0.017375819385051727,0.09915643185377121,0.6005966067314148
1330,0.017858952283859253,0.09794529527425766,0.6080341935157776
1331,0.01633582077920437,0.0947437584400177,0.6238604187965393
1332,0.017359914258122444,0.09220181405544281,0.6401428580284119
1333,0.016098836436867714,0.09111973643302917,0.6407260298728943
1334,0.01860206015408039,0.09202016144990921,0.6212499737739563
1335,0.017021093517541885,0.09437239170074463,0.6047958135604858
1336,0.015409539453685284,0.0968308225274086,0.5839250087738037
1337,0.01666649617254734,0.09782226383686066,0.5762175917625427
1338,0.01747644692659378,0.0974130928516388,0.5787907242774963
1339,0.01654101349413395,0.09610313177108765,0.5935351848602295
1340,0.018173836171627045,0.0953390896320343,0.6012285351753235
1341,0.018315747380256653,0.09403792768716812,0.6101474165916443
1342,0.01681533269584179,0.09328140318393707,0.61125248670578
1343,0.017417775467038155,0.09304498881101608,0.6096784472465515
1344,0.016024617478251457,0.09295155853033066,0.6065474152565002
1345,0.017187489196658134,0.09336837381124496,0.5950838923454285
1346,0.017122464254498482,0.09390097111463547,0.5911597609519958
1347,0.016225559636950493,0.09435755759477615,0.5864719748497009
1348,0.016954263672232628,0.09499920904636383,0.5879039168357849
1349,0.017996998503804207,0.0951039269566536,0.588274359703064
1350,0.018295101821422577,0.09483625739812851,0.5858455896377563
1351,0.017285149544477463,0.09510617703199387,0.5950930714607239
1352,0.016924886032938957,0.0947602242231369,0.6075873970985413
1353,0.018599441275000572,0.09480876475572586,0.6136282086372375
1354,0.01675599440932274,0.09325966984033585,0.619495689868927
1355,0.018068278208374977,0.09299328178167343,0.6170066595077515
1356,0.017903950065374374,0.09395309537649155,0.6122733354568481
1357,0.017168601974844933,0.09464605152606964,0.6057096719741821
1358,0.016956567764282227,0.09357427805662155,0.6099856495857239
1359,0.017762335017323494,0.09542112797498703,0.5896354913711548
1360,0.01864653080701828,0.09709969907999039,0.5706828236579895
1361,0.015774259343743324,0.09903717041015625,0.5533499717712402
1362,0.016721656545996666,0.10048177093267441,0.5502846240997314
1363,0.015650775283575058,0.10165820270776749,0.5500392317771912
1364,0.01746075600385666,0.10332611203193665,0.5402683615684509
1365,0.017602618783712387,0.10474957525730133,0.5302470922470093
1366,0.01782546006143093,0.10225138813257217,0.5547388792037964
1367,0.01644659973680973,0.1007314920425415,0.5688936710357666
1368,0.01736234314739704,0.09920506179332733,0.581512987613678
1369,0.017502767965197563,0.09869654476642609,0.5840752124786377
1370,0.0183089692145586,0.09837407618761063,0.584980845451355
1371,0.014947670511901379,0.09758374840021133,0.5876385569572449
1372,0.016699666157364845,0.0971124917268753,0.5831190347671509
1373,0.01633642613887787,0.09713799506425858,0.5818670392036438
1374,0.016832035034894943,0.09660575538873672,0.584109902381897
1375,0.01711415871977806,0.09563665091991425,0.593539834022522
1376,0.01654738187789917,0.09602096676826477,0.5992368459701538
1377,0.016657952219247818,0.09574053436517715,0.6046192646026611
1378,0.016056034713983536,0.09617085009813309,0.610627293586731
1379,0.01637527346611023,0.09688439965248108,0.6115944981575012
1380,0.0155332675203681,0.09779990464448929,0.6090569496154785
1381,0.017349548637866974,0.09666604548692703,0.6135028004646301
1382,0.01631358452141285,0.0957200676202774,0.6154695749282837
1383,0.017077721655368805,0.09558583796024323,0.611111044883728
1384,0.016426820307970047,0.0956062451004982,0.6104446649551392
1385,0.016866585239768028,0.09733981639146805,0.5956382751464844
1386,0.015707939863204956,0.09830129891633987,0.587865948677063
1387,0.016559166833758354,0.09886986762285233,0.5774462819099426
1388,0.017552638426423073,0.10027781873941422,0.5606756210327148
1389,0.01648903824388981,0.1021403893828392,0.5420822501182556
1390,0.015026097185909748,0.1041087880730629,0.523788332939148
1391,0.01723887026309967,0.10573118180036545,0.5143550038337708
1392,0.016689591109752655,0.10611484199762344,0.5170485377311707
1393,0.017151881009340286,0.10511710494756699,0.529424786567688
1394,0.01681312918663025,0.1027333065867424,0.5522770285606384
1395,0.017632752656936646,0.10194025188684464,0.5619077682495117
1396,0.016695313155651093,0.10269998759031296,0.5603518486022949
1397,0.01683439500629902,0.10226675868034363,0.5650359988212585
1398,0.016948139294981956,0.10270322114229202,0.5620375871658325
1399,0.017933247610926628,0.10217191278934479,0.5675725340843201
1400,0.01677626743912697,0.10097534954547882,0.5751309394836426
1401,0.017231842502951622,0.09952571243047714,0.5765717029571533
1402,0.016041791066527367,0.09832065552473068,0.5755999088287354
1403,0.01814189739525318,0.09726089239120483,0.5825270414352417
1404,0.016702396795153618,0.09518241882324219,0.5938096046447754
1405,0.01710999384522438,0.09390673786401749,0.6054443717002869
1406,0.016011346131563187,0.09257297962903976,0.6202214360237122
1407,0.01755780540406704,0.09122848510742188,0.6432728171348572
1408,0.016054922714829445,0.09040612727403641,0.6627482175827026
1409,0.017330916598439217,0.09054198861122131,0.6572094559669495
1410,0.01738305762410164,0.09096430987119675,0.6532700657844543
1411,0.018109165132045746,0.09183558076620102,0.6380605697631836
1412,0.016069425269961357,0.09336229413747787,0.6149498224258423
1413,0.017680514603853226,0.09484840929508209,0.594592273235321
1414,0.016695793718099594,0.09463611990213394,0.589570164680481
1415,0.01632607728242874,0.09390909969806671,0.5955181121826172
1416,0.015737384557724,0.09374129772186279,0.5973985195159912
1417,0.01647445559501648,0.09383700042963028,0.5942370295524597
1418,0.01811116561293602,0.09403716027736664,0.5876811146736145
1419,0.016039187088608742,0.09464336931705475,0.5824509859085083
1420,0.016666878014802933,0.09610939025878906,0.5697316527366638
1421,0.016815712675452232,0.0979895368218422,0.5651440024375916
1422,0.017670586705207825,0.0973932072520256,0.5741969347000122
1423,0.017638929188251495,0.09554411470890045,0.5900910496711731
1424,0.0161739531904459,0.09397652745246887,0.6107407808303833
1425,0.015817726030945778,0.09215738624334335,0.6295007467269897
1426,0.01734997145831585,0.09186460822820663,0.636376678943634
1427,0.019718043506145477,0.09299784153699875,0.6292073726654053
1428,0.017015043646097183,0.09454785287380219,0.618187665939331
1429,0.015827376395463943,0.09598775953054428,0.6037490963935852
1430,0.01644923910498619,0.09690507501363754,0.5918024182319641
1431,0.01658649928867817,0.09617640823125839,0.5958171486854553
1432,0.016558008268475533,0.09628484398126602,0.5942277908325195
1433,0.017232246696949005,0.09541383385658264,0.6022955179214478
1434,0.01812353916466236,0.09442242234945297,0.6154511570930481
1435,0.016274208202958107,0.09419061243534088,0.6195752620697021
