epoch,train_loss,val_loss,val_metric
958,0.0032068167347460985,0.015224757604300976,0.6565526723861694
959,0.0031666092108935118,0.014917388558387756,0.6570936441421509
960,0.0033566728234291077,0.015178258530795574,0.6460042595863342
961,0.003277434501796961,0.01624533347785473,0.627752423286438
962,0.0033638582099229097,0.017499255016446114,0.5995816588401794
963,0.003142615780234337,0.018154285848140717,0.5792727470397949
964,0.0029384451918303967,0.01829671487212181,0.5728765726089478
965,0.0031242012046277523,0.017061762511730194,0.5895918607711792
966,0.002991709392517805,0.016291266307234764,0.6103549003601074
967,0.0033774529583752155,0.016299275681376457,0.6274919509887695
968,0.003205673536285758,0.01733330264687538,0.6269469857215881
969,0.0038398809265345335,0.016458572819828987,0.623143196105957
970,0.0031216335482895374,0.01493801549077034,0.6211654543876648
971,0.0032862925436347723,0.014729787595570087,0.6064844727516174
972,0.003424872877076268,0.015113584697246552,0.6052517890930176
973,0.003263212041929364,0.016400635242462158,0.591607391834259
974,0.0032469744328409433,0.017478393390774727,0.5763023495674133
975,0.0032190752681344748,0.018266502767801285,0.5676501393318176
976,0.0033371890895068645,0.01735115423798561,0.5800771713256836
977,0.0031340920832008123,0.016907498240470886,0.5834952592849731
978,0.00359784672036767,0.01782294362783432,0.576897382736206
979,0.003590585431084037,0.019660580903291702,0.5441884398460388
980,0.0031001341994851828,0.01979001797735691,0.546483039855957
981,0.002944479463621974,0.01930045150220394,0.5583984851837158
982,0.0031684711575508118,0.018026133999228477,0.5758568644523621
983,0.0033374533522874117,0.01630329340696335,0.6006757616996765
984,0.0030507692135870457,0.01516786590218544,0.6193504333496094
985,0.0032314471900463104,0.014879169873893261,0.6281136274337769
986,0.0030069295316934586,0.015191537328064442,0.6297085881233215
987,0.003391616279259324,0.015233584679663181,0.6387467384338379
988,0.00317222997546196,0.015897665172815323,0.6292523145675659
989,0.0033967418130487204,0.016950147226452827,0.6156421899795532
990,0.003213477786630392,0.01788252405822277,0.6026583313941956
991,0.003373224986717105,0.01724625751376152,0.6010273098945618
992,0.003210499882698059,0.01573970727622509,0.6056292057037354
993,0.0032443427480757236,0.015139611437916756,0.6095845103263855
994,0.0034618419595062733,0.01564897410571575,0.6096488237380981
995,0.0032428884878754616,0.016568055376410484,0.6026653051376343
996,0.003042692318558693,0.01765977405011654,0.5992698073387146
997,0.002993890782818198,0.017790354788303375,0.5939637422561646
998,0.0031258477829396725,0.017743360251188278,0.5903319120407104
999,0.0031170411966741085,0.017654873430728912,0.5870639681816101
1000,0.0031111794523894787,0.01746264100074768,0.5943934321403503
1001,0.003263413440436125,0.01747448928654194,0.6021507382392883
1002,0.003083340125158429,0.018053045496344566,0.5951849222183228
1003,0.002818264067173004,0.018978646025061607,0.5807291865348816
1004,0.0030863790307193995,0.01847640983760357,0.587007462978363
1005,0.0031019607558846474,0.017387010157108307,0.6046314239501953
1006,0.0032426200341433287,0.015933290123939514,0.6365320086479187
1007,0.0031061836052685976,0.015274236910045147,0.6509485840797424
1008,0.0031023621559143066,0.01545315608382225,0.655180037021637
1009,0.0031570689752697945,0.016660451889038086,0.6321123242378235
1010,0.003096482018008828,0.015877479687333107,0.640434980392456
1011,0.0031633214093744755,0.014717761427164078,0.6571117639541626
1012,0.003177497535943985,0.013299279846251011,0.6780164837837219
1013,0.002944200998172164,0.012756257317960262,0.6866358518600464
1014,0.0032250704243779182,0.01335381343960762,0.686920702457428
1015,0.003370937891304493,0.014189658686518669,0.6808527708053589
1016,0.003335094079375267,0.014948486350476742,0.6643485426902771
1017,0.003273487091064453,0.01588251255452633,0.639556348323822
1018,0.002997788367792964,0.01608721725642681,0.6304997205734253
1019,0.0030857808887958527,0.01622552052140236,0.6237536072731018
1020,0.003382978728041053,0.016571184620261192,0.615789532661438
1021,0.003130609868094325,0.0162346288561821,0.6226950287818909
1022,0.0030488204210996628,0.01592978648841381,0.6294202208518982
1023,0.0029798985924571753,0.015722788870334625,0.6465179324150085
1024,0.003187543712556362,0.01630588248372078,0.6523677706718445
1025,0.003077588975429535,0.016698213294148445,0.6473631858825684
1026,0.0032316038850694895,0.017099546268582344,0.6348283290863037
1027,0.0032242743764072657,0.01753312349319458,0.6303155422210693
1028,0.002849031239748001,0.01819739118218422,0.6188088655471802
1029,0.0029841202776879072,0.01809120364487171,0.6148532032966614
1030,0.003170505864545703,0.016018103808164597,0.6323708891868591
1031,0.002899589017033577,0.01472457591444254,0.6349332928657532
1032,0.0031073386780917645,0.014190209098160267,0.6296462416648865
1033,0.0033264257945120335,0.014926914125680923,0.6115796566009521
1034,0.0029714920092374086,0.016600092872977257,0.5813782215118408
1035,0.0030213717836886644,0.018356958404183388,0.5606253743171692
1036,0.003450814401730895,0.018422691151499748,0.5698392391204834
1037,0.00303097628057003,0.01664457470178604,0.6048997044563293
1038,0.0029903296381235123,0.014888324774801731,0.6272603869438171
1039,0.0031173184979707003,0.014254244044423103,0.6397749781608582
1040,0.0033118859864771366,0.013761317357420921,0.6366569995880127
1041,0.003063023090362549,0.01366173755377531,0.652180552482605
1042,0.003089769044891,0.013870070688426495,0.6608924865722656
1043,0.003601524978876114,0.014662543311715126,0.6494848132133484
1044,0.0030582051258534193,0.015727577731013298,0.6246649026870728
1045,0.0030847210437059402,0.017203394323587418,0.5868528485298157
1046,0.003109910059720278,0.017708878964185715,0.5683886408805847
1047,0.0030102527234703302,0.01718110963702202,0.5834172368049622
1048,0.003186338348314166,0.016967415809631348,0.6041486859321594
1049,0.002663632854819298,0.017120011150836945,0.6131112575531006
1050,0.0029062055982649326,0.016964267939329147,0.6159399151802063
1051,0.003408978693187237,0.01620190218091011,0.6174991130828857
1052,0.0033956957049667835,0.016122661530971527,0.6067548394203186
1053,0.0029375916346907616,0.016242489218711853,0.6001651883125305
1054,0.0032235058024525642,0.01569514535367489,0.6126059889793396
1055,0.0032733529806137085,0.015949049964547157,0.6289225816726685
1056,0.002891276963055134,0.016282936558127403,0.6503139734268188
1057,0.0031064865179359913,0.01583106815814972,0.6586119532585144
1058,0.0033862683922052383,0.015277653932571411,0.6517654061317444
1059,0.002988720778375864,0.015414024703204632,0.6331011652946472
1060,0.0030842700507491827,0.014795159921050072,0.6206046938896179
1061,0.003255541203543544,0.013785592280328274,0.6244304180145264
1062,0.003403276205062866,0.012628050521016121,0.6441341638565063
1063,0.00292851310223341,0.01235282700508833,0.6725650429725647
1064,0.003079521469771862,0.013026895932853222,0.6806216835975647
1065,0.00314159388653934,0.013911427929997444,0.6780850291252136
1066,0.003191867610439658,0.015024966560304165,0.6646448373794556
1067,0.0031997966580092907,0.015116988681256771,0.6586422920227051
1068,0.003238128265365958,0.01556486077606678,0.6437637209892273
1069,0.0029883147217333317,0.016077721491456032,0.6274384260177612
1070,0.0029580125119537115,0.01613156683743,0.6171375513076782
1071,0.003013425739482045,0.015931637957692146,0.6118806600570679
1072,0.0028935337904840708,0.01582525297999382,0.6119169592857361
1073,0.0031427645590156317,0.015402356162667274,0.6084312200546265
1074,0.002847821218892932,0.015273580327630043,0.605516791343689
1075,0.0026485228445380926,0.015172934159636497,0.6065364480018616
1076,0.003017536597326398,0.015391500666737556,0.6121708750724792
1077,0.0028133464511483908,0.016071880236268044,0.6262070536613464
1078,0.0033155514393001795,0.01720362715423107,0.6402566432952881
1079,0.0031367409974336624,0.016751108691096306,0.6558208465576172
1080,0.0030517703853547573,0.014987640082836151,0.6713253259658813
1081,0.0027728653512895107,0.013504073023796082,0.6706225872039795
1082,0.002790136029943824,0.01320660300552845,0.6537990570068359
1083,0.0035059559158980846,0.013288031332194805,0.6683205962181091
1084,0.0030018624383956194,0.014031118713319302,0.6813186407089233
1085,0.003237093798816204,0.014939747750759125,0.6830524206161499
1086,0.003090399783104658,0.01603156328201294,0.6693811416625977
1087,0.0030964729376137257,0.017060240730643272,0.6396757364273071
1088,0.003301299409940839,0.018242036923766136,0.6035767793655396
1089,0.00293210381641984,0.01860201172530651,0.5897864103317261
1090,0.003174790181219578,0.016604065895080566,0.6255110502243042
1091,0.002994630951434374,0.01645900495350361,0.6446791887283325
1092,0.002972464542835951,0.016049128025770187,0.6602001786231995
1093,0.002796510001644492,0.015619386918842793,0.6595192551612854
1094,0.0030001134146004915,0.015435260720551014,0.6455491185188293
1095,0.0032955731730908155,0.015607134439051151,0.6195328831672668
1096,0.0030487871263176203,0.01593514159321785,0.6041707992553711
1097,0.003035203320905566,0.016528887674212456,0.6034364104270935
1098,0.0033285401295870543,0.01676802895963192,0.6270307302474976
1099,0.0031070199329406023,0.01615600846707821,0.6616038680076599
1100,0.0031850526574999094,0.01568804308772087,0.6774880886077881
1101,0.003051804844290018,0.015646107494831085,0.6758934259414673
1102,0.0032636530231684446,0.01573828049004078,0.6588704586029053
1103,0.0028919465839862823,0.015398961491882801,0.6576372981071472
1104,0.002966230036690831,0.014268113300204277,0.6662778258323669
1105,0.003032759064808488,0.01380669604986906,0.6700991988182068
1106,0.0031864040065556765,0.014686839655041695,0.6666286587715149
1107,0.003239167621359229,0.01572517491877079,0.6611973643302917
1108,0.003082455135881901,0.016502318903803825,0.6489658355712891
1109,0.003108719363808632,0.016702255234122276,0.6337620615959167
1110,0.0032657983247190714,0.01700044795870781,0.6197786331176758
1111,0.0028409662190824747,0.017123762518167496,0.6092633008956909
1112,0.0032233584206551313,0.01720362715423107,0.600304365158081
1113,0.0029929166194051504,0.0171807911247015,0.5988597869873047
1114,0.002906994428485632,0.0166767630726099,0.6116979718208313
1115,0.0029468026477843523,0.01615173928439617,0.6357722878456116
1116,0.0032845395617187023,0.016432272270321846,0.6455188989639282
1117,0.0027794986963272095,0.01693582348525524,0.6382542252540588
1118,0.0029442424420267344,0.016690384596586227,0.625217854976654
1119,0.0028403946198523045,0.015833282843232155,0.6123807430267334
1120,0.002686569467186928,0.01549983024597168,0.5858796834945679
1121,0.0030453181825578213,0.015328860841691494,0.5748189091682434
1122,0.0034624612890183926,0.015745682641863823,0.5719906687736511
1123,0.0032020292710512877,0.01606999710202217,0.569060742855072
1124,0.003255285555496812,0.01624860055744648,0.5723256468772888
1125,0.0030761645175516605,0.01576966792345047,0.5891652703285217
1126,0.0031646445859223604,0.01538981031626463,0.6178784966468811
1127,0.003076911438256502,0.014747509732842445,0.6421223878860474
1128,0.0030211787670850754,0.014606849290430546,0.6584467887878418
1129,0.003086392069235444,0.014437740668654442,0.6681299209594727
1130,0.003150536445900798,0.014529310166835785,0.669040858745575
1131,0.0031125855166465044,0.014736688695847988,0.6713790893554688
1132,0.003097200533375144,0.014592362567782402,0.6712524890899658
1133,0.0029979401733726263,0.014637893065810204,0.6571966409683228
1134,0.00289187952876091,0.014567217789590359,0.6476344466209412
1135,0.002948070177808404,0.014228942804038525,0.6340848207473755
1136,0.0026854481548070908,0.01431068405508995,0.6244720816612244
1137,0.002923285122960806,0.014831353910267353,0.6020684242248535
1138,0.002951947972178459,0.015496141277253628,0.5847650170326233
1139,0.0028359531424939632,0.015554804354906082,0.5808170437812805
1140,0.0029118922539055347,0.015066097490489483,0.5835227370262146
1141,0.0028966600075364113,0.013498279266059399,0.5936254262924194
1142,0.0026227326598018408,0.012927055358886719,0.601824164390564
1143,0.002976742573082447,0.012759056873619556,0.6149495840072632
1144,0.00300273927859962,0.013357364572584629,0.6254981756210327
1145,0.002825090428814292,0.014236880466341972,0.633843719959259
1146,0.003104334929957986,0.014718028716742992,0.6331236958503723
1147,0.002865260699763894,0.015314691700041294,0.6272541880607605
1148,0.002951441565528512,0.016073476523160934,0.6189272403717041
1149,0.002887641778215766,0.016780488193035126,0.6129184365272522
1150,0.002878363011404872,0.01738525740802288,0.6025824546813965
1151,0.0027950615622103214,0.017732445150613785,0.6032418608665466
1152,0.003104577539488673,0.016446823254227638,0.6168857216835022
1153,0.0030058082193136215,0.015697762370109558,0.6178589463233948
1154,0.003060909453779459,0.014786557294428349,0.6279119849205017
1155,0.002944346982985735,0.014718125574290752,0.6337782740592957
1156,0.002852772595360875,0.01603843830525875,0.6261581778526306
1157,0.003115649102255702,0.01789786107838154,0.6071901917457581
1158,0.0030085276812314987,0.016956347972154617,0.6200578212738037
1159,0.003133875783532858,0.015831513330340385,0.6365722417831421
1160,0.002854337450116873,0.014622543007135391,0.6533141732215881
1161,0.0027823231648653746,0.013288915157318115,0.6735886931419373
1162,0.0031571625731885433,0.012589738704264164,0.6813847422599792
1163,0.0030421295668929815,0.012177826836705208,0.6825941205024719
1164,0.0026956370566040277,0.011982487514615059,0.6841365098953247
1165,0.003007269464433193,0.012269075959920883,0.6788550615310669
1166,0.002850875025615096,0.012670688331127167,0.6715587973594666
1167,0.0030090902000665665,0.013674762099981308,0.6602088809013367
1168,0.0026985076256096363,0.014183840714395046,0.6563153862953186
1169,0.0029305077623575926,0.013695814646780491,0.6592302322387695
1170,0.0029616644605994225,0.012913445010781288,0.6655201315879822
1171,0.0028904632199555635,0.012415656819939613,0.666979968547821
1172,0.0027839981485158205,0.012475731782615185,0.6652646660804749
1173,0.0031559860799461603,0.012406758964061737,0.6552737355232239
1174,0.0032121147960424423,0.01285997312515974,0.634553074836731
1175,0.0031052350532263517,0.01382442656904459,0.6198212504386902
1176,0.0033016938250511885,0.014428596012294292,0.6178656220436096
1177,0.0030161342583596706,0.014482526108622551,0.6291449666023254
1178,0.003158586099743843,0.014480390585958958,0.6345115900039673
1179,0.0028866624925285578,0.014159280806779861,0.6338687539100647
1180,0.0028781567234545946,0.014337165281176567,0.6299888491630554
1181,0.0027837129309773445,0.01458601001650095,0.6235530376434326
1182,0.003059404669329524,0.015259169973433018,0.6141158938407898
1183,0.0028566704131662846,0.01599905639886856,0.5943966507911682
1184,0.002929296577349305,0.01594213768839836,0.585992157459259
1185,0.003092818195000291,0.015156171284615993,0.5823742747306824
1186,0.0029296553693711758,0.014068860560655594,0.5877088904380798
1187,0.003038385882973671,0.013522754423320293,0.6044492721557617
1188,0.002826704178005457,0.013813674449920654,0.6214225888252258
1189,0.0029199335258454084,0.015001211315393448,0.6345058083534241
1190,0.002871905220672488,0.016015268862247467,0.6425167918205261
1191,0.003136218758299947,0.016256505623459816,0.6491537690162659
1192,0.0029046086128801107,0.01565713807940483,0.6539697051048279
1193,0.0029142056591808796,0.01523720845580101,0.6566046476364136
1194,0.002651751507073641,0.015384182333946228,0.6501713395118713
1195,0.003041159827262163,0.015596466138958931,0.649799108505249
1196,0.0028500063344836235,0.016087491065263748,0.6522154808044434
1197,0.003023033030331135,0.01642576977610588,0.6498233675956726
1198,0.00301831541582942,0.017468731850385666,0.6408432126045227
1199,0.002866941737011075,0.01897350139915943,0.6248979568481445
1200,0.0028277456294745207,0.019617220386862755,0.6151704788208008
1201,0.002824768889695406,0.017828959971666336,0.6204526424407959
1202,0.0030450280755758286,0.015598899684846401,0.6251712441444397
1203,0.002786426106467843,0.014293546788394451,0.6190155148506165
1204,0.002741034608334303,0.014020700007677078,0.6049903035163879
1205,0.0031568054109811783,0.01487373560667038,0.5752001404762268
1206,0.0030588179361075163,0.01577102206647396,0.5554194450378418
1207,0.002759848954156041,0.016441600397229195,0.5496068596839905
1208,0.0030599073506891727,0.01589519903063774,0.5765443444252014
1209,0.002700566314160824,0.015528755262494087,0.6023492217063904
1210,0.0030806793365627527,0.014877239242196083,0.6162108182907104
1211,0.0026773817371577024,0.014456434175372124,0.6187020540237427
1212,0.0031688802409917116,0.013980241492390633,0.5968203544616699
1213,0.0029286688659340143,0.01414475217461586,0.5667858719825745
1214,0.00329981604591012,0.014419280923902988,0.5593773722648621
1215,0.0031103603541851044,0.015313931740820408,0.5617758631706238
1216,0.0027893867809325457,0.016558777540922165,0.5652174353599548
1217,0.0034586801193654537,0.01594051532447338,0.5873026251792908
1218,0.0027706145774573088,0.015193255618214607,0.6073288917541504
1219,0.0033576320856809616,0.01509274635463953,0.6166613101959229
1220,0.0032265307381749153,0.015905460342764854,0.6014871001243591
1221,0.002989638363942504,0.016265204176306725,0.5802116394042969
1222,0.00278205843642354,0.01641799695789814,0.5607526302337646
1223,0.003007882507517934,0.016317160800099373,0.5522060394287109
1224,0.0029932900797575712,0.016553178429603577,0.5556837916374207
1225,0.003208838403224945,0.015839844942092896,0.5773593187332153
1226,0.0028369298670440912,0.015789499506354332,0.5998757481575012
1227,0.0027919868007302284,0.016985377296805382,0.6048702001571655
1228,0.0027772660832852125,0.01784995011985302,0.5925864577293396
1229,0.0031085999216884375,0.018532635644078255,0.5857176780700684
1230,0.002826968440786004,0.017839424312114716,0.5985913872718811
1231,0.0027733438182622194,0.01708189584314823,0.6129599809646606
1232,0.0027007104363292456,0.01619146764278412,0.6141182780265808
1233,0.0027662895154207945,0.015590601600706577,0.6087886691093445
1234,0.002823307178914547,0.01517435908317566,0.6036052703857422
1235,0.0030885422602295876,0.014527279883623123,0.6136965751647949
1236,0.002866839524358511,0.013979948125779629,0.6333215236663818
1237,0.003676461521536112,0.014679334126412868,0.6474624276161194
1238,0.0028434654232114553,0.01572214812040329,0.6559414267539978
1239,0.0031693484634160995,0.015995904803276062,0.659755289554596
1240,0.0029460263904184103,0.01574801281094551,0.6608443260192871
1241,0.0027196479495614767,0.015204587951302528,0.6560686230659485
1242,0.0029680600855499506,0.013859712518751621,0.663965106010437
1243,0.002808586461469531,0.013078238815069199,0.6727921366691589
1244,0.002979401731863618,0.012957210652530193,0.6777452826499939
1245,0.002923673251643777,0.013054285198450089,0.6813884377479553
1246,0.0027944522444158792,0.013728097081184387,0.6749776005744934
1247,0.0027217387687414885,0.014246350154280663,0.6641773581504822
1248,0.0029981988482177258,0.014970493502914906,0.6418089866638184
1249,0.002958301454782486,0.015338907949626446,0.6288195848464966
1250,0.0027793962508440018,0.015592474490404129,0.6235289573669434
1251,0.0028565835673362017,0.015134013257920742,0.6335272192955017
1252,0.003048473736271262,0.014486362226307392,0.652880847454071
1253,0.0029643091838806868,0.014358297921717167,0.6683704853057861
1254,0.0030008668545633554,0.014284090138971806,0.6717047095298767
1255,0.0027063307352364063,0.014127767644822598,0.6715447306632996
1256,0.002747303806245327,0.013875676319003105,0.6641026735305786
1257,0.002716381335631013,0.014293855987489223,0.6613761782646179
1258,0.0028906490188091993,0.015108329243957996,0.6538616418838501
1259,0.00293138949200511,0.015572940930724144,0.647476851940155
1260,0.002766137709841132,0.015219151973724365,0.6447110772132874
1261,0.00265609472990036,0.014314128085970879,0.645457923412323
1262,0.002707424573600292,0.01360116247087717,0.6476086378097534
1263,0.0026768757961690426,0.01359797827899456,0.6401325464248657
1264,0.002699126722291112,0.01416404265910387,0.6323204040527344
1265,0.002849393058568239,0.01520095206797123,0.6337598562240601
1266,0.002837873762473464,0.015766995027661324,0.6416667699813843
1267,0.0027831466868519783,0.015122802928090096,0.6565303802490234
1268,0.002779158530756831,0.01400927733629942,0.6688516139984131
1269,0.0027728008572012186,0.012981049716472626,0.6820010542869568
1270,0.0029867379926145077,0.012905411422252655,0.6819897294044495
1271,0.002808838617056608,0.01304442249238491,0.6777699589729309
1272,0.0029098177328705788,0.013294964097440243,0.6784401535987854
1273,0.0032409727573394775,0.013730399310588837,0.6907857060432434
1274,0.0025852893013507128,0.013960186392068863,0.6974291205406189
1275,0.002571657532826066,0.014293894171714783,0.6983377933502197
1276,0.002755896421149373,0.01429501548409462,0.6981438994407654
1277,0.00274293078109622,0.014345353469252586,0.6936559677124023
1278,0.0027461096178740263,0.014654180966317654,0.674552321434021
1279,0.0026167992036789656,0.014449555426836014,0.6551855802536011
1280,0.002719835378229618,0.014195187017321587,0.633095383644104
1281,0.0028491714037954807,0.01370155531913042,0.6334236860275269
1282,0.003018491668626666,0.01373264566063881,0.6446646451950073
1283,0.0027410793118178844,0.014613239094614983,0.6471109390258789
1284,0.002528275130316615,0.015412691049277782,0.6424239277839661
1285,0.0028277826495468616,0.015446261502802372,0.6360387206077576
1286,0.0028116630855947733,0.015264222398400307,0.6322305202484131
1287,0.002561175497248769,0.014706018380820751,0.6380606889724731
1288,0.0026792024727910757,0.013830665498971939,0.651718020439148
1289,0.0033383620902895927,0.014150330796837807,0.6552183628082275
1290,0.00279409671202302,0.014842269942164421,0.6539426445960999
1291,0.002910595154389739,0.015035854652523994,0.6479697823524475
1292,0.0028921987395733595,0.014258209615945816,0.6457062363624573
1293,0.0028898261953145266,0.014113292098045349,0.6420924067497253
1294,0.0029478645883500576,0.014780865982174873,0.6331239938735962
1295,0.002972807502374053,0.014480765908956528,0.6407219767570496
1296,0.0027895160019397736,0.014140634797513485,0.6535900235176086
1297,0.0030617909505963326,0.014677228406071663,0.6604720950126648
1298,0.0028196582570672035,0.015377159230411053,0.6674317717552185
1299,0.003074460895732045,0.015104297548532486,0.6610215902328491
1300,0.002631074981763959,0.014688090421259403,0.6567602157592773
1301,0.003093937411904335,0.014506078325212002,0.6567597985267639
1302,0.0030402173288166523,0.015078066848218441,0.6621232628822327
1303,0.0027950622607022524,0.015945712104439735,0.6731089353561401
1304,0.0028222084511071444,0.016067199409008026,0.674109160900116
1305,0.0028009547386318445,0.01571083813905716,0.6637371182441711
1306,0.002835579914972186,0.015504608862102032,0.647222101688385
1307,0.0029847444966435432,0.015524470247328281,0.6359490156173706
1308,0.0033744480460882187,0.01454313937574625,0.6389994025230408
1309,0.003002881072461605,0.014089786447584629,0.6383939981460571
1310,0.0028724910225719213,0.01478581316769123,0.6328297853469849
1311,0.002820180496200919,0.015506989322602749,0.6246874332427979
1312,0.003327883780002594,0.014937303029000759,0.6238953471183777
1313,0.0031127920374274254,0.013357507064938545,0.6298220753669739
1314,0.002918497659265995,0.012006888166069984,0.6500867009162903
1315,0.002851934405043721,0.011937075294554234,0.6661943197250366
1316,0.002924903528764844,0.012697410769760609,0.6757577061653137
1317,0.002810091245919466,0.013909227214753628,0.6814272403717041
1318,0.0026888763532042503,0.015214163810014725,0.6684884428977966
1319,0.002806786447763443,0.015865933150053024,0.6513125896453857
1320,0.002846742980182171,0.014613372273743153,0.6549917459487915
1321,0.0027305088005959988,0.014111951924860477,0.6549825668334961
1322,0.0031486153602600098,0.014306727796792984,0.6463830471038818
1323,0.002751830732449889,0.015091783367097378,0.6363974809646606
1324,0.0028766593895852566,0.015839729458093643,0.6325867772102356
1325,0.0025858792942017317,0.016154760494828224,0.6392835974693298
1326,0.0027651970740407705,0.016871623694896698,0.6332078576087952
1327,0.0028814582619816065,0.01678464375436306,0.6287092566490173
1328,0.0026082834228873253,0.015959598124027252,0.6276454329490662
1329,0.0030009394977241755,0.014293789863586426,0.6377567052841187
1330,0.0025539312046021223,0.013374119065701962,0.6452152729034424
1331,0.002801016438752413,0.013113080523908138,0.6474852561950684
1332,0.0027301327791064978,0.012856407091021538,0.656800389289856
1333,0.0027513487730175257,0.012931200675666332,0.664999783039093
1334,0.002769450657069683,0.013787017203867435,0.6638520359992981
1335,0.0026757644955068827,0.014363029971718788,0.6651010513305664
1336,0.002998033072799444,0.014046121388673782,0.6786185503005981
1337,0.0026538881938904524,0.014101987704634666,0.6850984692573547
1338,0.0027590293902903795,0.01360271591693163,0.6805435419082642
1339,0.0031034559942781925,0.012475735507905483,0.6755329370498657
1340,0.002539199311286211,0.012309424579143524,0.655698835849762
1341,0.002778054913505912,0.012550451792776585,0.6357088088989258
1342,0.0029143805149942636,0.01362362876534462,0.6190904974937439
1343,0.002758290618658066,0.01483355462551117,0.6156266927719116
1344,0.002783818868920207,0.014544629491865635,0.6351262927055359
1345,0.0026543729472905397,0.014111318625509739,0.6496327519416809
1346,0.002813581842929125,0.013564961031079292,0.6561638116836548
1347,0.002952813869342208,0.013023756444454193,0.6575284004211426
1348,0.002603850094601512,0.013388563878834248,0.6480462551116943
1349,0.0026119148824363947,0.014593109488487244,0.6390597224235535
1350,0.0029155283700674772,0.015694014728069305,0.6366989612579346
1351,0.0030050177592784166,0.015586518682539463,0.645602285861969
1352,0.0028234589844942093,0.01532790344208479,0.6609153151512146
1353,0.00277140224352479,0.014713749289512634,0.6693912148475647
1354,0.0027832165360450745,0.014092998579144478,0.6794874668121338
1355,0.002759904135018587,0.013857442885637283,0.6831746101379395
1356,0.0027340108063071966,0.013505826704204082,0.6874856352806091
1357,0.0027804879937320948,0.013514607213437557,0.6870882511138916
1358,0.002576975617557764,0.013814393430948257,0.6844730973243713
1359,0.0027523476164788008,0.013082245364785194,0.6963925361633301
1360,0.002596774138510227,0.012495610862970352,0.7016501426696777
1361,0.0028179900255054235,0.01203117985278368,0.702492356300354
1362,0.0028361035510897636,0.011848869733512402,0.6962564587593079
1363,0.003115132451057434,0.012695536017417908,0.6837292313575745
1364,0.0026397653855383396,0.014390770345926285,0.6692880392074585
1365,0.0030028237961232662,0.015718352049589157,0.6622778177261353
1366,0.0028307486791163683,0.01597658358514309,0.6660873889923096
1367,0.002695969771593809,0.016164327040314674,0.6693022847175598
1368,0.002738392911851406,0.015417814254760742,0.6722282767295837
1369,0.002678186632692814,0.014610117301344872,0.6757646799087524
1370,0.0027302452363073826,0.01404471043497324,0.6753169298171997
1371,0.0026623529847711325,0.014637457206845284,0.6630487442016602
1372,0.0027672084979712963,0.015450239181518555,0.6515012979507446
1373,0.002669285284355283,0.016586363315582275,0.6358093023300171
1374,0.002534490777179599,0.016761211678385735,0.6383744478225708
1375,0.002614142606034875,0.01612243987619877,0.6537488698959351
1376,0.002656188327819109,0.016182804480195045,0.6573084592819214
1377,0.0025385336484760046,0.015960998833179474,0.65849769115448
1378,0.0027471587527543306,0.015430144965648651,0.6578782200813293
1379,0.00284207658842206,0.01450442150235176,0.650063693523407
1380,0.0027043777517974377,0.013849307782948017,0.6389207243919373
1381,0.002763384021818638,0.013864502310752869,0.6296936869621277
1382,0.0027169843669980764,0.014425982721149921,0.6217333674430847
1383,0.002662875922396779,0.015013298951089382,0.6176155805587769
1384,0.002493547974154353,0.0159342922270298,0.6170766949653625
1385,0.002667141379788518,0.01646786369383335,0.6203582882881165
1386,0.0027929290663450956,0.015635553747415543,0.6293131709098816
1387,0.0028611118905246258,0.015087217092514038,0.6310827732086182
1388,0.002793400315567851,0.014813247136771679,0.6306660771369934
1389,0.0024531418457627296,0.014742462895810604,0.6323851943016052
1390,0.0027072515804320574,0.014731760136783123,0.6374956369400024
1391,0.0025140640791505575,0.014956552535295486,0.6449235677719116
1392,0.002500744303688407,0.014824429526925087,0.656649112701416
1393,0.002429021056741476,0.014532853849232197,0.6663328409194946
1394,0.00264056702144444,0.01456859614700079,0.664264976978302
1395,0.0027342638932168484,0.01470893807709217,0.6599052548408508
1396,0.0026043273974210024,0.015699390321969986,0.6463024616241455
1397,0.002532065147534013,0.016386227682232857,0.6373956799507141
1398,0.002480539958924055,0.016622046008706093,0.6233862042427063
1399,0.002665875479578972,0.016540683805942535,0.6131500005722046
1400,0.0026690426748245955,0.014845152385532856,0.628945529460907
1401,0.0026732059195637703,0.014232058078050613,0.6426392793655396
1402,0.002645301865413785,0.014402934350073338,0.6555945873260498
1403,0.0025463909842073917,0.015043492428958416,0.6665638089179993
1404,0.002803283277899027,0.014080749824643135,0.666960597038269
1405,0.002637328812852502,0.01351600605994463,0.6562131643295288
1406,0.002641218015924096,0.013523350469768047,0.6364799737930298
1407,0.002761591225862503,0.013317987322807312,0.6250622272491455
1408,0.002639476675540209,0.012958508916199207,0.6257264018058777
1409,0.0029086850117892027,0.012814086861908436,0.6350926756858826
1410,0.0025269445031881332,0.012977596372365952,0.6437830328941345
1411,0.002545474097132683,0.013491477817296982,0.6460713148117065
1412,0.002795777516439557,0.013958360999822617,0.643864631652832
1413,0.002506386488676071,0.014023901894688606,0.6504085063934326
1414,0.0027063258457928896,0.013524893671274185,0.6526274681091309
1415,0.0025325401220470667,0.013825004920363426,0.6473420262336731
1416,0.0028434519190341234,0.013743697665631771,0.6577981114387512
1417,0.0028118868358433247,0.013581110164523125,0.6705448627471924
