epoch,train_loss,val_loss,val_metric
967,0.07894010841846466,0.10013329982757568,0.6681187152862549
968,0.07831590622663498,0.099797323346138,0.6752278208732605
969,0.07615166157484055,0.0997031033039093,0.6840294599533081
970,0.07990316301584244,0.09922865033149719,0.6908957958221436
971,0.07821579277515411,0.09835022687911987,0.69587641954422
972,0.07856641709804535,0.09579223394393921,0.6991130709648132
973,0.07849125564098358,0.09416760504245758,0.7023171186447144
974,0.0780855044722557,0.09225556999444962,0.7044587731361389
975,0.07664083689451218,0.09230855107307434,0.7037715911865234
976,0.07963129132986069,0.0933835506439209,0.7012158632278442
977,0.0773283913731575,0.09525884687900543,0.697411835193634
978,0.07680702209472656,0.09594962745904922,0.6966837644577026
979,0.07758776843547821,0.09619495272636414,0.6990125775337219
980,0.07786434888839722,0.09544491022825241,0.7052968144416809
981,0.07666749507188797,0.09414573758840561,0.7126639485359192
982,0.07609783858060837,0.09313792735338211,0.7196618914604187
983,0.07614777982234955,0.09205492585897446,0.7250179648399353
984,0.07530727982521057,0.0914195105433464,0.7261419892311096
985,0.0788111463189125,0.09146039187908173,0.7228168249130249
986,0.07433969527482986,0.09208907186985016,0.7155730128288269
987,0.07862008363008499,0.09250865131616592,0.7123004198074341
988,0.07695294171571732,0.09262487292289734,0.711157500743866
989,0.0748520940542221,0.09279464930295944,0.7120687961578369
990,0.07433437556028366,0.09341418743133545,0.7120041847229004
991,0.07753594219684601,0.09503544121980667,0.7064367532730103
992,0.07677184045314789,0.09591809660196304,0.7032677531242371
993,0.07626181095838547,0.09629376232624054,0.7005801200866699
994,0.0793006643652916,0.09494677186012268,0.7058019638061523
995,0.07802407443523407,0.09442076832056046,0.7075933814048767
996,0.07254433631896973,0.09413868933916092,0.7097088694572449
997,0.07705720514059067,0.09341628104448318,0.714965283870697
998,0.08029413968324661,0.09321580082178116,0.7177687883377075
999,0.07744799554347992,0.09271514415740967,0.7214341759681702
1000,0.07589196413755417,0.09185345470905304,0.7255642414093018
1001,0.07712721079587936,0.0910932719707489,0.7292283177375793
1002,0.07866352051496506,0.08988327533006668,0.7326135039329529
1003,0.07878957688808441,0.0882386639714241,0.7372275590896606
1004,0.07534269243478775,0.08862224221229553,0.7349403500556946
1005,0.0789761021733284,0.08916129171848297,0.7289300560951233
1006,0.07567382603883743,0.09058785438537598,0.7197386026382446
1007,0.07650270313024521,0.09303439408540726,0.7084313035011292
1008,0.07456770539283752,0.09604227542877197,0.6960368156433105
1009,0.07715816795825958,0.09827128797769547,0.6874203681945801
1010,0.07535919547080994,0.09860347956418991,0.6835766434669495
1011,0.07813710719347,0.09705686569213867,0.6893126964569092
1012,0.07828601449728012,0.09506995230913162,0.6971822381019592
1013,0.07892848551273346,0.093388132750988,0.7062159180641174
1014,0.07982785999774933,0.09218604117631912,0.7133057117462158
1015,0.0772264152765274,0.09234559535980225,0.7142142653465271
1016,0.0780889242887497,0.09333708137273788,0.7109869122505188
1017,0.07579732686281204,0.09436418861150742,0.7072202563285828
1018,0.07413101196289062,0.09625068306922913,0.7034276127815247
1019,0.07530102133750916,0.09790381044149399,0.6995987892150879
1020,0.0774768516421318,0.0980503037571907,0.6970120668411255
1021,0.07675069570541382,0.09694861620664597,0.6941790580749512
1022,0.07741468399763107,0.09632030874490738,0.6897509098052979
1023,0.07681059837341309,0.0965992733836174,0.6828383803367615
1024,0.07427435368299484,0.09689285606145859,0.675889253616333
1025,0.07403447479009628,0.09810654073953629,0.6695133447647095
1026,0.07783503085374832,0.09907100349664688,0.6626196503639221
1027,0.07703254371881485,0.09924586117267609,0.6592956185340881
1028,0.07644034177064896,0.09841930866241455,0.6613415479660034
1029,0.07490036636590958,0.09760210663080215,0.6661069393157959
1030,0.07672100514173508,0.09616521000862122,0.6763084530830383
1031,0.0785079076886177,0.09593113511800766,0.6811051368713379
1032,0.07493389397859573,0.0971616581082344,0.6821211576461792
1033,0.0799904391169548,0.09788287431001663,0.6836211085319519
1034,0.07715646922588348,0.09915009886026382,0.6832996010780334
1035,0.074930340051651,0.09894663840532303,0.6859403252601624
1036,0.07592017203569412,0.09837770462036133,0.6885635256767273
1037,0.07622737437486649,0.09715095162391663,0.6911255717277527
1038,0.07617782056331635,0.09524185955524445,0.6988581418991089
1039,0.07161616533994675,0.09326913207769394,0.7083970308303833
1040,0.07729505747556686,0.09298130124807358,0.7131081223487854
1041,0.07673005759716034,0.09457080066204071,0.7142758965492249
1042,0.07655104249715805,0.09453967213630676,0.7171125411987305
1043,0.07612763345241547,0.09416191279888153,0.7170040607452393
1044,0.07484927773475647,0.0935240238904953,0.7182220220565796
1045,0.07960698753595352,0.09298567473888397,0.7154728174209595
1046,0.0755608081817627,0.09177900850772858,0.7164826989173889
1047,0.07526566833257675,0.09053261578083038,0.7197867035865784
1048,0.07841398566961288,0.09039897471666336,0.7203161120414734
1049,0.07745972275733948,0.09098396450281143,0.7183368802070618
1050,0.07498446106910706,0.09157616645097733,0.7183747887611389
1051,0.07542047649621964,0.09258227795362473,0.718515932559967
1052,0.07745906710624695,0.09367343783378601,0.7176938652992249
1053,0.07202644646167755,0.09360956400632858,0.7227181792259216
1054,0.0757143646478653,0.0938531756401062,0.7252547144889832
1055,0.07762778550386429,0.09432128071784973,0.7242090106010437
1056,0.07297708839178085,0.0928967148065567,0.7263612747192383
1057,0.07799903303384781,0.09281961619853973,0.7216857671737671
1058,0.07464476674795151,0.09422960877418518,0.7103193998336792
1059,0.07470912486314774,0.09553641825914383,0.6986087560653687
1060,0.07689565420150757,0.09565971046686172,0.693407416343689
1061,0.0732109472155571,0.09587053954601288,0.6891942024230957
1062,0.07507658004760742,0.09420433640480042,0.6953897476196289
1063,0.07585572451353073,0.09107162803411484,0.7081469297409058
1064,0.07767681777477264,0.0899888351559639,0.7178422212600708
1065,0.07703099399805069,0.09004358947277069,0.7233787775039673
1066,0.07482485473155975,0.09100648760795593,0.7233387231826782
1067,0.07568654417991638,0.09272380918264389,0.7197651267051697
1068,0.07763276994228363,0.09397172927856445,0.7120763659477234
1069,0.07818632572889328,0.09581103920936584,0.7037689089775085
1070,0.07808765769004822,0.09576108306646347,0.7011135220527649
1071,0.07519808411598206,0.09546692669391632,0.6980211734771729
1072,0.07418801635503769,0.09472616761922836,0.70149827003479
1073,0.07288353890180588,0.09430572390556335,0.7084909081459045
1074,0.07620736211538315,0.09368985891342163,0.7143420577049255
1075,0.0733429342508316,0.09396714717149734,0.7193502187728882
1076,0.07437571883201599,0.09465630352497101,0.7231650352478027
1077,0.0778895914554596,0.09513994306325912,0.724910318851471
1078,0.077460877597332,0.09551558643579483,0.7249712347984314
1079,0.07474293559789658,0.09563309699296951,0.7238765954971313
1080,0.07765175402164459,0.0959891676902771,0.7188876271247864
1081,0.07377170771360397,0.09771627187728882,0.7084529995918274
1082,0.0740586519241333,0.09899353235960007,0.6975788474082947
1083,0.0762740969657898,0.1000114157795906,0.6886418461799622
1084,0.07400856912136078,0.09997200220823288,0.6839243769645691
1085,0.07568655163049698,0.09952248632907867,0.6842904686927795
1086,0.07350420951843262,0.09863641858100891,0.6869487762451172
1087,0.07523968070745468,0.09838572889566422,0.6889733076095581
1088,0.07189369946718216,0.09902852028608322,0.6893918514251709
1089,0.07386115193367004,0.10037246346473694,0.6864784359931946
1090,0.07615426182746887,0.10066342353820801,0.6872658133506775
1091,0.07490051537752151,0.09965654462575912,0.6903278231620789
1092,0.07537630945444107,0.09833630174398422,0.6919621825218201
1093,0.07442934066057205,0.0979204997420311,0.6908389329910278
1094,0.07415366917848587,0.09745854884386063,0.6899867057800293
1095,0.07545448839664459,0.09790981560945511,0.6887950301170349
1096,0.07509707659482956,0.09768755733966827,0.6907877922058105
1097,0.07575344294309616,0.09698984026908875,0.6960330009460449
1098,0.07359368354082108,0.0961703211069107,0.7036345601081848
1099,0.07574283331632614,0.09494149684906006,0.7101858258247375
1100,0.07455909252166748,0.09351444244384766,0.716347336769104
1101,0.07474958151578903,0.09283407777547836,0.7174832820892334
1102,0.07422617822885513,0.09325917810201645,0.7146176099777222
1103,0.0736033096909523,0.09307447075843811,0.7121418118476868
1104,0.07420370727777481,0.09311768412590027,0.7075861096382141
1105,0.07551290839910507,0.09391079843044281,0.7037259936332703
1106,0.07415473461151123,0.09516289085149765,0.7005369663238525
1107,0.07497275620698929,0.097104512155056,0.6954007744789124
1108,0.07544524222612381,0.09654948860406876,0.6985934972763062
1109,0.07226792722940445,0.09604771435260773,0.6994212865829468
1110,0.07258936762809753,0.0947398766875267,0.7036247253417969
1111,0.07377398759126663,0.09409588575363159,0.7087932229042053
1112,0.07479429244995117,0.09336677193641663,0.7141967415809631
1113,0.07275652885437012,0.09333885461091995,0.7157953381538391
1114,0.07728511095046997,0.09265277534723282,0.7175080180168152
1115,0.07827477902173996,0.09139510989189148,0.715818464756012
1116,0.07521934807300568,0.0903635025024414,0.7179372310638428
1117,0.0746520385146141,0.08948489278554916,0.7235590815544128
1118,0.07579267024993896,0.08899752795696259,0.726845383644104
1119,0.07283668220043182,0.08880453556776047,0.7281931042671204
1120,0.0760006457567215,0.08944979310035706,0.7275363802909851
1121,0.0748777911067009,0.09017540514469147,0.7290945649147034
1122,0.0737435519695282,0.0919124186038971,0.730029821395874
1123,0.07254767417907715,0.09371639788150787,0.7304955720901489
1124,0.07489695399999619,0.09319967031478882,0.7340211272239685
1125,0.07486601918935776,0.09227006137371063,0.7361136674880981
1126,0.07383142411708832,0.09111286699771881,0.7374134063720703
1127,0.07567441463470459,0.09167458862066269,0.7344231605529785
1128,0.07310926914215088,0.0923471674323082,0.7292188405990601
1129,0.07415851950645447,0.09199554473161697,0.7235085964202881
1130,0.07441220432519913,0.09119958430528641,0.7184778451919556
1131,0.07416943460702896,0.09140465408563614,0.7133105397224426
1132,0.07347971200942993,0.09116122126579285,0.7142459750175476
1133,0.07412580400705338,0.09160271286964417,0.7151700258255005
1134,0.07501699030399323,0.09310554713010788,0.7173410654067993
1135,0.07357010245323181,0.09553684294223785,0.7180169820785522
1136,0.07190883159637451,0.09577929973602295,0.722662627696991
1137,0.07225257903337479,0.09539741277694702,0.7248678207397461
1138,0.07796505838632584,0.09460533410310745,0.7286210060119629
1139,0.07370675355195999,0.09422673285007477,0.7317619323730469
1140,0.07372040301561356,0.09448035061359406,0.7313464879989624
1141,0.0769939050078392,0.09454703330993652,0.7312707901000977
1142,0.07550322264432907,0.0938972607254982,0.7316794991493225
1143,0.07514018565416336,0.09351584315299988,0.7299693822860718
1144,0.0721079632639885,0.09370233863592148,0.7250061631202698
1145,0.07311288267374039,0.09477308392524719,0.7178105711936951
1146,0.0778893455862999,0.09599973261356354,0.7072353959083557
1147,0.07496537268161774,0.09714072197675705,0.6966390013694763
1148,0.07157294452190399,0.09743393957614899,0.6947633624076843
1149,0.0764492005109787,0.09783710539340973,0.6936097145080566
1150,0.07551544904708862,0.09876225143671036,0.6932525634765625
1151,0.07598331570625305,0.09898998588323593,0.6946687698364258
1152,0.07461022585630417,0.09932903945446014,0.6956518292427063
1153,0.07656147330999374,0.09983237087726593,0.6941627264022827
1154,0.07570898532867432,0.09966572374105453,0.6909754872322083
1155,0.07212387025356293,0.09892185032367706,0.6881892681121826
1156,0.0725075900554657,0.09832610189914703,0.6858639717102051
1157,0.07630787789821625,0.09829343110322952,0.6885912418365479
1158,0.07641974836587906,0.09696846455335617,0.6983733773231506
1159,0.07817843556404114,0.09512200951576233,0.7091013789176941
1160,0.07604881376028061,0.09542804211378098,0.714134156703949
1161,0.07783519476652145,0.09673216193914413,0.7169418931007385
1162,0.07421277463436127,0.0972905084490776,0.7180027961730957
1163,0.07701714336872101,0.09612732380628586,0.7213621735572815
1164,0.07049450278282166,0.09430772811174393,0.7245085835456848
1165,0.07620660215616226,0.09348464012145996,0.7226276397705078
1166,0.07168877869844437,0.09326642751693726,0.7192826271057129
1167,0.0741267055273056,0.0947313979268074,0.7144421339035034
1168,0.0767759382724762,0.09736320376396179,0.7087661027908325
1169,0.07428867369890213,0.09847036004066467,0.7089903354644775
1170,0.07505783438682556,0.09954983741044998,0.705080509185791
1171,0.07662256062030792,0.0982128158211708,0.709317147731781
1172,0.0836300402879715,0.09413695335388184,0.718559980392456
1173,0.0756504088640213,0.09196585416793823,0.7237996459007263
1174,0.07479627430438995,0.09067463129758835,0.7280228734016418
1175,0.07747969031333923,0.08999641984701157,0.7288835644721985
1176,0.07768417149782181,0.09028240293264389,0.7276126146316528
1177,0.07722708582878113,0.09293817728757858,0.7234547138214111
1178,0.0744924321770668,0.0986742153763771,0.7158412933349609
1179,0.07589858770370483,0.10495420545339584,0.7060077786445618
1180,0.0833437517285347,0.10397515445947647,0.6988952159881592
1181,0.07861510664224625,0.09925005584955215,0.7003260254859924
1182,0.07448086142539978,0.09427943825721741,0.7069761157035828
1183,0.0724589079618454,0.09026084095239639,0.7127088308334351
1184,0.07682449370622635,0.08852667361497879,0.7192257046699524
1185,0.07604806125164032,0.0887099876999855,0.7244381904602051
1186,0.07774276286363602,0.08987928926944733,0.7260817885398865
1187,0.07532164454460144,0.0914103239774704,0.7270909547805786
1188,0.07696819305419922,0.09378773719072342,0.7217214107513428
1189,0.0761127695441246,0.09592359513044357,0.7142539024353027
1190,0.07730957865715027,0.09760169684886932,0.7080311179161072
1191,0.07425913959741592,0.09757249802350998,0.7088922262191772
1192,0.07690118253231049,0.09724467247724533,0.7091972231864929
1193,0.0752500668168068,0.09658150374889374,0.7095895409584045
1194,0.07511425018310547,0.09477072209119797,0.7156451940536499
1195,0.07706911861896515,0.09308915585279465,0.7241598963737488
1196,0.0752933993935585,0.09432312101125717,0.7244230508804321
1197,0.07545951753854752,0.09553620219230652,0.7190050482749939
1198,0.07637296617031097,0.09538920223712921,0.7124757766723633
1199,0.07648251205682755,0.09374728798866272,0.7124465703964233
1200,0.0774792805314064,0.09197277575731277,0.71506267786026
1201,0.07602992653846741,0.09062016755342484,0.7188388705253601
1202,0.07354703545570374,0.09002261608839035,0.7219446897506714
1203,0.07445654273033142,0.09067197889089584,0.7206591963768005
1204,0.07388468831777573,0.09146574139595032,0.7194148302078247
1205,0.07620178163051605,0.09299112856388092,0.7189151644706726
1206,0.07592450827360153,0.09416023641824722,0.7206347584724426
1207,0.07668901979923248,0.09486596286296844,0.7228274345397949
1208,0.0742771103978157,0.0954134613275528,0.7239483594894409
1209,0.07292535156011581,0.09522127360105515,0.7248441576957703
1210,0.07283458858728409,0.09412921965122223,0.72639399766922
1211,0.07372841238975525,0.09246625006198883,0.7300401926040649
1212,0.07552089542150497,0.09216872602701187,0.7304221391677856
1213,0.07506673783063889,0.09225534647703171,0.7279621362686157
1214,0.07550690323114395,0.09297196567058563,0.7262678742408752
1215,0.07564815133810043,0.09399762749671936,0.7237865924835205
1216,0.07292293757200241,0.09497541189193726,0.7218243479728699
1217,0.07277224212884903,0.09573019295930862,0.7238130569458008
1218,0.07303064316511154,0.09470392763614655,0.7283321619033813
1219,0.07231579720973969,0.09426219016313553,0.7305781841278076
1220,0.07340698689222336,0.09402693063020706,0.7311596274375916
1221,0.07397693395614624,0.09491666406393051,0.7281350493431091
1222,0.07451414316892624,0.0962967500090599,0.7250375151634216
1223,0.0733954906463623,0.09668224304914474,0.7233307361602783
1224,0.0741102546453476,0.09536687284708023,0.7258818745613098
1225,0.074351966381073,0.09453410655260086,0.7285110354423523
1226,0.07361981272697449,0.093218132853508,0.7353575229644775
1227,0.0732608214020729,0.09276268631219864,0.7388455867767334
1228,0.07132958620786667,0.09259738028049469,0.7416386604309082
1229,0.07313697040081024,0.09269623458385468,0.7437256574630737
1230,0.07572874426841736,0.09513210505247116,0.7368509769439697
1231,0.07589569687843323,0.09782690554857254,0.7260609865188599
1232,0.07224737852811813,0.09890680015087128,0.7199735045433044
1233,0.07975538074970245,0.09657096862792969,0.7169095873832703
1234,0.07446611672639847,0.09274096041917801,0.7132890820503235
1235,0.07738898694515228,0.0922718495130539,0.7137331962585449
1236,0.07587847858667374,0.09310880303382874,0.7177239060401917
1237,0.07469739764928818,0.09557946771383286,0.7146966457366943
1238,0.0728156790137291,0.09904429316520691,0.7061906456947327
1239,0.07561719417572021,0.10174015164375305,0.7015992403030396
1240,0.07378783822059631,0.10037316381931305,0.7019303441047668
1241,0.07236525416374207,0.09793324023485184,0.7029978036880493
1242,0.07725899666547775,0.09491270780563354,0.7056350708007812
1243,0.07540781795978546,0.09394495189189911,0.7043100595474243
1244,0.0728532075881958,0.09345949441194534,0.7058916687965393
1245,0.07363072037696838,0.09376552700996399,0.70426344871521
1246,0.07564400136470795,0.09412375837564468,0.6997624635696411
1247,0.07059770077466965,0.09413984417915344,0.6993563175201416
1248,0.07711942493915558,0.09298567473888397,0.7072605490684509
1249,0.0722903311252594,0.09187372773885727,0.7184563875198364
1250,0.07307246327400208,0.09045076370239258,0.7294664978981018
1251,0.07287934422492981,0.08950076252222061,0.7355234026908875
1252,0.0719800665974617,0.0889386534690857,0.7412118911743164
1253,0.07599237561225891,0.08834893256425858,0.7450599670410156
1254,0.07286401093006134,0.08757016062736511,0.7470768690109253
1255,0.07354268431663513,0.08827116340398788,0.745326042175293
1256,0.07109585404396057,0.08978501707315445,0.7382754683494568
1257,0.07334065437316895,0.09123141318559647,0.7310020923614502
1258,0.07304584980010986,0.091660276055336,0.7270390391349792
1259,0.07023569196462631,0.0910411924123764,0.7285282611846924
1260,0.07194340229034424,0.08918289840221405,0.7348534464836121
1261,0.07573792338371277,0.08695835620164871,0.7440465688705444
1262,0.07339540123939514,0.08589381724596024,0.7504181265830994
1263,0.07088984549045563,0.08560500293970108,0.7529751062393188
1264,0.074199378490448,0.08569206297397614,0.7534814476966858
1265,0.0747675895690918,0.08574079722166061,0.7537301778793335
1266,0.07494568824768066,0.08711449801921844,0.7494490742683411
1267,0.0738462582230568,0.08783427625894547,0.7440448999404907
1268,0.07311778515577316,0.08903106302022934,0.7368285059928894
1269,0.0734354555606842,0.09022285789251328,0.7313945889472961
1270,0.07139434665441513,0.09065134823322296,0.7279168367385864
1271,0.075360007584095,0.08986438065767288,0.7287922501564026
1272,0.07088987529277802,0.08917991071939468,0.7299060225486755
1273,0.07174573838710785,0.08947750180959702,0.7292026281356812
1274,0.07642129063606262,0.09025515615940094,0.7299065589904785
1275,0.07359381765127182,0.09081341326236725,0.7311862707138062
1276,0.07480376958847046,0.09285992383956909,0.7307851314544678
1277,0.07454563677310944,0.09635654091835022,0.7287611961364746
1278,0.07459405809640884,0.09993876516819,0.7225497961044312
1279,0.07511641830205917,0.09902156889438629,0.7217653393745422
1280,0.07322309911251068,0.09628252685070038,0.7230338454246521
1281,0.07218989729881287,0.09303802251815796,0.7238072752952576
1282,0.07182725518941879,0.09296394884586334,0.7233705520629883
1283,0.07206768542528152,0.09397399425506592,0.719870924949646
1284,0.07274308800697327,0.09543482959270477,0.7156757712364197
1285,0.07402525097131729,0.09859921038150787,0.7045465111732483
1286,0.07391965389251709,0.1018279418349266,0.6920539736747742
1287,0.0755160003900528,0.10186629742383957,0.6913332343101501
1288,0.07328232377767563,0.09952975809574127,0.7004145979881287
1289,0.07442909479141235,0.09754431247711182,0.7094938158988953
1290,0.07334942370653152,0.09653560072183609,0.7126495838165283
1291,0.07322266697883606,0.09619421511888504,0.7123451828956604
1292,0.0719706118106842,0.09572042524814606,0.7139202952384949
1293,0.07146690785884857,0.09675907343626022,0.7121694087982178
1294,0.07331275939941406,0.09840299934148788,0.7106959223747253
1295,0.0741669312119484,0.09836121648550034,0.7102836966514587
1296,0.07519935816526413,0.09763303399085999,0.7059270739555359
1297,0.07461987435817719,0.09596016258001328,0.705421507358551
1298,0.0725230723619461,0.09365706145763397,0.7070603966712952
1299,0.07225830852985382,0.09250351041555405,0.7096841931343079
1300,0.07405661046504974,0.09249206632375717,0.7096927762031555
1301,0.07166720181703568,0.09351377934217453,0.710396945476532
1302,0.07611656188964844,0.09339199960231781,0.715014636516571
1303,0.07241855561733246,0.09334054589271545,0.7203842997550964
1304,0.0725710466504097,0.09346073865890503,0.7232128381729126
1305,0.07625660300254822,0.09143126755952835,0.7331959009170532
1306,0.07228691875934601,0.09007356315851212,0.7410739064216614
1307,0.06931398808956146,0.0900876447558403,0.7428698539733887
1308,0.07226916402578354,0.0907602310180664,0.7381930351257324
1309,0.07307151705026627,0.09108534455299377,0.7324041128158569
1310,0.07061702013015747,0.09029477834701538,0.7272168397903442
1311,0.07419811189174652,0.08938364684581757,0.724812924861908
1312,0.07331769168376923,0.08888169378042221,0.7239471673965454
1313,0.07237517088651657,0.08916265517473221,0.7207756638526917
1314,0.07223199307918549,0.08962429314851761,0.7167004942893982
1315,0.07356245815753937,0.08947710692882538,0.7170609831809998
1316,0.07554521411657333,0.08917617052793503,0.7195557355880737
1317,0.07019022107124329,0.08893781155347824,0.7236547470092773
1318,0.07212470471858978,0.08846256136894226,0.7264220714569092
1319,0.07285338640213013,0.0888831838965416,0.7259556651115417
1320,0.07391750067472458,0.08861416578292847,0.7254098057746887
1321,0.0739000216126442,0.08911121636629105,0.7216684818267822
1322,0.07309707254171371,0.08978691697120667,0.7187125086784363
1323,0.07096827775239944,0.09017697721719742,0.7177687287330627
1324,0.07259645313024521,0.09135378152132034,0.7148412466049194
1325,0.07347457855939865,0.09258344769477844,0.7117095589637756
1326,0.07766207307577133,0.09318836778402328,0.7092350721359253
1327,0.07016097009181976,0.09384173899888992,0.7070220708847046
1328,0.07349490374326706,0.09429185092449188,0.7045242786407471
1329,0.07236789911985397,0.09512060880661011,0.7012940645217896
1330,0.07405141741037369,0.09608626365661621,0.70032799243927
1331,0.07337034493684769,0.09670145809650421,0.699802041053772
1332,0.06896097213029861,0.0970202162861824,0.7026463747024536
1333,0.07630831748247147,0.0962667465209961,0.7091134786605835
1334,0.07441677153110504,0.0953638032078743,0.7133933305740356
1335,0.07642419636249542,0.09473435580730438,0.7168323993682861
1336,0.07038581371307373,0.09414193034172058,0.7233086824417114
1337,0.07061975449323654,0.09415369480848312,0.7292056083679199
1338,0.07216925919055939,0.09370316565036774,0.7332030534744263
1339,0.07274220883846283,0.09415329247713089,0.7334941029548645
1340,0.06951166689395905,0.09331859648227692,0.7345333099365234
1341,0.07171230018138885,0.0931166410446167,0.7339269518852234
1342,0.07144934684038162,0.09307707846164703,0.7310675978660583
1343,0.07098199427127838,0.09313734620809555,0.7272429466247559
1344,0.0723213329911232,0.09371823817491531,0.7179559469223022
1345,0.07024027407169342,0.09422360360622406,0.7110336422920227
1346,0.07852507382631302,0.0921449363231659,0.7135361433029175
1347,0.07575254887342453,0.09062035381793976,0.717410147190094
1348,0.07343558222055435,0.09008809179067612,0.7223020792007446
1349,0.07312456518411636,0.09008817374706268,0.7286195755004883
1350,0.07236192375421524,0.09013824164867401,0.7379451394081116
1351,0.07492990046739578,0.08985985815525055,0.7449646592140198
1352,0.07129792869091034,0.09028226882219315,0.7468116879463196
1353,0.07444397360086441,0.0896712988615036,0.749390721321106
1354,0.0719083920121193,0.08922510594129562,0.7478969097137451
1355,0.06886037439107895,0.0890951082110405,0.7434592247009277
1356,0.07317375391721725,0.08983728289604187,0.7381273508071899
1357,0.06903164088726044,0.09201744198799133,0.7302517294883728
1358,0.07090608775615692,0.09319161623716354,0.7233757376670837
1359,0.07316750288009644,0.09299693256616592,0.7220314145088196
1360,0.07640746980905533,0.09086403995752335,0.7268584370613098
1361,0.07190322130918503,0.08813057839870453,0.7327257394790649
1362,0.07274240255355835,0.0876789316534996,0.7333402037620544
1363,0.07495208829641342,0.08941676467657089,0.7289507389068604
1364,0.07303883880376816,0.09165435284376144,0.7234953045845032
1365,0.0695170983672142,0.09277112036943436,0.7205488681793213
1366,0.07383932173252106,0.09230086207389832,0.7199819684028625
1367,0.07138925045728683,0.09175160527229309,0.7180657982826233
1368,0.0733538568019867,0.09132395684719086,0.718561053276062
1369,0.07159879803657532,0.09076812863349915,0.720618486404419
1370,0.07423391193151474,0.09089202433824539,0.7208514213562012
1371,0.06925954669713974,0.09180548787117004,0.7220845818519592
1372,0.07484312355518341,0.09193520247936249,0.7247774600982666
1373,0.0724659338593483,0.09080012142658234,0.7310124635696411
1374,0.07322591543197632,0.0907328650355339,0.7340618371963501
1375,0.07118995487689972,0.09151216596364975,0.7311945557594299
1376,0.0722103863954544,0.09273411333560944,0.7274529933929443
1377,0.07324832677841187,0.0932711660861969,0.7275024056434631
1378,0.0702744722366333,0.09264875948429108,0.7302312254905701
1379,0.07310517132282257,0.09266990423202515,0.7317491769790649
1380,0.07056724280118942,0.09246154874563217,0.7318572402000427
1381,0.07166305929422379,0.09358736872673035,0.7263047695159912
1382,0.0688813105225563,0.09539680927991867,0.7178515195846558
1383,0.06979736685752869,0.09481701999902725,0.7168099880218506
1384,0.07380324602127075,0.09368911385536194,0.7188737988471985
1385,0.07261675596237183,0.090768963098526,0.7271431684494019
1386,0.06941438466310501,0.08918673545122147,0.7333325147628784
1387,0.06985233724117279,0.08974875509738922,0.7349393367767334
1388,0.07369472831487656,0.09262973815202713,0.7321863770484924
1389,0.07326921075582504,0.09465118497610092,0.7292093634605408
1390,0.07414539903402328,0.09298259764909744,0.7279136180877686
1391,0.0721781775355339,0.09111305326223373,0.727239191532135
1392,0.07136200368404388,0.09020312130451202,0.7268063426017761
1393,0.07019927352666855,0.09091908484697342,0.726102888584137
1394,0.07030050456523895,0.09258002787828445,0.7245596647262573
1395,0.07395532727241516,0.09390679746866226,0.7238680720329285
1396,0.07179594039916992,0.09420391172170639,0.7237558960914612
1397,0.07034294307231903,0.09355321526527405,0.7277515530586243
1398,0.07228623330593109,0.09289654344320297,0.7308536171913147
1399,0.07308661192655563,0.09075447171926498,0.7370200157165527
1400,0.0710911750793457,0.09003400802612305,0.7380384802818298
1401,0.06893154978752136,0.09035292267799377,0.7377798557281494
1402,0.0741683766245842,0.0919773206114769,0.7342847585678101
1403,0.07172151654958725,0.09415246546268463,0.7298781871795654
1404,0.07275187224149704,0.09549479931592941,0.7258827686309814
1405,0.07027008384466171,0.09510855376720428,0.7265923023223877
1406,0.07185888290405273,0.09436644613742828,0.7258552312850952
1407,0.07212603837251663,0.09471852332353592,0.7251434922218323
1408,0.07118674367666245,0.0943828597664833,0.7283312678337097
1409,0.0713382363319397,0.09333702176809311,0.7326409220695496
1410,0.06867851316928864,0.09173652529716492,0.7382091879844666
1411,0.07319676131010056,0.09049871563911438,0.7437688112258911
1412,0.06973957270383835,0.09229449927806854,0.7445090413093567
1413,0.07182244211435318,0.09429635107517242,0.7445160746574402
1414,0.07089768350124359,0.09120845794677734,0.7504218220710754
1415,0.06844993680715561,0.08874031156301498,0.7534416317939758
1416,0.07006536424160004,0.08753998577594757,0.7542499303817749
1417,0.07094599306583405,0.08766794204711914,0.7498442530632019
1418,0.07322217524051666,0.08772145211696625,0.7500274777412415
1419,0.07044532150030136,0.08908739686012268,0.7491193413734436
1420,0.07224159687757492,0.08851472288370132,0.7553706169128418
1421,0.07438281923532486,0.0893782377243042,0.7615880966186523
1422,0.07376957684755325,0.08858052641153336,0.7652571201324463
1423,0.07124582678079605,0.08642684668302536,0.7719200253486633
1424,0.07163922488689423,0.08597099781036377,0.7736599445343018
1425,0.07004525512456894,0.08690809458494186,0.7702893614768982
1426,0.07337814569473267,0.08817188441753387,0.7675604820251465
1427,0.06932521611452103,0.08950847387313843,0.7632508873939514
1428,0.06921733915805817,0.08989711850881577,0.761543333530426
1429,0.07372601330280304,0.08993445336818695,0.7587985396385193
1430,0.07169637084007263,0.09067771583795547,0.7520926594734192
1431,0.06988965719938278,0.0932350680232048,0.7450078129768372
1432,0.07265733927488327,0.0973125547170639,0.7350947260856628
1433,0.07382005453109741,0.09845041483640671,0.7316564321517944
1434,0.06944012641906738,0.09772048145532608,0.7356958389282227
