epoch,train_loss,val_loss,val_metric
2091,0.0025146373081952333,0.008786204271018505,0.6423015594482422
2092,0.002404398750513792,0.008845954202115536,0.6365550756454468
2093,0.002429039916023612,0.009251713752746582,0.6263462901115417
2094,0.0022494227159768343,0.009585317224264145,0.6169983744621277
2095,0.0022458776365965605,0.009720816276967525,0.6145306825637817
2096,0.002410312881693244,0.0093863345682621,0.6236752867698669
2097,0.002173858694732189,0.008724203333258629,0.6286980509757996
2098,0.002623140113428235,0.008781615644693375,0.6301494240760803
2099,0.0022557920310646296,0.008853679522871971,0.6372071504592896
2100,0.0023860293440520763,0.008746957406401634,0.6498761773109436
2101,0.002341581741347909,0.008641163818538189,0.6526113748550415
2102,0.002395327901467681,0.008872399106621742,0.6532486081123352
2103,0.0024565441999584436,0.008859469555318356,0.6416588425636292
2104,0.0022924926597625017,0.008688338100910187,0.6395857930183411
2105,0.0022528963163495064,0.008920268155634403,0.6387977600097656
2106,0.002243803348392248,0.009400858543813229,0.6412239074707031
2107,0.0023354520089924335,0.009614605456590652,0.6483331918716431
2108,0.0022137530613690615,0.009476752951741219,0.6557731032371521
2109,0.002252918668091297,0.009181244298815727,0.6641533970832825
2110,0.002501065842807293,0.008970200084149837,0.6613587141036987
2111,0.0021881945431232452,0.00876452587544918,0.6589503288269043
2112,0.00213464698754251,0.00868346355855465,0.6588952541351318
2113,0.002107085194438696,0.008609406650066376,0.664297878742218
2114,0.0020232736133038998,0.008972241543233395,0.6712031364440918
2115,0.002285859314724803,0.00870615802705288,0.680290162563324
2116,0.0022316460963338614,0.008335916325449944,0.6862894296646118
2117,0.0023424893151968718,0.007976289838552475,0.6886852383613586
2118,0.002111164852976799,0.007540329825133085,0.6913596987724304
2119,0.0022871969267725945,0.0075221615843474865,0.6869615912437439
2120,0.0021953037939965725,0.008238657377660275,0.6734359264373779
2121,0.0020900366362184286,0.009298725053668022,0.6498045921325684
2122,0.002310585929080844,0.009434553794562817,0.6466712951660156
2123,0.0022591748274862766,0.008944525383412838,0.6574854850769043
2124,0.0020172069780528545,0.008442152291536331,0.6682411432266235
2125,0.0021618700120598078,0.008213297463953495,0.6768843531608582
2126,0.002104470506310463,0.008168414235115051,0.6835029125213623
2127,0.0022170820739120245,0.00818872544914484,0.6838272213935852
2128,0.002072445582598448,0.008087166585028172,0.6788276433944702
2129,0.0022047008387744427,0.008275353349745274,0.674243688583374
2130,0.002121073892340064,0.008674402721226215,0.6759019494056702
2131,0.002067029010504484,0.009223226457834244,0.6770781874656677
2132,0.002382678911089897,0.00885426253080368,0.6787645816802979
2133,0.002317669801414013,0.008214076980948448,0.6749513149261475
2134,0.0021721282973885536,0.008013342507183552,0.6700132489204407
2135,0.0022286619059741497,0.008279647678136826,0.6663945913314819
2136,0.002132084220647812,0.00869869627058506,0.6623449921607971
2137,0.0021485297475010157,0.008732027374207973,0.6671068072319031
2138,0.002275904407724738,0.00875062309205532,0.6722175478935242
2139,0.002188785234466195,0.008781655691564083,0.6737260222434998
2140,0.002254039514809847,0.008885389193892479,0.6779201030731201
2141,0.002023753710091114,0.008925898931920528,0.6822010278701782
2142,0.0023786742240190506,0.008814716711640358,0.6842560768127441
2143,0.002151122782379389,0.00870758481323719,0.6814373731613159
2144,0.002231277758255601,0.008175700902938843,0.68190598487854
2145,0.0020686809439212084,0.0077542210929095745,0.6879833340644836
2146,0.0022578209172934294,0.008325924165546894,0.6856855750083923
2147,0.002242380054667592,0.009073564782738686,0.6771287322044373
2148,0.0022026037331670523,0.009200834669172764,0.6689874529838562
2149,0.001944748917594552,0.009094727225601673,0.6588385105133057
2150,0.0020564813166856766,0.008972247131168842,0.6494680643081665
2151,0.0021544559858739376,0.009053613059222698,0.6348026990890503
2152,0.002352499170228839,0.009795516729354858,0.6208884716033936
2153,0.002176007255911827,0.01007473561912775,0.6271274089813232
2154,0.002177868038415909,0.009973120875656605,0.6404507756233215
2155,0.0023574496153742075,0.009319175034761429,0.6492026448249817
2156,0.0020948280580341816,0.008784436620771885,0.6549864411354065
2157,0.0021925608161836863,0.008619369007647038,0.6550123691558838
2158,0.002175033325329423,0.008933820761740208,0.6557966470718384
2159,0.002062602434307337,0.00911245122551918,0.6572819948196411
2160,0.0021123827900737524,0.009288071654736996,0.6595067977905273
2161,0.0022666146978735924,0.008709886111319065,0.6684411764144897
2162,0.0023195045068860054,0.008212772198021412,0.6693372130393982
2163,0.002169226063415408,0.007994497194886208,0.6670974493026733
2164,0.0025134871248155832,0.008530517108738422,0.656423032283783
2165,0.0021368341986089945,0.009194004349410534,0.6431731581687927
2166,0.0020768940448760986,0.00999575573951006,0.6206943392753601
2167,0.0023184751626104116,0.009769217111170292,0.6153966188430786
2168,0.0023359281476587057,0.00934148021042347,0.6238372921943665
2169,0.0022741928696632385,0.009062240831553936,0.6366091370582581
2170,0.0022126652766019106,0.008725881576538086,0.6462256908416748
2171,0.002317795529961586,0.008375568315386772,0.6550179123878479
2172,0.002115687821060419,0.008459984324872494,0.6585022807121277
2173,0.0023141971323639154,0.00895172730088234,0.655982255935669
2174,0.002311438787728548,0.009348093532025814,0.6393072605133057
2175,0.002245259704068303,0.009799392893910408,0.6186190247535706
2176,0.002397413831204176,0.009475733153522015,0.6278132796287537
2177,0.0020716101862490177,0.009173067286610603,0.649181067943573
2178,0.0023252430837601423,0.008742819540202618,0.6680525541305542
2179,0.0020650567021220922,0.008545000106096268,0.6800942420959473
2180,0.002180549083277583,0.008837101049721241,0.6794008016586304
2181,0.001960441702976823,0.009289035573601723,0.6742731928825378
2182,0.0020463766995817423,0.009288497269153595,0.6726888418197632
2183,0.0021095259580761194,0.009698029607534409,0.6670579314231873
2184,0.002107713371515274,0.009644732810556889,0.6597521901130676
2185,0.0021840205881744623,0.009831742383539677,0.6370601058006287
2186,0.0020314508583396673,0.010610407218337059,0.6083117127418518
2187,0.002408521482720971,0.010975485667586327,0.600085437297821
2188,0.0022030784748494625,0.01066057663410902,0.6133854985237122
2189,0.002246113959699869,0.009848483838140965,0.6471766233444214
2190,0.002038536360487342,0.009395665489137173,0.660853385925293
2191,0.002163341036066413,0.00913140270859003,0.661125898361206
2192,0.0023821459617465734,0.008791288360953331,0.6533636450767517
2193,0.0021346777211874723,0.008941004984080791,0.6389850974082947
2194,0.0019976659677922726,0.009357446804642677,0.6203914284706116
2195,0.0022079034242779016,0.00974335242062807,0.6079410910606384
2196,0.002273778896778822,0.00911515112966299,0.6268190145492554
2197,0.0023361966013908386,0.009084860794246197,0.6424436569213867
2198,0.002218686044216156,0.009465731680393219,0.650969922542572
2199,0.002243207534775138,0.009529688395559788,0.6558976769447327
2200,0.0022237699013203382,0.009210387244820595,0.6566867232322693
2201,0.0022938207257539034,0.009329446591436863,0.6517300605773926
2202,0.0022955257445573807,0.009272200986742973,0.6449633836746216
2203,0.0022825871128588915,0.009138762950897217,0.6466502547264099
2204,0.0021916120313107967,0.008875631727278233,0.6572033762931824
2205,0.0021773106418550014,0.00889900978654623,0.6622364521026611
2206,0.002167796017602086,0.008495339192450047,0.6691709756851196
2207,0.002266437979415059,0.008490249514579773,0.6711082458496094
2208,0.002125997096300125,0.008696036413311958,0.6693945527076721
2209,0.002058834070339799,0.009042498655617237,0.6671571731567383
2210,0.002182312309741974,0.009343855082988739,0.6558705568313599
2211,0.002264979062601924,0.009281672537326813,0.6443887948989868
2212,0.002020637970417738,0.009254214353859425,0.6390982866287231
2213,0.0020948476158082485,0.009506633505225182,0.6350396275520325
2214,0.0023156492970883846,0.009724302217364311,0.6401814818382263
2215,0.0022232234477996826,0.009782906621694565,0.6456843018531799
2216,0.002218475565314293,0.009161853231489658,0.6592118144035339
2217,0.002133761765435338,0.008435795083642006,0.6720123291015625
2218,0.0022581499069929123,0.0077923801727592945,0.6788024306297302
2219,0.0020036986097693443,0.007922227494418621,0.6793079376220703
2220,0.0023217634297907352,0.0084853395819664,0.6788196563720703
2221,0.0022802299354225397,0.009103166870772839,0.6791358590126038
2222,0.0020476479548960924,0.00965888425707817,0.6740307807922363
2223,0.0021991278044879436,0.009744148701429367,0.6702905893325806
2224,0.0020651284139603376,0.009362583048641682,0.6689297556877136
2225,0.0021245870739221573,0.008705003187060356,0.6767515540122986
2226,0.0021442442666739225,0.008329140022397041,0.6837301850318909
2227,0.0020279202144593,0.008382221683859825,0.6887893676757812
2228,0.002162342658266425,0.008362735621631145,0.6896119117736816
2229,0.0021488755010068417,0.008400258608162403,0.6894822716712952
2230,0.002148644533008337,0.0086678396910429,0.6807453036308289
2231,0.0023453114554286003,0.008254889398813248,0.6808169484138489
2232,0.001977384788915515,0.00787261687219143,0.6844611763954163
2233,0.0019532095175236464,0.00804642029106617,0.6841796040534973
2234,0.0022950947750359774,0.008452930487692356,0.685616135597229
2235,0.0023631833028048277,0.008798019029200077,0.6861758232116699
2236,0.0021582364570349455,0.008896339684724808,0.6838416457176208
2237,0.001948290504515171,0.008623626083135605,0.682433545589447
2238,0.0020489804446697235,0.008318857289850712,0.6828193068504333
2239,0.002160587813705206,0.00819019041955471,0.6846618056297302
2240,0.002060691127553582,0.008180125616490841,0.6897367238998413
2241,0.002176380017772317,0.008617470972239971,0.6921604871749878
2242,0.002251063007861376,0.00877046212553978,0.6929530501365662
2243,0.002119909506291151,0.00873817689716816,0.6917616724967957
2244,0.002203179756179452,0.008693693205714226,0.6899479627609253
2245,0.001996616367250681,0.008352365344762802,0.6905386447906494
2246,0.0021603736095130444,0.007994302548468113,0.6903393268585205
2247,0.0020840505603700876,0.007818259298801422,0.6996009349822998
2248,0.0021581987384706736,0.007862932048738003,0.7051663398742676
2249,0.002299881773069501,0.007816707715392113,0.7059480547904968
2250,0.0020678997971117496,0.007636268623173237,0.7054425477981567
2251,0.0022400447633117437,0.00836065225303173,0.6958239674568176
2252,0.002101995050907135,0.008971435949206352,0.6833451986312866
2253,0.0021645566448569298,0.009528937749564648,0.6679682731628418
2254,0.0020836596377193928,0.009588662534952164,0.6564978361129761
2255,0.0021070472430437803,0.009449467994272709,0.6450892090797424
2256,0.002224461641162634,0.009314151480793953,0.6404796838760376
2257,0.0021432596258819103,0.008689215406775475,0.6632493734359741
2258,0.0020908734295517206,0.008165977895259857,0.6854486465454102
2259,0.002294544130563736,0.007968714460730553,0.7033894658088684
2260,0.0020462796092033386,0.008334825746715069,0.7078983783721924
2261,0.002371525624766946,0.008730576373636723,0.7012234330177307
2262,0.0023283730261027813,0.008493042550981045,0.6930608749389648
2263,0.002282112604007125,0.008016685955226421,0.6811932325363159
2264,0.0021935368422418833,0.00819455087184906,0.6676457524299622
2265,0.002408632542937994,0.009056148119270802,0.6633480191230774
2266,0.0021432691719383,0.010419728234410286,0.6585381031036377
2267,0.0021430959459394217,0.010810122825205326,0.6561613082885742
2268,0.002347593428567052,0.00975780375301838,0.6682230830192566
2269,0.0022289359476417303,0.008300974033772945,0.6828949451446533
2270,0.0022848290391266346,0.007520817220211029,0.6890876889228821
2271,0.0024296329356729984,0.007520337123423815,0.688639760017395
2272,0.0023998201359063387,0.00816609151661396,0.6837029457092285
2273,0.0021519886795431376,0.009208312258124352,0.6727412343025208
2274,0.002141261240467429,0.010050232522189617,0.6634379625320435
2275,0.0022232781630009413,0.01006090734153986,0.6631972193717957
2276,0.0022396452259272337,0.00960951205343008,0.6676099896430969
2277,0.0023885988630354404,0.008848891593515873,0.6724867820739746
2278,0.002345302840694785,0.008704044856131077,0.6695056557655334
2279,0.0023257469292730093,0.009137140586972237,0.6710549592971802
2280,0.002202599076554179,0.009826374240219593,0.6718623042106628
2281,0.0023022780660539865,0.010038871318101883,0.6702316403388977
2282,0.0022594109177589417,0.009943580254912376,0.6633518934249878
2283,0.002197411609813571,0.00973031297326088,0.6585965752601624
2284,0.002051439369097352,0.009270686656236649,0.6617707014083862
2285,0.0020732616540044546,0.008221357129514217,0.6837024092674255
2286,0.002111427951604128,0.007736471947282553,0.7004357576370239
2287,0.0023581525310873985,0.007757881656289101,0.7052630186080933
2288,0.0020680848974734545,0.008208152838051319,0.7019497752189636
2289,0.002340595703572035,0.008562280796468258,0.6925866007804871
2290,0.0021324167028069496,0.009050109423696995,0.6713702082633972
2291,0.002030711155384779,0.009450347162783146,0.6570938229560852
2292,0.002085293410345912,0.009523776359856129,0.647732675075531
2293,0.0023534425999969244,0.009614305570721626,0.6515231728553772
2294,0.0022078503388911486,0.009414221160113811,0.6689434051513672
2295,0.002223944291472435,0.009212597273290157,0.6801421046257019
2296,0.0020834223832935095,0.008964444510638714,0.6894594430923462
2297,0.002200113842263818,0.00849534384906292,0.697886049747467
2298,0.0022032717242836952,0.007928133010864258,0.6968899965286255
2299,0.002192176878452301,0.00785288866609335,0.6892072558403015
2300,0.002144711557775736,0.008273538202047348,0.6801435351371765
2301,0.002249398035928607,0.009024246595799923,0.6765596270561218
2302,0.0020810409914702177,0.009594980627298355,0.671048641204834
2303,0.00216122530400753,0.009129658341407776,0.681544303894043
2304,0.0022668668534606695,0.008388690650463104,0.6941990256309509
2305,0.0020466225687414408,0.007833078503608704,0.6970280408859253
2306,0.0019906621892005205,0.007864958606660366,0.6957805752754211
2307,0.0022046538069844246,0.008014550432562828,0.701453685760498
2308,0.0021120384335517883,0.008547176606953144,0.6990358829498291
2309,0.0021631650160998106,0.008780979551374912,0.6896635293960571
2310,0.00198988220654428,0.00885656476020813,0.6801790595054626
2311,0.001984569476917386,0.008653240278363228,0.6744194626808167
2312,0.002068029483780265,0.008533540181815624,0.672862708568573
2313,0.002121726516634226,0.008701077662408352,0.6689483523368835
2314,0.002240930451080203,0.009353939443826675,0.6636362075805664
2315,0.002231806982308626,0.009570426307618618,0.656931459903717
2316,0.0022658826783299446,0.00978926196694374,0.6445995569229126
2317,0.002046541776508093,0.009738692082464695,0.6367168426513672
2318,0.0021412058267742395,0.009463328868150711,0.6377485394477844
2319,0.002186910016462207,0.009121266193687916,0.6514871716499329
2320,0.0021253693848848343,0.00885474868118763,0.6601194143295288
2321,0.002136560622602701,0.008592146448791027,0.6670694351196289
2322,0.0019939790945500135,0.008822193369269371,0.6664653420448303
2323,0.0020927556324750185,0.009478827007114887,0.6563040614128113
2324,0.0020775103475898504,0.009726191870868206,0.6475228071212769
2325,0.002044119406491518,0.009448486380279064,0.6443851590156555
2326,0.0022414964623749256,0.009172421880066395,0.6491531729698181
2327,0.002245980082079768,0.0093550318852067,0.6518911123275757
2328,0.0022731954231858253,0.009880544617772102,0.6533025503158569
2329,0.0021319943480193615,0.009486999362707138,0.6575860381126404
2330,0.0020570724736899137,0.009231602773070335,0.6618419289588928
2331,0.0020127163734287024,0.009042794816195965,0.6633259654045105
2332,0.0020289821550250053,0.008497541770339012,0.6693791747093201
2333,0.0021522794850170612,0.008382158353924751,0.6689311265945435
2334,0.0021823677234351635,0.008638639003038406,0.6628628969192505
2335,0.0020250463858246803,0.009225938469171524,0.6510226726531982
2336,0.0021613333374261856,0.00986715778708458,0.6432945132255554
2337,0.0021884008310735226,0.009903396479785442,0.6446195840835571
2338,0.0021882946603000164,0.009772300720214844,0.6511629223823547
2339,0.0021900793071836233,0.009170571342110634,0.6604829430580139
2340,0.0021111222449690104,0.008509413339197636,0.6700224280357361
2341,0.002076848177239299,0.008228915743529797,0.6754817366600037
2342,0.002217416185885668,0.008106427267193794,0.6695219874382019
2343,0.0022672894410789013,0.008545447140932083,0.6573361158370972
2344,0.0020808579865843058,0.008618777617812157,0.655460000038147
2345,0.0022699993569403887,0.008703617379069328,0.6496257781982422
2346,0.002212323248386383,0.008764096535742283,0.6485529541969299
2347,0.0019053025171160698,0.008679316379129887,0.6522749662399292
2348,0.002283054403960705,0.00861121155321598,0.6606329679489136
2349,0.0021359100937843323,0.008563244715332985,0.6637674570083618
2350,0.002200690098106861,0.00829712487757206,0.6607585549354553
2351,0.0020606284961104393,0.008405843749642372,0.6471974849700928
2352,0.002039047423750162,0.008985817432403564,0.628348171710968
2353,0.0021310860756784678,0.008960683830082417,0.632814347743988
2354,0.0021969035733491182,0.009258159436285496,0.6331173181533813
2355,0.0023025318514555693,0.00949965137988329,0.6340687870979309
2356,0.002034701406955719,0.009063873440027237,0.6407822966575623
2357,0.0020276918075978756,0.008661555126309395,0.6465834379196167
2358,0.0021730386652052402,0.008599584922194481,0.6431757807731628
2359,0.0022450017277151346,0.00916717667132616,0.6393376588821411
2360,0.0019977870397269726,0.009603941813111305,0.6357603073120117
2361,0.0022985634859651327,0.010106254369020462,0.6297394633293152
2362,0.0021968348883092403,0.009834438562393188,0.6323864459991455
2363,0.0020948301535099745,0.009439718909561634,0.6316776871681213
2364,0.002121647587046027,0.009200025349855423,0.6241658329963684
2365,0.0021389920730143785,0.009622426703572273,0.6114735007286072
2366,0.002348600421100855,0.009823715314269066,0.6136572360992432
2367,0.002084671286866069,0.009999379515647888,0.6251285076141357
2368,0.002031981246545911,0.009957706555724144,0.6419736742973328
2369,0.0023398632183670998,0.009665410034358501,0.6533250212669373
2370,0.0021300266962498426,0.009387248195707798,0.6567848324775696
2371,0.0019771007355302572,0.00920416135340929,0.6484038233757019
2372,0.002194002503529191,0.009330162778496742,0.6345556974411011
2373,0.0020844805985689163,0.009802675805985928,0.6166830658912659
2374,0.0021182657219469547,0.01060654129832983,0.6034140586853027
2375,0.002125799423083663,0.011019542813301086,0.6069241166114807
2376,0.0019716492388397455,0.010569827631115913,0.6280264854431152
2377,0.0022772105876356363,0.009387814439833164,0.660975456237793
2378,0.0022089676931500435,0.008490833453834057,0.6760865449905396
2379,0.0021053743548691273,0.00807675439864397,0.6803025007247925
2380,0.00228668749332428,0.008495530113577843,0.6732662916183472
2381,0.002236471511423588,0.009545685723423958,0.6534401774406433
2382,0.0019469365943223238,0.010438628494739532,0.634863018989563
2383,0.0021805341821163893,0.010206934064626694,0.6326462626457214
2384,0.0021608758252114058,0.00911515299230814,0.6505372524261475
2385,0.001939903013408184,0.008422601036727428,0.6627281308174133
2386,0.0020889088045805693,0.008299530483782291,0.666414737701416
2387,0.0021619885228574276,0.00901662278920412,0.6628665328025818
2388,0.002019402338191867,0.010182286612689495,0.6542139649391174
2389,0.0022469672840088606,0.010339322499930859,0.6461372375488281
2390,0.00230430462397635,0.010060744360089302,0.6373117566108704
2391,0.0021750670857727528,0.009363382123410702,0.6388003826141357
2392,0.0020234317053109407,0.008850697427988052,0.649101197719574
2393,0.0021304935216903687,0.00874154083430767,0.6634722948074341
2394,0.0020783424843102694,0.008934171870350838,0.6708793640136719
2395,0.0019691006746143103,0.009110973216593266,0.6714523434638977
2396,0.002095281844958663,0.009052540175616741,0.6671223640441895
2397,0.001935678068548441,0.008701146580278873,0.6636291742324829
2398,0.00198879255913198,0.0085261519998312,0.6561948657035828
2399,0.0020048089791089296,0.008586996234953403,0.6494675278663635
2400,0.002112868707627058,0.009084301069378853,0.642892062664032
2401,0.0019659302197396755,0.009982574731111526,0.6310575008392334
2402,0.0022284062579274178,0.010663042776286602,0.6203292012214661
2403,0.001901755342260003,0.011102735996246338,0.6049495339393616
2404,0.0021644514054059982,0.010632574558258057,0.6026180386543274
2405,0.0021082626190036535,0.009941513650119305,0.6062771081924438
2406,0.0020261448808014393,0.009244087152183056,0.6191287636756897
2407,0.002256401814520359,0.009197700768709183,0.6275300979614258
2408,0.002002148190513253,0.009334881789982319,0.631619393825531
2409,0.0020685254130512476,0.009562081657350063,0.6314095258712769
2410,0.002030497882515192,0.009509135968983173,0.634809136390686
2411,0.002275198930874467,0.009207893162965775,0.6420468688011169
2412,0.0020506251603364944,0.00912488717585802,0.6420985460281372
2413,0.0019831708632409573,0.009497744031250477,0.6350095272064209
2414,0.0019689868204295635,0.009899850934743881,0.6334328055381775
2415,0.0023244661279022694,0.009847158566117287,0.6350496411323547
2416,0.001975138671696186,0.009700026363134384,0.6389434337615967
2417,0.0021886646281927824,0.009495489299297333,0.6412288546562195
2418,0.0019374749390408397,0.009210310876369476,0.6477028727531433
2419,0.0020215301774442196,0.008856449276208878,0.6622108817100525
2420,0.0020581469871103764,0.008840666152536869,0.6701539754867554
2421,0.0021960302256047726,0.00892771128565073,0.6744134426116943
2422,0.002062462503090501,0.00909884087741375,0.6735584735870361
2423,0.0020686385687440634,0.008776145055890083,0.6779660582542419
2424,0.0023078559897840023,0.008575915358960629,0.6703887581825256
2425,0.0021082796156406403,0.008713031187653542,0.6546001434326172
2426,0.0021727506536990404,0.008781129494309425,0.6469759345054626
2427,0.001988269155845046,0.00853757094591856,0.656139612197876
2428,0.001852076151408255,0.00843153614550829,0.6619656085968018
2429,0.0019027662929147482,0.008627880364656448,0.6647346019744873
2430,0.002133848611265421,0.008641614578664303,0.6655357480049133
2431,0.0019682173151522875,0.008462527766823769,0.6663016676902771
2432,0.0021806058939546347,0.008351210504770279,0.6642308831214905
2433,0.002283502370119095,0.008721539750695229,0.648189127445221
2434,0.0020585544407367706,0.009234129451215267,0.632895290851593
2435,0.0020167420152574778,0.009526527486741543,0.6256123185157776
2436,0.0020348122343420982,0.009404358454048634,0.633247435092926
2437,0.001978785265237093,0.008825769647955894,0.6541029810905457
2438,0.0021394758950918913,0.008366945199668407,0.6658450365066528
2439,0.002059245714917779,0.00833954382687807,0.667454719543457
2440,0.0020475820638239384,0.009005486033856869,0.6560206413269043
2441,0.0020366590470075607,0.009541885927319527,0.6396976113319397
2442,0.001901788404211402,0.010237211361527443,0.6226972341537476
2443,0.0019304371671751142,0.010095176286995411,0.6286771893501282
2444,0.002109439577907324,0.009519640356302261,0.6453550457954407
2445,0.002095544710755348,0.008573057129979134,0.6676486730575562
2446,0.0020997547544538975,0.008494619280099869,0.6708825826644897
2447,0.0018683000234887004,0.008105204440653324,0.6844184994697571
2448,0.002079522470012307,0.007984071038663387,0.692942202091217
2449,0.002021440537646413,0.008360707201063633,0.6865413784980774
2450,0.002100131707265973,0.008986183442175388,0.6709768176078796
2451,0.0019408902153372765,0.009626861661672592,0.6554745435714722
2452,0.002076946897432208,0.009748268872499466,0.6502320766448975
2453,0.0021231062710285187,0.009492378681898117,0.6454268097877502
2454,0.002052948111668229,0.00879937969148159,0.6467386484146118
2455,0.001974302576854825,0.008307253941893578,0.6543387770652771
2456,0.0021245379466563463,0.008260752074420452,0.662807047367096
2457,0.002095430623739958,0.008306779898703098,0.6679986119270325
2458,0.0022055688314139843,0.008348744362592697,0.6699753999710083
2459,0.002211539773270488,0.008307020179927349,0.6716201901435852
2460,0.0019915455486625433,0.008665543980896473,0.6648908853530884
2461,0.00195822911337018,0.009300434030592442,0.6538465619087219
2462,0.0020510659087449312,0.009728290140628815,0.6472086310386658
2463,0.0020018022041767836,0.009938167408108711,0.6397089958190918
2464,0.002114921109750867,0.009848096407949924,0.6349128484725952
2465,0.002110513625666499,0.009715307503938675,0.6409744024276733
2466,0.002230904996395111,0.009114354848861694,0.6666725873947144
2467,0.002152105327695608,0.008575442247092724,0.6869391798973083
2468,0.0021048167254775763,0.00868897046893835,0.692656397819519
2469,0.00210206164047122,0.008491343818604946,0.689061164855957
2470,0.001992623321712017,0.007870147004723549,0.6834191083908081
2471,0.0020706404466181993,0.007565085776150227,0.6769558787345886
2472,0.0021102209575474262,0.007916836999356747,0.6716666221618652
2473,0.002274968894198537,0.008621476590633392,0.6706052422523499
2474,0.0022382622119039297,0.009258496575057507,0.6631173491477966
2475,0.0019998776260763407,0.00910331029444933,0.6690115332603455
2476,0.0022372021339833736,0.008709993213415146,0.6745305061340332
2477,0.002180575393140316,0.008169098757207394,0.6817642450332642
2478,0.0018969072261825204,0.007822293788194656,0.6857174634933472
2479,0.0020011980086565018,0.0077654048800468445,0.692329466342926
2480,0.002012244425714016,0.008222986944019794,0.6939210891723633
2481,0.0019808390643447638,0.008742114529013634,0.6918245553970337
2482,0.002098361263051629,0.008824694901704788,0.6909357905387878
2483,0.0022310405038297176,0.008373529650270939,0.6976215839385986
2484,0.0018195383017882705,0.00790005549788475,0.6998884081840515
2485,0.0020428751595318317,0.007713829632848501,0.699987530708313
2486,0.0020453021861612797,0.007900009863078594,0.6960803866386414
2487,0.002020074985921383,0.008495710790157318,0.6866686344146729
2488,0.0021854653023183346,0.008710498921573162,0.676246166229248
2489,0.001996803330257535,0.008643792010843754,0.6637839078903198
2490,0.00200218940153718,0.008600988425314426,0.6487331986427307
2491,0.0019828537479043007,0.008794737048447132,0.6227797269821167
2492,0.0021090505179017782,0.009012370370328426,0.6056728363037109
2493,0.0022324020974338055,0.008976575918495655,0.6052191853523254
2494,0.002080013509839773,0.008949232287704945,0.619931697845459
2495,0.002069826005026698,0.009063249453902245,0.6364477276802063
2496,0.0020247017964720726,0.00890413112938404,0.6486788988113403
2497,0.002174058463424444,0.008412973023951054,0.6582077741622925
2498,0.002087811240926385,0.008205913007259369,0.6591753363609314
2499,0.002130351262167096,0.008481238968670368,0.6504595279693604
2500,0.0020041586831212044,0.008761388249695301,0.6464853286743164
2501,0.0020542412530630827,0.008461741730570793,0.6622403264045715
2502,0.001962947193533182,0.00892239436507225,0.6610137224197388
2503,0.002048902679234743,0.008780360221862793,0.666350245475769
2504,0.002146536484360695,0.008624042384326458,0.6703265905380249
2505,0.002230079146102071,0.008777143433690071,0.6719517111778259
2506,0.001977735897526145,0.008745579980313778,0.6745623350143433
2507,0.0019754760432988405,0.00891024898737669,0.6771564483642578
2508,0.0019007278606295586,0.008379888720810413,0.6919084191322327
2509,0.002098837634548545,0.007810096722096205,0.7067908048629761
2510,0.0021549726370722055,0.007455517537891865,0.7152562737464905
2511,0.0019340962171554565,0.00747634144499898,0.7178900837898254
2512,0.002029115566983819,0.0076560936868190765,0.7182208895683289
2513,0.002118394710123539,0.007557725068181753,0.7258608341217041
2514,0.0019483189098536968,0.007442411035299301,0.7313864827156067
2515,0.002133313799276948,0.0075002396479249,0.7287453413009644
2516,0.002264387672767043,0.007291026879101992,0.724993884563446
2517,0.0018557688454166055,0.007239443715661764,0.7184913158416748
2518,0.0017922553233802319,0.007789754308760166,0.7019737958908081
2519,0.0020967568270862103,0.00859558954834938,0.6856561303138733
2520,0.002077576005831361,0.008449576795101166,0.6960074305534363
2521,0.002157422248274088,0.008000870235264301,0.7118018269538879
2522,0.001931009697727859,0.007769920863211155,0.7196581959724426
2523,0.0021210971754044294,0.007633253000676632,0.7196506857872009
2524,0.002088021719828248,0.007507484871894121,0.7164740562438965
2525,0.0020389275159686804,0.007647456135600805,0.7087656855583191
2526,0.0019743898883461952,0.008190467022359371,0.6923912167549133
2527,0.0020816270262002945,0.009213837794959545,0.6735454201698303
2528,0.002144074533134699,0.009817845188081264,0.6636454463005066
2529,0.002196721499785781,0.009075715206563473,0.6773106455802917
2530,0.0019445855868980289,0.008604448288679123,0.6886768937110901
2531,0.002041855361312628,0.008343163877725601,0.696875810623169
2532,0.0019861108157783747,0.008389642462134361,0.7051776051521301
2533,0.0020309556275606155,0.008450939320027828,0.7105324864387512
2534,0.0019565566908568144,0.008180422708392143,0.7161120772361755
2535,0.0021693087182939053,0.007694146130234003,0.7210708856582642
2536,0.0020067773293703794,0.007818185724318027,0.7159174084663391
2537,0.002101222751662135,0.008192206732928753,0.7086231708526611
2538,0.002018712693825364,0.008655019104480743,0.6970809102058411
2539,0.002026820322498679,0.008443551138043404,0.7026644945144653
2540,0.002029003342613578,0.008018413558602333,0.7122559547424316
2541,0.0019033185672014952,0.007754657883197069,0.7145243883132935
2542,0.002052996540442109,0.007486698683351278,0.7145583033561707
2543,0.0021445262245833874,0.007684678770601749,0.7101668119430542
2544,0.002087912056595087,0.008137120865285397,0.6987544298171997
2545,0.001958126900717616,0.008720286190509796,0.6814695596694946
2546,0.002034252043813467,0.008553938940167427,0.6773843169212341
2547,0.001993543701246381,0.008012983947992325,0.6841877698898315
2548,0.002055803081020713,0.007563644088804722,0.6901874542236328
