epoch,train_loss,val_loss,val_metric
482,0.008816267363727093,0.02069013938307762,0.6563419103622437
483,0.009051782079041004,0.01954134926199913,0.654474139213562
484,0.009530973620712757,0.020117517560720444,0.6548967361450195
485,0.007998083718121052,0.020993325859308243,0.6592737436294556
486,0.00815791729837656,0.02135137841105461,0.6626663208007812
487,0.009272106923162937,0.01992514170706272,0.6607000827789307
488,0.009003706276416779,0.018268126994371414,0.655484139919281
489,0.009238159283995628,0.018215084448456764,0.6506771445274353
490,0.00874234177172184,0.019220352172851562,0.6497111320495605
491,0.008819213137030602,0.021848373115062714,0.6491225957870483
492,0.008346345275640488,0.022870441898703575,0.6466103196144104
493,0.008269978687167168,0.02182028442621231,0.6421214938163757
494,0.008013219572603703,0.020055603235960007,0.6395460963249207
495,0.008116558194160461,0.019375702366232872,0.639156699180603
496,0.008499100804328918,0.020130356773734093,0.6432087421417236
497,0.007618238218128681,0.02140848897397518,0.6557940244674683
498,0.008212441578507423,0.021558543667197227,0.6647801399230957
499,0.007727373857051134,0.02204003930091858,0.6713026165962219
500,0.00900138821452856,0.02102605253458023,0.6757259964942932
501,0.007605751510709524,0.01978849433362484,0.6772642731666565
502,0.008184908889234066,0.019211912527680397,0.6801229119300842
503,0.007738006766885519,0.018676897510886192,0.6812227368354797
504,0.008335852064192295,0.018835237249732018,0.6822068095207214
505,0.008495921269059181,0.019108932465314865,0.6815449595451355
506,0.0081946374848485,0.01956792362034321,0.6806471347808838
507,0.008550257422029972,0.020013393834233284,0.680313229560852
508,0.007774294354021549,0.020555324852466583,0.6820063591003418
509,0.00804099626839161,0.01927548460662365,0.6862264275550842
510,0.007987807504832745,0.01891198568046093,0.6903973817825317
511,0.008281596004962921,0.017392756417393684,0.6902600526809692
512,0.008699757046997547,0.01679254323244095,0.6905664205551147
513,0.009296623058617115,0.01708598993718624,0.6916677951812744
514,0.009160724468529224,0.018973693251609802,0.696299135684967
515,0.009289752691984177,0.020113008096814156,0.6964635848999023
516,0.00864001177251339,0.020145108923316002,0.6954777240753174
517,0.008060344494879246,0.018992792814970016,0.6958907246589661
518,0.008001945912837982,0.01775476709008217,0.6961020231246948
519,0.009222069755196571,0.018902264535427094,0.7020375728607178
520,0.007796806283295155,0.019883323460817337,0.7037897109985352
521,0.008517665788531303,0.018759092316031456,0.7000702619552612
522,0.007887441664934158,0.01770411990582943,0.6906422972679138
523,0.008788502775132656,0.018581967800855637,0.6861796379089355
524,0.008428970351815224,0.019592616707086563,0.688098669052124
525,0.008674214594066143,0.020169952884316444,0.6941666603088379
526,0.007904505357146263,0.018858082592487335,0.6992707848548889
527,0.007491906173527241,0.01833239011466503,0.7001694440841675
528,0.008616332896053791,0.020295023918151855,0.6961356401443481
529,0.008122536353766918,0.021886641159653664,0.6891011595726013
530,0.008403356187045574,0.021268630400300026,0.6831871867179871
531,0.0075989761389791965,0.01976107992231846,0.6794705390930176
532,0.007887951098382473,0.017870578914880753,0.6786057353019714
533,0.008297283202409744,0.018017753958702087,0.6802390217781067
534,0.009178893640637398,0.020673466846346855,0.6812798976898193
535,0.008396182209253311,0.02209773100912571,0.6807993650436401
536,0.008298280648887157,0.02062368392944336,0.6861466765403748
537,0.007788849528878927,0.020028896629810333,0.6909210681915283
538,0.008179966360330582,0.018913861364126205,0.6965215802192688
539,0.007402487099170685,0.017763933166861534,0.6993693709373474
540,0.008369280025362968,0.017147008329629898,0.7012107968330383
541,0.008502721786499023,0.018444528803229332,0.7032253742218018
542,0.008317822590470314,0.019094841554760933,0.7021212577819824
543,0.0073328036814928055,0.01905498094856739,0.6993787288665771
544,0.007171666249632835,0.017998667433857918,0.6970383524894714
545,0.007272864226251841,0.01704510860145092,0.6963157057762146
546,0.0075111836194992065,0.016866810619831085,0.6944230794906616
547,0.008266880176961422,0.01651906780898571,0.6924426555633545
548,0.008478944189846516,0.01814529486000538,0.6902729868888855
549,0.00815380085259676,0.020866772159934044,0.6862390041351318
550,0.008010318502783775,0.021506447345018387,0.6821691989898682
551,0.008273596875369549,0.019406890496611595,0.6820985674858093
552,0.0075664944015443325,0.017732972279191017,0.6837086081504822
553,0.007929148152470589,0.017018992453813553,0.6836433410644531
554,0.008292562328279018,0.01762109436094761,0.6835790872573853
555,0.007974295876920223,0.01845700480043888,0.6812925338745117
556,0.00875965878367424,0.017749100923538208,0.6830737590789795
557,0.007722756825387478,0.017204785719513893,0.682525634765625
558,0.008768094703555107,0.01748727262020111,0.682440996170044
559,0.0089486762881279,0.02013314515352249,0.6790395975112915
560,0.008289153687655926,0.02165234088897705,0.6780478358268738
561,0.008169685490429401,0.02038588747382164,0.6819178462028503
562,0.007990698330104351,0.018197210505604744,0.6832456588745117
563,0.007418014574795961,0.016844548285007477,0.682320237159729
564,0.008971581235527992,0.018290232867002487,0.6875353455543518
565,0.00823787972331047,0.021002154797315598,0.6912376880645752
566,0.008041627705097198,0.021208709105849266,0.6917701363563538
567,0.008128892630338669,0.018437044695019722,0.6944572925567627
568,0.008247608318924904,0.01640881784260273,0.6934219598770142
569,0.007722598500549793,0.016741879284381866,0.6922112107276917
570,0.007293300237506628,0.018233928829431534,0.6903272271156311
571,0.007368189748376608,0.019845813512802124,0.6890977621078491
572,0.008293088525533676,0.020129160955548286,0.6931412816047668
573,0.007814214564859867,0.019199494272470474,0.6974434852600098
574,0.007381808012723923,0.018483920022845268,0.697606086730957
575,0.007244441192597151,0.018423093482851982,0.6906533241271973
576,0.007912686094641685,0.019279347732663155,0.6842875480651855
577,0.008426587097346783,0.021334705874323845,0.6793859601020813
578,0.007613134570419788,0.022232649847865105,0.6796090006828308
579,0.007917872630059719,0.02123866230249405,0.6837660074234009
580,0.007822410203516483,0.019570322707295418,0.6897945404052734
581,0.008152201771736145,0.01850588247179985,0.6934586763381958
582,0.007747900206595659,0.017735859379172325,0.6935038566589355
583,0.008132866583764553,0.01885899342596531,0.6940519213676453
584,0.007034026086330414,0.019260810688138008,0.6958606243133545
585,0.007823760621249676,0.019195418804883957,0.6949833035469055
586,0.007695866748690605,0.01948808692395687,0.6943778991699219
587,0.00761644821614027,0.018639644607901573,0.6942648887634277
588,0.007196634542196989,0.018240459263324738,0.6920039057731628
589,0.007457409054040909,0.018001403659582138,0.6904839277267456
590,0.00803831685334444,0.017867866903543472,0.688637912273407
591,0.007955407723784447,0.018044134601950645,0.6873326897621155
592,0.00792981032282114,0.01833493635058403,0.6870247721672058
593,0.007809487637132406,0.018779955804347992,0.6875777840614319
594,0.007468698546290398,0.01914217136800289,0.6884878873825073
595,0.006859608460217714,0.019671306014060974,0.6885570883750916
596,0.0072758081369102,0.01978955790400505,0.6867079734802246
597,0.007673725951462984,0.01844031736254692,0.6855598092079163
598,0.0074546136893332005,0.016725456342101097,0.6836671829223633
599,0.007631717249751091,0.016357330605387688,0.6810417175292969
600,0.008607371710240841,0.019363725557923317,0.6803322434425354
601,0.007728328928351402,0.023771457374095917,0.6767175793647766
602,0.007856016047298908,0.024644194170832634,0.6745584011077881
603,0.009585490450263023,0.02052014134824276,0.6753191947937012
604,0.007040346506983042,0.018028415739536285,0.670590877532959
605,0.007702095899730921,0.017845813184976578,0.6672096848487854
606,0.008265760727226734,0.019970834255218506,0.6687654256820679
607,0.008071357384324074,0.023831849917769432,0.673354983329773
608,0.008108986541628838,0.026427507400512695,0.6726027131080627
609,0.009835781529545784,0.023021072149276733,0.6729199886322021
610,0.007710656616836786,0.01928994245827198,0.6696494817733765
611,0.007192082703113556,0.017236929386854172,0.6598211526870728
612,0.0082192188128829,0.01732700876891613,0.6615402698516846
613,0.00887836143374443,0.01963111385703087,0.6686772108078003
614,0.008141379803419113,0.02351846732199192,0.6681562066078186
615,0.007983800955116749,0.026056094095110893,0.6659079194068909
616,0.00800118688493967,0.02543957158923149,0.6639577746391296
617,0.007477406412363052,0.022952184081077576,0.6579188704490662
618,0.008023472502827644,0.02150099165737629,0.6556634902954102
619,0.009666468016803265,0.02254093810915947,0.6615180373191833
620,0.007537785917520523,0.024500401690602303,0.6672425866127014
621,0.008169607259333134,0.024527110159397125,0.6672155261039734
622,0.008846261538565159,0.022485369816422462,0.6675437092781067
623,0.007623093202710152,0.01999618485569954,0.6668380498886108
624,0.007719108369201422,0.018395382910966873,0.6648496389389038
625,0.00788107793778181,0.017588363960385323,0.6663366556167603
626,0.008152742870151997,0.018184738233685493,0.6734521985054016
627,0.008125614374876022,0.020001858472824097,0.6751518845558167
628,0.007555662654340267,0.02136225625872612,0.6693936586380005
629,0.007873689755797386,0.022070711478590965,0.666391909122467
630,0.007952280342578888,0.021171411499381065,0.6652568578720093
631,0.007216023281216621,0.02083490416407585,0.6638615727424622
632,0.007486928254365921,0.020419687032699585,0.6619691252708435
633,0.007556345779448748,0.020568914711475372,0.6615184545516968
634,0.00708053819835186,0.021385449916124344,0.6604548692703247
635,0.007227001246064901,0.021610934287309647,0.6599880456924438
636,0.007673079147934914,0.021241817623376846,0.6627207398414612
637,0.007647233083844185,0.020769014954566956,0.6667035222053528
638,0.008277085609734058,0.019775621592998505,0.6748078465461731
639,0.007861089892685413,0.018854929134249687,0.6849236488342285
640,0.007688587997108698,0.018272973597049713,0.6893373131752014
641,0.0073689864948391914,0.01779664307832718,0.6908911466598511
642,0.007080374285578728,0.017566893249750137,0.6915381550788879
643,0.007221559062600136,0.017949264496564865,0.6936697959899902
644,0.007846859283745289,0.019256139174103737,0.6955679655075073
645,0.007488769944757223,0.020311564207077026,0.6953086853027344
646,0.007110437843948603,0.01949925348162651,0.6955079436302185
647,0.007515227422118187,0.018118614330887794,0.6930100321769714
648,0.006913856603205204,0.017755579203367233,0.6878232359886169
649,0.00710831955075264,0.018192149698734283,0.6845642328262329
650,0.007190545089542866,0.019316131249070168,0.682738721370697
651,0.007060208823531866,0.01999022625386715,0.6822025775909424
652,0.0077382284216582775,0.019783060997724533,0.682935893535614
653,0.007121981121599674,0.018852053210139275,0.6811328530311584
654,0.006452583242207766,0.018543707206845284,0.6793910264968872
655,0.007335815113037825,0.018391920253634453,0.6795623898506165
656,0.008107279427349567,0.01863573119044304,0.6834589838981628
657,0.007163158617913723,0.01895432360470295,0.6873283386230469
658,0.007500668056309223,0.01851450279355049,0.6898692846298218
659,0.007549573667347431,0.018472159281373024,0.6918551325798035
660,0.006718027405440807,0.018884558230638504,0.6911529302597046
661,0.007402010727673769,0.020009826868772507,0.6886988282203674
662,0.007955213077366352,0.01989828608930111,0.6866846084594727
663,0.006946196313947439,0.02051829732954502,0.6842622756958008
664,0.006985911633819342,0.02023931033909321,0.6836025714874268
665,0.006891721859574318,0.01905157044529915,0.6860876083374023
666,0.007076853886246681,0.017617903649806976,0.6892374753952026
667,0.006761328782886267,0.01763322204351425,0.6902066469192505
668,0.006994147785007954,0.017829349264502525,0.6886566877365112
669,0.0077018276788294315,0.01917341724038124,0.688458263874054
670,0.0070143225602805614,0.019452247768640518,0.6910140514373779
671,0.007188005372881889,0.01850551925599575,0.6980808973312378
672,0.007231890223920345,0.017051948234438896,0.7048467993736267
673,0.006993517279624939,0.016078796237707138,0.7078009247779846
674,0.007303313817828894,0.01604272611439228,0.7099255919456482
675,0.007508018985390663,0.017176782712340355,0.71258145570755
676,0.007234907243400812,0.019462453201413155,0.7118327021598816
677,0.007832642644643784,0.02002822980284691,0.7108684182167053
678,0.007761551532894373,0.01858631521463394,0.7095056176185608
679,0.006973189767450094,0.017116663977503777,0.7085794806480408
680,0.007397167384624481,0.016218846663832664,0.707007646560669
681,0.006704133469611406,0.016465485095977783,0.704526424407959
682,0.006844676099717617,0.01860368624329567,0.7001442313194275
683,0.006757575087249279,0.021029332652688026,0.6942206025123596
684,0.0073526096530258656,0.020944181829690933,0.6933297514915466
685,0.00695211673155427,0.018955649808049202,0.6939349174499512
686,0.007624042686074972,0.01621149107813835,0.6909940242767334
687,0.007603481411933899,0.015738477930426598,0.6879887580871582
688,0.007742143236100674,0.016690075397491455,0.6900194883346558
689,0.00774485245347023,0.019483234733343124,0.6937034726142883
690,0.007159307133406401,0.02298891358077526,0.693789005279541
691,0.008294463157653809,0.02322661317884922,0.6928110122680664
692,0.007983104325830936,0.01978783868253231,0.6940954327583313
693,0.007863467559218407,0.017171785235404968,0.6890720725059509
694,0.0068194749765098095,0.0160530973225832,0.6833350658416748
695,0.007907409220933914,0.017476480454206467,0.6819228529930115
696,0.007378021255135536,0.02078685536980629,0.6805296540260315
697,0.00730667682364583,0.023131053894758224,0.6808146834373474
698,0.00788437481969595,0.022402171045541763,0.6870975494384766
699,0.006655540782958269,0.0208723247051239,0.6896572113037109
700,0.006686960346996784,0.01965184696018696,0.6862842440605164
701,0.006965387146919966,0.019441543146967888,0.6835363507270813
702,0.007260933984071016,0.02044834941625595,0.6842317581176758
703,0.00764428311958909,0.021343136206269264,0.6871987581253052
704,0.007421651389449835,0.021052047610282898,0.6887524724006653
705,0.007627320941537619,0.018670761957764626,0.6939436197280884
706,0.007408055476844311,0.016424056142568588,0.6951099634170532
707,0.00707457447424531,0.01588459126651287,0.6959636211395264
708,0.00702056847512722,0.01667763479053974,0.6939404606819153
709,0.007277680095285177,0.018984945490956306,0.6914336085319519
710,0.007055221125483513,0.021334409713745117,0.6893981099128723
711,0.007265259977430105,0.021318256855010986,0.6903366446495056
712,0.007574768271297216,0.019852062687277794,0.6906000375747681
713,0.00718704191967845,0.01746358722448349,0.6895430684089661
714,0.007036333438009024,0.016697566956281662,0.685350239276886
715,0.008195598609745502,0.017847267910838127,0.6851711273193359
716,0.0069051505997776985,0.020617563277482986,0.6864405274391174
717,0.007174799218773842,0.02303079515695572,0.6864902973175049
718,0.007373136002570391,0.023386532440781593,0.6891524195671082
719,0.007695224601775408,0.02151671051979065,0.689382791519165
720,0.006489686202257872,0.0199731457978487,0.6833705902099609
721,0.006304775830358267,0.018996113911271095,0.6764013171195984
722,0.0065986462868750095,0.01920788176357746,0.6737861633300781
723,0.007535405922681093,0.020445652306079865,0.6772617101669312
724,0.007219395600259304,0.021757859736680984,0.6839525103569031
725,0.00658122543245554,0.022012749686837196,0.6897705793380737
726,0.007118585519492626,0.021816933527588844,0.6917219161987305
727,0.007188351359218359,0.02062719315290451,0.6910557150840759
728,0.006639875937253237,0.019027674570679665,0.690879225730896
729,0.006121000740677118,0.018516147509217262,0.6904407143592834
730,0.006593480706214905,0.01874670200049877,0.6869927644729614
731,0.007073312997817993,0.019661683589220047,0.6829965114593506
732,0.006286058574914932,0.020693328231573105,0.676656186580658
733,0.006488720420747995,0.021512072533369064,0.6712499260902405
734,0.0077169789001345634,0.021335653960704803,0.6676782369613647
735,0.006883522961288691,0.01949387788772583,0.6675317883491516
736,0.007300823926925659,0.01950038969516754,0.6661298274993896
737,0.0067373341880738735,0.021636750549077988,0.6621806025505066
738,0.006498285103589296,0.023429425433278084,0.6616141200065613
739,0.0075741121545434,0.02243482507765293,0.6685972809791565
740,0.006945854984223843,0.022206969559192657,0.6737203001976013
741,0.00716429902240634,0.021327294409275055,0.6792657375335693
742,0.007238006219267845,0.019591335207223892,0.6821126937866211
743,0.00712284492328763,0.018001234158873558,0.6796261668205261
744,0.00711466372013092,0.017504731193184853,0.6757898330688477
745,0.007325218990445137,0.019195938482880592,0.6707660555839539
746,0.007388425059616566,0.021493062376976013,0.6638256907463074
747,0.007224886678159237,0.022677909582853317,0.6586290597915649
748,0.007317449431866407,0.02112497016787529,0.6590505838394165
749,0.007394755724817514,0.01930163986980915,0.6575239300727844
750,0.006865781266242266,0.01900145597755909,0.6556572318077087
751,0.006817143876105547,0.02013871818780899,0.6552854180335999
752,0.006662256550043821,0.022736046463251114,0.6595523357391357
753,0.007128227036446333,0.024677634239196777,0.6651210188865662
754,0.0070382943376898766,0.024191299453377724,0.6788921356201172
755,0.007154302671551704,0.020990686491131783,0.6906262636184692
756,0.006563084665685892,0.018846213817596436,0.6973281502723694
757,0.006397115532308817,0.017397740855813026,0.7009184956550598
758,0.007298820652067661,0.01767907477915287,0.703187882900238
759,0.007030836772173643,0.01904154196381569,0.702933132648468
760,0.007057367358356714,0.02033700793981552,0.6999925971031189
761,0.006746202707290649,0.020024243742227554,0.6985045075416565
762,0.007133795414119959,0.01911659725010395,0.6942020654678345
763,0.006743660196661949,0.01863780990242958,0.6837470531463623
764,0.006657106801867485,0.019360767677426338,0.6761816740036011
765,0.006936161313205957,0.02100360207259655,0.6713463068008423
766,0.006628860253840685,0.022631801664829254,0.6683474183082581
767,0.006785054691135883,0.023146940395236015,0.6696261763572693
768,0.007171862758696079,0.021712182089686394,0.6755960583686829
769,0.006695896852761507,0.021297743543982506,0.681845486164093
770,0.006284645292907953,0.02118236944079399,0.6863822340965271
771,0.005969278048723936,0.02128303237259388,0.6909793615341187
772,0.006164528429508209,0.021972531452775,0.6930873990058899
773,0.007021554745733738,0.020900100469589233,0.6934276819229126
774,0.006837223656475544,0.019349440932273865,0.6928929090499878
775,0.0063352035358548164,0.01864740625023842,0.6914227604866028
776,0.0067755174823105335,0.018222356215119362,0.6899433732032776
777,0.00669437600299716,0.019034776836633682,0.686037003993988
778,0.006669764872640371,0.022023119032382965,0.6779054403305054
779,0.006759055890142918,0.02548126131296158,0.6717703342437744
780,0.007550761569291353,0.024323495104908943,0.6745889186859131
781,0.006696139927953482,0.021220792084932327,0.6800193786621094
782,0.006644300650805235,0.019094271585345268,0.6842401027679443
783,0.006775638088583946,0.019073888659477234,0.6857852935791016
784,0.007875717245042324,0.022170521318912506,0.6860324144363403
785,0.007518990430980921,0.026019001379609108,0.6864187717437744
786,0.007587185129523277,0.02542448788881302,0.6893142461776733
787,0.006340516731142998,0.022599568590521812,0.6935283541679382
788,0.006618717685341835,0.019734136760234833,0.6957198977470398
789,0.006546177435666323,0.017899835482239723,0.696058988571167
790,0.00674076983705163,0.017266787588596344,0.6999292373657227
791,0.007087383419275284,0.017970334738492966,0.7036157250404358
792,0.0061942460015416145,0.01924118772149086,0.705410361289978
793,0.006091433577239513,0.020648039877414703,0.7069124579429626
794,0.006473965011537075,0.021067066118121147,0.7060198783874512
795,0.006355335935950279,0.020145108923316002,0.7039968967437744
796,0.006448294501751661,0.018121324479579926,0.7071546316146851
797,0.006089894101023674,0.017215901985764503,0.7056518197059631
798,0.007452335208654404,0.01817578449845314,0.7053918838500977
799,0.006909151095896959,0.021276604384183884,0.6990037560462952
800,0.007038182113319635,0.022502334788441658,0.6929371356964111
801,0.00704398937523365,0.020621683448553085,0.692111611366272
802,0.006689221132546663,0.018578732386231422,0.6936129331588745
803,0.006417636293917894,0.017168700695037842,0.6942195892333984
804,0.006548875942826271,0.017327895388007164,0.6924119591712952
805,0.0065789008513092995,0.018394308164715767,0.6926562786102295
806,0.006185694132000208,0.020700329914689064,0.6934158802032471
807,0.006237856578081846,0.02327670343220234,0.6931506991386414
808,0.006865927949547768,0.023419532924890518,0.6939902305603027
809,0.007447063457220793,0.019953478127717972,0.701724648475647
810,0.006212213542312384,0.018128905445337296,0.7072935700416565
811,0.006808561738580465,0.017841847613453865,0.711662232875824
812,0.005905769299715757,0.018493274226784706,0.7143375277519226
813,0.006770985666662455,0.019543740898370743,0.7133944034576416
814,0.006734403781592846,0.020475955680012703,0.7097655534744263
815,0.006414290517568588,0.019861867651343346,0.7068086862564087
816,0.006343203596770763,0.019072089344263077,0.7030957341194153
817,0.007231897208839655,0.018855154514312744,0.7019042372703552
818,0.007065567187964916,0.018014919012784958,0.7054792642593384
819,0.0067498511634767056,0.01818706840276718,0.7133564949035645
820,0.006989907007664442,0.018107566982507706,0.7212967872619629
821,0.006600756198167801,0.019041860476136208,0.725864052772522
822,0.0062872362323105335,0.02013414353132248,0.7244158387184143
823,0.006835651118308306,0.019501330330967903,0.7234242558479309
824,0.0062464503571391106,0.017902100458741188,0.7232325673103333
825,0.0062377057038247585,0.015902364626526833,0.7206968665122986
826,0.00799499824643135,0.016455667093396187,0.718351423740387
827,0.006821547169238329,0.01949359104037285,0.7116042971611023
828,0.006515308748930693,0.02607152797281742,0.6949135065078735
829,0.0074925608932971954,0.02768452651798725,0.6884211897850037
830,0.0078019858337938786,0.02387562394142151,0.6939035654067993
831,0.007557847537100315,0.018888533115386963,0.7013607025146484
832,0.006821678951382637,0.016513288021087646,0.7049939632415771
833,0.007451861631125212,0.01647219806909561,0.7071423530578613
834,0.007313587237149477,0.018578646704554558,0.7078066468238831
835,0.006715024821460247,0.021066179499030113,0.7038919925689697
836,0.007069260813295841,0.021654685959219933,0.704226016998291
837,0.006256632506847382,0.02188246138393879,0.7056193351745605
838,0.006672683171927929,0.021702023223042488,0.7093098759651184
839,0.006798918824642897,0.02182317152619362,0.7106063961982727
840,0.007049195468425751,0.02236488088965416,0.7065543532371521
841,0.00668114610016346,0.02329552173614502,0.6997309327125549
842,0.00734739750623703,0.024834949523210526,0.692659318447113
843,0.006542588584125042,0.025584029033780098,0.6867379546165466
844,0.006591461133211851,0.024668937548995018,0.6822896003723145
845,0.007613166701048613,0.021644219756126404,0.6840822696685791
846,0.006203566212207079,0.01882345601916313,0.6861556768417358
847,0.006990237161517143,0.017956122756004333,0.6858310699462891
848,0.006513735745102167,0.018333522602915764,0.6852543354034424
849,0.006720161531120539,0.019621871411800385,0.6832489967346191
850,0.006333415396511555,0.019888311624526978,0.6864770650863647
851,0.006420880556106567,0.02026296779513359,0.6913790106773376
852,0.006747071165591478,0.02158348821103573,0.6972782015800476
853,0.0064012580551207066,0.02219012752175331,0.7040205001831055
854,0.0064331782050430775,0.0229591503739357,0.7090226411819458
855,0.006920989602804184,0.02189946174621582,0.7119539380073547
856,0.006852834019809961,0.020620761439204216,0.7115917801856995
857,0.0065346271730959415,0.020432252436876297,0.7085738182067871
858,0.006523978430777788,0.021239008754491806,0.7046463489532471
859,0.006563227158039808,0.021369796246290207,0.7018190026283264
860,0.006451798137277365,0.02073770761489868,0.696800172328949
861,0.006296070758253336,0.02032732032239437,0.6914386749267578
862,0.006021593231707811,0.020068148151040077,0.6864304542541504
863,0.006398022174835205,0.019974784925580025,0.6821931600570679
864,0.006068541202694178,0.02027573622763157,0.678481936454773
865,0.006679294165223837,0.02144055999815464,0.6769983172416687
866,0.006831623148173094,0.021353531628847122,0.6827481389045715
867,0.006586203817278147,0.02033049985766411,0.6907901167869568
868,0.00639736233279109,0.020194170996546745,0.6964231133460999
869,0.0062393564730882645,0.020629936829209328,0.6973232626914978
870,0.006317455787211657,0.02142166718840599,0.6958691477775574
871,0.006212372798472643,0.022341152653098106,0.6943212747573853
872,0.006871971767395735,0.023524897173047066,0.6931277513504028
873,0.007765681948512793,0.020502984523773193,0.699591875076294
874,0.006402348168194294,0.017840903252363205,0.7046825289726257
875,0.0063597592525184155,0.016953598707914352,0.7067214250564575
876,0.0059518711641430855,0.017932817339897156,0.706538736820221
877,0.006741599179804325,0.019942257553339005,0.7006570100784302
878,0.006074073724448681,0.02212054841220379,0.6913880705833435
879,0.00665291165933013,0.022399509325623512,0.6820880174636841
880,0.0063873473554849625,0.021780263632535934,0.676006555557251
881,0.006359337829053402,0.019828777760267258,0.6745197176933289
882,0.006232387386262417,0.019223187118768692,0.6750656962394714
883,0.006965557113289833,0.019775252789258957,0.6765180230140686
884,0.00615955563262105,0.0197503250092268,0.6836089491844177
885,0.005837113130837679,0.020386965945363045,0.689309298992157
886,0.0063208844512701035,0.02035503089427948,0.69671231508255
887,0.005871090106666088,0.019904879853129387,0.7044579386711121
888,0.007056209724396467,0.020043691620230675,0.7074453830718994
889,0.007090777158737183,0.01982950232923031,0.7072439193725586
890,0.006565378978848457,0.019339559599757195,0.7048912644386292
891,0.0066477335058152676,0.020402051508426666,0.7014961242675781
892,0.006129491608589888,0.021604260429739952,0.6972554326057434
893,0.005828977096825838,0.021493293344974518,0.6950001120567322
894,0.0064564966596663,0.02031741291284561,0.6918106079101562
895,0.006397048477083445,0.020555833354592323,0.6857973337173462
896,0.006140226032584906,0.019483936950564384,0.6838312149047852
897,0.006150325760245323,0.018572095781564713,0.6865660548210144
898,0.006434659939259291,0.019709832966327667,0.6888709664344788
899,0.005494315177202225,0.02175675332546234,0.68967205286026
900,0.0063087656162679195,0.022099601104855537,0.6939520239830017
901,0.006559013854712248,0.02003852277994156,0.6998841166496277
902,0.005819894373416901,0.019458886235952377,0.701101541519165
903,0.005787666421383619,0.019126882776618004,0.700839102268219
904,0.00653853639960289,0.02006966434419155,0.6973488330841064
905,0.00602959468960762,0.02085290290415287,0.6912253499031067
906,0.006354684010148048,0.021677527576684952,0.6838821172714233
907,0.005908565130084753,0.02088172174990177,0.6782697439193726
908,0.006718868855386972,0.01925371028482914,0.675599992275238
909,0.0064557623118162155,0.01866554655134678,0.6716245412826538
910,0.006829885300248861,0.019367191940546036,0.6684008240699768
911,0.0064608207903802395,0.021066108718514442,0.6655063033103943
912,0.0065271020866930485,0.02258055843412876,0.6633428931236267
913,0.005734525620937347,0.022272365167737007,0.666755735874176
914,0.0063409218564629555,0.02051900513470173,0.6740071177482605
915,0.005763494409620762,0.019287824630737305,0.6765981912612915
916,0.006492986809462309,0.019563764333724976,0.6777722239494324
917,0.0061414726078510284,0.020413221791386604,0.6805686354637146
918,0.005854599177837372,0.02063240297138691,0.6857061982154846
919,0.006560978479683399,0.01927567645907402,0.6926220655441284
920,0.006614853162318468,0.019275100901722908,0.6982208490371704
921,0.006129574030637741,0.019413113594055176,0.7034078240394592
922,0.005894048139452934,0.02050999365746975,0.7050045132637024
923,0.006175650749355555,0.022439900785684586,0.7011691927909851
924,0.006236637476831675,0.02039084956049919,0.7060296535491943
925,0.0061217742040753365,0.017162730917334557,0.7123141288757324
926,0.006749410182237625,0.015703432261943817,0.7130058407783508
927,0.006528843194246292,0.016506796702742577,0.7091933488845825
928,0.006144699640572071,0.01939656399190426,0.7009140849113464
929,0.006051437929272652,0.02209094539284706,0.6936665177345276
930,0.006282105576246977,0.02369062788784504,0.6899915933609009
931,0.006724704056978226,0.02176590822637081,0.6959622502326965
932,0.005884011276066303,0.019155746325850487,0.7038530111312866
933,0.006302253343164921,0.017558328807353973,0.707356870174408
934,0.006157947704195976,0.017789939418435097,0.7067586183547974
935,0.006078928243368864,0.019855637103319168,0.7043554782867432
936,0.006071396637707949,0.022582801058888435,0.6985371112823486
937,0.006236217450350523,0.022570498287677765,0.6965609788894653
938,0.006415452342480421,0.02011062391102314,0.6994156837463379
939,0.00666382210329175,0.017538031563162804,0.7017871737480164
940,0.006159563083201647,0.016527507454156876,0.6996728777885437
941,0.006657772697508335,0.01767045445740223,0.6907864212989807
942,0.005895847920328379,0.020290302112698555,0.6807803511619568
943,0.006158690433949232,0.02272666059434414,0.674071729183197
944,0.006292466074228287,0.02275635488331318,0.6745904684066772
945,0.005481191445142031,0.021586908027529716,0.6773228645324707
946,0.006235835608094931,0.020319771021604538,0.6820388436317444
947,0.0057827746495604515,0.019551832228899002,0.6875032782554626
948,0.006284197326749563,0.019707530736923218,0.6904844045639038
949,0.006192680913954973,0.019078971818089485,0.6951806545257568
950,0.005649373400956392,0.01904870755970478,0.6965340375900269
951,0.005737713538110256,0.019311998039484024,0.6972213387489319
952,0.005598866380751133,0.019570238888263702,0.6974312663078308
953,0.006061764899641275,0.019363535568118095,0.6969696879386902
954,0.005787070374935865,0.01940593123435974,0.6960676312446594
955,0.006007223855704069,0.018616603687405586,0.6974596977233887
956,0.005608477164059877,0.018158070743083954,0.6980828046798706
957,0.006092137191444635,0.01848996989428997,0.6989490389823914
958,0.005818636622279882,0.018578140065073967,0.700834333896637
959,0.004989284556359053,0.018887214362621307,0.702736496925354
960,0.006100778002291918,0.019091928377747536,0.7033718228340149
961,0.0058930120430886745,0.019790595397353172,0.7016681432723999
962,0.005298458971083164,0.01925245113670826,0.7048718333244324
963,0.0054993280209600925,0.01864474080502987,0.7076219320297241
