epoch,train_loss,val_loss,val_metric,dataset
176,0.6072445511817932,1.2511266469955444,0.423784077167511,abraham_2012
176,-0.8073727217587557,2.066228151321411,0.8554742336273193,mayhew_2022
176,-1.18365587700497,0.5036420226097107,0.8625320792198181,leffingwell
176,-1.2074657261371613,0.7266215085983276,0.8369198441505432,gs-lf
176,-0.21594347272600448,0.7456679940223694,0.5688568949699402,aromadb_odor
176,-0.15193124328340804,0.5066850185394287,0.7723618149757385,aromadb_descriptor
176,-0.4807357287053876,0.7780945152044296,0.7382588922977448,average
177,-0.8420246031976515,0.5653111338615417,0.7872886657714844,arctander_1960
177,-0.19056560595830283,0.4542490839958191,0.7551225423812866,flavornet
177,-0.4483335018157959,0.46139732003211975,0.8185355067253113,ifra_2019
177,-0.3857316347685727,0.5147528052330017,0.701980471611023,sigma_2014
177,0.6804783046245575,1.0639973878860474,0.5117006301879883,abraham_2012
177,-0.8100641071796417,1.5735565423965454,0.8616993427276611,mayhew_2022
177,-1.187453722411936,0.508793830871582,0.8630906939506531,leffingwell
177,-1.2115157485008239,0.7336268424987793,0.8378931283950806,gs-lf
177,-0.23992734721728734,0.8017181158065796,0.535553514957428,aromadb_odor
177,-0.14186441046851023,0.512253999710083,0.771404504776001,aromadb_descriptor
177,-0.47770023768939635,0.7189657062292099,0.7444269001483917,average
178,-0.8433269127722709,0.5742455720901489,0.7902602553367615,arctander_1960
178,-0.16554206113020578,0.4572708010673523,0.7543729543685913,flavornet
178,-0.453337692297422,0.46313369274139404,0.8185077905654907,ifra_2019
178,-0.3994749676097523,0.5164365172386169,0.7010238766670227,sigma_2014
178,0.6628041416406631,1.219534158706665,0.44182097911834717,abraham_2012
178,-0.8384232710708271,1.5647482872009277,0.8725452423095703,mayhew_2022
178,-1.1930499158122323,0.5088481307029724,0.8657179474830627,leffingwell
178,-1.2139264225959778,0.7417706847190857,0.8388973474502563,gs-lf
178,-0.25002490622656687,0.790664553642273,0.5355535745620728,aromadb_odor
178,-0.14505974735532487,0.5088252425193787,0.7801207900047302,aromadb_descriptor
178,-0.4839361755229916,0.7345477640628815,0.7398820757865906,average
179,-0.8426152775364537,0.5684563517570496,0.7927869558334351,arctander_1960
179,-0.17098030944665274,0.4471845030784607,0.7691167593002319,flavornet
179,-0.45829893763248736,0.46603888273239136,0.8215460181236267,ifra_2019
179,-0.3986524126746438,0.5185680985450745,0.7031439542770386,sigma_2014
179,0.7195378988981247,1.0509566068649292,0.5202354192733765,abraham_2012
179,-0.7572831078009172,1.8277024030685425,0.847901463508606,mayhew_2022
179,-1.1963450014591217,0.5247628688812256,0.8603169322013855,leffingwell
179,-1.2165359795093535,0.7531258463859558,0.8383693695068359,gs-lf
179,-0.2240273995058877,0.7999480962753296,0.5301529765129089,aromadb_odor
179,-0.14034791077886308,0.5111953020095825,0.7737072110176086,aromadb_descriptor
179,-0.4685548437446256,0.7467938959598541,0.7457277059555054,average
180,-0.8470634048984896,0.5874019265174866,0.7885686755180359,arctander_1960
180,-0.15651761988798776,0.4642846882343292,0.7570042014122009,flavornet
180,-0.4626326629748711,0.4667614698410034,0.8198251128196716,ifra_2019
180,-0.3994530005888505,0.5211203098297119,0.7019698619842529,sigma_2014
180,0.7633105888962746,1.397102952003479,0.36354929208755493,abraham_2012
180,-0.8115094683387063,1.6165099143981934,0.886856734752655,mayhew_2022
180,-1.1966796842488376,0.5226887464523315,0.8656297326087952,leffingwell
180,-1.2187938233216604,0.7557266354560852,0.8386257290840149,gs-lf
180,-0.24584327851022994,0.7950865626335144,0.5589559078216553,aromadb_odor
180,-0.14646950789860316,0.5153877139091492,0.7775446176528931,aromadb_descriptor
180,-0.47216518617719616,0.7642070919275283,0.735852986574173,average
181,-0.856457112296935,0.58240807056427,0.7920790314674377,arctander_1960
181,-0.18164109190305075,0.4566899240016937,0.7676669359207153,flavornet
181,-0.46027780496157134,0.4707379937171936,0.8210031390190125,ifra_2019
181,-0.3914375521919944,0.5243045687675476,0.7039823532104492,sigma_2014
181,0.8987273275852203,1.1806977987289429,0.4629362225532532,abraham_2012
181,-0.7983274188908663,1.8899227380752563,0.8543832898139954,mayhew_2022
181,-1.2029968229207126,0.5290235280990601,0.8603214621543884,leffingwell
181,-1.2221138656139374,0.769797682762146,0.8365715146064758,gs-lf
181,-0.2590525235448565,0.7913998365402222,0.5391539335250854,aromadb_odor
181,-0.15241563320159912,0.5150522589683533,0.7725533843040466,aromadb_descriptor
181,-0.46259924979403033,0.7710034400224686,0.7410651266574859,average
182,-0.8535781637314828,0.5917809009552002,0.7854539155960083,arctander_1960
182,-0.16647036373615265,0.46119382977485657,0.7606407403945923,flavornet
182,-0.4658491749029893,0.46947890520095825,0.8163007497787476,ifra_2019
182,-0.39330198006196454,0.524373471736908,0.7040667533874512,sigma_2014
182,0.8407650142908096,1.3748162984848022,0.37512367963790894,abraham_2012
182,-0.8158630539070476,1.8724210262298584,0.869208037853241,mayhew_2022
182,-1.2049229659817435,0.53340083360672,0.8638339042663574,leffingwell
182,-1.2233389099438985,0.7724875211715698,0.8388721346855164,gs-lf
182,-0.26222552571977886,0.8214399218559265,0.5283528566360474,aromadb_odor
182,-0.15269574097224645,0.5156592130661011,0.7784562706947327,aromadb_descriptor
182,-0.46974808646664945,0.7937051922082901,0.7320309042930603,average
183,-0.8519160939801124,0.5922581553459167,0.7905819416046143,arctander_1960
183,-0.19252152740955353,0.4601631164550781,0.7646423578262329,flavornet
183,-0.4690440274201907,0.4748445749282837,0.8199020624160767,ifra_2019
183,-0.4155541875145652,0.5269262790679932,0.7042493224143982,sigma_2014
183,0.8767440468072891,1.2369320392608643,0.4385072588920593,abraham_2012
183,-0.827506726438349,1.6687562465667725,0.8571428656578064,mayhew_2022
183,-1.2143972434780814,0.5383807420730591,0.8625110387802124,leffingwell
183,-1.2300175547599792,0.7796181440353394,0.8383615612983704,gs-lf
183,-0.24746944223131453,0.7855803966522217,0.5670567154884338,aromadb_odor
183,-0.1581593326159886,0.5174304246902466,0.7755375504493713,aromadb_descriptor
183,-0.47298420890408455,0.7580890119075775,0.7418492674827576,average
184,-0.8651104300252853,0.5982899069786072,0.7902424335479736,arctander_1960
184,-0.16859647134939829,0.46228066086769104,0.7702161073684692,flavornet
184,-0.4712126232110537,0.473375141620636,0.8178818821907043,ifra_2019
184,-0.41481485962867737,0.529936671257019,0.7038590312004089,sigma_2014
184,0.6713575422763824,1.3489129543304443,0.3884575366973877,abraham_2012
184,-0.839189125732942,1.8089799880981445,0.8768450617790222,mayhew_2022
184,-1.2228792959993535,0.5421022772789001,0.8649874925613403,leffingwell
184,-1.2298647820949555,0.7810879349708557,0.8408550024032593,gs-lf
184,-0.2593822990145002,0.7913632392883301,0.5508551001548767,aromadb_odor
184,-0.14864790439605713,0.5167145133018494,0.7801889777183533,aromadb_descriptor
184,-0.494834024917584,0.7853043287992477,0.7384388625621796,average
185,-0.8625262725737787,0.6065815687179565,0.7918655276298523,arctander_1960
185,-0.19586643079916635,0.4634382426738739,0.7697917819023132,flavornet
185,-0.4781220028033623,0.47772738337516785,0.8243415355682373,ifra_2019
185,-0.4130010794509541,0.5328510999679565,0.7030680775642395,sigma_2014
185,0.6790698543190956,1.2238298654556274,0.44666820764541626,abraham_2012
185,-0.8168063136664304,1.6367650032043457,0.8724168539047241,mayhew_2022
185,-1.2269930649887433,0.5449011921882629,0.8628738522529602,leffingwell
185,-1.2350350399812062,0.7926301956176758,0.8382030129432678,gs-lf
185,-0.26293402910232544,0.7886849045753479,0.5589559078216553,aromadb_odor
185,-0.15875841890062606,0.5209181904792786,0.7719442844390869,aromadb_descriptor
185,-0.4970972797947497,0.7588327646255493,0.7440129041671752,average
186,-0.875715228819078,0.6101210713386536,0.7878710031509399,arctander_1960
186,-0.182339146733284,0.46619942784309387,0.7682057619094849,flavornet
186,-0.4810573642070477,0.47896242141723633,0.818630576133728,ifra_2019
186,-0.4191011976112019,0.5342293977737427,0.7062938213348389,sigma_2014
186,0.6886439472436905,1.341848373413086,0.3949674367904663,abraham_2012
186,-0.8176687712019141,1.9563343524932861,0.8548966646194458,mayhew_2022
186,-1.233742285858501,0.555743932723999,0.8624980449676514,leffingwell
186,-1.238831986983617,0.8005390763282776,0.8409324288368225,gs-lf
186,-0.2790861427783966,0.812741219997406,0.547254741191864,aromadb_odor
186,-0.15892567804881505,0.5210136771202087,0.7772063612937927,aromadb_descriptor
186,-0.4997823854998165,0.807773295044899,0.7358756840229035,average
187,-0.8762156386529246,0.6163942813873291,0.7899140119552612,arctander_1960
187,-0.19520256419976553,0.4703313112258911,0.7665486335754395,flavornet
187,-0.48303192166181713,0.4811129868030548,0.820471465587616,ifra_2019
187,-0.4227121797474948,0.5361892580986023,0.707412600517273,sigma_2014
187,0.6030228286981583,1.349822759628296,0.39298582077026367,abraham_2012
187,-0.8597583635286852,1.8169313669204712,0.8641380667686462,mayhew_2022
187,-1.2421672181649641,0.5621325373649597,0.8638955950737,leffingwell
187,-1.2449964940547944,0.811893880367279,0.8393625020980835,gs-lf
187,-0.30135998129844666,0.8131870627403259,0.5517551898956299,aromadb_odor
187,-0.16882199900490896,0.5231140851974487,0.7757806777954102,aromadb_descriptor
187,-0.5191243531615644,0.7981109529733658,0.7372264564037323,average
188,-0.8789419954822909,0.628631055355072,0.7901418209075928,arctander_1960
188,-0.1684852441151937,0.4791552722454071,0.7637889981269836,flavornet
188,-0.48435412920438325,0.485574871301651,0.8190639615058899,ifra_2019
188,-0.42233392325314606,0.5405128002166748,0.706777036190033,sigma_2014
188,0.7206592634320259,1.3593848943710327,0.3905133605003357,abraham_2012
188,-0.8756728849627755,1.7362738847732544,0.8674752712249756,mayhew_2022
188,-1.2464137131517583,0.5559579133987427,0.8658555746078491,leffingwell
188,-1.2437751650810243,0.8151847720146179,0.8411350846290588,gs-lf
188,-0.28286424704960417,0.822300374507904,0.5553555488586426,aromadb_odor
188,-0.15751472541264125,0.5266215801239014,0.7807300090789795,aromadb_descriptor
188,-0.5039696764280791,0.7949597418308259,0.738083666563034,average
189,-0.8807745345177189,0.6146523356437683,0.795597493648529,arctander_1960
189,-0.16592427591482797,0.459526926279068,0.7746589779853821,flavornet
189,-0.4868651582644536,0.48711827397346497,0.8220394849777222,ifra_2019
189,-0.41136160492897034,0.5410736203193665,0.7056876420974731,sigma_2014
189,0.6696676313877106,1.1496623754501343,0.48561590909957886,abraham_2012
189,-0.8707138706337322,1.6749989986419678,0.8855730891227722,mayhew_2022
189,-1.2435664724219928,0.564758837223053,0.8640198707580566,leffingwell
189,-1.2478484253088633,0.8273765444755554,0.8388286828994751,gs-lf
189,-0.26844280106680735,0.7945263981819153,0.5994599461555481,aromadb_odor
189,-0.18065705043928965,0.5300683975219727,0.7793211340904236,aromadb_descriptor
189,-0.5086486562108945,0.7643762707710267,0.7550802230834961,average
190,-0.8895347464469171,0.6259436011314392,0.7941457629203796,arctander_1960
190,-0.20369960367679596,0.47227951884269714,0.768667995929718,flavornet
190,-0.4914854008417863,0.48688507080078125,0.8207759261131287,ifra_2019
190,-0.432024974714626,0.5461041331291199,0.7036946415901184,sigma_2014
190,0.549144271761179,1.3972481489181519,0.37632888555526733,abraham_2012
190,-0.8358536796136335,1.6322036981582642,0.863656759262085,mayhew_2022
190,-1.2531090405854313,0.5659478306770325,0.8663857579231262,leffingwell
190,-1.2470656553904216,0.8294845223426819,0.8405343890190125,gs-lf
190,-0.284552093063082,0.8447539806365967,0.5274527072906494,aromadb_odor
190,-0.17661768198013306,0.5314956307411194,0.7777604460716248,aromadb_descriptor
190,-0.5264798604551648,0.7932346135377883,0.733940327167511,average
191,-0.8922907710075378,0.6269271373748779,0.7958444356918335,arctander_1960
191,-0.2117902139822642,0.46608099341392517,0.7715970873832703,flavornet
191,-0.4953056596792661,0.49421226978302,0.8221297860145569,ifra_2019
191,-0.4355860081585971,0.548454225063324,0.7059124708175659,sigma_2014
191,0.763916552066803,1.1054705381393433,0.5080047845840454,abraham_2012
191,-0.8946563005447388,1.8573353290557861,0.867603600025177,mayhew_2022
191,-1.2617239464413037,0.5754640102386475,0.8649537563323975,leffingwell
191,-1.2535488863786062,0.8360076546669006,0.8407381176948547,gs-lf
191,-0.29246823702539715,0.8348208665847778,0.5445544719696045,aromadb_odor
191,-0.17386644227164133,0.5318810939788818,0.7773887515068054,aromadb_descriptor
191,-0.514731991342255,0.7876654118299484,0.7498727262020111,average
192,-0.8983655821892523,0.6377500891685486,0.7932459115982056,arctander_1960
192,-0.20400928457578024,0.4648456871509552,0.7731372714042664,flavornet
192,-0.4948728153338799,0.49178388714790344,0.8194915056228638,ifra_2019
192,-0.4409480934793299,0.5506069660186768,0.7053754925727844,sigma_2014
192,0.6251891627907753,1.5875167846679688,0.2946435809135437,abraham_2012
192,-0.817499886859547,1.5371687412261963,0.869978129863739,mayhew_2022
192,-1.2609578452327035,0.5805910229682922,0.8663763999938965,leffingwell
192,-1.2510296702384949,0.8448410034179688,0.8425451517105103,gs-lf
192,-0.28632416469710215,0.8346865773200989,0.5526552796363831,aromadb_odor
192,-0.17870733993394033,0.5397331714630127,0.7813878655433655,aromadb_descriptor
192,-0.5207525519749254,0.8069523930549621,0.7298836588859559,average
193,-0.8931096253856536,0.63515305519104,0.7951046228408813,arctander_1960
193,-0.20653298497200012,0.46358609199523926,0.7781323790550232,flavornet
193,-0.49825406303772557,0.49750038981437683,0.8240553140640259,ifra_2019
193,-0.426044301553206,0.5519481301307678,0.7093930244445801,sigma_2014
193,0.813755452632904,1.301150918006897,0.4231850504875183,abraham_2012
193,-0.9258903617208655,1.876765489578247,0.8680528402328491,mayhew_2022
193,-1.2599580071189187,0.5947880148887634,0.8642498254776001,leffingwell
193,-1.2549508432547252,0.8503988981246948,0.8412328362464905,gs-lf
193,-0.27381820338112967,0.8194613456726074,0.5814581513404846,aromadb_odor
193,-0.1952783805983407,0.535783588886261,0.7733669877052307,aromadb_descriptor
193,-0.5120081318389661,0.8126535922288894,0.7458231031894684,average
194,-0.9070283712879303,0.6495105028152466,0.792859673500061,arctander_1960
194,-0.23450502256552377,0.47259286046028137,0.775443434715271,flavornet
194,-0.5037064666931446,0.49712833762168884,0.8204189538955688,ifra_2019
194,-0.43139828606085345,0.5545731782913208,0.7049190998077393,sigma_2014
194,0.8602150529623032,1.4933124780654907,0.3385692238807678,abraham_2012
194,-0.8962063030763106,1.8535350561141968,0.8667693138122559,mayhew_2022
194,-1.2658221152695743,0.6023172736167908,0.8669868111610413,leffingwell
194,-1.2532363176345824,0.8572127819061279,0.8424526453018188,gs-lf
194,-0.3055751153400966,0.8750261664390564,0.5319532155990601,aromadb_odor
194,-0.18181525383676803,0.5379014015197754,0.781114399433136,aromadb_descriptor
194,-0.5119078198802481,0.8393110036849976,0.732148677110672,average
195,-0.8966989305711561,0.6514996290206909,0.7980234622955322,arctander_1960
195,-0.211395392815272,0.47723034024238586,0.7701447606086731,flavornet
195,-0.5065894700013674,0.5014669895172119,0.8257589340209961,ifra_2019
195,-0.44094715877012775,0.557390034198761,0.7078728675842285,sigma_2014
195,0.9101973250508308,1.224319338798523,0.4580157995223999,abraham_2012
195,-0.8670870038596067,1.9032903909683228,0.8772300481796265,mayhew_2022
195,-1.2736160023645922,0.6126790642738342,0.8620426058769226,leffingwell
195,-1.2553186655044555,0.8686889410018921,0.840153694152832,gs-lf
195,-0.29199498891830444,0.8286320567131042,0.5724572539329529,aromadb_odor
195,-0.19572454265185765,0.5389640927314758,0.7751241326332092,aromadb_descriptor
195,-0.5029174830405909,0.8164160877466202,0.7486823558807373,average
196,-0.9144062592137244,0.6658506989479065,0.7939962148666382,arctander_1960
196,-0.23202387491861978,0.4819566309452057,0.7701794505119324,flavornet
196,-0.5119581864430354,0.5022224187850952,0.8219335675239563,ifra_2019
196,-0.4503187157891013,0.562551736831665,0.7040966153144836,sigma_2014
196,0.784978449344635,1.4472265243530273,0.3597036600112915,abraham_2012
196,-0.9012005410411141,1.6287579536437988,0.8912206888198853,mayhew_2022
196,-1.2786407226865941,0.5993860960006714,0.8683516383171082,leffingwell
196,-1.2619835257530212,0.8729437589645386,0.8421512246131897,gs-lf
196,-0.2916030500616346,0.8389515280723572,0.562556266784668,aromadb_odor
196,-0.19258736286844527,0.5395065546035767,0.7853559851646423,aromadb_descriptor
196,-0.5249743789430655,0.8139353901147842,0.7399545311927795,average
197,-0.9084281209976443,0.660905659198761,0.7957481741905212,arctander_1960
197,-0.2207114895184835,0.47958189249038696,0.7741542458534241,flavornet
197,-0.512247268970196,0.5072853565216064,0.8256779909133911,ifra_2019
197,-0.44106819412925025,0.5638948678970337,0.7081906795501709,sigma_2014
197,0.5986186414957047,1.2998751401901245,0.425925612449646,abraham_2012
197,-0.9103480035608466,1.9277586936950684,0.8511744141578674,mayhew_2022
197,-1.2865207682956348,0.6115601062774658,0.8655229210853577,leffingwell
197,-1.262969853480657,0.8821824193000793,0.8416738510131836,gs-lf
197,-0.3255030427660261,0.8804616928100586,0.5481548309326172,aromadb_odor
197,-0.18606371538979666,0.5433886647224426,0.7739607095718384,aromadb_descriptor
197,-0.545524181561283,0.8356894493103028,0.7410183429718018,average
198,-0.9149427586986173,0.6664113998413086,0.7952643632888794,arctander_1960
198,-0.2290417899688085,0.4770626723766327,0.7736252546310425,flavornet
198,-0.5158501840554751,0.5078194737434387,0.8222624063491821,ifra_2019
198,-0.4470862394029444,0.564785897731781,0.7067386507987976,sigma_2014
198,0.5561316609382629,1.4630833864212036,0.3556705713272095,abraham_2012
198,-0.934711136601188,1.8984647989273071,0.8841611742973328,mayhew_2022
198,-1.2902002117850564,0.6126794815063477,0.8669442534446716,leffingwell
198,-1.2640277286370596,0.8926892280578613,0.841427206993103,gs-lf
198,-0.30000391602516174,0.85593181848526,0.5796579718589783,aromadb_odor
198,-0.18333188550812857,0.5443759560585022,0.7791715860366821,aromadb_descriptor
198,-0.5523064189744178,0.8483304113149643,0.7404923439025879,average
199,-0.9208598732948303,0.6687811017036438,0.7978593111038208,arctander_1960
199,-0.24019335707028708,0.4778324067592621,0.7780837416648865,flavornet
199,-0.5194532091800983,0.5088290572166443,0.8267964124679565,ifra_2019
199,-0.44960426742380316,0.56773841381073,0.7051913142204285,sigma_2014
199,0.6051060557365417,1.2858202457427979,0.43547260761260986,abraham_2012
199,-0.9121684215285562,1.9526046514511108,0.8578487634658813,mayhew_2022
199,-1.295292773030021,0.61420077085495,0.8677704930305481,leffingwell
199,-1.2673675954341888,0.8964513540267944,0.8426839113235474,gs-lf
199,-0.3264847823551723,0.8704452514648438,0.5706570744514465,aromadb_odor
199,-0.18343087605067662,0.5539276599884033,0.7740240693092346,aromadb_descriptor
199,-0.5509749099631093,0.8396630913019181,0.745638769865036,average
200,-0.9210000903375687,0.6768863201141357,0.7964814901351929,arctander_1960
200,-0.20045020679632822,0.48495492339134216,0.7720984816551208,flavornet
200,-0.5194939145675073,0.5139346718788147,0.8236486911773682,ifra_2019
200,-0.45803681828758935,0.5695310831069946,0.705463707447052,sigma_2014
200,0.6283714324235916,1.4296988248825073,0.3738173842430115,abraham_2012
200,-0.9536438123746351,1.9389346837997437,0.8684378862380981,mayhew_2022
200,-1.300912550904534,0.6117556095123291,0.8709045648574829,leffingwell
200,-1.2689216434955597,0.8990782499313354,0.8450084924697876,gs-lf
200,-0.3261442950793675,0.8593389987945557,0.5913591384887695,aromadb_odor
200,-0.20213333623749868,0.5528636574745178,0.7787169814109802,aromadb_descriptor
200,-0.5522365235656997,0.8536977022886276,0.7425936818122864,average
201,-0.9106608840727037,0.6688573360443115,0.8001897931098938,arctander_1960
201,-0.2189438988765081,0.47709420323371887,0.7815462350845337,flavornet
201,-0.5235892442556528,0.5167114734649658,0.825565755367279,ifra_2019
201,-0.4604483951221813,0.572137713432312,0.7066903710365295,sigma_2014
201,0.5541797578334808,1.196096658706665,0.4774318337440491,abraham_2012
201,-0.9029995799064636,2.0852837562561035,0.8569502830505371,mayhew_2022
201,-1.3026945428414778,0.6246556639671326,0.8687014579772949,leffingwell
201,-1.2709110180536907,0.9083027243614197,0.8445426821708679,gs-lf
201,-0.3380782391343798,0.8747447729110718,0.5571557283401489,aromadb_odor
201,-0.20518995182854788,0.5535656809806824,0.7750845551490784,aromadb_descriptor
201,-0.5579335996258126,0.8477449983358383,0.7493858695030212,average
202,-0.9253425117461912,0.6778270602226257,0.8004922270774841,arctander_1960
202,-0.21169956028461456,0.4788290560245514,0.7782918214797974,flavornet
202,-0.5260920707996075,0.5156913995742798,0.8267878890037537,ifra_2019
202,-0.4636529602787711,0.5750905275344849,0.709713876247406,sigma_2014
202,0.507993221282959,1.3714441061019897,0.4026116132736206,abraham_2012
202,-0.9109089320356195,2.55655574798584,0.858105480670929,mayhew_2022
202,-1.3063901256431232,0.628764271736145,0.8689407706260681,leffingwell
202,-1.2710812230904898,0.9111496806144714,0.8455339074134827,gs-lf
202,-0.33794356669698444,0.8990146517753601,0.5715571641921997,aromadb_odor
202,-0.2103452810219356,0.5529308319091797,0.7735393047332764,aromadb_descriptor
202,-0.5655463010314378,0.9167297333478928,0.7435574054718017,average
203,-0.9345601451012396,0.6873714327812195,0.8000655174255371,arctander_1960
203,-0.2344848314921061,0.4831133186817169,0.7810767292976379,flavornet
203,-0.5259321882174566,0.5189513564109802,0.8245100378990173,ifra_2019
203,-0.47095567800781946,0.5771868228912354,0.7078704833984375,sigma_2014
203,0.5721096396446228,1.339906930923462,0.41807645559310913,abraham_2012
203,-0.9647592224858024,2.156745433807373,0.867186427116394,mayhew_2022
203,-1.3129518573934382,0.6426398754119873,0.8668969869613647,leffingwell
203,-1.2758043587207795,0.922332227230072,0.8443923592567444,gs-lf
203,-0.30804347566195894,0.873196542263031,0.5859586000442505,aromadb_odor
203,-0.20507834638868058,0.5565255880355835,0.777367353439331,aromadb_descriptor
203,-0.5660460463824658,0.8757969528436661,0.7473400950431823,average
204,-0.9333091262848147,0.6852912306785583,0.800236165523529,arctander_1960
204,-0.22511276106039682,0.4780547022819519,0.7818582653999329,flavornet
204,-0.5324102777701157,0.51969975233078,0.8259535431861877,ifra_2019
204,-0.4746575220064683,0.5827035903930664,0.7064275145530701,sigma_2014
204,0.5162285640835762,1.3804303407669067,0.4020332098007202,abraham_2012
204,-0.9472562643614683,2.127453327178955,0.8534526824951172,mayhew_2022
204,-1.316214461218227,0.6364466547966003,0.8702476024627686,leffingwell
204,-1.2736297686894735,0.9285383820533752,0.8449539542198181,gs-lf
204,-0.36056963460786,0.8764939308166504,0.5913591384887695,aromadb_odor
204,-0.20450493267604283,0.5578490495681763,0.7781133651733398,aromadb_descriptor
204,-0.5751436184591292,0.877296096086502,0.7454635441303253,average
205,-0.9368595653964628,0.6892992854118347,0.7993617057800293,arctander_1960
205,-0.2300885816415151,0.47674164175987244,0.7906417846679688,flavornet
205,-0.5366227901898898,0.5239254832267761,0.8247057795524597,ifra_2019
205,-0.4763150865381414,0.5811099410057068,0.708695650100708,sigma_2014
205,0.5854433290660381,1.2780705690383911,0.447884202003479,abraham_2012
205,-0.991597519679503,1.7136825323104858,0.8752086162567139,mayhew_2022
205,-1.3189651342955502,0.650566041469574,0.8686230182647705,leffingwell
205,-1.278343391418457,0.9333174824714661,0.8456486463546753,gs-lf
205,-0.3507057726383209,0.8889042735099792,0.5760575532913208,aromadb_odor
205,-0.2145756483078003,0.560003936290741,0.7746349573135376,aromadb_descriptor
205,-0.5748630161039603,0.8295621186494827,0.7511461913585663,average
206,-0.937502141921751,0.7099626064300537,0.796590268611908,arctander_1960
206,-0.23995625972747803,0.4890494644641876,0.7737879157066345,flavornet
206,-0.5407356665684626,0.5273829698562622,0.824728786945343,ifra_2019
206,-0.4643422907049006,0.5899286270141602,0.7058360576629639,sigma_2014
206,0.6806823760271072,1.474450945854187,0.3644716143608093,abraham_2012
206,-0.9439748525619507,2.6001930236816406,0.8415157794952393,mayhew_2022
206,-1.3220132860270413,0.6573454737663269,0.8684045672416687,leffingwell
206,-1.2738877097765604,0.9455072283744812,0.8448258638381958,gs-lf
206,-0.34514474868774414,0.908686101436615,0.5697569847106934,aromadb_odor
206,-0.20801737478801183,0.5628784894943237,0.7794723510742188,aromadb_descriptor
206,-0.5594891954736794,0.9465384930372238,0.7369390189647674,average
207,-0.9464940390279216,0.7112368941307068,0.7980364561080933,arctander_1960
207,-0.2400942991177241,0.48796185851097107,0.7830107808113098,flavornet
207,-0.539946409372183,0.5338250994682312,0.8242346048355103,ifra_2019
207,-0.47606412118131464,0.5897985696792603,0.7070040106773376,sigma_2014
207,0.8344331234693527,1.2792377471923828,0.4494786262512207,abraham_2012
207,-0.9750059626319192,2.1423051357269287,0.8775510191917419,mayhew_2022
207,-1.329333335161209,0.6593151688575745,0.8690685629844666,leffingwell
207,-1.2783736447493235,0.9555673003196716,0.8444104194641113,gs-lf
207,-0.3607549624783652,0.9187588691711426,0.5787578225135803,aromadb_odor
207,-0.211237439087459,0.5670337677001953,0.7718048095703125,aromadb_descriptor
207,-0.5522871089338067,0.8845040410757065,0.7503357112407685,average
208,-0.9499022595344051,0.7101148366928101,0.7984983921051025,arctander_1960
208,-0.1933806836605072,0.484519362449646,0.7817569971084595,flavornet
208,-0.5445375809302697,0.5284385085105896,0.8263943195343018,ifra_2019
208,-0.47322710806673224,0.5932654142379761,0.7074609398841858,sigma_2014
208,1.0036659091711044,1.672485589981079,0.28030550479888916,abraham_2012
208,-0.9620020579208027,2.1089484691619873,0.8691439628601074,mayhew_2022
208,-1.3256801881573417,0.6677724123001099,0.8704937696456909,leffingwell
208,-1.2763119995594026,0.9573789238929749,0.8465648889541626,gs-lf
208,-0.35257433141980854,0.8961509466171265,0.5643564462661743,aromadb_odor
208,-0.21986439398356847,0.5680484771728516,0.7844736576080322,aromadb_descriptor
208,-0.5293814694061735,0.9187122941017151,0.7329448878765106,average
209,-0.9422964588288338,0.7159733772277832,0.8027743101119995,arctander_1960
209,-0.20689445734024048,0.48639047145843506,0.7857342958450317,flavornet
209,-0.5426130157250625,0.539627730846405,0.8282970786094666,ifra_2019
209,-0.4775421673601324,0.5942975878715515,0.7091512680053711,sigma_2014
209,0.8993465006351471,1.2716283798217773,0.4525926113128662,abraham_2012
209,-0.932414401661266,2.3782331943511963,0.8520087003707886,mayhew_2022
209,-1.3314379860054364,0.6804260611534119,0.8669964671134949,leffingwell
209,-1.2819849332173665,0.9720410704612732,0.8441758155822754,gs-lf
209,-0.3367288112640381,0.9189558029174805,0.5463546514511108,aromadb_odor
209,-0.2161901933806283,0.5675123929977417,0.7759514451026917,aromadb_descriptor
209,-0.5368755924147857,0.9125086069107056,0.7464036643505096,average
210,-0.9542819703778913,0.7284256219863892,0.7953312397003174,arctander_1960
210,-0.21871388455231985,0.4950908422470093,0.7723193168640137,flavornet
210,-0.5519360441427964,0.5357091426849365,0.8255297541618347,ifra_2019
210,-0.4766275367953561,0.5974353551864624,0.7071464657783508,sigma_2014
210,0.7670264132320881,1.6434369087219238,0.29269933700561523,abraham_2012
210,-0.9853750413114374,2.4413139820098877,0.862469494342804,mayhew_2022
210,-1.3337258208881726,0.6705453395843506,0.8734942674636841,leffingwell
210,-1.2813682635625203,0.9649862051010132,0.8474178314208984,gs-lf
210,-0.3877928682735988,0.9224653840065002,0.58865886926651,aromadb_odor
210,-0.21146379198346818,0.5671107172966003,0.7834699749946594,aromadb_descriptor
210,-0.5634258808655472,0.9566519498825073,0.7348536550998688,average
211,-0.959535421863679,0.7185532450675964,0.8016117215156555,arctander_1960
211,-0.24249718089898428,0.4822593927383423,0.7934714555740356,flavornet
211,-0.5534255596307608,0.5364928841590881,0.8291772603988647,ifra_2019
211,-0.4882431274110621,0.5991891026496887,0.7095687389373779,sigma_2014
211,0.6289639621973038,1.3674201965332031,0.41242414712905884,abraham_2012
