epoch,train_loss,val_loss,val_metric
483,0.06251681596040726,0.09852095693349838,0.6285394430160522
484,0.06130927801132202,0.09883318096399307,0.6240323781967163
485,0.060527194291353226,0.0987531840801239,0.6199825406074524
486,0.06203721463680267,0.09835685044527054,0.6224203705787659
487,0.0588863305747509,0.09739069640636444,0.631245493888855
488,0.06029912456870079,0.09710755944252014,0.6403971314430237
489,0.0618407167494297,0.09835115075111389,0.6422516107559204
490,0.05914202705025673,0.10031668096780777,0.6375495195388794
491,0.06255591660737991,0.10208489745855331,0.6230072379112244
492,0.05994381383061409,0.10236137360334396,0.6210286021232605
493,0.05899887904524803,0.10185020416975021,0.6244935989379883
494,0.06431702524423599,0.09985452145338058,0.6393666863441467
495,0.06248902902007103,0.09839218854904175,0.6437702178955078
496,0.059615638107061386,0.09645087271928787,0.6473140120506287
497,0.061865005642175674,0.09535214304924011,0.6434664130210876
498,0.05739261209964752,0.09557270258665085,0.6402773857116699
499,0.059923600405454636,0.09624093770980835,0.6320295333862305
500,0.060717638581991196,0.09687484055757523,0.6257920861244202
501,0.059045273810625076,0.0971665009856224,0.6227969527244568
502,0.06160315126180649,0.09748370945453644,0.6202284097671509
503,0.058729130774736404,0.09834602475166321,0.6180442571640015
504,0.05911405757069588,0.09837725013494492,0.6226245164871216
505,0.06111470237374306,0.09763487428426743,0.6353862285614014
506,0.059335287660360336,0.09862005710601807,0.64005446434021
507,0.05946608632802963,0.09861578047275543,0.6446049213409424
508,0.05904145911335945,0.0990007147192955,0.6415731906890869
509,0.059973329305648804,0.1004549041390419,0.62861567735672
510,0.06009168177843094,0.10167363286018372,0.6140794157981873
511,0.05789018049836159,0.10294680297374725,0.6045317053794861
512,0.06261052191257477,0.10251966118812561,0.6064886450767517
513,0.05955766886472702,0.10167251527309418,0.6080283522605896
514,0.05835070461034775,0.10159184783697128,0.6050075888633728
515,0.05992290750145912,0.10063295811414719,0.6090252995491028
516,0.059743016958236694,0.10055065155029297,0.6102644205093384
517,0.05940666049718857,0.10049043595790863,0.6123356223106384
518,0.05971825495362282,0.10029591619968414,0.6171885132789612
519,0.06034169718623161,0.0981878936290741,0.6331170201301575
520,0.058107975870370865,0.09724870324134827,0.643368661403656
521,0.058114394545555115,0.09603919088840485,0.6531314253807068
522,0.060825031250715256,0.09570854902267456,0.6565031409263611
523,0.05961909890174866,0.09627559781074524,0.6568177938461304
524,0.05957622081041336,0.09730403870344162,0.6621311902999878
525,0.05859104543924332,0.09812243282794952,0.6601188778877258
526,0.05931700021028519,0.09726165980100632,0.6623914837837219
527,0.05778564140200615,0.0962977185845375,0.6636385917663574
528,0.05940579995512962,0.09568610787391663,0.6627346277236938
529,0.05831829831004143,0.0954916775226593,0.6587796211242676
530,0.05826037377119064,0.09564034640789032,0.650856077671051
531,0.05992745980620384,0.09608202427625656,0.6398014426231384
532,0.06028934195637703,0.0963108018040657,0.6331924200057983
533,0.06114429235458374,0.0967118963599205,0.6308775544166565
534,0.06210964545607567,0.09665684401988983,0.6382117867469788
535,0.058388035744428635,0.09701826423406601,0.6498785018920898
536,0.05941889062523842,0.09664352983236313,0.6643919944763184
537,0.06080913543701172,0.09659694880247116,0.6743013858795166
538,0.060120873153209686,0.09767808020114899,0.6734153628349304
539,0.06478870660066605,0.09843222051858902,0.6626909971237183
540,0.05750341713428497,0.09895268827676773,0.6509799361228943
541,0.057770512998104095,0.10008963197469711,0.6338191628456116
542,0.05915067344903946,0.10089923441410065,0.6266435384750366
543,0.05831386521458626,0.10093002021312714,0.6259927153587341
544,0.058300767093896866,0.10022380948066711,0.6335002779960632
545,0.061800356954336166,0.099590964615345,0.6437029242515564
546,0.05993621051311493,0.09907706081867218,0.6545512676239014
547,0.06025220453739166,0.09889392554759979,0.6612725853919983
548,0.05930595472455025,0.09797801077365875,0.6669265031814575
549,0.0564703531563282,0.09719943255186081,0.6696577668190002
550,0.055694714188575745,0.09712115675210953,0.6657707691192627
551,0.059427712112665176,0.09719326347112656,0.6575173735618591
552,0.05831645429134369,0.09933090209960938,0.642113208770752
553,0.05894257873296738,0.10259678214788437,0.6196923851966858
554,0.0596555657684803,0.10496017336845398,0.5993561148643494
555,0.06223804131150246,0.10549928992986679,0.5962432026863098
556,0.05854714661836624,0.10426697880029678,0.6069121360778809
557,0.05786249041557312,0.10083654522895813,0.6300213932991028
558,0.05745589733123779,0.09710859507322311,0.6521653532981873
559,0.05797594040632248,0.09602909535169601,0.6570228338241577
560,0.05963155999779701,0.09581935405731201,0.6548317670822144
561,0.05974019318819046,0.09639590978622437,0.6523231863975525
562,0.06095673888921738,0.09586919099092484,0.6503638029098511
563,0.06045040860772133,0.09604056179523468,0.6484602093696594
564,0.057916950434446335,0.09829790890216827,0.6372234225273132
565,0.056042369455099106,0.10081581771373749,0.6222556829452515
566,0.0584847554564476,0.10255884379148483,0.6089797616004944
567,0.06320418417453766,0.1014697477221489,0.6154375672340393
568,0.062060460448265076,0.09991242736577988,0.6240951418876648
569,0.05642920359969139,0.09936624020338058,0.6278064250946045
570,0.057188406586647034,0.09983060508966446,0.6252284049987793
571,0.05798709765076637,0.10016335546970367,0.6219805479049683
572,0.058920931071043015,0.09963522106409073,0.6246816515922546
573,0.05979077145457268,0.09877768903970718,0.6300444006919861
574,0.06265292316675186,0.09861954301595688,0.6298612356185913
575,0.059447649866342545,0.09871530532836914,0.6275168061256409
576,0.05683980882167816,0.09952634572982788,0.6178541779518127
577,0.05972721055150032,0.10043598711490631,0.6112031936645508
578,0.06005529314279556,0.100894495844841,0.6081609129905701
579,0.0585240013897419,0.10064344853162766,0.6090693473815918
580,0.05906074121594429,0.09972570091485977,0.6095242500305176
581,0.06180537864565849,0.09970984607934952,0.6122830510139465
582,0.05827470123767853,0.09959813952445984,0.6137222051620483
583,0.0576266273856163,0.09922334551811218,0.6141600012779236
584,0.060429248958826065,0.09863029420375824,0.6253042221069336
585,0.05799667909741402,0.09787770360708237,0.6396772265434265
586,0.056646183133125305,0.09742040187120438,0.6520617604255676
587,0.05737441033124924,0.09741430729627609,0.6577644348144531
588,0.05690331012010574,0.09724155068397522,0.6651177406311035
589,0.055953800678253174,0.09714807569980621,0.6734309792518616
590,0.062155380845069885,0.09754405170679092,0.6688347458839417
591,0.056971706449985504,0.09816563874483109,0.6607569456100464
592,0.057358842343091965,0.09887855499982834,0.6511704325675964
593,0.05947457626461983,0.09953349083662033,0.6421464681625366
594,0.05988278239965439,0.09997440874576569,0.6362188458442688
595,0.05715448781847954,0.10057377815246582,0.63016277551651
596,0.05719933658838272,0.10103770345449448,0.626503586769104
597,0.056888774037361145,0.10061416774988174,0.6298065185546875
598,0.05724405124783516,0.09992590546607971,0.6391820907592773
599,0.058520540595054626,0.09971689432859421,0.6438829898834229
600,0.05628703534603119,0.09978470951318741,0.6461596488952637
601,0.05773277208209038,0.09918021410703659,0.6531685590744019
602,0.05890500172972679,0.09875185042619705,0.6534472107887268
603,0.05627693980932236,0.09918909519910812,0.645441472530365
604,0.05967777222394943,0.09958160668611526,0.6416490077972412
605,0.05750952661037445,0.09963101893663406,0.6430960297584534
606,0.057159584015607834,0.09955736249685287,0.6441055536270142
607,0.05759182944893837,0.09837913513183594,0.6506508588790894
608,0.05828620493412018,0.09828982502222061,0.6532221436500549
609,0.05676976591348648,0.09807729721069336,0.65316241979599
610,0.05719416216015816,0.098289355635643,0.6444020867347717
611,0.05854259058833122,0.09865248948335648,0.635184645652771
612,0.05916960909962654,0.09868928790092468,0.6312267184257507
613,0.05995744466781616,0.099009208381176,0.6231333017349243
614,0.05829385295510292,0.09951244294643402,0.6166585683822632
615,0.05556558445096016,0.0998234897851944,0.6125173568725586
616,0.06028864160180092,0.09845779091119766,0.6213790774345398
617,0.059861406683921814,0.09766685962677002,0.6389040946960449
618,0.057731080800294876,0.09666318446397781,0.6553130149841309
619,0.05974491685628891,0.09580645710229874,0.663732647895813
620,0.05870646610856056,0.09581926465034485,0.6663566827774048
621,0.059962742030620575,0.09674818813800812,0.6616724729537964
622,0.05919434875249863,0.09821920841932297,0.6527142524719238
623,0.05730079114437103,0.10041986405849457,0.6378459930419922
624,0.058657143265008926,0.10239796340465546,0.6310802102088928
625,0.05919279158115387,0.1040443554520607,0.62515789270401
626,0.05639007315039635,0.10423167049884796,0.6220032572746277
627,0.060092803090810776,0.10060974210500717,0.6359465718269348
628,0.05721776559948921,0.09872616827487946,0.6428483724594116
629,0.056544698774814606,0.09799612313508987,0.6409618854522705
630,0.05872529745101929,0.09763039648532867,0.6419240236282349
631,0.056007351726293564,0.09789731353521347,0.6382521986961365
632,0.06091485172510147,0.09827817231416702,0.6354363560676575
633,0.05726733058691025,0.098750539124012,0.6364305019378662
634,0.05618153139948845,0.09851247817277908,0.6420459151268005
635,0.05457855388522148,0.0979234054684639,0.6456284523010254
636,0.055971886962652206,0.0982014611363411,0.6426560878753662
637,0.05402425676584244,0.09890665113925934,0.6370527148246765
638,0.05674535408616066,0.10097561776638031,0.6272477507591248
639,0.05693873018026352,0.10223542153835297,0.6210254430770874
640,0.05860253423452377,0.10129323601722717,0.6198055148124695
641,0.05922205373644829,0.10133177787065506,0.6179906725883484
642,0.05504597723484039,0.10094230622053146,0.6198792457580566
643,0.05820513144135475,0.10058733075857162,0.623685359954834
644,0.057147275656461716,0.10004851967096329,0.6326851844787598
645,0.05512489378452301,0.09934334456920624,0.6393040418624878
646,0.056382592767477036,0.0989508405327797,0.637939989566803
647,0.05578548461198807,0.09878017008304596,0.6363581418991089
648,0.05594441294670105,0.09938821941614151,0.6387913227081299
649,0.05499546229839325,0.10036706924438477,0.6429035067558289
650,0.05516313761472702,0.10166337341070175,0.6423516869544983
651,0.05874399095773697,0.10294400155544281,0.6405013799667358
652,0.05583910271525383,0.104080431163311,0.6326621770858765
653,0.05658744275569916,0.10425601899623871,0.6282901763916016
654,0.056653134524822235,0.10376649349927902,0.6272291541099548
655,0.05797060951590538,0.10293495655059814,0.6367346048355103
656,0.059034354984760284,0.1024291142821312,0.6481342911720276
657,0.05565372854471207,0.10236678272485733,0.6521711945533752
658,0.05437593534588814,0.10201355069875717,0.6547976136207581
659,0.059865277260541916,0.10098247975111008,0.6614923477172852
660,0.053448040038347244,0.10054752230644226,0.6622803211212158
661,0.05746372789144516,0.1008126363158226,0.659555971622467
662,0.05864282324910164,0.10214731842279434,0.6412662863731384
663,0.05723845586180687,0.10286246240139008,0.632186770439148
664,0.0560220405459404,0.10252807289361954,0.6309313178062439
665,0.054128553718328476,0.10214442759752274,0.6245347857475281
666,0.055353447794914246,0.10347899049520493,0.6093553304672241
667,0.057064350694417953,0.10492952913045883,0.6057264804840088
668,0.05985280126333237,0.10227736085653305,0.6219286918640137
669,0.05647306144237518,0.09900416433811188,0.6447536945343018
670,0.054795317351818085,0.09802385419607162,0.6562008261680603
671,0.05418653413653374,0.09799132496118546,0.6585305333137512
672,0.052945081144571304,0.09814099967479706,0.6557256579399109
673,0.05676628276705742,0.09868718683719635,0.6521868705749512
674,0.05608050525188446,0.09794607758522034,0.6524787545204163
675,0.056913215667009354,0.09737049043178558,0.6600430011749268
676,0.05423319339752197,0.09692151099443436,0.6648185849189758
677,0.05547616630792618,0.09707119315862656,0.6577863097190857
678,0.057622626423835754,0.09877466410398483,0.6504537463188171
679,0.0551748089492321,0.10100752860307693,0.6390801072120667
680,0.057177163660526276,0.10323290526866913,0.6297488808631897
681,0.05439623072743416,0.1050913855433464,0.6234131455421448
682,0.05890433117747307,0.10361742973327637,0.6342801451683044
683,0.05474327504634857,0.10244844108819962,0.6423713564872742
684,0.057071369141340256,0.10226625204086304,0.6433243155479431
685,0.05539757385849953,0.10191261768341064,0.6464429497718811
686,0.055246639996767044,0.1012377217411995,0.6481108069419861
687,0.057218123227357864,0.10051289945840836,0.6485771536827087
688,0.05419926717877388,0.09961908310651779,0.6493571400642395
689,0.05718958005309105,0.09938881546258926,0.6470434069633484
690,0.0579741895198822,0.09961002320051193,0.6424251198768616
691,0.05565118417143822,0.09978684037923813,0.6405001282691956
692,0.057748518884181976,0.09996011108160019,0.6415827870368958
693,0.05495768412947655,0.10008011013269424,0.6378557682037354
694,0.053990788757801056,0.09995245933532715,0.6359299421310425
695,0.056495923548936844,0.10060107707977295,0.6374342441558838
696,0.053724050521850586,0.10073724389076233,0.6439527273178101
697,0.05728330835700035,0.10079121589660645,0.6467226147651672
698,0.05644455552101135,0.10032794624567032,0.6537602543830872
699,0.05464640259742737,0.09961777180433273,0.6555147171020508
700,0.05521589517593384,0.10009918361902237,0.6476078033447266
701,0.05500979349017143,0.10062431544065475,0.6399418115615845
702,0.05518272891640663,0.10039371252059937,0.6367501020431519
703,0.05348588153719902,0.09972099959850311,0.6417925953865051
704,0.056090135127305984,0.09897994995117188,0.6583471894264221
705,0.052769728004932404,0.09770671278238297,0.671843945980072
706,0.054670631885528564,0.09678704291582108,0.6781824827194214
707,0.05610957741737366,0.09692905098199844,0.6755805611610413
708,0.05497213453054428,0.09749583899974823,0.6689817905426025
709,0.056230537593364716,0.0981065183877945,0.6631452441215515
710,0.0548112690448761,0.09869880229234695,0.6576734781265259
711,0.051784686744213104,0.098923459649086,0.6552209854125977
712,0.054966576397418976,0.09900261461734772,0.6520025730133057
713,0.05543743818998337,0.0987972691655159,0.6527411341667175
714,0.05543609708547592,0.09848874807357788,0.6565365791320801
715,0.055839281529188156,0.09815939515829086,0.6569554805755615
716,0.05487874895334244,0.09813319146633148,0.6564938426017761
717,0.055598918348550797,0.09776598960161209,0.6575999855995178
718,0.055012453347444534,0.09701621532440186,0.6608375906944275
719,0.05509260669350624,0.09767796099185944,0.6551381349563599
720,0.05416743457317352,0.09949657320976257,0.6508542895317078
721,0.05393895506858826,0.09910807758569717,0.6512800455093384
722,0.05285746231675148,0.09831016510725021,0.6550830602645874
723,0.0540822297334671,0.0986480712890625,0.6511824131011963
724,0.05540065839886665,0.09889021515846252,0.6474916338920593
725,0.057463135570287704,0.09856867790222168,0.6465407013893127
726,0.05724906176328659,0.0977984294295311,0.6518978476524353
727,0.05635645613074303,0.0965164452791214,0.6635356545448303
728,0.0563235767185688,0.09545164555311203,0.6767483353614807
729,0.05521513521671295,0.09459391981363297,0.682451605796814
730,0.055888738483190536,0.09437264502048492,0.6864547729492188
731,0.057083748281002045,0.09441030770540237,0.690826952457428
732,0.05647948011755943,0.09525205940008163,0.6904001235961914
733,0.05563539266586304,0.0959291085600853,0.6897248029708862
734,0.05182429403066635,0.0965333804488182,0.6864529252052307
735,0.05324357748031616,0.09711351990699768,0.6796203851699829
736,0.052788686007261276,0.09776980429887772,0.6729491949081421
737,0.052936069667339325,0.09829232841730118,0.6685956120491028
738,0.057714760303497314,0.09846731275320053,0.6626080274581909
739,0.05421816557645798,0.09854339808225632,0.6575610637664795
740,0.05475226789712906,0.09928890317678452,0.6509908437728882
741,0.05319540575146675,0.09910403192043304,0.6542301774024963
742,0.055444490164518356,0.09879228472709656,0.6551951766014099
743,0.05647171661257744,0.09795564413070679,0.6610363125801086
744,0.05397779867053032,0.09774865210056305,0.6616834998130798
745,0.05567760020494461,0.09804972261190414,0.6604597568511963
746,0.05137596279382706,0.09835737198591232,0.6609176397323608
747,0.053891539573669434,0.09908172488212585,0.6588366627693176
748,0.053097546100616455,0.1004791259765625,0.6523871421813965
749,0.05369162559509277,0.10156387090682983,0.6452016830444336
750,0.05411063879728317,0.10159897059202194,0.641598641872406
751,0.05287987366318703,0.10059382021427155,0.6489756107330322
752,0.05442080646753311,0.09939835220575333,0.6573206782341003
753,0.052536580711603165,0.09888307005167007,0.6611990332603455
754,0.055019110441207886,0.09865359961986542,0.6606696844100952
755,0.05464388057589531,0.0975932702422142,0.6687897443771362
756,0.055873095989227295,0.09665533900260925,0.6776587963104248
757,0.05624554306268692,0.0967736542224884,0.6798575520515442
758,0.05492579936981201,0.09777150303125381,0.6756367087364197
759,0.05373339727520943,0.09885512292385101,0.6642881035804749
760,0.05526101216673851,0.10031717270612717,0.6479647159576416
761,0.05552028864622116,0.10191138088703156,0.632070004940033
762,0.05538593605160713,0.10068518668413162,0.6387091279029846
763,0.053090900182724,0.09978893399238586,0.6492031812667847
764,0.05492125079035759,0.09891043603420258,0.6636916995048523
765,0.053930480033159256,0.09841616451740265,0.6758149862289429
766,0.05543602257966995,0.09786496311426163,0.6831470727920532
767,0.054997432976961136,0.09719230979681015,0.6915681958198547
768,0.05666619539260864,0.09731771796941757,0.690374493598938
769,0.053475331515073776,0.09724804013967514,0.6896360516548157
770,0.05346543341875076,0.09778570383787155,0.6802922487258911
771,0.05376724153757095,0.09837745875120163,0.6697734594345093
772,0.05542895942926407,0.09867608547210693,0.66182541847229
773,0.05169238895177841,0.09912761300802231,0.6551122069358826
774,0.05482158437371254,0.09920705109834671,0.6541615128517151
775,0.05233756825327873,0.09945560991764069,0.6521283388137817
776,0.05392703041434288,0.09963443130254745,0.6530008316040039
777,0.05541105195879936,0.09943515807390213,0.6601777076721191
778,0.05438530072569847,0.09880200773477554,0.6712194681167603
779,0.05373372510075569,0.09833705425262451,0.6769881844520569
780,0.05357876792550087,0.09758155792951584,0.6858436465263367
781,0.054900698363780975,0.09707818925380707,0.6914638876914978
782,0.05606500804424286,0.09685222059488297,0.6944894194602966
783,0.051080092787742615,0.09669065475463867,0.6932161450386047
784,0.05489693582057953,0.09648305922746658,0.6904398798942566
785,0.052979737520217896,0.09589796513319016,0.6905310153961182
786,0.05320124328136444,0.0957508310675621,0.685746967792511
787,0.05440269783139229,0.0954994261264801,0.6825347542762756
788,0.053426455706357956,0.09576617181301117,0.676342248916626
789,0.05363163724541664,0.09644688665866852,0.6675359606742859
790,0.055389080196619034,0.09681332856416702,0.66241055727005
791,0.05450431630015373,0.09710776805877686,0.6578987240791321
792,0.051291368901729584,0.0966745987534523,0.6585857272148132
793,0.05314077064394951,0.09656187146902084,0.6612929701805115
794,0.05491257831454277,0.09675388783216476,0.665549635887146
795,0.05354135483503342,0.09662946313619614,0.6773759126663208
796,0.05315600708127022,0.09669928252696991,0.6824535727500916
797,0.05025890842080116,0.09707658737897873,0.682239294052124
798,0.05303420126438141,0.09750335663557053,0.6779618263244629
799,0.051402896642684937,0.09766659885644913,0.6742830872535706
800,0.053534846752882004,0.09701047092676163,0.6756014823913574
801,0.05386751890182495,0.09685274213552475,0.6765933632850647
802,0.05754906311631203,0.09744546562433243,0.6746391654014587
803,0.05339197814464569,0.09838977456092834,0.6668738126754761
804,0.05261737480759621,0.0992717519402504,0.6618255972862244
805,0.05408056825399399,0.09868775308132172,0.671996533870697
806,0.05331762880086899,0.09808484464883804,0.6808246374130249
807,0.054989542812108994,0.09715282917022705,0.6909549236297607
808,0.054586317390203476,0.09679099917411804,0.696031391620636
809,0.055536869913339615,0.09623341262340546,0.6984264254570007
810,0.053026169538497925,0.09453246742486954,0.7020580172538757
811,0.05457152798771858,0.09403952211141586,0.7017449736595154
812,0.052995722740888596,0.09362492710351944,0.7025937438011169
813,0.05207229405641556,0.09383828192949295,0.6976785063743591
814,0.054085325449705124,0.09398549795150757,0.6919069290161133
815,0.05116937309503555,0.0952051430940628,0.6833385825157166
816,0.05331641435623169,0.09665168821811676,0.6752481460571289
817,0.05235263332724571,0.09770653396844864,0.6729409694671631
818,0.05201319232583046,0.09813115745782852,0.6753355860710144
819,0.05221639573574066,0.09805764257907867,0.677995502948761
820,0.05119461193680763,0.09755945205688477,0.6830556392669678
821,0.05435195565223694,0.09648447483778,0.6906165480613708
822,0.05250188335776329,0.09601574391126633,0.6943124532699585
823,0.054714385420084,0.09559766203165054,0.6917897462844849
824,0.05217861756682396,0.09502166509628296,0.6946080327033997
825,0.05103251710534096,0.09476909786462784,0.6951920986175537
826,0.05404462665319443,0.09540469199419022,0.6866682767868042
827,0.053596049547195435,0.09596476703882217,0.6804452538490295
828,0.053197845816612244,0.09626740962266922,0.6763337850570679
829,0.05459918826818466,0.09595301002264023,0.6824046969413757
830,0.05164462700486183,0.09578350186347961,0.6867704391479492
831,0.05107413977384567,0.09551150351762772,0.6932056546211243
832,0.055411197245121,0.09475892782211304,0.7025541663169861
833,0.05268959328532219,0.09436248987913132,0.7067151665687561
834,0.05255534499883652,0.09411268681287766,0.7079633474349976
835,0.05296354740858078,0.09353554248809814,0.7066464424133301
836,0.05124930292367935,0.09398505836725235,0.6996789574623108
837,0.04862305149435997,0.09448638558387756,0.6950346231460571
838,0.05177891254425049,0.09496275335550308,0.6935307383537292
839,0.05255856364965439,0.09502874314785004,0.6927380561828613
840,0.051545821130275726,0.09464636445045471,0.694513738155365
841,0.0536152683198452,0.09555695205926895,0.6876948475837708
842,0.05275559797883034,0.09664637595415115,0.6830364465713501
843,0.05217782035470009,0.09812945872545242,0.6801145076751709
844,0.052158840000629425,0.0996117815375328,0.674604058265686
845,0.053499795496463776,0.09881541877985,0.6749621629714966
846,0.05430329218506813,0.09657246619462967,0.6808028817176819
847,0.05494963750243187,0.09696241468191147,0.6787596344947815
848,0.055189475417137146,0.09613200277090073,0.6842751502990723
849,0.052327513694763184,0.09587766975164413,0.6819131970405579
850,0.05228578299283981,0.09592291712760925,0.6807608008384705
851,0.05366833508014679,0.09520991891622543,0.691389262676239
852,0.0519774965941906,0.09397415816783905,0.6986052393913269
853,0.052690811455249786,0.0933578684926033,0.697698175907135
854,0.05298466980457306,0.09397111088037491,0.6893638372421265
855,0.0530209019780159,0.09607655555009842,0.6755762696266174
856,0.05249183252453804,0.09765497595071793,0.668232262134552
857,0.05366336181759834,0.09654058516025543,0.6761353015899658
858,0.05325253680348396,0.09566541761159897,0.6835308074951172
859,0.05307609960436821,0.09444283694028854,0.6910157203674316
860,0.05390474572777748,0.09430069476366043,0.6915559768676758
861,0.053015466779470444,0.09416311979293823,0.6921796798706055
862,0.051751356571912766,0.09338534623384476,0.6961839199066162
863,0.052246857434511185,0.09317828714847565,0.6982762813568115
864,0.05240257829427719,0.09173429012298584,0.7084093689918518
865,0.051519133150577545,0.09138640016317368,0.7152557373046875
866,0.05288348346948624,0.09143481403589249,0.7185655236244202
867,0.051652342081069946,0.09144970029592514,0.7170649766921997
868,0.051311664283275604,0.09234464168548584,0.71089768409729
869,0.05364570394158363,0.09339642524719238,0.7047753930091858
870,0.049403876066207886,0.09487607330083847,0.6954775452613831
871,0.052507996559143066,0.09637810289859772,0.6850247979164124
872,0.053023241460323334,0.0975751280784607,0.675398588180542
873,0.054685406386852264,0.09754572063684464,0.6687650680541992
874,0.051296234130859375,0.09635204821825027,0.6700610518455505
875,0.05014680325984955,0.0955241397023201,0.6766787767410278
876,0.05217009037733078,0.09519191831350327,0.6797053217887878
877,0.051500335335731506,0.09541061520576477,0.6780568957328796
878,0.054436881095170975,0.09519583731889725,0.6850013732910156
879,0.05266064032912254,0.09410510212182999,0.7026206254959106
880,0.051724668592214584,0.09404410421848297,0.7108718752861023
881,0.05086924880743027,0.09529367089271545,0.7090351581573486
882,0.050413116812705994,0.09901538491249084,0.6924622654914856
883,0.051231127232313156,0.10126736015081406,0.6786516904830933
884,0.04962543025612831,0.10339515656232834,0.6630827784538269
885,0.052359260618686676,0.10240768641233444,0.6624957323074341
886,0.05354870855808258,0.10082649439573288,0.6672941446304321
887,0.052162475883960724,0.09874290972948074,0.6759828329086304
888,0.05087390914559364,0.09813816100358963,0.6800413727760315
889,0.05469939112663269,0.09774229675531387,0.684183657169342
890,0.05329017713665962,0.09739414602518082,0.6874425411224365
891,0.05388734117150307,0.09713686257600784,0.6921788454055786
892,0.050406601279973984,0.09709403663873672,0.6938703060150146
893,0.05157332122325897,0.09730198234319687,0.6891883015632629
894,0.05153048411011696,0.09759040921926498,0.6875411868095398
895,0.05360984429717064,0.09753916412591934,0.6889947056770325
896,0.053691692650318146,0.09697256237268448,0.6917597055435181
897,0.05292148515582085,0.0966409221291542,0.691669225692749
898,0.053884267807006836,0.0972190573811531,0.683624804019928
899,0.051933545619249344,0.097940593957901,0.6740624904632568
900,0.05237217992544174,0.09859507530927658,0.6667715311050415
901,0.05114371329545975,0.09925022721290588,0.6605589985847473
902,0.05424060672521591,0.1003192663192749,0.6552760601043701
903,0.05169066786766052,0.10132268071174622,0.6543998122215271
904,0.05131550878286362,0.10218276083469391,0.6520096659660339
905,0.05099870264530182,0.10210740566253662,0.655773401260376
906,0.05303522199392319,0.10084199905395508,0.6596986055374146
907,0.05086689442396164,0.0998503640294075,0.6575944423675537
908,0.05235425755381584,0.09935757517814636,0.6556758284568787
909,0.05313083529472351,0.09919728338718414,0.6551891565322876
910,0.0516652874648571,0.09863166511058807,0.6582247018814087
911,0.050790175795555115,0.09848292171955109,0.6631001830101013
912,0.051154330372810364,0.09750916063785553,0.6725389361381531
913,0.05132362246513367,0.09666068851947784,0.6819566488265991
914,0.052604012191295624,0.09625326097011566,0.6900125741958618
915,0.05036212503910065,0.09629789739847183,0.6916324496269226
916,0.05144878476858139,0.09740383923053741,0.6889535188674927
917,0.05095817148685455,0.09860474616289139,0.687839925289154
918,0.049148961901664734,0.09833665937185287,0.6947667598724365
919,0.05035116523504257,0.09822876751422882,0.6974168419837952
920,0.05221438780426979,0.0973828136920929,0.6993758678436279
921,0.04990186542272568,0.09658992290496826,0.701856791973114
922,0.05178283527493477,0.0972113236784935,0.6965939998626709
923,0.049648135900497437,0.09771118313074112,0.6926794052124023
924,0.05119845271110535,0.09851542115211487,0.6884303092956543
925,0.051776956766843796,0.09890743345022202,0.6818826794624329
926,0.053476665169000626,0.09941186010837555,0.6808325052261353
927,0.05139503628015518,0.0995873510837555,0.6830421090126038
928,0.05252409353852272,0.09976667165756226,0.6888387799263
929,0.05070050060749054,0.09942223876714706,0.6942251324653625
930,0.05078646540641785,0.09912941604852676,0.7002293467521667
931,0.05061899498105049,0.09892188012599945,0.705906867980957
932,0.050983279943466187,0.09859529137611389,0.7055171132087708
933,0.05233980342745781,0.09907372295856476,0.6970632672309875
934,0.05077018961310387,0.09949736297130585,0.6904762387275696
935,0.05316891521215439,0.0985524132847786,0.6870075464248657
936,0.04961816221475601,0.09860019385814667,0.6809393167495728
937,0.04950955510139465,0.0989338681101799,0.6749804019927979
938,0.0512816458940506,0.0990976095199585,0.6720103025436401
939,0.05087888985872269,0.09929470717906952,0.6683396697044373
940,0.0496535524725914,0.09953391551971436,0.662908673286438
941,0.04982452467083931,0.09983377158641815,0.6553348302841187
942,0.051619306206703186,0.10024682432413101,0.6475638747215271
943,0.05089708790183067,0.10039705038070679,0.6452751159667969
944,0.05090254545211792,0.10045186430215836,0.6464444994926453
945,0.04979073628783226,0.10119058936834335,0.6399253606796265
946,0.050314392894506454,0.10132569819688797,0.6395885348320007
947,0.05321621149778366,0.10088779777288437,0.6473572254180908
948,0.051296524703502655,0.0993884801864624,0.6658710241317749
949,0.04794850945472717,0.09787929058074951,0.6825518608093262
950,0.05101590231060982,0.09665679931640625,0.6935110092163086
951,0.05026271194219589,0.09591875970363617,0.6978222131729126
952,0.05215593799948692,0.09549016505479813,0.6997836232185364
953,0.05394623056054115,0.09595881402492523,0.6940188407897949
954,0.05264564976096153,0.0973953828215599,0.6818483471870422
955,0.05010538920760155,0.09828898310661316,0.6742678880691528
956,0.05087045580148697,0.09895208477973938,0.6671339869499207
957,0.04930495843291283,0.10085968673229218,0.6583101749420166
958,0.05204702541232109,0.09901981055736542,0.6704445481300354
959,0.05246592313051224,0.09566282480955124,0.6992051601409912
960,0.048592351377010345,0.09424906224012375,0.7159157991409302
961,0.04934419319033623,0.09424788504838943,0.7191806435585022
962,0.05143241956830025,0.09463611245155334,0.7190803289413452
963,0.05281585827469826,0.09430166333913803,0.7193336486816406
964,0.05172503739595413,0.0938359946012497,0.7181898951530457
965,0.05129144713282585,0.09361716359853745,0.7165679931640625
966,0.05193398520350456,0.09417136013507843,0.7089112401008606
